timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:28:24.488151,1,2518,HandType.Right,0.719555675983429,-62.51211929321289,199.52037048339844,-99.84142303466797,0.33185330033302307,-0.793034017086029,0.5108526945114136,1.2328673601150513,-14.52558708190918,-3.203336000442505,1.0,1.0,11.298685073852539,0,0,0,0,0,-79.715087890625,154.74351501464844,-93.85650634765625,-65.37854766845703,155.0003662109375,-92.6928939819336,open,14,2025-11-16T20:28:24.488151,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.508413,2,2518,HandType.Right,0.7206725478172302,-62.55194091796875,199.1092529296875,-100.05770111083984,0.3296184539794922,-0.7927268147468567,0.5127726793289185,-2.88925838470459,-18.647863388061523,-10.344315528869629,1.0,1.0,11.288365364074707,0,0,0,0,0,-79.80746459960938,154.3118438720703,-93.8783950805664,-65.56424713134766,154.56808471679688,-92.83753967285156,open,14,2025-11-16T20:28:24.508413,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.511185,3,2518,HandType.Right,0.7206725478172302,-62.55194091796875,199.1092529296875,-100.05770111083984,0.3296184539794922,-0.7927268147468567,0.5127726793289185,-2.88925838470459,-18.647863388061523,-10.344315528869629,1.0,1.0,11.288365364074707,0,0,0,0,0,-79.80746459960938,154.3118438720703,-93.8783950805664,-65.56424713134766,154.56808471679688,-92.83753967285156,open,14,2025-11-16T20:28:24.511185,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.518913,4,2518,HandType.Right,0.7216206789016724,-62.60880661010742,198.9872283935547,-100.13365173339844,0.3269975781440735,-0.7924755811691284,0.5148349404335022,-5.1145853996276855,-10.974656105041504,-6.831271171569824,1.0,1.0,11.248563766479492,0,0,0,0,0,-79.89147186279297,154.18618774414062,-93.82328033447266,-65.67679595947266,154.47402954101562,-92.76180267333984,open,14,2025-11-16T20:28:24.518913,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.539176,5,2518,HandType.Right,0.7233517169952393,-62.81712341308594,198.83428955078125,-100.13288879394531,0.324264258146286,-0.7919548749923706,0.5173587799072266,-10.0543794631958,-6.856064796447754,2.506423234939575,1.0,1.0,11.336318969726562,0,0,0,0,0,-80.14873504638672,153.96255493164062,-93.4765625,-65.86917114257812,154.46221923828125,-92.56143951416016,open,14,2025-11-16T20:28:24.539176,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.539176,6,2518,HandType.Right,0.7233517169952393,-62.81712341308594,198.83428955078125,-100.13288879394531,0.324264258146286,-0.7919548749923706,0.5173587799072266,-10.0543794631958,-6.856064796447754,2.506423234939575,1.0,1.0,11.336318969726562,0,0,0,0,0,-80.14873504638672,153.96255493164062,-93.4765625,-65.86917114257812,154.46221923828125,-92.56143951416016,open,14,2025-11-16T20:28:24.539176,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.559483,7,2518,HandType.Right,0.7238599061965942,-62.906715393066406,198.719482421875,-100.0868148803711,0.32280343770980835,-0.7917481064796448,0.5185873508453369,-8.184059143066406,-10.486865043640137,4.208774566650391,1.0,1.0,11.310870170593262,0,0,0,0,0,-80.23640441894531,153.7781219482422,-93.27112579345703,-66.03099060058594,154.3538360595703,-92.47371673583984,open,14,2025-11-16T20:28:24.559483,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.569578,8,2518,HandType.Right,0.7245005965232849,-62.87080764770508,198.33241271972656,-99.98104858398438,0.31862714886665344,-0.7914888262748718,0.5215575098991394,3.8831849098205566,-19.860639572143555,4.669612884521484,1.0,1.0,11.343501091003418,0,0,0,0,0,-80.2425308227539,153.2265167236328,-92.92176818847656,-66.14096069335938,153.931640625,-92.38511657714844,open,14,2025-11-16T20:28:24.569578,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.579909,9,2518,HandType.Right,0.7245005965232849,-62.87080764770508,198.33241271972656,-99.98104858398438,0.31862714886665344,-0.7914888262748718,0.5215575098991394,3.8831849098205566,-19.860639572143555,4.669612884521484,1.0,1.0,11.343501091003418,0,0,0,0,0,-80.2425308227539,153.2265167236328,-92.92176818847656,-66.14096069335938,153.931640625,-92.38511657714844,open,14,2025-11-16T20:28:24.579909,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
2025-11-16 20:28:24.589937,10,2518,HandType.Right,0.7246825098991394,-62.85070037841797,198.07882690429688,-99.93402862548828,0.31795066595077515,-0.791301965713501,0.5222533345222473,1.824817180633545,-23.01250648498535,4.267375946044922,1.0,1.0,11.40803050994873,0,0,0,0,0,-80.31529998779297,152.923828125,-92.82209014892578,-66.15204620361328,153.6565399169922,-92.31739044189453,open,14,2025-11-16T20:28:24.589937,my_hand_data\videos\open_seq14_20251116_202824_467328.avi,89.84502407185306,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:28.536823
