timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:57:12.801429,1,540,HandType.Right,0.7424208521842957,110.46784210205078,190.52139282226562,-203.72894287109375,-0.22379757463932037,-0.9115012884140015,0.34507983922958374,-6.166126251220703,15.484691619873047,1.2392070293426514,0.0,0.0,67.48807525634766,0,1,1,1,1,70.8800277709961,132.8853302001953,-197.84628295898438,84.26101684570312,142.3883514404297,-272.9555969238281,pull,45,2025-11-18T13:57:12.801429,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.806967,2,540,HandType.Right,0.7424208521842957,110.46784210205078,190.52139282226562,-203.72894287109375,-0.22379757463932037,-0.9115012884140015,0.34507983922958374,-6.166126251220703,15.484691619873047,1.2392070293426514,0.0,0.0,67.48807525634766,0,1,1,1,1,70.8800277709961,132.8853302001953,-197.84628295898438,84.26101684570312,142.3883514404297,-272.9555969238281,pull,45,2025-11-18T13:57:12.806967,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.821051,3,540,HandType.Right,0.7433286905288696,110.36234283447266,190.71234130859375,-203.71591186523438,-0.2238653302192688,-0.9116252064704895,0.34470829367637634,-9.507002830505371,17.207401275634766,1.1746751070022583,0.0,0.0,67.45604705810547,0,1,1,1,1,70.78694152832031,133.07907104492188,-197.94947814941406,84.34033966064453,142.63623046875,-273.0267333984375,pull,45,2025-11-18T13:57:12.821051,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.831549,4,540,HandType.Right,0.7441937327384949,110.24322509765625,190.89332580566406,-203.68792724609375,-0.2241966277360916,-0.9117064476013184,0.34427782893180847,-10.730705261230469,16.305389404296875,2.5205137729644775,0.0,0.0,67.4332046508789,0,1,1,1,1,70.69307708740234,133.29672241210938,-197.9783172607422,84.40642547607422,142.8653564453125,-273.04290771484375,pull,45,2025-11-18T13:57:12.831549,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.842022,5,540,HandType.Right,0.7441070675849915,110.22856140136719,191.06747436523438,-203.64276123046875,-0.22447505593299866,-0.911845326423645,0.3437281847000122,-1.292008876800537,15.341081619262695,3.979661703109741,0.0,0.0,67.48777770996094,0,1,1,1,1,70.6907958984375,133.46197509765625,-197.97137451171875,84.49844360351562,143.22808837890625,-273.1227722167969,pull,45,2025-11-18T13:57:12.842022,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.852266,6,540,HandType.Right,0.7436805963516235,110.1567153930664,191.21702575683594,-203.52833557128906,-0.22398987412452698,-0.9120358824729919,0.3435390293598175,-6.613478183746338,13.766940116882324,10.53189468383789,0.0,0.0,67.51985168457031,0,1,1,1,1,70.6866226196289,133.61192321777344,-197.884765625,84.55708312988281,143.54649353027344,-273.1867980957031,pull,45,2025-11-18T13:57:12.852266,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.872488,7,540,HandType.Right,0.7445364594459534,110.0494155883789,191.50592041015625,-203.1240234375,-0.22359485924243927,-0.9122881293296814,0.34312644600868225,-4.5457634925842285,13.332681655883789,20.814973831176758,0.0,0.0,67.56340789794922,0,1,1,1,1,70.68118286132812,133.8865203857422,-197.58216857910156,84.77188110351562,144.0418701171875,-273.0241394042969,pull,45,2025-11-18T13:57:12.872488,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.872488,8,540,HandType.Right,0.7445364594459534,110.0494155883789,191.50592041015625,-203.1240234375,-0.22359485924243927,-0.9122881293296814,0.34312644600868225,-4.5457634925842285,13.332681655883789,20.814973831176758,0.0,0.0,67.56340789794922,0,1,1,1,1,70.68118286132812,133.8865203857422,-197.58216857910156,84.77188110351562,144.0418701171875,-273.0241394042969,pull,45,2025-11-18T13:57:12.872488,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.892894,9,540,HandType.Right,0.7454621195793152,109.96381378173828,191.85244750976562,-202.58621215820312,-0.2224634289741516,-0.9131594896316528,0.34154021739959717,-4.769883155822754,17.9439754486084,25.500728607177734,0.0,0.0,67.6895523071289,0,1,1,1,1,70.72493743896484,134.2282257080078,-197.07199096679688,84.94014739990234,144.64613342285156,-272.7443542480469,pull,45,2025-11-18T13:57:12.892894,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
2025-11-18 13:57:12.896038,10,540,HandType.Right,0.7454621195793152,109.96381378173828,191.85244750976562,-202.58621215820312,-0.2224634289741516,-0.9131594896316528,0.34154021739959717,-4.769883155822754,17.9439754486084,25.500728607177734,0.0,0.0,67.6895523071289,0,1,1,1,1,70.72493743896484,134.2282257080078,-197.07199096679688,84.94014739990234,144.64613342285156,-272.7443542480469,pull,45,2025-11-18T13:57:12.896038,my_hand_data\videos\pull_seq45_20251118_135712_781301.avi,89.69082004740264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:16.851944
