timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:55:41.645513,1,530,HandType.Right,0.5956641435623169,-166.9429473876953,95.98261260986328,101.52880096435547,-0.1438143253326416,-0.984529972076416,-0.100090891122818,26.06364631652832,11.758894920349121,-1.6396580934524536,0.0,0.0,47.07404327392578,1,1,1,1,1,-208.1102294921875,80.57977294921875,135.78126525878906,-255.0731964111328,99.51190185546875,103.93489837646484,pull,35,2025-11-18T13:55:41.645513,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.651485,2,530,HandType.Right,0.5956641435623169,-166.9429473876953,95.98261260986328,101.52880096435547,-0.1438143253326416,-0.984529972076416,-0.100090891122818,26.06364631652832,11.758894920349121,-1.6396580934524536,0.0,0.0,47.07404327392578,1,1,1,1,1,-208.1102294921875,80.57977294921875,135.78126525878906,-255.0731964111328,99.51190185546875,103.93489837646484,pull,35,2025-11-18T13:55:41.651485,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.665553,3,530,HandType.Right,0.5971905589103699,-166.14353942871094,96.11414337158203,101.3795166015625,-0.1437946856021881,-0.9844161868095398,-0.10123150795698166,35.72563552856445,3.012031316757202,-11.768109321594238,0.0,0.0,46.7930793762207,1,1,1,1,1,-207.38951110839844,80.5213851928711,135.05047607421875,-254.25303649902344,99.39851379394531,103.5752182006836,pull,35,2025-11-18T13:55:41.665553,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.675797,4,530,HandType.Right,0.5971905589103699,-166.14353942871094,96.11414337158203,101.3795166015625,-0.1437946856021881,-0.9844161868095398,-0.10123150795698166,35.72563552856445,3.012031316757202,-11.768109321594238,0.0,0.0,46.7930793762207,1,1,1,1,1,-207.38951110839844,80.5213851928711,135.05047607421875,-254.25303649902344,99.39851379394531,103.5752182006836,pull,35,2025-11-18T13:55:41.675797,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.686132,5,530,HandType.Right,0.5985912680625916,-165.7866668701172,96.15583801269531,101.31254577636719,-0.1436278373003006,-0.9843273758888245,-0.10232619941234589,32.170711517333984,3.758511543273926,-6.036740303039551,0.0,0.0,46.745643615722656,1,1,1,1,1,-207.0471649169922,80.43850708007812,134.79129028320312,-253.873046875,99.40742492675781,103.4209976196289,pull,35,2025-11-18T13:55:41.686132,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.696156,6,530,HandType.Right,0.6005417108535767,-165.49676513671875,96.19366455078125,101.20832061767578,-0.14318805932998657,-0.9841541647911072,-0.10458356887102127,26.218626022338867,3.4212987422943115,-9.426612854003906,0.0,0.0,46.674049377441406,1,1,1,1,1,-206.84974670410156,80.2202377319336,134.45326232910156,-253.58172607421875,99.40401458740234,103.27301025390625,pull,35,2025-11-18T13:55:41.696156,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.706315,7,530,HandType.Right,0.6021341681480408,-165.1236114501953,96.18565368652344,101.13818359375,-0.14255589246749878,-0.9840188026428223,-0.10669971257448196,33.76955032348633,-0.7250238060951233,-6.346731185913086,0.0,0.0,46.590972900390625,1,1,1,1,1,-206.50576782226562,79.88246154785156,134.00814819335938,-253.2059783935547,99.29203033447266,103.13572692871094,pull,35,2025-11-18T13:55:41.706315,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.726749,8,530,HandType.Right,0.6025329232215881,-164.0749969482422,96.051025390625,100.83161163330078,-0.1408255696296692,-0.9838846921920776,-0.11017771810293198,52.8667106628418,-8.24860668182373,-14.023944854736328,0.0,0.0,44.71756362915039,1,1,1,1,1,-205.58311462402344,79.28253173828125,133.22024536132812,-252.17515563964844,98.96896362304688,102.5809326171875,pull,35,2025-11-18T13:55:41.726749,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.726749,9,530,HandType.Right,0.6025329232215881,-164.0749969482422,96.051025390625,100.83161163330078,-0.1408255696296692,-0.9838846921920776,-0.11017771810293198,52.8667106628418,-8.24860668182373,-14.023944854736328,0.0,0.0,44.71756362915039,1,1,1,1,1,-205.58311462402344,79.28253173828125,133.22024536132812,-252.17515563964844,98.96896362304688,102.5809326171875,pull,35,2025-11-18T13:55:41.726749,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
2025-11-18 13:55:41.747316,10,530,HandType.Right,0.6059634685516357,-163.0142364501953,95.92508697509766,100.5815658569336,-0.14010809361934662,-0.983734667301178,-0.11240919679403305,45.51424026489258,-6.0561957359313965,-11.003405570983887,0.0,0.0,44.16355514526367,1,1,1,1,1,-204.64230346679688,78.94924926757812,132.7401885986328,-251.1214599609375,98.74240112304688,102.12427520751953,pull,35,2025-11-18T13:55:41.747316,my_hand_data\videos\pull_seq35_20251118_135541_614609.avi,89.82288050749969,447,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:45.738140
