timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 21:41:06.307700,1,2952,HandType.Left,0.6843317151069641,-152.1183624267578,205.10238647460938,28.63146209716797,-0.662061870098114,0.11537973582744598,-0.7405143976211548,1.8686424493789673,-22.563077926635742,19.417484283447266,0.0,0.0,63.55830764770508,1,1,1,1,1,-164.52545166015625,154.6526641845703,-19.112646102905273,-94.16641235351562,182.4359130859375,-40.46421813964844,close,3,2025-11-16T21:41:06.307700,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.314833,2,2952,HandType.Left,0.6843326091766357,-152.09625244140625,204.80545043945312,28.868515014648438,-0.6617340445518494,0.11537739634513855,-0.7408077716827393,2.0111260414123535,-27.011564254760742,21.56405258178711,0.0,0.0,63.5693244934082,1,1,1,1,1,-164.50535583496094,154.45651245117188,-18.93106460571289,-94.08470153808594,182.13075256347656,-40.217933654785156,close,3,2025-11-16T21:41:06.314833,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.327594,3,2952,HandType.Left,0.6842429041862488,-152.04690551757812,204.45782470703125,29.124042510986328,-0.6614827513694763,0.1158231869339943,-0.7409626245498657,4.393823146820068,-30.95247459411621,22.751995086669922,0.0,0.0,63.6010856628418,1,1,1,1,1,-164.5056610107422,154.25711059570312,-18.774517059326172,-93.96697235107422,181.79977416992188,-39.96281814575195,close,3,2025-11-16T21:41:06.327594,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.337456,4,2952,HandType.Left,0.6842451095581055,-151.96678161621094,204.1212921142578,29.349428176879883,-0.6612125635147095,0.11585330963134766,-0.7411990165710449,7.138760089874268,-29.983530044555664,20.080659866333008,0.0,0.0,63.642852783203125,1,1,1,1,1,-164.47476196289062,154.02239990234375,-18.645517349243164,-93.87067413330078,181.52633666992188,-39.74610900878906,close,3,2025-11-16T21:41:06.337456,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.347670,5,2952,HandType.Left,0.6842347383499146,-151.84774780273438,203.82142639160156,29.55149269104004,-0.661005973815918,0.11578644812107086,-0.7413936853408813,10.764106750488281,-27.114795684814453,18.27151107788086,0.0,0.0,63.66817092895508,1,1,1,1,1,-164.39768981933594,153.78309631347656,-18.496427536010742,-93.76668548583984,181.28749084472656,-39.56140899658203,close,3,2025-11-16T21:41:06.347670,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.367484,6,2952,HandType.Left,0.6837916374206543,-151.73342895507812,203.62460327148438,29.727426528930664,-0.6606286764144897,0.11597246676683426,-0.7417008280754089,10.530150413513184,-18.130014419555664,16.206104278564453,0.0,0.0,63.719635009765625,1,1,1,1,1,-164.30076599121094,153.58407592773438,-18.364940643310547,-93.60371398925781,181.13795471191406,-39.398990631103516,close,3,2025-11-16T21:41:06.367484,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.373419,7,2952,HandType.Left,0.6826353073120117,-151.6449432373047,203.4952392578125,29.863475799560547,-0.6604049205780029,0.1159212589263916,-0.741908073425293,7.955927848815918,-11.631105422973633,12.231398582458496,0.0,0.0,63.78110885620117,1,1,1,1,1,-164.2611846923828,153.4851837158203,-18.29230499267578,-93.39068603515625,181.021484375,-39.266117095947266,close,3,2025-11-16T21:41:06.373419,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.387496,8,2952,HandType.Left,0.6810896396636963,-151.5376434326172,203.40225219726562,29.897727966308594,-0.6602594256401062,0.11544802039861679,-0.7421113848686218,9.53575325012207,-8.263326644897461,3.0440051555633545,0.0,0.0,63.830291748046875,1,1,1,1,1,-164.24005126953125,153.47923278808594,-18.335163116455078,-93.24217987060547,180.96307373046875,-39.227210998535156,close,3,2025-11-16T21:41:06.387496,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.392149,9,2952,HandType.Left,0.6797985434532166,-151.4360809326172,203.30213928222656,29.87417221069336,-0.6599469780921936,0.11476114392280579,-0.7424957156181335,9.013544082641602,-8.885371208190918,-2.090644598007202,0.0,0.0,63.906394958496094,1,1,1,1,1,-164.19134521484375,153.4877471923828,-18.417377471923828,-92.97346496582031,180.9897003173828,-39.20329666137695,close,3,2025-11-16T21:41:06.392149,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
2025-11-16 21:41:06.408114,10,2952,HandType.Left,0.6792598962783813,-151.3792724609375,203.24749755859375,29.815343856811523,-0.6598222851753235,0.11393892019987106,-0.7427331209182739,5.095700263977051,-4.900704860687256,-5.276141166687012,0.0,0.0,63.94267272949219,1,1,1,1,1,-164.14828491210938,153.49929809570312,-18.501066207885742,-92.81419372558594,181.00454711914062,-39.241722106933594,close,3,2025-11-16T21:41:06.408114,my_hand_data\videos\close_seq3_20251116_214106_290583.avi,89.8133252488034,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:41:10.357622
