timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:18:51.779381,1,1149,HandType.Right,0.48626792430877686,-69.70939636230469,132.16781616210938,-44.10390853881836,-0.7924980521202087,0.039326753467321396,0.608605146408081,-3.554360866546631,2.5954856872558594,-6.9673638343811035,0.880894660949707,0.9896936416625977,36.58651351928711,0,0,0,0,0,-121.09273529052734,152.0298614501953,-19.433513641357422,-123.04383850097656,163.3409423828125,-54.172908782958984,raise,50,2025-11-18T16:18:51.779381,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.799481,2,1149,HandType.Right,0.48690634965896606,-69.79271697998047,132.281005859375,-44.25263977050781,-0.7925002574920654,0.037625715136528015,0.6087098717689514,-4.853425979614258,5.319255352020264,-7.622003078460693,0.8813514709472656,0.9933034181594849,36.605491638183594,0,0,0,0,0,-121.25696563720703,152.0113983154297,-19.614242553710938,-123.20306396484375,163.32057189941406,-54.37452697753906,raise,50,2025-11-18T16:18:51.799481,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.805518,3,1149,HandType.Right,0.48690634965896606,-69.79271697998047,132.281005859375,-44.25263977050781,-0.7925002574920654,0.037625715136528015,0.6087098717689514,-4.853425979614258,5.319255352020264,-7.622003078460693,0.8813514709472656,0.9933034181594849,36.605491638183594,0,0,0,0,0,-121.25696563720703,152.0113983154297,-19.614242553710938,-123.20306396484375,163.32057189941406,-54.37452697753906,raise,50,2025-11-18T16:18:51.805518,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.819591,4,1149,HandType.Right,0.4876739978790283,-69.89630889892578,132.36024475097656,-44.38396453857422,-0.7924412488937378,0.03577475994825363,0.6088981628417969,-9.217452049255371,7.050459384918213,-11.684612274169922,0.8824424743652344,0.9943283200263977,36.66715621948242,0,0,0,0,0,-121.42597198486328,151.9778594970703,-19.737812042236328,-123.3606185913086,163.32650756835938,-54.55082321166992,raise,50,2025-11-18T16:18:51.819591,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.823618,5,1149,HandType.Right,0.48875659704208374,-69.9835205078125,132.4456024169922,-44.5472412109375,-0.7924981713294983,0.03369123488664627,0.608942985534668,-7.992765426635742,7.823614597320557,-14.96471881866455,0.8843986392021179,0.9959893822669983,36.73805236816406,0,0,0,0,0,-121.58343505859375,151.9344024658203,-19.87612533569336,-123.49085998535156,163.3157501220703,-54.75464630126953,raise,50,2025-11-18T16:18:51.823618,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.839841,6,1149,HandType.Right,0.4912393093109131,-70.10197448730469,132.45521545410156,-44.749229431152344,-0.7925660610198975,0.03161628544330597,0.6089658737182617,-10.363752365112305,0.8408192992210388,-17.671756744384766,0.8860698342323303,0.9977719783782959,36.7797966003418,0,0,0,0,0,-121.78662872314453,151.7983856201172,-20.058109283447266,-123.65845489501953,163.2249298095703,-54.9677619934082,raise,50,2025-11-18T16:18:51.839841,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.849900,7,1149,HandType.Right,0.49279844760894775,-70.18549346923828,132.44454956054688,-44.941707611083984,-0.7926009297370911,0.029403891414403915,0.6090313196182251,-7.5821309089660645,-0.9688714742660522,-17.47415542602539,0.8897011876106262,0.9986133575439453,36.817230224609375,0,0,0,0,0,-121.93022918701172,151.69589233398438,-20.22235107421875,-123.79571533203125,163.11126708984375,-55.17543029785156,raise,50,2025-11-18T16:18:51.849900,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.860360,8,1149,HandType.Right,0.4936727285385132,-70.2502670288086,132.51890563964844,-45.103416442871094,-0.7925983667373657,0.026973381638526917,0.6091471314430237,-5.7226433753967285,6.569748878479004,-14.287788391113281,0.8930657505989075,1.0,36.873294830322266,0,0,0,0,0,-122.03934478759766,151.5755615234375,-20.354957580566406,-123.90641784667969,163.06402587890625,-55.34308624267578,raise,50,2025-11-18T16:18:51.860360,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.870426,9,1149,HandType.Right,0.4951183795928955,-70.25466918945312,132.60159301757812,-45.247291564941406,-0.7926973104476929,0.025049429386854172,0.6091005802154541,-0.4038733243942261,7.585195064544678,-13.196900367736816,0.8947892785072327,1.0,36.91253662109375,0,0,0,0,0,-122.11201477050781,151.44642639160156,-20.486007690429688,-123.95790100097656,163.0342559814453,-55.48386764526367,raise,50,2025-11-18T16:18:51.870426,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.880928,10,1149,HandType.Right,0.4965090751647949,-70.28544616699219,132.7517852783203,-45.3828010559082,-0.7928666472434998,0.0220282394438982,0.6089969277381897,-2.7909023761749268,13.617375373840332,-12.28659725189209,0.8952239751815796,1.0,37.00166702270508,0,0,0,0,0,-122.23725891113281,151.329833984375,-20.624244689941406,-124.09085083007812,163.04360961914062,-55.673851013183594,raise,50,2025-11-18T16:18:51.880928,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.891335,11,1149,HandType.Right,0.49763524532318115,-70.27603149414062,132.97027587890625,-45.494354248046875,-0.7928985953330994,0.019351240247488022,0.6090462803840637,0.8601595759391785,19.95132827758789,-10.186782836914062,0.895749032497406,1.0,37.06287384033203,0,0,0,0,0,-122.32659912109375,151.28631591796875,-20.736555099487305,-124.18795013427734,163.10934448242188,-55.81372833251953,raise,50,2025-11-18T16:18:51.891335,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.901600,12,1149,HandType.Right,0.4998500347137451,-70.2991714477539,133.26519775390625,-45.614898681640625,-0.792813241481781,0.016080213710665703,0.6092524528503418,-2.0692596435546875,26.3663330078125,-10.776122093200684,0.8965626358985901,1.0,37.154579162597656,0,0,0,0,0,-122.49581146240234,151.2534942626953,-20.857507705688477,-124.34129333496094,163.2423095703125,-55.97623825073242,raise,50,2025-11-18T16:18:51.901600,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.922169,13,1149,HandType.Right,0.502018928527832,-70.36042022705078,133.58291625976562,-45.73777389526367,-0.7926938533782959,0.011967086233198643,0.6095024943351746,-5.513704299926758,28.601640701293945,-11.06209659576416,0.8994840979576111,1.0,37.33293914794922,0,0,0,0,0,-122.7134780883789,151.22325134277344,-20.970151901245117,-124.52863311767578,163.36306762695312,-56.22747039794922,raise,50,2025-11-18T16:18:51.922169,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.925835,14,1149,HandType.Right,0.5038482546806335,-70.41142272949219,133.96739196777344,-45.83064270019531,-0.7924138307571411,0.007407013792544603,0.60993891954422,-4.541029453277588,34.231502532958984,-8.268257141113281,0.9002755880355835,1.0,37.53522872924805,0,0,0,0,0,-122.90949249267578,151.148193359375,-21.059030532836914,-124.7244644165039,163.5172576904297,-56.45119857788086,raise,50,2025-11-18T16:18:51.925835,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.942421,15,1149,HandType.Right,0.5054697394371033,-70.42640686035156,134.37635803222656,-45.897151947021484,-0.7920584678649902,0.0022399728186428547,0.6104410886764526,-1.3517619371414185,36.89309310913086,-5.999986171722412,0.8990160226821899,1.0,37.66514587402344,0,0,0,0,0,-123.0428237915039,151.03036499023438,-21.153600692749023,-124.94376373291016,163.6624298095703,-56.586360931396484,raise,50,2025-11-18T16:18:51.942421,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
2025-11-18 16:18:51.942421,16,1149,HandType.Right,0.5066210031509399,-70.46388244628906,134.8224334716797,-45.968597412109375,-0.791388213634491,-0.003551134839653969,0.6113035678863525,-3.371946096420288,40.1402587890625,-6.428837299346924,0.8988962769508362,1.0,37.79411315917969,0,0,0,0,0,-123.16848754882812,150.82215881347656,-21.257482528686523,-125.10997009277344,163.8466033935547,-56.683311462402344,raise,50,2025-11-18T16:18:51.942421,my_hand_data\videos\raise_seq50_20251118_161851_767607.avi,89.59703955451991,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:18:55.878335
