timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 22:17:45.554254,1,3033,HandType.Right,0.754600465297699,-198.0387725830078,203.93453979492188,108.06888580322266,-0.19466282427310944,-0.9738785624504089,0.11690569669008255,1.0921231508255005,-14.118727684020996,-3.1196646690368652,0.0,0.0,46.37239456176758,0,1,1,1,1,-239.33531188964844,171.05311584472656,117.68052673339844,-273.6969299316406,185.97096252441406,73.21517181396484,close,41,2025-11-16T22:17:45.554254,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.574317,2,3033,HandType.Right,0.7537131905555725,-198.09169006347656,203.7010498046875,108.08187103271484,-0.19411244988441467,-0.9738576412200928,0.11799001693725586,-2.225989818572998,-10.163820266723633,1.4731414318084717,0.0,0.0,46.52669906616211,0,1,1,1,1,-239.17507934570312,170.58566284179688,117.55352783203125,-273.82470703125,185.62979125976562,73.44805908203125,close,41,2025-11-16T22:17:45.574317,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.577705,3,3033,HandType.Right,0.7537131905555725,-198.09169006347656,203.7010498046875,108.08187103271484,-0.19411244988441467,-0.9738576412200928,0.11799001693725586,-2.225989818572998,-10.163820266723633,1.4731414318084717,0.0,0.0,46.52669906616211,0,1,1,1,1,-239.17507934570312,170.58566284179688,117.55352783203125,-273.82470703125,185.62979125976562,73.44805908203125,close,41,2025-11-16T22:17:45.577705,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.594261,4,3033,HandType.Right,0.7536134719848633,-198.0894317626953,203.42393493652344,108.05330657958984,-0.1931539922952652,-0.9738767147064209,0.1193973571062088,-0.1899525374174118,-11.804585456848145,-1.8302485942840576,0.0,0.006316362414509058,46.51240921020508,0,1,1,1,1,-239.0033416748047,169.92031860351562,117.42643737792969,-273.5846862792969,184.814208984375,73.53663635253906,close,41,2025-11-16T22:17:45.594261,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.594261,5,3033,HandType.Right,0.7536134719848633,-198.0894317626953,203.42393493652344,108.05330657958984,-0.1931539922952652,-0.9738767147064209,0.1193973571062088,-0.1899525374174118,-11.804585456848145,-1.8302485942840576,0.0,0.006316362414509058,46.51240921020508,0,1,1,1,1,-239.0033416748047,169.92031860351562,117.42643737792969,-273.5846862792969,184.814208984375,73.53663635253906,close,41,2025-11-16T22:17:45.594261,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.614919,6,3033,HandType.Right,0.7535799741744995,-198.13438415527344,203.30186462402344,108.01939392089844,-0.19206838309764862,-0.9740648865699768,0.11961305141448975,-3.9420409202575684,-10.703696250915527,-2.9739701747894287,0.0,0.01410452276468277,46.29646301269531,0,1,1,1,1,-239.0056915283203,169.61026000976562,117.33409118652344,-273.3240966796875,184.20718383789062,73.51696014404297,close,41,2025-11-16T22:17:45.614919,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.624896,7,3033,HandType.Right,0.7537356019020081,-198.22390747070312,203.22032165527344,108.00016021728516,-0.1911286562681198,-0.9742552638053894,0.11956815421581268,-8.401680946350098,-7.652880668640137,-1.8050510883331299,0.0,0.01388595625758171,46.587772369384766,0,1,1,1,1,-238.9470977783203,169.20004272460938,117.19245147705078,-273.4378662109375,184.11648559570312,73.612060546875,close,41,2025-11-16T22:17:45.624896,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.635096,8,3033,HandType.Right,0.7538626194000244,-198.24649047851562,203.10498046875,107.99594116210938,-0.19004110991954803,-0.9744211435317993,0.11994922906160355,-2.0101535320281982,-10.26940631866455,-0.37558045983314514,0.0,0.01128940936177969,47.162960052490234,0,1,1,1,1,-238.43356323242188,168.57481384277344,116.88533782958984,-273.3369445800781,183.79942321777344,73.6215591430664,close,41,2025-11-16T22:17:45.635096,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.645208,9,3033,HandType.Right,0.753571629524231,-198.24990844726562,202.9838409423828,107.9990234375,-0.18891304731369019,-0.9745649099349976,0.12056154012680054,-0.30734559893608093,-10.898460388183594,0.2770751416683197,0.0,0.00842852983623743,47.75526428222656,0,1,1,1,1,-238.19541931152344,168.03692626953125,116.72454833984375,-273.3421630859375,183.61593627929688,73.64584350585938,close,41,2025-11-16T22:17:45.645208,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.655392,10,3033,HandType.Right,0.7533900141716003,-198.2334747314453,202.84512329101562,108.000732421875,-0.1876310110092163,-0.9746850728988647,0.12158770114183426,1.4875078201293945,-12.556612014770508,0.15487587451934814,0.0,0.006503034383058548,48.35478210449219,0,1,1,1,1,-237.83804321289062,167.46621704101562,116.42810821533203,-273.2728271484375,183.35340881347656,73.60865020751953,close,41,2025-11-16T22:17:45.655392,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
2025-11-16 22:17:45.665426,11,3033,HandType.Right,0.753371000289917,-198.2756805419922,202.74659729003906,108.01058959960938,-0.18617407977581024,-0.9749438166618347,0.1217530146241188,-3.774484634399414,-8.809683799743652,0.8812428712844849,0.0,0.005745218601077795,48.70734786987305,0,1,1,1,1,-237.6322784423828,167.05633544921875,116.21306610107422,-273.23895263671875,183.15187072753906,73.58100891113281,close,41,2025-11-16T22:17:45.665426,my_hand_data\videos\close_seq41_20251116_221745_543075.avi,89.7789619512021,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:17:49.644534
