timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 22:13:22.739257,1,3016,HandType.Right,0.7423267364501953,-125.09432220458984,158.59072875976562,-15.743741989135742,0.17114117741584778,-0.6882898807525635,-0.7049593925476074,7.442845344543457,-9.781285285949707,0.46515482664108276,0.0,0.0,58.780601501464844,1,1,1,1,1,-131.372802734375,90.84793090820312,-9.175654411315918,-183.612548828125,109.74784088134766,-33.72100830078125,close,30,2025-11-16T22:13:22.739257,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.749624,2,3016,HandType.Right,0.7421427965164185,-125.0468978881836,158.49716186523438,-15.756757736206055,0.1714216023683548,-0.688162088394165,-0.705016016960144,4.164980411529541,-8.217543601989746,-1.1431491374969482,0.0,0.0,58.73992919921875,1,1,1,1,1,-131.31411743164062,90.71294403076172,-9.218894004821777,-183.4730987548828,109.58428192138672,-33.788230895996094,close,30,2025-11-16T22:13:22.749624,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.759202,3,3016,HandType.Right,0.7420336604118347,-124.98063659667969,158.3984832763672,-15.75879192352295,0.17164567112922668,-0.6882185339927673,-0.7049064040184021,6.0035014152526855,-8.94123649597168,-0.18428941071033478,0.0,0.0,58.73706817626953,1,1,1,1,1,-131.24639892578125,90.60155487060547,-9.245484352111816,-183.3804931640625,109.48103332519531,-33.851985931396484,close,30,2025-11-16T22:13:22.759202,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.769342,4,3016,HandType.Right,0.7419092655181885,-124.90536499023438,158.29025268554688,-15.758820533752441,0.17192795872688293,-0.6880542039871216,-0.7049980163574219,6.731888294219971,-9.67969036102295,-0.0025626863352954388,0.0,0.0,58.78279113769531,1,1,1,1,1,-131.14906311035156,90.48858642578125,-9.256686210632324,-183.3328857421875,109.38978576660156,-33.92012405395508,close,30,2025-11-16T22:13:22.769342,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.779878,5,3016,HandType.Right,0.7422118186950684,-124.84232330322266,158.14285278320312,-15.764493942260742,0.17244717478752136,-0.6877190470695496,-0.7051981687545776,5.768002510070801,-13.48666000366211,-0.5191088914871216,0.0,0.0,58.93328857421875,1,1,1,1,1,-131.00823974609375,90.32613372802734,-9.262479782104492,-183.3795623779297,109.30719757080078,-33.99357986450195,close,30,2025-11-16T22:13:22.779878,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.800477,6,3016,HandType.Right,0.742119550704956,-124.7508316040039,157.86195373535156,-15.777151107788086,0.17341341078281403,-0.6871120929718018,-0.7055528163909912,2.8058922290802,-13.511155128479004,-0.6193428039550781,0.0,0.0,59.29318618774414,1,1,1,1,1,-130.78111267089844,90.04044342041016,-9.25489330291748,-183.6285858154297,109.23301696777344,-34.09168243408203,close,30,2025-11-16T22:13:22.800477,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.802154,7,3016,HandType.Right,0.742119550704956,-124.7508316040039,157.86195373535156,-15.777151107788086,0.17341341078281403,-0.6871120929718018,-0.7055528163909912,2.8058922290802,-13.511155128479004,-0.6193428039550781,0.0,0.0,59.29318618774414,1,1,1,1,1,-130.78111267089844,90.04044342041016,-9.25489330291748,-183.6285858154297,109.23301696777344,-34.09168243408203,close,30,2025-11-16T22:13:22.805444,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.821045,8,3016,HandType.Right,0.7422727942466736,-124.7501220703125,157.69081115722656,-15.76573657989502,0.17428456246852875,-0.6866669654846191,-0.7057714462280273,0.06330249458551407,-15.174513816833496,1.0120517015457153,0.0,0.0,59.53499984741211,1,1,1,1,1,-130.6499481201172,89.8566665649414,-9.234834671020508,-183.80905151367188,109.14083862304688,-34.133277893066406,close,30,2025-11-16T22:13:22.821045,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.824022,9,3016,HandType.Right,0.7426559329032898,-124.72503662109375,157.4752197265625,-15.730664253234863,0.17485937476158142,-0.6864942908287048,-0.7057972550392151,2.2667884826660156,-19.483705520629883,3.1696619987487793,0.0,0.0,59.730506896972656,1,1,1,1,1,-130.54832458496094,89.58342742919922,-9.213699340820312,-183.89395141601562,109.01294708251953,-34.1485710144043,close,30,2025-11-16T22:13:22.824022,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
2025-11-16 22:13:22.841619,10,3016,HandType.Right,0.7428989410400391,-124.73729705810547,157.234375,-15.663470268249512,0.17544028162956238,-0.6864197254180908,-0.7057256102561951,-1.0877442359924316,-21.370704650878906,5.962210178375244,0.0,0.0,59.874420166015625,1,1,1,1,1,-130.44805908203125,89.24967193603516,-9.199214935302734,-183.9048614501953,108.79588317871094,-34.09730911254883,close,30,2025-11-16T22:13:22.841619,my_hand_data\videos\close_seq30_20251116_221322_721719.avi,89.84217649460926,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:13:26.785225
