timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:17:03.121488,1,376,HandType.Left,0.3882075548171997,-313.92022705078125,121.10655212402344,200.4578094482422,0.8500154614448547,-0.33762362599372864,0.4043315649032593,81.92766571044922,9.449736595153809,-11.499892234802246,0.0,0.0,69.93968963623047,0,1,1,1,1,-259.5924987792969,136.49574279785156,223.19175720214844,-263.74993896484375,143.8924102783203,139.16110229492188,push,39,2025-11-18T12:17:03.121488,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.129336,2,376,HandType.Left,0.3909142017364502,-313.18292236328125,121.29774475097656,200.45555114746094,0.8580356240272522,-0.31636112928390503,0.4045867621898651,67.20249938964844,17.42698860168457,-0.20632769167423248,0.0,0.0,69.83052825927734,0,1,1,1,1,-258.8356018066406,137.38401794433594,223.0152130126953,-263.09918212890625,144.33421325683594,139.97760009765625,push,39,2025-11-18T12:17:03.129336,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.142393,3,376,HandType.Left,0.40046072006225586,-312.58905029296875,121.90983581542969,200.54371643066406,0.869904637336731,-0.28520283102989197,0.4023994207382202,52.58026123046875,54.191184997558594,7.805846691131592,0.0,0.0,69.40962219238281,0,1,1,1,1,-258.1309814453125,138.1969451904297,222.29042053222656,-262.7195739746094,145.31773376464844,140.70864868164062,push,39,2025-11-18T12:17:03.142393,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.146067,4,376,HandType.Left,0.40510034561157227,-312.0050354003906,122.55887603759766,200.5708465576172,0.877985417842865,-0.2627052664756775,0.40015941858291626,53.49142074584961,59.446964263916016,2.4849512577056885,0.0,0.0,69.43453216552734,0,1,1,1,1,-257.5142822265625,139.3094024658203,222.1300506591797,-262.4579162597656,146.45089721679688,140.99737548828125,push,39,2025-11-18T12:17:03.146067,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.162934,5,376,HandType.Left,0.40592432022094727,-311.1251220703125,123.13005828857422,200.1080322265625,0.8858038187026978,-0.23733916878700256,0.3987753391265869,79.79380798339844,51.79874038696289,-41.970890045166016,0.0,0.0,69.40523529052734,0,1,1,1,1,-256.57861328125,139.99070739746094,221.6094207763672,-261.6007385253906,147.41847229003906,141.41444396972656,push,39,2025-11-18T12:17:03.162934,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.173248,6,376,HandType.Left,0.40852653980255127,-309.8116760253906,123.53299713134766,199.55419921875,0.8945717215538025,-0.20901411771774292,0.39503735303878784,117.24308013916016,35.966556549072266,-49.43548583984375,0.0,0.0,69.15140533447266,0,1,1,1,1,-255.21063232421875,140.543701171875,220.598388671875,-260.6690979003906,148.10581970214844,141.57627868652344,push,39,2025-11-18T12:17:03.173248,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.183264,7,376,HandType.Left,0.40852653980255127,-309.8116760253906,123.53299713134766,199.55419921875,0.8945717215538025,-0.20901411771774292,0.39503735303878784,117.24308013916016,35.966556549072266,-49.43548583984375,0.0,0.0,69.15140533447266,0,1,1,1,1,-255.21063232421875,140.543701171875,220.598388671875,-260.6690979003906,148.10581970214844,141.57627868652344,push,39,2025-11-18T12:17:03.183264,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.193412,8,376,HandType.Left,0.4159356355667114,-307.3472595214844,124.38452911376953,198.4442138671875,0.9023494720458984,-0.17794954776763916,0.39255499839782715,104.099609375,38.867454528808594,-43.374107360839844,0.0,0.0,68.9386978149414,0,1,1,1,1,-252.86102294921875,141.5420379638672,219.0616455078125,-258.7016906738281,149.66885375976562,140.85580444335938,push,39,2025-11-18T12:17:03.193412,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.214060,9,376,HandType.Left,0.4217156171798706,-306.1049499511719,124.70845031738281,197.8162078857422,0.9043030142784119,-0.16871784627437592,0.3921356201171875,114.06812286376953,29.742284774780273,-57.66276550292969,0.0,0.0,68.66117095947266,0,1,1,1,1,-251.63043212890625,141.90452575683594,218.13882446289062,-257.54296875,150.1752471923828,140.4307403564453,push,39,2025-11-18T12:17:03.214060,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
2025-11-18 12:17:03.214060,10,376,HandType.Left,0.4261441230773926,-304.9026184082031,124.85059356689453,197.1792755126953,0.9067796468734741,-0.15720941126346588,0.39119794964790344,106.741455078125,12.619100570678711,-56.54612731933594,0.0,0.0,68.29619598388672,0,1,1,1,1,-250.5171661376953,142.27627563476562,217.0791473388672,-256.52105712890625,150.3529815673828,140.20315551757812,push,39,2025-11-18T12:17:03.214060,my_hand_data\videos\push_seq39_20251118_121703_101277.avi,89.72865158474217,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:07.168733
