timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 22:18:06.780784,1,3037,HandType.Right,0.5936633348464966,-37.011505126953125,264.64947509765625,-57.365230560302734,0.9842112064361572,0.12086737155914307,0.12930336594581604,6.471845626831055,-2.1405646800994873,-2.394826650619507,0.0,0.09060131758451462,56.388362884521484,1,1,1,1,1,19.58356475830078,218.10926818847656,-57.94504928588867,10.929815292358398,235.88250732421875,-110.75482177734375,close,43,2025-11-16T22:18:06.780784,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.801019,2,3037,HandType.Right,0.5940232276916504,-36.868858337402344,264.62249755859375,-57.4832878112793,0.9843468070030212,0.11919999867677689,0.1298181265592575,4.457975387573242,-1.7403626441955566,-5.490203857421875,0.0,0.09217781573534012,56.323394775390625,1,1,1,1,1,19.77073860168457,218.10031127929688,-58.05876159667969,11.013228416442871,235.7363739013672,-110.82807159423828,close,43,2025-11-16T22:18:06.801019,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.803473,3,3037,HandType.Right,0.5934616327285767,-36.80793380737305,264.577880859375,-57.59646987915039,0.9844135642051697,0.1184835135936737,0.1299677938222885,5.509544849395752,-4.034449577331543,-10.235136985778809,0.0,0.09171555936336517,56.34129333496094,1,1,1,1,1,19.834306716918945,218.0820770263672,-58.149166107177734,10.975826263427734,235.63893127441406,-110.94713592529297,close,43,2025-11-16T22:18:06.803473,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.820554,4,3037,HandType.Right,0.5930973887443542,-36.80353927612305,264.4698486328125,-57.71285629272461,0.9844138622283936,0.11846370249986649,0.12998338043689728,0.40000206232070923,-9.832273483276367,-10.594037055969238,0.0,0.09333772957324982,56.27998733520508,1,1,1,1,1,19.865251541137695,218.07313537597656,-58.254066467285156,10.95619010925293,235.48171997070312,-111.02722930908203,close,43,2025-11-16T22:18:06.820554,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.830616,5,3037,HandType.Right,0.5931980609893799,-36.81914520263672,264.35028076171875,-57.78865051269531,0.9844302535057068,0.11838120222091675,0.12993456423282623,-1.3907593488693237,-10.657332420349121,-6.754876136779785,0.0,0.09491455554962158,56.2198600769043,1,1,1,1,1,19.90693473815918,218.0376739501953,-58.33420181274414,10.895654678344727,235.3205108642578,-111.0672378540039,close,43,2025-11-16T22:18:06.830616,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.840527,6,3037,HandType.Right,0.5931980609893799,-36.81914520263672,264.35028076171875,-57.78865051269531,0.9844302535057068,0.11838120222091675,0.12993456423282623,-1.3907593488693237,-10.657332420349121,-6.754876136779785,0.0,0.09491455554962158,56.2198600769043,1,1,1,1,1,19.90693473815918,218.0376739501953,-58.33420181274414,10.895654678344727,235.3205108642578,-111.0672378540039,close,43,2025-11-16T22:18:06.840527,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.850554,7,3037,HandType.Right,0.5920023918151855,-36.97377014160156,264.0346984863281,-57.9033088684082,0.9844645857810974,0.11881469190120697,0.12927715480327606,-7.164364337921143,-15.564607620239258,-5.74483585357666,0.0,0.09530773013830185,56.207523345947266,1,1,1,1,1,19.930742263793945,217.97486877441406,-58.444557189941406,10.593156814575195,234.9239959716797,-111.21597290039062,close,43,2025-11-16T22:18:06.850554,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.861007,8,3037,HandType.Right,0.591975748538971,-37.069026947021484,263.92767333984375,-57.96534729003906,0.9845021367073059,0.11867669969797134,0.12911786139011383,-8.83328914642334,-9.925718307495117,-5.752696990966797,0.0,0.0960143655538559,56.181068420410156,1,1,1,1,1,19.866666793823242,217.9575653076172,-58.517791748046875,10.47935676574707,234.7432098388672,-111.3044662475586,close,43,2025-11-16T22:18:06.861007,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.871228,9,3037,HandType.Right,0.591975748538971,-37.069026947021484,263.92767333984375,-57.96534729003906,0.9845021367073059,0.11867669969797134,0.12911786139011383,-8.83328914642334,-9.925718307495117,-5.752696990966797,0.0,0.0960143655538559,56.181068420410156,1,1,1,1,1,19.866666793823242,217.9575653076172,-58.517791748046875,10.47935676574707,234.7432098388672,-111.3044662475586,close,43,2025-11-16T22:18:06.871228,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
2025-11-16 22:18:06.891951,10,3037,HandType.Right,0.5923084616661072,-37.29515075683594,263.7878723144531,-57.91250228881836,0.9845173358917236,0.1191835030913353,0.12853385508060455,-10.028611183166504,-4.998635292053223,3.554482936859131,0.0,0.09734772890806198,56.13540267944336,1,1,1,1,1,19.747793197631836,217.8873291015625,-58.494178771972656,10.276358604431152,234.61392211914062,-111.23596954345703,close,43,2025-11-16T22:18:06.891951,my_hand_data\videos\close_seq43_20251116_221806_769220.avi,89.85099784400089,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:18:10.862694
