timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:57:35.688511,1,542,HandType.Left,0.5023102164268494,-195.73855590820312,137.61903381347656,-168.29859924316406,0.7776350975036621,-0.14089632034301758,-0.6127249598503113,1.0369503498077393,13.598509788513184,10.687948226928711,0.0,0.0,64.2639389038086,0,1,1,1,1,-150.47039794921875,160.94732666015625,-212.55010986328125,-219.93605041503906,182.0064697265625,-229.48634338378906,pull,48,2025-11-18T13:57:35.688511,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.692632,2,542,HandType.Left,0.5023102164268494,-195.73855590820312,137.61903381347656,-168.29859924316406,0.7776350975036621,-0.14089632034301758,-0.6127249598503113,1.0369503498077393,13.598509788513184,10.687948226928711,0.0,0.0,64.2639389038086,0,1,1,1,1,-150.47039794921875,160.94732666015625,-212.55010986328125,-219.93605041503906,182.0064697265625,-229.48634338378906,pull,48,2025-11-18T13:57:35.692632,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.698887,3,542,HandType.Left,0.5013980865478516,-195.8145751953125,137.9540557861328,-168.22335815429688,0.7786078453063965,-0.13847529888153076,-0.6120412349700928,-6.661593914031982,29.35688018798828,6.592253684997559,0.0,0.0,64.26457977294922,0,1,1,1,1,-150.54322814941406,161.3017578125,-212.44712829589844,-220.01007080078125,182.2606201171875,-229.4581756591797,pull,48,2025-11-18T13:57:35.698887,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.718944,4,542,HandType.Left,0.4999072551727295,-195.82513427734375,138.4722900390625,-168.05836486816406,0.7793021202087402,-0.13615098595619202,-0.6116788983345032,-0.9790961742401123,48.02814483642578,15.291160583496094,0.0,0.0,64.2724609375,0,1,1,1,1,-150.58139038085938,161.79843139648438,-212.1978759765625,-220.05422973632812,182.73277282714844,-229.3223114013672,pull,48,2025-11-18T13:57:35.718944,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.729304,5,542,HandType.Left,0.49879932403564453,-195.80307006835938,138.93467712402344,-167.82151794433594,0.7799851894378662,-0.134394571185112,-0.6111965775489807,1.9804695844650269,41.48450469970703,21.249977111816406,0.0,0.0,64.37435150146484,0,1,1,1,1,-150.56112670898438,162.32545471191406,-211.87063598632812,-220.44711303710938,183.29144287109375,-229.0703887939453,pull,48,2025-11-18T13:57:35.729304,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.739592,6,542,HandType.Left,0.49977588653564453,-195.78927612304688,139.2694091796875,-167.5786590576172,0.7805210947990417,-0.13332581520080566,-0.6107463240623474,1.2687222957611084,30.806259155273438,22.350788116455078,0.0,0.0,64.56129455566406,0,1,1,1,1,-150.45858764648438,162.7687530517578,-211.47567749023438,-220.62448120117188,183.58668518066406,-228.80796813964844,pull,48,2025-11-18T13:57:35.739592,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.749205,7,542,HandType.Left,0.49864280223846436,-195.76260375976562,139.63458251953125,-167.2685089111328,0.7807366251945496,-0.1324809342622757,-0.6106546521186829,2.374525547027588,32.499786376953125,27.6033935546875,0.0,0.0,64.68792724609375,0,1,1,1,1,-150.42193603515625,163.21775817871094,-211.08395385742188,-220.9511260986328,183.88870239257812,-228.50027465820312,pull,48,2025-11-18T13:57:35.749205,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.759465,8,542,HandType.Left,0.5006111860275269,-195.6063690185547,139.80435180664062,-166.96180725097656,0.7814458012580872,-0.13165722787380219,-0.6099252700805664,14.04841423034668,15.266244888305664,27.57791519165039,0.0,0.0,64.68402099609375,0,1,1,1,1,-150.3159637451172,163.6160888671875,-210.6716766357422,-220.8863525390625,184.01950073242188,-228.22227478027344,pull,48,2025-11-18T13:57:35.759465,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.769960,9,542,HandType.Left,0.5013562440872192,-195.33047485351562,139.97377014160156,-166.65272521972656,0.782871425151825,-0.13041242957115173,-0.6083625555038452,25.36017417907715,15.572354316711426,28.411588668823242,0.0,0.0,64.64192962646484,0,1,1,1,1,-150.11126708984375,163.901123046875,-210.19908142089844,-220.61087036132812,184.10968017578125,-228.00204467773438,pull,48,2025-11-18T13:57:35.769960,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.779992,10,542,HandType.Left,0.5024304986000061,-195.01068115234375,139.97840881347656,-166.47732543945312,0.7837432622909546,-0.12923242151737213,-0.607491135597229,28.1476993560791,0.4089091420173645,15.438504219055176,0.0,0.0,64.65538787841797,0,1,1,1,1,-149.82565307617188,164.0354766845703,-209.8686981201172,-220.42501831054688,184.1095733642578,-227.8370819091797,pull,48,2025-11-18T13:57:35.779992,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.800673,11,542,HandType.Left,0.5053364634513855,-194.4769744873047,140.1499481201172,-166.01148986816406,0.7852166891098022,-0.12826770544052124,-0.6057904958724976,14.684480667114258,7.2163987159729,18.605201721191406,0.0,0.0,64.86087036132812,0,1,1,1,1,-149.21287536621094,164.21620178222656,-209.14903259277344,-220.1970672607422,183.79104614257812,-227.57542419433594,pull,48,2025-11-18T13:57:35.800673,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.806863,12,542,HandType.Left,0.5053364634513855,-194.4769744873047,140.1499481201172,-166.01148986816406,0.7852166891098022,-0.12826770544052124,-0.6057904958724976,14.684480667114258,7.2163987159729,18.605201721191406,0.0,0.0,64.86087036132812,0,1,1,1,1,-149.21287536621094,164.21620178222656,-209.14903259277344,-220.1970672607422,183.79104614257812,-227.57542419433594,pull,48,2025-11-18T13:57:35.806863,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.821313,13,542,HandType.Left,0.5112941265106201,-194.00379943847656,140.1859130859375,-165.3934326171875,0.7871006727218628,-0.1257503181695938,-0.6038703322410583,24.0870361328125,3.4691758155822754,32.390201568603516,0.0,0.0,65.09098052978516,0,1,1,1,1,-148.58128356933594,164.29747009277344,-208.29562377929688,-219.9112548828125,183.0211944580078,-227.1834716796875,pull,48,2025-11-18T13:57:35.821313,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.826903,14,542,HandType.Left,0.5112941265106201,-194.00379943847656,140.1859130859375,-165.3934326171875,0.7871006727218628,-0.1257503181695938,-0.6038703322410583,24.0870361328125,3.4691758155822754,32.390201568603516,0.0,0.0,65.09098052978516,0,1,1,1,1,-148.58128356933594,164.29747009277344,-208.29562377929688,-219.9112548828125,183.0211944580078,-227.1834716796875,pull,48,2025-11-18T13:57:35.826903,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.841453,15,542,HandType.Left,0.5151305198669434,-193.57357788085938,140.2130584716797,-164.99937438964844,0.7883381247520447,-0.12516750395298004,-0.602375328540802,38.22140121459961,2.4116148948669434,35.00863265991211,0.0,0.0,65.12896728515625,0,1,1,1,1,-148.1691131591797,164.38522338867188,-207.74295043945312,-219.66586303710938,182.99400329589844,-226.9003448486328,pull,48,2025-11-18T13:57:35.841453,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.851779,16,542,HandType.Left,0.5209859609603882,-193.18984985351562,140.2174835205078,-164.54257202148438,0.7887098789215088,-0.12458278983831406,-0.6020098328590393,34.81840896606445,0.40205106139183044,41.449066162109375,0.0,0.0,65.26229095458984,0,1,1,1,1,-147.77542114257812,164.45538330078125,-207.20468139648438,-219.51229858398438,182.8843994140625,-226.46737670898438,pull,48,2025-11-18T13:57:35.851779,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.861927,17,542,HandType.Left,0.5230526924133301,-192.84019470214844,140.16737365722656,-163.9616241455078,0.7890680432319641,-0.12379176914691925,-0.6017035841941833,30.988601684570312,-4.442033767700195,51.48786926269531,0.0,0.0,65.50324249267578,0,1,1,1,1,-147.2894287109375,164.50234985351562,-206.50682067871094,-219.44369506835938,182.6070556640625,-225.96881103515625,pull,48,2025-11-18T13:57:35.861927,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.872279,18,542,HandType.Left,0.5278777480125427,-192.4653778076172,140.0001678466797,-163.33995056152344,0.7895660400390625,-0.12294859439134598,-0.6012230515480042,34.498897552490234,-15.389246940612793,57.2183837890625,0.0,0.0,65.76118469238281,0,1,1,1,1,-146.77703857421875,164.5023193359375,-205.67477416992188,-219.40061950683594,182.2210235595703,-225.3872833251953,pull,48,2025-11-18T13:57:35.872279,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.882578,19,542,HandType.Left,0.5344316363334656,-192.0951690673828,139.74310302734375,-162.64761352539062,0.7900468707084656,-0.12192298471927643,-0.6008000373840332,33.07194519042969,-22.964374542236328,61.849605560302734,0.0,0.0,65.96775817871094,0,1,1,1,1,-146.36170959472656,164.4270477294922,-204.84109497070312,-219.33595275878906,181.74554443359375,-224.74810791015625,pull,48,2025-11-18T13:57:35.882578,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.892591,20,542,HandType.Left,0.5416817665100098,-191.74024963378906,139.53683471679688,-162.0596160888672,0.790662407875061,-0.1210753321647644,-0.6001613736152649,31.53353500366211,-18.326934814453125,52.242523193359375,0.0,0.0,66.04595184326172,0,1,1,1,1,-145.97068786621094,164.294677734375,-204.0774383544922,-219.01712036132812,181.44024658203125,-224.24583435058594,pull,48,2025-11-18T13:57:35.892591,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.913032,21,542,HandType.Left,0.5576411485671997,-191.02159118652344,139.060546875,-160.7681427001953,0.7914475798606873,-0.11952341347932816,-0.5994371771812439,31.62793731689453,-23.45429229736328,61.52622604370117,0.0,0.0,66.63736724853516,0,1,1,1,1,-145.0193328857422,164.16900634765625,-202.59356689453125,-219.11361694335938,180.364013671875,-223.0955352783203,pull,48,2025-11-18T13:57:35.913032,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
2025-11-18 13:57:35.915690,22,542,HandType.Left,0.5576411485671997,-191.02159118652344,139.060546875,-160.7681427001953,0.7914475798606873,-0.11952341347932816,-0.5994371771812439,31.62793731689453,-23.45429229736328,61.52622604370117,0.0,0.0,66.63736724853516,0,1,1,1,1,-145.0193328857422,164.16900634765625,-202.59356689453125,-219.11361694335938,180.364013671875,-223.0955352783203,pull,48,2025-11-18T13:57:35.915690,my_hand_data\videos\pull_seq48_20251118_135735_667884.avi,89.73905453375093,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:57:39.737636
