timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:27:58.949769,1,2518,HandType.Right,0.7735214829444885,-72.62840270996094,180.8635711669922,-54.19133377075195,0.44894006848335266,-0.8861756324768066,-0.11465419083833694,-1.0770213603973389,-17.41826057434082,3.7881994247436523,1.0,1.0,7.584502696990967,0,0,0,0,0,-81.84989929199219,131.8719940185547,-67.3270492553711,-71.73489379882812,143.284423828125,-56.66593551635742,open,11,2025-11-16T20:27:58.949769,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:58.960189,2,2518,HandType.Right,0.7735214829444885,-72.62840270996094,180.8635711669922,-54.19133377075195,0.44894006848335266,-0.8861756324768066,-0.11465419083833694,-1.0770213603973389,-17.41826057434082,3.7881994247436523,1.0,1.0,7.584502696990967,0,0,0,0,0,-81.84989929199219,131.8719940185547,-67.3270492553711,-71.73489379882812,143.284423828125,-56.66593551635742,open,11,2025-11-16T20:27:58.960189,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:58.970391,3,2518,HandType.Right,0.7733988761901855,-72.64310455322266,180.64706420898438,-54.146175384521484,0.4492560625076294,-0.8860313892364502,-0.11453121900558472,-1.3298530578613281,-19.582387924194336,4.084343910217285,1.0,1.0,7.644227027893066,0,0,0,0,0,-81.91679382324219,131.6252899169922,-67.23950958251953,-71.74980163574219,143.0520477294922,-56.65983581542969,open,11,2025-11-16T20:27:58.970391,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:58.990966,4,2518,HandType.Right,0.7733548879623413,-72.7109146118164,180.2696075439453,-54.106204986572266,0.44905686378479004,-0.8862380385398865,-0.11371035128831863,-3.1355812549591064,-14.877991676330566,2.706857919692993,1.0,1.0,7.841145992279053,0,0,0,0,0,-82.0969467163086,131.09947204589844,-67.0699462890625,-71.8650894165039,142.6641845703125,-56.671409606933594,open,11,2025-11-16T20:27:58.990966,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:58.992978,5,2518,HandType.Right,0.7733548879623413,-72.7109146118164,180.2696075439453,-54.106204986572266,0.44905686378479004,-0.8862380385398865,-0.11371035128831863,-3.1355812549591064,-14.877991676330566,2.706857919692993,1.0,1.0,7.841145992279053,0,0,0,0,0,-82.0969467163086,131.09947204589844,-67.0699462890625,-71.8650894165039,142.6641845703125,-56.671409606933594,open,11,2025-11-16T20:27:58.992978,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:59.011422,6,2518,HandType.Right,0.7735061645507812,-72.82855224609375,179.86891174316406,-53.99371337890625,0.44829922914505005,-0.8867464661598206,-0.11273204535245895,-5.301455497741699,-16.191747665405273,5.525962829589844,1.0,1.0,7.990210056304932,0,0,0,0,0,-82.26692962646484,130.57565307617188,-66.86268615722656,-72.01415252685547,142.26124572753906,-56.57093048095703,open,11,2025-11-16T20:27:59.011422,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:59.015434,7,2518,HandType.Right,0.7735061645507812,-72.82855224609375,179.86891174316406,-53.99371337890625,0.44829922914505005,-0.8867464661598206,-0.11273204535245895,-5.301455497741699,-16.191747665405273,5.525962829589844,1.0,1.0,7.990210056304932,0,0,0,0,0,-82.26692962646484,130.57565307617188,-66.86268615722656,-72.01415252685547,142.26124572753906,-56.57093048095703,open,11,2025-11-16T20:27:59.015434,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:59.031581,8,2518,HandType.Right,0.773463785648346,-72.95928192138672,179.38360595703125,-53.86555480957031,0.4475136995315552,-0.887273907661438,-0.11169812083244324,-6.800658702850342,-24.393043518066406,5.053483009338379,1.0,1.0,8.039578437805176,0,0,0,0,0,-82.41546630859375,130.032958984375,-66.61759185791016,-72.18885803222656,141.78346252441406,-56.37226486206055,open,11,2025-11-16T20:27:59.031581,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:59.041163,9,2518,HandType.Right,0.773463785648346,-72.95928192138672,179.38360595703125,-53.86555480957031,0.4475136995315552,-0.887273907661438,-0.11169812083244324,-6.800658702850342,-24.393043518066406,5.053483009338379,1.0,1.0,8.039578437805176,0,0,0,0,0,-82.41546630859375,130.032958984375,-66.61759185791016,-72.18885803222656,141.78346252441406,-56.37226486206055,open,11,2025-11-16T20:27:59.041163,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
2025-11-16 20:27:59.051278,10,2518,HandType.Right,0.7730949521064758,-73.03895568847656,178.85397338867188,-53.71234130859375,0.44579631090164185,-0.8882306814193726,-0.11095884442329407,-3.0162527561187744,-23.0064697265625,7.44631814956665,1.0,1.0,8.114785194396973,0,0,0,0,0,-82.60734558105469,129.46031188964844,-66.3772964477539,-72.32492065429688,141.29449462890625,-56.1361083984375,open,11,2025-11-16T20:27:59.051278,my_hand_data\videos\open_seq11_20251116_202758_931487.avi,89.91524588922465,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:03.017780
