timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:07:42.255611,1,268,HandType.Right,0.7132511138916016,-152.78305053710938,208.31488037109375,-60.552642822265625,0.8775917291641235,-0.3958383798599243,-0.27045291662216187,-8.489234924316406,-20.15233039855957,-2.1105897426605225,0.0,0.0,70.6859130859375,1,1,1,1,1,-116.99250030517578,147.22564697265625,-49.97981643676758,-171.2988739013672,147.3236083984375,-113.25479888916016,grab,49,2025-11-18T12:07:42.255611,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.260927,2,268,HandType.Right,0.7138769030570984,-152.87808227539062,208.06813049316406,-60.60609817504883,0.8782128691673279,-0.3946475684642792,-0.2701767385005951,-8.50055980682373,-22.075044631958008,-4.782283782958984,0.0,0.0,70.82854461669922,1,1,1,1,1,-116.88644409179688,147.03021240234375,-49.97367477416992,-171.4193878173828,147.08021545410156,-113.3132095336914,grab,49,2025-11-18T12:07:42.260927,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.260927,3,268,HandType.Right,0.7138769030570984,-152.87808227539062,208.06813049316406,-60.60609817504883,0.8782128691673279,-0.3946475684642792,-0.2701767385005951,-8.50055980682373,-22.075044631958008,-4.782283782958984,0.0,0.0,70.82854461669922,1,1,1,1,1,-116.88644409179688,147.03021240234375,-49.97367477416992,-171.4193878173828,147.08021545410156,-113.3132095336914,grab,49,2025-11-18T12:07:42.260927,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.287275,4,268,HandType.Right,0.7140794396400452,-153.11692810058594,207.66659545898438,-60.81119155883789,0.8797153234481812,-0.39143988490104675,-0.2699551582336426,-12.112994194030762,-16.35658073425293,-9.486275672912598,0.0,0.0,71.1335220336914,1,1,1,1,1,-116.67912292480469,146.78799438476562,-49.990196228027344,-171.65074157714844,146.5803680419922,-113.503662109375,grab,49,2025-11-18T12:07:42.287275,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.292188,5,268,HandType.Right,0.7140794396400452,-153.11692810058594,207.66659545898438,-60.81119155883789,0.8797153234481812,-0.39143988490104675,-0.2699551582336426,-12.112994194030762,-16.35658073425293,-9.486275672912598,0.0,0.0,71.1335220336914,1,1,1,1,1,-116.67912292480469,146.78799438476562,-49.990196228027344,-171.65074157714844,146.5803680419922,-113.503662109375,grab,49,2025-11-18T12:07:42.292188,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.303260,6,268,HandType.Right,0.7145235538482666,-153.27545166015625,207.56396484375,-60.92128372192383,0.8802121877670288,-0.3902975022792816,-0.26998957991600037,-14.12281322479248,-9.143645286560059,-9.80805492401123,0.0,0.0,71.43891906738281,1,1,1,1,1,-116.48936462402344,146.66940307617188,-49.92812728881836,-171.8249969482422,146.39129638671875,-113.59037780761719,grab,49,2025-11-18T12:07:42.303260,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.319041,7,268,HandType.Right,0.7166054844856262,-153.581298828125,207.43154907226562,-61.174072265625,0.880991518497467,-0.3883398473262787,-0.2702704966068268,-13.713157653808594,-4.703557968139648,-10.188982963562012,0.0,0.0,71.6756591796875,1,1,1,1,1,-116.49549865722656,146.5348358154297,-50.03509521484375,-172.16403198242188,146.13014221191406,-113.7506332397461,grab,49,2025-11-18T12:07:42.319041,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.334923,8,268,HandType.Right,0.7173307538032532,-153.705078125,207.36790466308594,-61.30147171020508,0.8813215494155884,-0.3875771462917328,-0.27028918266296387,-11.189630508422852,-5.754500389099121,-11.517053604125977,0.0,0.0,71.76118469238281,1,1,1,1,1,-116.49808502197266,146.44882202148438,-50.11008834838867,-172.31317138671875,145.99603271484375,-113.81610107421875,grab,49,2025-11-18T12:07:42.334923,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.336952,9,268,HandType.Right,0.7173307538032532,-153.705078125,207.36790466308594,-61.30147171020508,0.8813215494155884,-0.3875771462917328,-0.27028918266296387,-11.189630508422852,-5.754500389099121,-11.517053604125977,0.0,0.0,71.76118469238281,1,1,1,1,1,-116.49808502197266,146.44882202148438,-50.11008834838867,-172.31317138671875,145.99603271484375,-113.81610107421875,grab,49,2025-11-18T12:07:42.336952,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.350850,10,268,HandType.Right,0.7176917791366577,-153.8208770751953,207.26507568359375,-61.442352294921875,0.8817276358604431,-0.3868485689163208,-0.270008385181427,-10.44933032989502,-9.278096199035645,-12.7124662399292,0.0,0.0,71.77415466308594,1,1,1,1,1,-116.55155181884766,146.33688354492188,-50.23275375366211,-172.41871643066406,145.77919006347656,-113.9029541015625,grab,49,2025-11-18T12:07:42.350850,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.366555,11,268,HandType.Right,0.718055248260498,-154.04995727539062,206.98309326171875,-61.8353385925293,0.882531464099884,-0.38567879796028137,-0.269054114818573,-9.965889930725098,-13.483049392700195,-20.414661407470703,0.0,0.0,71.74774169921875,1,1,1,1,1,-116.65709686279297,146.2140655517578,-50.72264099121094,-172.7186279296875,145.40322875976562,-114.23070526123047,grab,49,2025-11-18T12:07:42.366555,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.366555,12,268,HandType.Right,0.718055248260498,-154.04995727539062,206.98309326171875,-61.8353385925293,0.882531464099884,-0.38567879796028137,-0.269054114818573,-9.965889930725098,-13.483049392700195,-20.414661407470703,0.0,0.0,71.74774169921875,1,1,1,1,1,-116.65709686279297,146.2140655517578,-50.72264099121094,-172.7186279296875,145.40322875976562,-114.23070526123047,grab,49,2025-11-18T12:07:42.366555,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.382396,13,268,HandType.Right,0.7184948325157166,-154.18182373046875,206.88084411621094,-62.097999572753906,0.8831876516342163,-0.3844241797924042,-0.2686961591243744,-11.623261451721191,-9.012687683105469,-23.15196990966797,0.0,0.0,71.74514770507812,1,1,1,1,1,-116.7069091796875,146.23635864257812,-51.01289749145508,-172.98924255371094,145.28262329101562,-114.46566772460938,grab,49,2025-11-18T12:07:42.382396,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.398526,14,268,HandType.Right,0.7189079523086548,-154.4215545654297,206.71389770507812,-62.70732498168945,0.8845183849334717,-0.38145577907562256,-0.2685493528842926,-8.746956825256348,-6.286900997161865,-26.620447158813477,0.0,0.0,71.85420227050781,1,1,1,1,1,-116.76367950439453,146.20423889160156,-51.584716796875,-173.4632110595703,145.18746948242188,-115.01580810546875,grab,49,2025-11-18T12:07:42.398526,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.398526,15,268,HandType.Right,0.7189079523086548,-154.4215545654297,206.71389770507812,-62.70732498168945,0.8845183849334717,-0.38145577907562256,-0.2685493528842926,-8.746956825256348,-6.286900997161865,-26.620447158813477,0.0,0.0,71.85420227050781,1,1,1,1,1,-116.76367950439453,146.20423889160156,-51.584716796875,-173.4632110595703,145.18746948242188,-115.01580810546875,grab,49,2025-11-18T12:07:42.398526,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.414455,16,268,HandType.Right,0.7196961641311646,-154.4967498779297,206.6102752685547,-63.053348541259766,0.8852519392967224,-0.37929144501686096,-0.2691969573497772,-6.833810806274414,-9.417936325073242,-31.445470809936523,0.0,0.0,71.94757843017578,1,1,1,1,1,-116.67713928222656,146.1280059814453,-51.90603256225586,-173.59176635742188,145.07745361328125,-115.31904602050781,grab,49,2025-11-18T12:07:42.414455,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.430551,17,268,HandType.Right,0.7200067639350891,-154.44903564453125,206.47023010253906,-63.35781478881836,0.8861057162284851,-0.376505583524704,-0.27029648423194885,4.196274757385254,-12.31628131866455,-26.778064727783203,0.0,0.0,71.95341491699219,1,1,1,1,1,-116.60460662841797,146.02294921875,-52.192596435546875,-173.5648193359375,144.93101501464844,-115.59790802001953,grab,49,2025-11-18T12:07:42.430551,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.430551,18,268,HandType.Right,0.7209634780883789,-154.38168334960938,206.1831512451172,-63.68939971923828,0.8869783282279968,-0.37424519658088684,-0.2705734968185425,6.1354498863220215,-26.150909423828125,-30.20431900024414,0.0,0.0,71.93936157226562,1,1,1,1,1,-116.48313903808594,145.81521606445312,-52.50974655151367,-173.50411987304688,144.63365173339844,-115.90038299560547,grab,49,2025-11-18T12:07:42.430551,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.462369,19,268,HandType.Right,0.7212806344032288,-154.3482208251953,205.56381225585938,-64.52180480957031,0.8884917497634888,-0.37065792083740234,-0.270546019077301,-1.1350083351135254,-29.194488525390625,-41.738525390625,0.0,0.0,71.88358306884766,1,1,1,1,1,-116.34467315673828,145.36068725585938,-53.31270980834961,-173.28196716308594,143.89016723632812,-116.60948944091797,grab,49,2025-11-18T12:07:42.462369,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.468938,20,268,HandType.Right,0.7210583090782166,-154.3259735107422,205.1825714111328,-64.95672607421875,0.8891000747680664,-0.3694175183773041,-0.27024394273757935,1.9917433261871338,-34.134185791015625,-38.94069290161133,0.0,0.0,71.82349395751953,1,1,1,1,1,-116.24215698242188,145.19723510742188,-53.7737922668457,-173.08473205566406,143.40829467773438,-117.0044937133789,grab,49,2025-11-18T12:07:42.468938,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.472958,21,268,HandType.Right,0.7210583090782166,-154.3259735107422,205.1825714111328,-64.95672607421875,0.8891000747680664,-0.3694175183773041,-0.27024394273757935,1.9917433261871338,-34.134185791015625,-38.94069290161133,0.0,0.0,71.82349395751953,1,1,1,1,1,-116.24215698242188,145.19723510742188,-53.7737922668457,-173.08473205566406,143.40829467773438,-117.0044937133789,grab,49,2025-11-18T12:07:42.472958,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.494155,22,268,HandType.Right,0.7225037813186646,-154.3677520751953,204.22308349609375,-65.94005584716797,0.8909900784492493,-0.36550575494766235,-0.26933661103248596,-0.6249585747718811,-46.19846725463867,-45.0594596862793,0.0,0.0,71.73336029052734,1,1,1,1,1,-116.05216217041016,144.66290283203125,-54.7437629699707,-172.6327667236328,142.36756896972656,-118.05719757080078,grab,49,2025-11-18T12:07:42.494155,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.497435,23,268,HandType.Right,0.7225468158721924,-154.45602416992188,203.79617309570312,-66.55589294433594,0.8918295502662659,-0.3632674217224121,-0.26958635449409485,-8.021077156066895,-38.79315185546875,-55.95977020263672,0.0,0.0,71.8523941040039,1,1,1,1,1,-116.0003890991211,144.3831024169922,-55.32961654663086,-172.65945434570312,142.07737731933594,-118.89690399169922,grab,49,2025-11-18T12:07:42.497435,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
2025-11-18 12:07:42.497435,24,268,HandType.Right,0.7225468158721924,-154.45602416992188,203.79617309570312,-66.55589294433594,0.8918295502662659,-0.3632674217224121,-0.26958635449409485,-8.021077156066895,-38.79315185546875,-55.95977020263672,0.0,0.0,71.8523941040039,1,1,1,1,1,-116.0003890991211,144.3831024169922,-55.32961654663086,-172.65945434570312,142.07737731933594,-118.89690399169922,grab,49,2025-11-18T12:07:42.497435,my_hand_data\videos\grab_seq49_20251118_120742_234146.avi,89.6869208967165,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:46.318075
