timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:17:50.013166,1,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.013166,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.029253,2,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.029253,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.045349,3,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.045349,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.049375,4,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.049375,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.065462,5,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.065462,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.069488,6,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.069488,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.085962,7,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.085962,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.089986,8,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.089986,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.106073,9,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.106073,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.118130,10,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.118130,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.130182,11,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.130182,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.134200,12,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.134200,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.146265,13,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.146265,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.166378,14,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.166378,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.170125,15,1141,HandType.Left,0.718960702419281,-82.28366088867188,126.36553192138672,1.8799830675125122,0.7304807901382446,-0.25347769260406494,0.634150505065918,-0.9223383665084839,25.096166610717773,5.346106052398682,1.0,0.4813345968723297,21.726463317871094,0,0,0,0,0,-22.0998592376709,152.33108520507812,27.59250831604004,-57.438289642333984,135.3433837890625,22.45347785949707,raise,43,2025-11-18T16:17:50.170125,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
2025-11-18 16:17:50.186520,16,1141,HandType.Left,0.6948394775390625,-77.41445922851562,125.64349365234375,4.492981433868408,0.7148512005805969,-0.25115564465522766,0.6526167392730713,15.983414649963379,5.012536525726318,-2.3961000442504883,1.0,0.48835289478302,20.068357467651367,0,0,0,0,0,-18.754459381103516,148.0802764892578,28.312721252441406,-54.963897705078125,133.21238708496094,24.999309539794922,raise,43,2025-11-18T16:17:50.186520,my_hand_data\videos\raise_seq43_20251118_161750_001097.avi,89.69159768366015,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:17:54.103069
