timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 22:03:49.218629,1,2984,HandType.Left,0.818753182888031,-119.6983642578125,353.15509033203125,-63.352378845214844,0.17542651295661926,-0.9151468276977539,0.3629487156867981,3.810716390609741,-32.315521240234375,3.5604259967803955,0.0,0.0,52.51185989379883,1,1,1,1,1,-65.11491394042969,335.1724548339844,-40.68035888671875,-49.71974182128906,326.0801696777344,-104.91635131835938,close,20,2025-11-16T22:03:49.218629,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.230716,2,2984,HandType.Left,0.8186526298522949,-119.63656616210938,352.621826171875,-63.33244323730469,0.17583836615085602,-0.9146348237991333,0.36403846740722656,1.6680519580841064,-18.55851936340332,-0.48860618472099304,0.0,0.0,52.55231475830078,1,1,1,1,1,-65.05453491210938,334.5355529785156,-40.66508102416992,-49.73088836669922,325.5282287597656,-104.9288101196289,close,20,2025-11-16T22:03:49.230716,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.236758,3,2984,HandType.Left,0.8186526298522949,-119.63656616210938,352.621826171875,-63.33244323730469,0.17583836615085602,-0.9146348237991333,0.36403846740722656,1.6680519580841064,-18.55851936340332,-0.48860618472099304,0.0,0.0,52.55231475830078,1,1,1,1,1,-65.05453491210938,334.5355529785156,-40.66508102416992,-49.73088836669922,325.5282287597656,-104.9288101196289,close,20,2025-11-16T22:03:49.236758,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.248846,4,2984,HandType.Left,0.8185616731643677,-119.63101196289062,352.3924560546875,-63.30472183227539,0.17557424306869507,-0.9145922660827637,0.364272803068161,0.5236219167709351,-21.6436710357666,2.6159067153930664,0.0,0.0,52.58011245727539,1,1,1,1,1,-65.06437683105469,334.32147216796875,-40.64820861816406,-49.74409866333008,325.3193664550781,-104.98526763916016,close,20,2025-11-16T22:03:49.248846,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.258917,5,2984,HandType.Left,0.8183624744415283,-119.65966033935547,352.07415771484375,-63.23527526855469,0.17518563568592072,-0.9148218035697937,0.3638833463191986,-2.639622449874878,-12.104183197021484,4.01188850402832,0.0,0.0,52.5966911315918,1,1,1,1,1,-65.18800354003906,333.9539489746094,-40.63713455200195,-49.87668228149414,324.8540954589844,-104.8776626586914,close,20,2025-11-16T22:03:49.258917,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.275048,6,2984,HandType.Left,0.8178635835647583,-119.68061828613281,351.8924865722656,-63.18593978881836,0.1749359518289566,-0.9149284958839417,0.3637351393699646,-1.8415278196334839,-15.970030784606934,4.336459636688232,0.0,0.0,52.62984848022461,1,1,1,1,1,-65.2748031616211,333.5330810546875,-40.598182678222656,-49.99973678588867,324.6279296875,-104.77291107177734,close,20,2025-11-16T22:03:49.275048,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.279070,7,2984,HandType.Left,0.8178635835647583,-119.68061828613281,351.8924865722656,-63.18593978881836,0.1749359518289566,-0.9149284958839417,0.3637351393699646,-1.8415278196334839,-15.970030784606934,4.336459636688232,0.0,0.0,52.62984848022461,1,1,1,1,1,-65.2748031616211,333.5330810546875,-40.598182678222656,-49.99973678588867,324.6279296875,-104.77291107177734,close,20,2025-11-16T22:03:49.279070,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.291116,8,2984,HandType.Left,0.8178635835647583,-119.68061828613281,351.8924865722656,-63.18593978881836,0.1749359518289566,-0.9149284958839417,0.3637351393699646,-1.8415278196334839,-15.970030784606934,4.336459636688232,0.0,0.0,52.62984848022461,1,1,1,1,1,-65.2748031616211,333.5330810546875,-40.598182678222656,-49.99973678588867,324.6279296875,-104.77291107177734,close,20,2025-11-16T22:03:49.291116,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.309668,9,2984,HandType.Left,0.8180912137031555,-119.71756744384766,351.4632873535156,-63.12549591064453,0.17485614120960236,-0.9144881367683411,0.36487916111946106,-2.6195590496063232,-11.574920654296875,1.067152500152588,0.0,0.0,52.635860443115234,1,1,1,1,1,-65.36876678466797,332.99444580078125,-40.614463806152344,-50.13607406616211,323.9802551269531,-104.64909362792969,close,20,2025-11-16T22:03:49.309668,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
2025-11-16 22:03:49.313701,10,2984,HandType.Left,0.8180912137031555,-119.71756744384766,351.4632873535156,-63.12549591064453,0.17485614120960236,-0.9144881367683411,0.36487916111946106,-2.6195590496063232,-11.574920654296875,1.067152500152588,0.0,0.0,52.635860443115234,1,1,1,1,1,-65.36876678466797,332.99444580078125,-40.614463806152344,-50.13607406616211,323.9802551269531,-104.64909362792969,close,20,2025-11-16T22:03:49.313701,my_hand_data\videos\close_seq20_20251116_220349_202196.avi,89.90437770387335,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:03:53.290025
