timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:21:55.020093,1,1189,HandType.Right,0.7627120614051819,-299.9287414550781,435.7998962402344,-134.7491455078125,0.004201116506010294,-0.9501436352729797,-0.3117843270301819,4.531529426574707,-22.373842239379883,15.1100492477417,0.0,0.0,48.93248748779297,1,1,1,1,1,-359.1025085449219,429.3680725097656,-123.55252838134766,-371.6014709472656,441.1527404785156,-188.8734893798828,lower,10,2025-11-18T16:21:55.020093,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.040533,2,1189,HandType.Right,0.7631034255027771,-299.8484802246094,435.08099365234375,-134.5066375732422,0.006602603942155838,-0.9502187371253967,-0.3115137219429016,3.1029577255249023,-30.701234817504883,9.780960083007812,0.0,0.0,48.857242584228516,1,1,1,1,1,-359.0254211425781,428.8570251464844,-123.30155181884766,-371.567138671875,440.43060302734375,-188.49404907226562,lower,10,2025-11-18T16:21:55.040533,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.040533,3,1189,HandType.Right,0.7631034255027771,-299.8484802246094,435.08099365234375,-134.5066375732422,0.006602603942155838,-0.9502187371253967,-0.3115137219429016,3.1029577255249023,-30.701234817504883,9.780960083007812,0.0,0.0,48.857242584228516,1,1,1,1,1,-359.0254211425781,428.8570251464844,-123.30155181884766,-371.567138671875,440.43060302734375,-188.49404907226562,lower,10,2025-11-18T16:21:55.040533,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.061055,4,1189,HandType.Right,0.7629738450050354,-299.63067626953125,434.1239318847656,-134.2007598876953,0.008380732499063015,-0.9501611590385437,-0.3116465210914612,8.05661678314209,-41.495811462402344,12.846292495727539,0.0,0.0,48.91884231567383,1,1,1,1,1,-358.8396301269531,427.8095397949219,-122.76177978515625,-371.3633728027344,439.4268798828125,-188.13674926757812,lower,10,2025-11-18T16:21:55.061055,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.071248,5,1189,HandType.Right,0.7636738419532776,-299.5714111328125,433.6751708984375,-134.02796936035156,0.009179764427244663,-0.9500172138214111,-0.3120625615119934,5.334902763366699,-40.39375686645508,15.554295539855957,0.0,0.0,48.95907974243164,1,1,1,1,1,-358.79052734375,427.2569885253906,-122.4574203491211,-371.3645935058594,439.0286865234375,-187.90185546875,lower,10,2025-11-18T16:21:55.071248,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.081622,6,1189,HandType.Right,0.7644231915473938,-299.6619873046875,433.3313903808594,-133.76858520507812,0.011155054904520512,-0.9497783780097961,-0.3127245306968689,-7.955986022949219,-30.197355270385742,22.782724380493164,0.0,0.0,49.08491897583008,1,1,1,1,1,-358.8244323730469,426.84222412109375,-121.86491394042969,-371.6562805175781,438.8907165527344,-187.4600372314453,lower,10,2025-11-18T16:21:55.081622,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.091721,7,1189,HandType.Right,0.7637727856636047,-299.6914978027344,433.0375061035156,-133.4537811279297,0.008893887512385845,-0.9502068758010864,-0.31149280071258545,-2.699516534805298,-26.878311157226562,28.791284561157227,0.0,0.0,49.07464599609375,1,1,1,1,1,-358.8678894042969,426.5687561035156,-121.46417236328125,-371.82647705078125,438.42779541015625,-187.01901245117188,lower,10,2025-11-18T16:21:55.091721,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.102121,8,1189,HandType.Right,0.7610393166542053,-299.6374816894531,432.79193115234375,-132.91384887695312,0.0066045187413692474,-0.9506320357322693,-0.31025001406669617,4.9134392738342285,-22.325756072998047,49.089664459228516,0.0,0.0,49.01899337768555,1,1,1,1,1,-358.8055419921875,426.1528015136719,-120.98326873779297,-371.7310485839844,437.709228515625,-186.44284057617188,lower,10,2025-11-18T16:21:55.102121,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.112499,9,1189,HandType.Right,0.7615219950675964,-299.6631164550781,432.37774658203125,-132.259033203125,0.008593114092946053,-0.9499717354774475,-0.3122176229953766,-2.306989908218384,-37.25657272338867,58.90283203125,0.0,0.0,49.040794372558594,1,1,1,1,1,-358.7429504394531,425.70928955078125,-120.22126007080078,-371.7378234863281,437.2387390136719,-185.78514099121094,lower,10,2025-11-18T16:21:55.112499,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.122773,10,1189,HandType.Right,0.7615219950675964,-299.6631164550781,432.37774658203125,-132.259033203125,0.008593114092946053,-0.9499717354774475,-0.3122176229953766,-2.306989908218384,-37.25657272338867,58.90283203125,0.0,0.0,49.040794372558594,1,1,1,1,1,-358.7429504394531,425.70928955078125,-120.22126007080078,-371.7378234863281,437.2387390136719,-185.78514099121094,lower,10,2025-11-18T16:21:55.122773,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.132914,11,1189,HandType.Right,0.761162281036377,-299.6468811035156,431.9286193847656,-131.60874938964844,0.008825546130537987,-0.9497048854827881,-0.31302186846733093,1.4360257387161255,-39.710391998291016,57.49549102783203,0.0,0.0,49.08740234375,1,1,1,1,1,-358.68487548828125,425.28485107421875,-119.32646179199219,-371.826416015625,436.821533203125,-185.05902099609375,lower,10,2025-11-18T16:21:55.132914,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
2025-11-18 16:21:55.153525,12,1189,HandType.Right,0.7602766156196594,-299.1175231933594,430.6131896972656,-130.31954956054688,0.007722658570855856,-0.9493172764778137,-0.3142244815826416,32.2354621887207,-68.54120635986328,52.99462890625,0.0,0.0,49.17580795288086,1,1,1,1,1,-358.1507263183594,424.09930419921875,-117.71546173095703,-371.3331298828125,435.1960754394531,-183.6676788330078,lower,10,2025-11-18T16:21:55.153525,my_hand_data\videos\lower_seq10_20251118_162155_009854.avi,89.67902308255796,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:21:59.081523
