timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:51:28.288805,1,510,HandType.Right,0.3709765672683716,83.81697082519531,222.300537109375,-252.0316162109375,-0.9788058400154114,-0.1577518731355667,-0.1305888444185257,2.373119831085205,-31.19415855407715,3.1871354579925537,0.11166998744010925,0.3620817959308624,41.21275329589844,0,1,1,1,1,51.89994812011719,255.52186584472656,-279.27789306640625,62.63021469116211,242.8360595703125,-321.9468688964844,pull,7,2025-11-18T13:51:28.288805,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.299221,2,510,HandType.Right,0.37225842475891113,83.8871078491211,221.9005584716797,-251.92782592773438,-0.9788559079170227,-0.15673846006393433,-0.13143140077590942,6.515542984008789,-37.15645217895508,9.642660140991211,0.12044043093919754,0.36793699860572815,41.113853454589844,0,1,1,1,1,51.998863220214844,254.9786834716797,-279.1762390136719,62.665313720703125,242.35238647460938,-321.641357421875,pull,7,2025-11-18T13:51:28.299221,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.309303,3,510,HandType.Right,0.3722372055053711,84.01364135742188,221.48916625976562,-251.7977294921875,-0.9789683818817139,-0.15519100427627563,-0.13242605328559875,11.219218254089355,-36.477447509765625,11.535223960876465,0.13270710408687592,0.37720900774002075,40.97898864746094,0,1,1,1,1,52.0297737121582,254.28221130371094,-279.0311279296875,62.77321243286133,241.92678833007812,-321.17828369140625,pull,7,2025-11-18T13:51:28.309303,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.319764,4,510,HandType.Right,0.37189406156539917,84.10093688964844,221.01809692382812,-251.6150665283203,-0.9789943099021912,-0.15416455268859863,-0.13342943787574768,7.8920159339904785,-42.58745193481445,16.513036727905273,0.14250461757183075,0.3826107084751129,40.90153884887695,0,1,1,1,1,52.10469055175781,253.6880340576172,-278.82403564453125,62.86662673950195,241.42677307128906,-320.77239990234375,pull,7,2025-11-18T13:51:28.319764,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.330088,5,510,HandType.Right,0.37190723419189453,84.2086410522461,220.61708068847656,-251.32911682128906,-0.9790782928466797,-0.15269728004932404,-0.13449636101722717,9.772745132446289,-36.387325286865234,25.946142196655273,0.1521313637495041,0.38915351033210754,40.84153366088867,0,1,1,1,1,52.12278366088867,253.19068908691406,-278.4901428222656,62.94023895263672,241.0081024169922,-320.1784973144531,pull,7,2025-11-18T13:51:28.330088,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.340208,6,510,HandType.Right,0.37254393100738525,84.24040222167969,220.08985900878906,-250.98199462890625,-0.9791694283485413,-0.15182584524154663,-0.13481877744197845,2.8229689598083496,-46.85934066772461,30.85284996032715,0.15854685008525848,0.3924567997455597,40.893280029296875,0,1,1,1,1,51.87405776977539,252.43734741210938,-278.0895080566406,62.91060256958008,240.41006469726562,-319.62762451171875,pull,7,2025-11-18T13:51:28.340208,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.360461,7,510,HandType.Right,0.37523865699768066,84.15509796142578,218.95108032226562,-250.38111877441406,-0.9789429903030396,-0.15262605249881744,-0.13555759191513062,-5.527933120727539,-49.81967544555664,23.84896469116211,0.16545440256595612,0.38893499970436096,41.091163635253906,0,1,1,1,1,51.54337692260742,251.1477508544922,-277.4457092285156,62.87813186645508,238.9954071044922,-319.00042724609375,pull,7,2025-11-18T13:51:28.360461,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.360461,8,510,HandType.Right,0.37523865699768066,84.15509796142578,218.95108032226562,-250.38111877441406,-0.9789429903030396,-0.15262605249881744,-0.13555759191513062,-5.527933120727539,-49.81967544555664,23.84896469116211,0.16545440256595612,0.38893499970436096,41.091163635253906,0,1,1,1,1,51.54337692260742,251.1477508544922,-277.4457092285156,62.87813186645508,238.9954071044922,-319.00042724609375,pull,7,2025-11-18T13:51:28.360461,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.380883,9,510,HandType.Right,0.37463903427124023,83.965576171875,218.0819549560547,-249.67123413085938,-0.9787858724594116,-0.1531064361333847,-0.13614925742149353,-7.621510982513428,-34.56380081176758,36.107723236083984,0.16739729046821594,0.3853124976158142,41.258995056152344,0,1,1,1,1,51.244346618652344,250.3413848876953,-276.6793212890625,62.78269577026367,238.0498046875,-318.279052734375,pull,7,2025-11-18T13:51:28.380883,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.380883,10,510,HandType.Right,0.37463903427124023,83.965576171875,218.0819549560547,-249.67123413085938,-0.9787858724594116,-0.1531064361333847,-0.13614925742149353,-7.621510982513428,-34.56380081176758,36.107723236083984,0.16739729046821594,0.3853124976158142,41.258995056152344,0,1,1,1,1,51.244346618652344,250.3413848876953,-276.6793212890625,62.78269577026367,238.0498046875,-318.279052734375,pull,7,2025-11-18T13:51:28.380883,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.401248,11,510,HandType.Right,0.3744579553604126,83.85798645019531,217.74754333496094,-249.22952270507812,-0.9788302183151245,-0.15261982381343842,-0.1363767832517624,-9.660795211791992,-30.027063369750977,39.66232681274414,0.168991819024086,0.38176262378692627,41.404605865478516,0,1,1,1,1,51.189945220947266,250.20533752441406,-276.1363220214844,62.86930465698242,237.7632293701172,-317.7945556640625,pull,7,2025-11-18T13:51:28.401248,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.411311,12,510,HandType.Right,0.37442100048065186,83.751708984375,217.44186401367188,-248.75511169433594,-0.9789388179779053,-0.15173131227493286,-0.13658837974071503,-9.664730072021484,-27.79960823059082,43.14381408691406,0.17229871451854706,0.3815435469150543,41.45305633544922,0,1,1,1,1,51.0981330871582,250.03317260742188,-275.5932312011719,62.78675842285156,237.50021362304688,-317.2308654785156,pull,7,2025-11-18T13:51:28.411311,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.421449,13,510,HandType.Right,0.37372052669525146,83.63198852539062,217.15005493164062,-248.2960968017578,-0.9790578484535217,-0.15099576115608215,-0.13655056059360504,-10.803187370300293,-26.331928253173828,41.41911315917969,0.1733247935771942,0.380180686712265,41.521583557128906,0,1,1,1,1,50.955596923828125,249.7981414794922,-275.0862731933594,62.70222473144531,237.2478790283203,-316.7582702636719,pull,7,2025-11-18T13:51:28.421449,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.431555,14,510,HandType.Right,0.37309718132019043,83.51234436035156,216.80967712402344,-247.7558135986328,-0.9793528914451599,-0.14952562749385834,-0.13605163991451263,-10.660079002380371,-30.32599639892578,48.13652801513672,0.1734960675239563,0.3787826597690582,41.61774444580078,0,1,1,1,1,50.76408767700195,249.50341796875,-274.47991943359375,62.657588958740234,237.00611877441406,-316.181884765625,pull,7,2025-11-18T13:51:28.431555,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.441796,15,510,HandType.Right,0.37223899364471436,83.40462493896484,216.5619659423828,-247.2064666748047,-0.9795766472816467,-0.1483025699853897,-0.1357790231704712,-9.460347175598145,-21.755413055419922,48.248268127441406,0.17394989728927612,0.3770213723182678,41.72553634643555,0,1,1,1,1,50.577762603759766,249.29791259765625,-273.8582458496094,62.64433288574219,236.89865112304688,-315.6076354980469,pull,7,2025-11-18T13:51:28.441796,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.462274,16,510,HandType.Right,0.3720591068267822,83.27084350585938,216.09494018554688,-246.29190063476562,-0.9800946712493896,-0.1451214700937271,-0.13547758758068085,-7.657226085662842,-18.813203811645508,40.32698059082031,0.17619216442108154,0.3753655254840851,41.85977554321289,0,1,1,1,1,50.33014678955078,248.89918518066406,-272.8360595703125,62.6120719909668,236.62075805664062,-314.61962890625,pull,7,2025-11-18T13:51:28.462274,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.462274,17,510,HandType.Right,0.3720591068267822,83.27084350585938,216.09494018554688,-246.29190063476562,-0.9800946712493896,-0.1451214700937271,-0.13547758758068085,-7.657226085662842,-18.813203811645508,40.32698059082031,0.17619216442108154,0.3753655254840851,41.85977554321289,0,1,1,1,1,50.33014678955078,248.89918518066406,-272.8360595703125,62.6120719909668,236.62075805664062,-314.61962890625,pull,7,2025-11-18T13:51:28.462274,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.483070,18,510,HandType.Right,0.371321439743042,83.20999145507812,216.00942993164062,-245.89158630371094,-0.9803965091705322,-0.14300021529197693,-0.135549396276474,-5.503930568695068,-7.73383092880249,36.20436477661133,0.17893700301647186,0.3763341009616852,41.89760971069336,0,1,1,1,1,50.19356155395508,248.82688903808594,-272.36492919921875,62.5928955078125,236.6475067138672,-314.09857177734375,pull,7,2025-11-18T13:51:28.483070,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.483070,19,510,HandType.Right,0.37139034271240234,83.14604949951172,215.98350524902344,-245.49887084960938,-0.9805841445922852,-0.14132779836654663,-0.13594570755958557,-5.788288116455078,-2.3465774059295654,35.55263137817383,0.18161186575889587,0.38038456439971924,41.821842193603516,0,1,1,1,1,50.08180618286133,248.73643493652344,-271.9540710449219,62.56401443481445,236.76199340820312,-313.5534973144531,pull,7,2025-11-18T13:51:28.483070,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.503380,20,510,HandType.Right,0.3729199171066284,82.92076873779297,215.9044189453125,-244.74253845214844,-0.9807943105697632,-0.13951148092746735,-0.13630518317222595,-12.598675727844238,-4.728044033050537,34.182334899902344,0.1838623732328415,0.38086193799972534,41.937007904052734,0,1,1,1,1,49.52254104614258,248.5500030517578,-271.0692443847656,62.34892272949219,236.88177490234375,-312.62493896484375,pull,7,2025-11-18T13:51:28.503380,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.503380,21,510,HandType.Right,0.3729199171066284,82.92076873779297,215.9044189453125,-244.74253845214844,-0.9807943105697632,-0.13951148092746735,-0.13630518317222595,-12.598675727844238,-4.728044033050537,34.182334899902344,0.1838623732328415,0.38086193799972534,41.937007904052734,0,1,1,1,1,49.52254104614258,248.5500030517578,-271.0692443847656,62.34892272949219,236.88177490234375,-312.62493896484375,pull,7,2025-11-18T13:51:28.503380,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.523715,22,510,HandType.Right,0.3750423192977905,82.5704116821289,215.83189392089844,-244.1291046142578,-0.9810894131660461,-0.13849875330924988,-0.1352096050977707,-17.69637107849121,-5.34041690826416,22.792428970336914,0.18180197477340698,0.380185604095459,42.00946044921875,0,1,1,1,1,48.98555374145508,248.28273010253906,-270.38629150390625,62.08679962158203,237.04188537597656,-311.9913330078125,pull,7,2025-11-18T13:51:28.523715,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.533860,23,510,HandType.Right,0.3750423192977905,82.5704116821289,215.83189392089844,-244.1291046142578,-0.9810894131660461,-0.13849875330924988,-0.1352096050977707,-17.69637107849121,-5.34041690826416,22.792428970336914,0.18180197477340698,0.380185604095459,42.00946044921875,0,1,1,1,1,48.98555374145508,248.28273010253906,-270.38629150390625,62.08679962158203,237.04188537597656,-311.9913330078125,pull,7,2025-11-18T13:51:28.533860,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.544000,24,510,HandType.Right,0.37528932094573975,82.3332290649414,215.73922729492188,-243.837646484375,-0.9814090728759766,-0.1377497911453247,-0.13364586234092712,-21.37969970703125,-8.352267265319824,26.27155876159668,0.1795249730348587,0.37847134470939636,42.061729431152344,0,1,1,1,1,48.701168060302734,248.05699157714844,-270.0527038574219,61.91756057739258,237.05958557128906,-311.7498779296875,pull,7,2025-11-18T13:51:28.544000,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.554185,25,510,HandType.Right,0.376692533493042,82.08147430419922,215.6157989501953,-243.61155700683594,-0.9815818071365356,-0.13751551508903503,-0.13261453807353973,-22.64958381652832,-11.105303764343262,20.34187889099121,0.17908640205860138,0.376155287027359,42.1757926940918,0,1,1,1,1,48.30818176269531,247.82212829589844,-269.7777404785156,61.732215881347656,236.97177124023438,-311.5358581542969,pull,7,2025-11-18T13:51:28.554185,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.564295,26,510,HandType.Right,0.377547025680542,81.8443832397461,215.5275421142578,-243.41676330566406,-0.9817807078361511,-0.13692063093185425,-0.1317548304796219,-20.96280288696289,-7.8032121658325195,17.221891403198242,0.17986690998077393,0.3759378492832184,42.202388763427734,0,1,1,1,1,48.004920959472656,247.5770721435547,-269.5630798339844,61.537906646728516,236.95950317382812,-311.3456115722656,pull,7,2025-11-18T13:51:28.564295,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.574567,27,510,HandType.Right,0.38015466928482056,81.60212707519531,215.3892059326172,-243.3136444091797,-0.9820330739021301,-0.13578280806541443,-0.13104966282844543,-22.187103271484375,-12.669599533081055,9.444966316223145,0.18147675693035126,0.3728986382484436,42.361083984375,0,1,1,1,1,47.60647964477539,247.37452697753906,-269.428955078125,61.3896484375,236.9182891845703,-311.2838134765625,pull,7,2025-11-18T13:51:28.574567,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.585083,28,510,HandType.Right,0.3790014982223511,81.33184814453125,215.2869873046875,-243.1622772216797,-0.982400119304657,-0.1336907297372818,-0.13044850528240204,-24.31442642211914,-9.195462226867676,13.617005348205566,0.18349483609199524,0.3709243834018707,42.46985626220703,0,1,1,1,1,47.32038497924805,247.18463134765625,-269.2460632324219,61.338111877441406,236.98049926757812,-311.15643310546875,pull,7,2025-11-18T13:51:28.585083,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.605355,29,510,HandType.Right,0.3796815872192383,80.77899169921875,215.0980224609375,-242.9453887939453,-0.9829500317573547,-0.12969128787517548,-0.13034337759017944,-24.15020751953125,-5.378503799438477,8.057374954223633,0.19461007416248322,0.3659029006958008,42.77991485595703,0,1,1,1,0,46.62857437133789,246.6923370361328,-268.9313049316406,61.237030029296875,237.0046844482422,-310.95458984375,pull,7,2025-11-18T13:51:28.605355,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.605355,30,510,HandType.Right,0.3796815872192383,80.77899169921875,215.0980224609375,-242.9453887939453,-0.9829500317573547,-0.12969128787517548,-0.13034337759017944,-24.15020751953125,-5.378503799438477,8.057374954223633,0.19461007416248322,0.3659029006958008,42.77991485595703,0,1,1,1,0,46.62857437133789,246.6923370361328,-268.9313049316406,61.237030029296875,237.0046844482422,-310.95458984375,pull,7,2025-11-18T13:51:28.605355,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.625631,31,510,HandType.Right,0.3820573091506958,80.09930419921875,214.70697021484375,-242.87005615234375,-0.9834561944007874,-0.12637382745742798,-0.12978288531303406,-30.35139274597168,-18.8034610748291,0.2977846562862396,0.205509215593338,0.3576928973197937,43.29460144042969,0,1,1,0,0,45.390724182128906,246.03421020507812,-268.69354248046875,60.916568756103516,236.97299194335938,-310.8432312011719,pull,7,2025-11-18T13:51:28.625631,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.625631,32,510,HandType.Right,0.3820573091506958,80.09930419921875,214.70697021484375,-242.87005615234375,-0.9834561944007874,-0.12637382745742798,-0.12978288531303406,-30.35139274597168,-18.8034610748291,0.2977846562862396,0.205509215593338,0.3576928973197937,43.29460144042969,0,1,1,0,0,45.390724182128906,246.03421020507812,-268.69354248046875,60.916568756103516,236.97299194335938,-310.8432312011719,pull,7,2025-11-18T13:51:28.625631,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.646147,33,510,HandType.Right,0.3812735676765442,79.65723419189453,214.47462463378906,-242.72705078125,-0.9839998483657837,-0.12362325191497803,-0.12830249965190887,-39.13859558105469,-20.56964874267578,12.661357879638672,0.2052539438009262,0.35254308581352234,43.5524787902832,0,1,1,0,0,44.72420883178711,245.639404296875,-268.4039306640625,60.64645767211914,237.1837158203125,-310.7324523925781,pull,7,2025-11-18T13:51:28.646147,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.656295,34,510,HandType.Right,0.3844628930091858,79.3030776977539,214.25381469726562,-242.54208374023438,-0.9844892024993896,-0.12051527947187424,-0.1275034099817276,-31.966636657714844,-19.930788040161133,16.69483757019043,0.21114259958267212,0.3467865288257599,43.90205001831055,0,1,1,0,0,43.879981994628906,245.18653869628906,-268.10638427734375,60.320526123046875,237.2199249267578,-310.55816650390625,pull,7,2025-11-18T13:51:28.656295,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.666391,35,510,HandType.Right,0.3897578716278076,78.96626281738281,214.11380004882812,-242.24887084960938,-0.9846440553665161,-0.11906955391168594,-0.1276656538248062,-30.73101234436035,-12.775282859802246,26.75421714782715,0.21668344736099243,0.3390655815601349,44.335182189941406,0,1,1,0,0,42.9515495300293,244.7000732421875,-267.6876220703125,60.016048431396484,237.3144073486328,-310.30572509765625,pull,7,2025-11-18T13:51:28.666391,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.676436,36,510,HandType.Right,0.3940582275390625,78.53826904296875,213.96595764160156,-241.97056579589844,-0.9847174286842346,-0.11827240139245987,-0.12784039974212646,-37.50416946411133,-12.954792976379395,24.386911392211914,0.2150241583585739,0.3252108097076416,44.900535583496094,0,1,1,0,0,41.94791030883789,244.27783203125,-267.327392578125,59.89971160888672,237.51390075683594,-310.2359924316406,pull,7,2025-11-18T13:51:28.676436,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.686892,37,510,HandType.Right,0.3953515291213989,78.01449584960938,213.76980590820312,-241.54969787597656,-0.9848094582557678,-0.11763127148151398,-0.12772321701049805,-48.42976760864258,-18.137786865234375,38.91501998901367,0.20433424413204193,0.30700406432151794,45.37784957885742,0,1,1,0,0,41.118873596191406,243.90626525878906,-266.8394775390625,59.73293685913086,237.7482147216797,-310.2953796386719,pull,7,2025-11-18T13:51:28.686892,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
2025-11-18 13:51:28.696995,38,510,HandType.Right,0.39541471004486084,77.36785125732422,213.42723083496094,-240.86334228515625,-0.9850147366523743,-0.11691085994243622,-0.12679851055145264,-59.16276550292969,-31.342845916748047,62.795101165771484,0.18332388997077942,0.2806684672832489,46.08351135253906,0,1,1,0,0,40.24129867553711,243.5421905517578,-265.9679870605469,59.74881362915039,238.08889770507812,-310.2071228027344,pull,7,2025-11-18T13:51:28.696995,my_hand_data\videos\pull_seq7_20251118_135128_268633.avi,89.81276284266393,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:51:32.374095
