timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:34:52.627040,1,2568,HandType.Right,0.5631452798843384,-42.026371002197266,144.3914794921875,-82.4936294555664,-0.9976655840873718,0.06819116324186325,-0.003659527748823166,1.7016485929489136,-16.505647659301758,-6.535409450531006,0.7496662139892578,0.5619108080863953,39.089786529541016,0,0,0,0,0,-94.74638366699219,169.5886993408203,-93.58834838867188,-75.91163635253906,175.45095825195312,-127.33590698242188,open,35,2025-11-16T20:34:52.627040,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.627040,2,2568,HandType.Right,0.5622497200965881,-42.00514221191406,144.2198486328125,-82.5286865234375,-0.9976765513420105,0.06802042573690414,-0.003837493946775794,1.91302490234375,-15.466551780700684,-3.159111499786377,0.7491971254348755,0.5627717971801758,38.951568603515625,0,0,0,0,0,-94.70367431640625,169.42709350585938,-93.6808853149414,-75.93246459960938,175.1575469970703,-127.3265151977539,open,35,2025-11-16T20:34:52.627040,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.647700,3,2568,HandType.Right,0.5617220997810364,-41.98448944091797,144.06982421875,-82.57075500488281,-0.9976903796195984,0.06780450791120529,-0.004055522847920656,1.8523930311203003,-13.454174995422363,-3.7734732627868652,0.7479227185249329,0.5661797523498535,38.75496292114258,0,0,0,0,0,-94.65938568115234,169.28118896484375,-93.77839660644531,-75.9942398071289,174.86351013183594,-127.28059387207031,open,35,2025-11-16T20:34:52.647700,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.658169,4,2568,HandType.Right,0.5614272952079773,-41.949100494384766,143.90640258789062,-82.57984924316406,-0.9977052807807922,0.06757063418626785,-0.0042822035029530525,3.234135150909424,-14.935271263122559,-0.8311237096786499,0.7485533952713013,0.5722149014472961,38.52969741821289,0,0,0,0,0,-94.60375213623047,169.114501953125,-93.84318542480469,-76.03733825683594,174.54058837890625,-127.16560363769531,open,35,2025-11-16T20:34:52.658169,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.668515,5,2568,HandType.Right,0.5607632398605347,-41.897098541259766,143.80120849609375,-82.55606079101562,-0.9977197051048279,0.06734099984169006,-0.004534424748271704,4.538686752319336,-9.180834770202637,2.076171636581421,0.7494863271713257,0.5789234638214111,38.27653121948242,0,0,0,0,0,-94.53013610839844,168.99087524414062,-93.8688735961914,-76.05288696289062,174.28646850585938,-126.9693374633789,open,35,2025-11-16T20:34:52.668515,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.678551,6,2568,HandType.Right,0.560657262802124,-41.85231399536133,143.71792602539062,-82.53439331054688,-0.9977359771728516,0.06708676367998123,-0.0047174193896353245,4.119749546051025,-7.661551475524902,1.9934040307998657,0.7497771978378296,0.5850244760513306,38.04659652709961,0,0,0,0,0,-94.47091674804688,168.90634155273438,-93.87699127197266,-76.08386993408203,174.09007263183594,-126.77970886230469,open,35,2025-11-16T20:34:52.678551,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.688665,7,2568,HandType.Right,0.5604988932609558,-41.80482482910156,143.6360626220703,-82.49423217773438,-0.9977403879165649,0.06701280176639557,-0.004835047759115696,4.3072733879089355,-7.425572872161865,3.6422433853149414,0.7498078346252441,0.5928398370742798,37.74989318847656,0,0,0,0,0,-94.40866088867188,168.79763793945312,-93.86714172363281,-76.11901092529297,173.9167022705078,-126.49134063720703,open,35,2025-11-16T20:34:52.688665,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.698801,8,2568,HandType.Right,0.5603293180465698,-41.765052795410156,143.59619140625,-82.45221710205078,-0.9977515935897827,0.0668346956372261,-0.004993119277060032,3.463195562362671,-3.4707906246185303,3.658590078353882,0.7500998973846436,0.6008034944534302,37.44670104980469,0,0,0,0,0,-94.35778045654297,168.7205352783203,-93.85260772705078,-76.20267486572266,173.74319458007812,-126.21648406982422,open,35,2025-11-16T20:34:52.698801,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.719513,9,2568,HandType.Right,0.5602160692214966,-41.730621337890625,143.55067443847656,-82.40242004394531,-0.9977726936340332,0.06650451570749283,-0.005172766745090485,3.1566808223724365,-4.173903465270996,4.5655388832092285,0.7503185868263245,0.6076021194458008,37.188255310058594,0,0,0,0,0,-94.32014465332031,168.65626525878906,-93.818115234375,-76.26580810546875,173.59312438964844,-125.95275115966797,open,35,2025-11-16T20:34:52.719513,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.719513,10,2568,HandType.Right,0.5601717829704285,-41.7143669128418,143.5133056640625,-82.33595275878906,-0.997787594795227,0.06627455353736877,-0.0052491649985313416,1.480355978012085,-3.4033145904541016,6.052992343902588,0.7506076693534851,0.613358736038208,36.96894836425781,0,0,0,0,0,-94.3122787475586,168.56883239746094,-93.74897003173828,-76.34466552734375,173.46621704101562,-125.68458557128906,open,35,2025-11-16T20:34:52.719513,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.739742,11,2568,HandType.Right,0.5611652135848999,-41.69829177856445,143.3984375,-82.14545440673828,-0.9978123903274536,0.06588991731405258,-0.005381179507821798,0.2896577715873718,-4.771151065826416,9.10450267791748,0.7499684691429138,0.6222963929176331,36.62883758544922,0,0,0,0,0,-94.3142318725586,168.374267578125,-93.5611801147461,-76.48932647705078,173.22572326660156,-125.1904067993164,open,35,2025-11-16T20:34:52.739742,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.739742,12,2568,HandType.Right,0.5611652135848999,-41.69829177856445,143.3984375,-82.14545440673828,-0.9978123903274536,0.06588991731405258,-0.005381179507821798,0.2896577715873718,-4.771151065826416,9.10450267791748,0.7499684691429138,0.6222963929176331,36.62883758544922,0,0,0,0,0,-94.3142318725586,168.374267578125,-93.5611801147461,-76.48932647705078,173.22572326660156,-125.1904067993164,open,35,2025-11-16T20:34:52.739742,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
2025-11-16 20:34:52.759927,13,2568,HandType.Right,0.5611811280250549,-41.73362731933594,143.37518310546875,-82.08181762695312,-0.9978423118591309,0.06543674319982529,-0.005366250406950712,-3.1960957050323486,-2.1040475368499756,5.755466461181641,0.7500102519989014,0.6247403025627136,36.53669738769531,0,0,0,0,0,-94.3625717163086,168.28152465820312,-93.49594116210938,-76.5861587524414,173.14341735839844,-125.04418182373047,open,35,2025-11-16T20:34:52.759927,my_hand_data\videos\open_seq35_20251116_203452_606367.avi,89.75719109059,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:34:56.712485
