timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:30:01.294145,1,2523,HandType.Right,0.6920667886734009,92.81697845458984,267.95452880859375,-46.62863540649414,-0.43354880809783936,0.9000586867332458,-0.04392971098423004,-22.44396209716797,3.8233132362365723,-5.198671817779541,1.0,1.0,12.857952117919922,0,0,0,0,0,97.99810028076172,314.10986328125,-54.2290153503418,91.29119873046875,297.8007507324219,-46.79991149902344,open,20,2025-11-16T20:30:01.294145,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.295154,2,2523,HandType.Right,0.6920100450515747,92.59889221191406,268.00970458984375,-46.694393157958984,-0.4341958463191986,0.8997495174407959,-0.043871887028217316,-19.59248924255371,4.956057548522949,-5.907750129699707,1.0,1.0,12.862814903259277,0,0,0,0,0,97.7820816040039,314.1712646484375,-54.304344177246094,91.05955505371094,297.8505554199219,-46.87174606323242,open,20,2025-11-16T20:30:01.295154,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.314237,3,2523,HandType.Right,0.6923959255218506,92.36803436279297,268.0413513183594,-46.74895095825195,-0.43485787510871887,0.89943528175354,-0.04375810921192169,-20.763090133666992,2.8481125831604004,-4.906694412231445,1.0,1.0,12.860764503479004,0,0,0,0,0,97.55747985839844,314.2030029296875,-54.36395263671875,90.80794525146484,297.867431640625,-46.91883850097656,open,20,2025-11-16T20:30:01.314237,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.324501,4,2523,HandType.Right,0.6926960349082947,92.12950134277344,268.0121765136719,-46.82490539550781,-0.43465718626976013,0.8995510339736938,-0.043370578438043594,-21.346885681152344,-2.6105282306671143,-6.797390460968018,1.0,1.0,12.868096351623535,0,0,0,0,0,97.39672088623047,314.1684875488281,-54.43611145019531,90.6006088256836,297.8362731933594,-47.00270462036133,open,20,2025-11-16T20:30:01.324501,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.334789,5,2523,HandType.Right,0.6933305263519287,91.89078521728516,267.9327392578125,-46.87532043457031,-0.4341219365596771,0.899815559387207,-0.04324507713317871,-21.86847496032715,-7.279317855834961,-4.618396759033203,1.0,1.0,12.883512496948242,0,0,0,0,0,97.37433624267578,314.0731201171875,-54.48843002319336,90.40508270263672,297.74920654296875,-47.05744171142578,open,20,2025-11-16T20:30:01.334789,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.345141,6,2523,HandType.Right,0.6933882236480713,91.66897583007812,267.8181457519531,-46.96089553833008,-0.4333106577396393,0.900222897529602,-0.042902860790491104,-20.089672088623047,-10.378348350524902,-7.750683307647705,1.0,1.0,12.909039497375488,0,0,0,0,0,97.43228912353516,313.93951416015625,-54.563480377197266,90.23788452148438,297.6163635253906,-47.141387939453125,open,20,2025-11-16T20:30:01.345141,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.355650,7,2523,HandType.Right,0.6939166784286499,91.46841430664062,267.66717529296875,-47.07571029663086,-0.4323750436306,0.9006803035736084,-0.04274143651127815,-17.89311408996582,-13.469030380249023,-10.243080139160156,1.0,1.0,12.942404747009277,0,0,0,0,0,97.60819244384766,313.7550964355469,-54.669944763183594,90.09578704833984,297.42877197265625,-47.244056701660156,open,20,2025-11-16T20:30:01.355650,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.365706,8,2523,HandType.Right,0.6939074993133545,91.30094146728516,267.5157470703125,-47.2162971496582,-0.43162837624549866,0.9010535478591919,-0.04242045059800148,-15.090210914611816,-13.643668174743652,-12.66762924194336,1.0,1.0,12.948932647705078,0,0,0,0,0,97.70922088623047,313.55572509765625,-54.80590057373047,89.96257019042969,297.26837158203125,-47.37843322753906,open,20,2025-11-16T20:30:01.365706,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.376177,9,2523,HandType.Right,0.6939266324043274,91.17515563964844,267.32830810546875,-47.30820846557617,-0.43152838945388794,0.9010989665985107,-0.042472291737794876,-11.129337310791016,-16.5842342376709,-8.13239574432373,1.0,1.0,12.954302787780762,0,0,0,0,0,97.60084533691406,313.3591613769531,-54.8878059387207,89.85355377197266,297.0877380371094,-47.48710250854492,open,20,2025-11-16T20:30:01.376177,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.386463,10,2523,HandType.Right,0.6940119862556458,91.04975891113281,267.12200927734375,-47.39701843261719,-0.4314073622226715,0.9011601805686951,-0.04240322485566139,-11.365848541259766,-18.699880599975586,-8.049592971801758,1.0,1.0,12.941744804382324,0,0,0,0,0,97.37263488769531,313.1501159667969,-54.98042297363281,89.73493957519531,296.8940734863281,-47.59756088256836,open,20,2025-11-16T20:30:01.386463,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.406783,11,2523,HandType.Right,0.6945849061012268,90.71000671386719,266.6904296875,-47.60540008544922,-0.43081173300743103,0.9014500975608826,-0.04229670763015747,-16.258256912231445,-18.992380142211914,-11.478514671325684,1.0,1.0,12.951836585998535,0,0,0,0,0,97.02540588378906,312.67755126953125,-55.20722198486328,89.41214752197266,296.5107421875,-47.87203598022461,open,20,2025-11-16T20:30:01.406783,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.410739,12,2523,HandType.Right,0.6945849061012268,90.71000671386719,266.6904296875,-47.60540008544922,-0.43081173300743103,0.9014500975608826,-0.04229670763015747,-16.258256912231445,-18.992380142211914,-11.478514671325684,1.0,1.0,12.951836585998535,0,0,0,0,0,97.02540588378906,312.67755126953125,-55.20722198486328,89.41214752197266,296.5107421875,-47.87203598022461,open,20,2025-11-16T20:30:01.410739,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.427247,13,2523,HandType.Right,0.6950326561927795,90.42438507080078,266.1925048828125,-47.80266189575195,-0.4325379431247711,0.9005609750747681,-0.04359925538301468,-13.178749084472656,-22.135025024414062,-9.106515884399414,1.0,1.0,12.969049453735352,0,0,0,0,0,96.61143493652344,312.1585693359375,-55.41510772705078,89.07340240478516,296.0750732421875,-48.16754913330078,open,20,2025-11-16T20:30:01.427247,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.427247,14,2523,HandType.Right,0.6950326561927795,90.42438507080078,266.1925048828125,-47.80266189575195,-0.4325379431247711,0.9005609750747681,-0.04359925538301468,-13.178749084472656,-22.135025024414062,-9.106515884399414,1.0,1.0,12.969049453735352,0,0,0,0,0,96.61143493652344,312.1585693359375,-55.41510772705078,89.07340240478516,296.0750732421875,-48.16754913330078,open,20,2025-11-16T20:30:01.427247,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.447094,15,2523,HandType.Right,0.6951146721839905,90.25318908691406,265.8932800292969,-47.898929595947266,-0.4334929883480072,0.9000644087791443,-0.04436059668660164,-15.2491455078125,-26.65346336364746,-8.574607849121094,1.0,1.0,12.979201316833496,0,0,0,0,0,96.29951477050781,311.8488464355469,-55.55011749267578,88.86128234863281,295.8301086425781,-48.3542366027832,open,20,2025-11-16T20:30:01.447094,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
2025-11-16 20:30:01.457124,16,2523,HandType.Right,0.6954132318496704,90.0150375366211,265.54791259765625,-48.00884246826172,-0.4346088767051697,0.8994882702827454,-0.045121368020772934,-21.420364379882812,-31.0617618560791,-9.886058807373047,1.0,1.0,12.903471946716309,0,0,0,0,0,95.67619323730469,311.4830017089844,-55.77418518066406,88.58963775634766,295.5296325683594,-48.54443359375,open,20,2025-11-16T20:30:01.457124,my_hand_data\videos\open_seq20_20251116_203001_273569.avi,89.76895490808128,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:30:05.333622
