timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:41:14.959088,1,1107,HandType.Right,0.7481710910797119,-35.847999572753906,100.54049682617188,-18.82440757751465,-0.14134739339351654,-0.9897615909576416,-0.01982293650507927,3.25837779045105,-3.4460387229919434,-2.5806922912597656,0.08873976767063141,0.4636617600917816,35.33637619018555,0,1,1,1,1,-81.80081176757812,76.52265167236328,-17.408838272094727,-93.82581329345703,70.8116683959961,-55.75069808959961,raise,24,2025-11-18T15:41:14.959088,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:14.969420,2,1107,HandType.Right,0.7471137046813965,-35.80082702636719,100.48143005371094,-18.844858169555664,-0.14143270254135132,-0.989766538143158,-0.018946412950754166,4.2734785079956055,-5.351004123687744,-1.8526734113693237,0.08881624788045883,0.46327123045921326,35.35582733154297,0,1,1,1,1,-81.74993133544922,76.43321990966797,-17.423917770385742,-93.81671142578125,70.74929809570312,-55.775299072265625,raise,24,2025-11-18T15:41:14.969420,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:14.979751,3,1107,HandType.Right,0.7458072900772095,-35.75194549560547,100.37671661376953,-18.85931396484375,-0.14161479473114014,-0.9897614121437073,-0.017822811380028725,4.384971618652344,-9.393909454345703,-1.2967451810836792,0.08833082765340805,0.46360719203948975,35.35077667236328,0,1,1,1,1,-81.72571563720703,76.30535125732422,-17.44223976135254,-93.80350494384766,70.63780975341797,-55.78296661376953,raise,24,2025-11-18T15:41:14.979751,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:15.000368,4,1107,HandType.Right,0.7424266338348389,-35.70421600341797,100.09182739257812,-18.895166397094727,-0.1420331448316574,-0.9897555708885193,-0.0145082026720047,1.1500589847564697,-14.424722671508789,-1.0902037620544434,0.0850730910897255,0.4653373062610626,35.319007873535156,0,1,1,1,1,-81.7244644165039,75.93844604492188,-17.501909255981445,-93.83139038085938,70.30120849609375,-55.7803840637207,raise,24,2025-11-18T15:41:15.000368,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:15.000368,5,1107,HandType.Right,0.7424266338348389,-35.70421600341797,100.09182739257812,-18.895166397094727,-0.1420331448316574,-0.9897555708885193,-0.0145082026720047,1.1500589847564697,-14.424722671508789,-1.0902037620544434,0.0850730910897255,0.4653373062610626,35.319007873535156,0,1,1,1,1,-81.7244644165039,75.93844604492188,-17.501909255981445,-93.83139038085938,70.30120849609375,-55.7803840637207,raise,24,2025-11-18T15:41:15.000368,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:15.021048,6,1107,HandType.Right,0.7360602021217346,-35.750083923339844,99.69697570800781,-18.87615203857422,-0.1414349228143692,-0.9898838400840759,-0.011231946758925915,-3.500713348388672,-18.915836334228516,1.3850045204162598,0.08269883692264557,0.468864381313324,35.24287796020508,0,1,1,1,1,-81.78211975097656,75.42121124267578,-17.53480339050293,-93.89921569824219,69.81733703613281,-55.68922424316406,raise,24,2025-11-18T15:41:15.021048,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:15.021048,7,1107,HandType.Right,0.7360602021217346,-35.750083923339844,99.69697570800781,-18.87615203857422,-0.1414349228143692,-0.9898838400840759,-0.011231946758925915,-3.500713348388672,-18.915836334228516,1.3850045204162598,0.08269883692264557,0.468864381313324,35.24287796020508,0,1,1,1,1,-81.78211975097656,75.42121124267578,-17.53480339050293,-93.89921569824219,69.81733703613281,-55.68922424316406,raise,24,2025-11-18T15:41:15.021048,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:15.041839,8,1107,HandType.Right,0.7280275225639343,-35.9767951965332,99.2154312133789,-18.891759872436523,-0.1402716338634491,-0.9900890588760376,-0.006893177982419729,-12.835165023803711,-23.7801570892334,-1.2032263278961182,0.07951533049345016,0.47410571575164795,35.142147064208984,0,1,1,1,1,-81.99690246582031,74.71836853027344,-17.645267486572266,-94.14033508300781,69.2343978881836,-55.61876678466797,raise,24,2025-11-18T15:41:15.041839,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:15.041839,9,1107,HandType.Right,0.7280275225639343,-35.9767951965332,99.2154312133789,-18.891759872436523,-0.1402716338634491,-0.9900890588760376,-0.006893177982419729,-12.835165023803711,-23.7801570892334,-1.2032263278961182,0.07951533049345016,0.47410571575164795,35.142147064208984,0,1,1,1,1,-81.99690246582031,74.71836853027344,-17.645267486572266,-94.14033508300781,69.2343978881836,-55.61876678466797,raise,24,2025-11-18T15:41:15.041839,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
2025-11-18 15:41:15.062378,10,1107,HandType.Right,0.7242969274520874,-36.14697265625,98.90979766845703,-18.878765106201172,-0.13943436741828918,-0.9902209043502808,-0.004546490963548422,-15.250285148620605,-27.3887996673584,1.164461612701416,0.07885462045669556,0.477192223072052,35.06577682495117,0,1,1,1,1,-82.15353393554688,74.28854370117188,-17.695575714111328,-94.28612518310547,68.8237533569336,-55.55888366699219,raise,24,2025-11-18T15:41:15.062378,my_hand_data\videos\raise_seq24_20251118_154114_938947.avi,89.80170212640003,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:19.008028
