timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:25:33.724490,1,2422,HandType.Left,0.7152207493782043,-238.13902282714844,152.8136749267578,-11.425068855285645,0.7447913885116577,-0.5248199105262756,0.4121284782886505,0.4044717252254486,-5.206018447875977,0.07416439056396484,1.0,0.14961156249046326,26.297077178955078,1,0,0,0,0,-200.7200469970703,193.39773559570312,-15.54323959350586,-211.0176239013672,154.59054565429688,5.334527015686035,open,1,2025-11-16T20:25:33.724490,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.745029,2,2422,HandType.Left,0.7154568433761597,-238.05262756347656,152.60472106933594,-11.430584907531738,0.7447022199630737,-0.524549126625061,0.4126339554786682,3.4321799278259277,-11.928374290466309,0.6745724081993103,1.0,0.15221406519412994,26.19329833984375,1,0,0,0,0,-200.59808349609375,193.059326171875,-15.540575981140137,-210.95115661621094,154.3648223876953,5.328853607177734,open,1,2025-11-16T20:25:33.745029,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.750146,3,2422,HandType.Left,0.7154568433761597,-238.05262756347656,152.60472106933594,-11.430584907531738,0.7447022199630737,-0.524549126625061,0.4126339554786682,3.4321799278259277,-11.928374290466309,0.6745724081993103,1.0,0.15221406519412994,26.19329833984375,1,0,0,0,0,-200.59808349609375,193.059326171875,-15.540575981140137,-210.95115661621094,154.3648223876953,5.328853607177734,open,1,2025-11-16T20:25:33.750146,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.765582,4,2422,HandType.Left,0.7153539657592773,-237.9817352294922,152.36062622070312,-11.441045761108398,0.7446200251579285,-0.524294912815094,0.4131051003932953,2.4295578002929688,-11.28455924987793,-1.7499313354492188,1.0,0.15385380387306213,26.14446449279785,1,0,0,0,0,-200.5157012939453,192.7626953125,-15.529175758361816,-210.88946533203125,154.13140869140625,5.318190097808838,open,1,2025-11-16T20:25:33.765582,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.765582,5,2422,HandType.Left,0.7153539657592773,-237.9817352294922,152.36062622070312,-11.441045761108398,0.7446200251579285,-0.524294912815094,0.4131051003932953,2.4295578002929688,-11.28455924987793,-1.7499313354492188,1.0,0.15385380387306213,26.14446449279785,1,0,0,0,0,-200.5157012939453,192.7626953125,-15.529175758361816,-210.88946533203125,154.13140869140625,5.318190097808838,open,1,2025-11-16T20:25:33.765582,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.786277,6,2422,HandType.Left,0.7149310111999512,-238.02236938476562,152.2777557373047,-11.456859588623047,0.7445175647735596,-0.5241901278495789,0.4134226143360138,-3.5768303871154785,-7.295866966247559,-1.3920793533325195,1.0,0.15379470586776733,26.14288330078125,1,0,0,0,0,-200.55140686035156,192.67979431152344,-15.558736801147461,-210.9205322265625,154.05589294433594,5.297512531280518,open,1,2025-11-16T20:25:33.786277,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.791432,7,2422,HandType.Left,0.715006411075592,-238.112060546875,152.22618103027344,-11.453948020935059,0.7444214820861816,-0.5245286226272583,0.4131662845611572,-8.213340759277344,-4.721497535705566,0.2666650414466858,1.0,0.15596503019332886,26.087007522583008,1,0,0,0,0,-200.62603759765625,192.56761169433594,-15.543038368225098,-210.94419860839844,153.99642944335938,5.279277324676514,open,1,2025-11-16T20:25:33.791432,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.806788,8,2422,HandType.Left,0.7147852182388306,-238.26724243164062,152.25001525878906,-11.439187049865723,0.7442302703857422,-0.5252324938774109,0.41261622309684753,-13.629776000976562,2.092613697052002,1.2965365648269653,1.0,0.15781721472740173,26.041711807250977,1,0,0,0,0,-200.7605438232422,192.55349731445312,-15.52324390411377,-211.00308227539062,154.01902770996094,5.268105506896973,open,1,2025-11-16T20:25:33.806788,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.816906,9,2422,HandType.Left,0.7141926288604736,-238.3950958251953,152.28189086914062,-11.408679962158203,0.7437960505485535,-0.526322603225708,0.4120096266269684,-11.661558151245117,2.9069361686706543,2.7824103832244873,1.0,0.1580209583044052,26.05207633972168,1,0,0,0,0,-200.895751953125,192.5808868408203,-15.487192153930664,-211.04136657714844,154.0191650390625,5.277136325836182,open,1,2025-11-16T20:25:33.816906,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.827328,10,2422,HandType.Left,0.7142916917800903,-238.53756713867188,152.33480834960938,-11.377880096435547,0.7434694170951843,-0.527850329875946,0.4106425344944,-12.994521141052246,4.827280044555664,2.809209108352661,1.0,0.15912030637264252,26.040252685546875,1,0,0,0,0,-201.04367065429688,192.6290740966797,-15.43855094909668,-211.04527282714844,154.0547332763672,5.287940502166748,open,1,2025-11-16T20:25:33.827328,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.837335,11,2422,HandType.Left,0.7142918109893799,-238.65509033203125,152.4220428466797,-11.337686538696289,0.7432687282562256,-0.52946937084198,0.4089178740978241,-10.335944175720215,7.67220401763916,3.535029411315918,1.0,0.1598150134086609,26.019214630126953,1,0,0,0,0,-201.17144775390625,192.69598388671875,-15.378951072692871,-211.09857177734375,154.10914611816406,5.308713912963867,open,1,2025-11-16T20:25:33.837335,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.847384,12,2422,HandType.Left,0.7151392698287964,-238.86328125,152.48992919921875,-11.303576469421387,0.7434009313583374,-0.531315803527832,0.4062739908695221,-19.32728385925293,6.301885604858398,3.166566848754883,1.0,0.1617012917995453,25.951189041137695,1,0,0,0,0,-201.3249969482422,192.69952392578125,-15.308995246887207,-211.17442321777344,154.13633728027344,5.316667079925537,open,1,2025-11-16T20:25:33.847384,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.857896,13,2422,HandType.Left,0.7148787975311279,-239.02674865722656,152.58518981933594,-11.231195449829102,0.7435855269432068,-0.5329877138137817,0.4037383496761322,-14.622635841369629,8.521984100341797,6.474773406982422,1.0,0.164310023188591,25.828306198120117,1,0,0,0,0,-201.4189910888672,192.682373046875,-15.211824417114258,-211.2818145751953,154.197998046875,5.367895603179932,open,1,2025-11-16T20:25:33.857896,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.878095,14,2422,HandType.Left,0.7144029140472412,-239.09092712402344,152.7102813720703,-11.013014793395996,0.7442758083343506,-0.5355942249298096,0.39898911118507385,2.247075080871582,2.24294376373291,9.331430435180664,1.0,0.16822871565818787,25.640621185302734,1,0,0,0,0,-201.4154510498047,192.65634155273438,-14.92076587677002,-211.28282165527344,154.26475524902344,5.538405895233154,open,1,2025-11-16T20:25:33.878095,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.882783,15,2422,HandType.Left,0.7144029140472412,-239.09092712402344,152.7102813720703,-11.013014793395996,0.7442758083343506,-0.5355942249298096,0.39898911118507385,2.247075080871582,2.24294376373291,9.331430435180664,1.0,0.16822871565818787,25.640621185302734,1,0,0,0,0,-201.4154510498047,192.65634155273438,-14.92076587677002,-211.28282165527344,154.26475524902344,5.538405895233154,open,1,2025-11-16T20:25:33.882783,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.898467,16,2422,HandType.Left,0.7152414321899414,-238.95347595214844,152.6212921142578,-10.777027130126953,0.7456811666488647,-0.5349268317222595,0.3972567021846771,8.759326934814453,-7.0257086753845215,10.89109992980957,1.0,0.1759466528892517,25.290491104125977,1,0,0,0,0,-201.1265869140625,192.3353729248047,-14.600308418273926,-211.122314453125,154.2074432373047,5.721745014190674,open,1,2025-11-16T20:25:33.898467,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.902746,17,2422,HandType.Left,0.7152414321899414,-238.95347595214844,152.6212921142578,-10.777027130126953,0.7456811666488647,-0.5349268317222595,0.3972567021846771,8.759326934814453,-7.0257086753845215,10.89109992980957,1.0,0.1759466528892517,25.290491104125977,1,0,0,0,0,-201.1265869140625,192.3353729248047,-14.600308418273926,-211.122314453125,154.2074432373047,5.721745014190674,open,1,2025-11-16T20:25:33.902746,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.918759,18,2422,HandType.Left,0.7156229615211487,-238.7818145751953,152.48362731933594,-10.683795928955078,0.7459932565689087,-0.534396231174469,0.3973848521709442,15.280823707580566,-12.253582000732422,8.299071311950684,1.0,0.17762243747711182,25.223997116088867,1,0,0,0,0,-200.90640258789062,192.13800048828125,-14.467597007751465,-210.9990692138672,154.07664489746094,5.803139686584473,open,1,2025-11-16T20:25:33.918759,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.929155,19,2422,HandType.Left,0.7161539196968079,-238.62986755371094,152.27944946289062,-10.607177734375,0.7465107440948486,-0.533670961856842,0.3973877727985382,13.594274520874023,-18.268413543701172,6.855010509490967,1.0,0.17964695394039154,25.125350952148438,1,0,0,0,0,-200.6932373046875,191.8884735107422,-14.361457824707031,-210.8340606689453,153.9038543701172,5.867824077606201,open,1,2025-11-16T20:25:33.929155,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.939312,20,2422,HandType.Left,0.7161905169487,-238.33053588867188,151.94064331054688,-10.536552429199219,0.7466763854026794,-0.5326530933380127,0.39844080805778503,27.34598731994629,-30.95191764831543,6.452147960662842,1.0,0.18048693239688873,25.098371505737305,1,0,0,0,0,-200.34214782714844,191.54087829589844,-14.274606704711914,-210.53961181640625,153.59994506835938,5.928210735321045,open,1,2025-11-16T20:25:33.939312,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.949337,21,2422,HandType.Left,0.7162889838218689,-237.96322631835938,151.5856170654297,-10.47751522064209,0.746269702911377,-0.5322083830833435,0.39979469776153564,33.060516357421875,-31.955400466918945,5.313827037811279,1.0,0.18126119673252106,25.09528160095215,1,0,0,0,0,-199.8726348876953,191.17637634277344,-14.168487548828125,-210.1339569091797,153.24880981445312,5.957535266876221,open,1,2025-11-16T20:25:33.949337,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.959346,22,2422,HandType.Left,0.7155680656433105,-237.58828735351562,151.27943420410156,-10.354358673095703,0.7459906935691833,-0.5321916341781616,0.40033721923828125,33.340572357177734,-27.226285934448242,10.951139450073242,1.0,0.18083560466766357,25.19951820373535,1,0,0,0,0,-199.4912872314453,190.95884704589844,-13.923541069030762,-209.74659729003906,152.93919372558594,6.062846660614014,open,1,2025-11-16T20:25:33.959346,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.969557,23,2422,HandType.Left,0.7155371308326721,-237.231689453125,151.13449096679688,-10.24860954284668,0.745251476764679,-0.5328292846679688,0.4008655846118927,32.390769958496094,-13.16614055633545,9.605752944946289,1.0,0.1700628697872162,25.550907135009766,1,0,0,0,0,-199.0463104248047,191.0128631591797,-13.83068561553955,-209.4176025390625,152.63710021972656,6.176344871520996,open,1,2025-11-16T20:25:33.969557,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
2025-11-16 20:25:33.979592,24,2422,HandType.Left,0.7150755524635315,-236.80177307128906,150.95042419433594,-10.13694953918457,0.7443934679031372,-0.5336302518844604,0.40139397978782654,37.95240783691406,-16.248796463012695,9.856999397277832,1.0,0.14779478311538696,26.274539947509766,1,0,0,0,0,-198.5669708251953,191.24459838867188,-13.739343643188477,-209.26406860351562,152.18472290039062,6.346056938171387,open,1,2025-11-16T20:25:33.979592,my_hand_data\videos\open_seq1_20251116_202533_704280.avi,89.7353614455609,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:25:37.781603
