timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:53:54.024407,1,523,HandType.Left,0.8069831132888794,16.362796783447266,289.7795715332031,-90.49153900146484,0.069302037358284,-0.9963326454162598,-0.05018485337495804,-10.969343185424805,5.098237037658691,33.22046661376953,0.0,0.0,50.90287399291992,1,1,1,1,1,69.67781829833984,279.1216125488281,-111.29393768310547,41.584449768066406,292.49151611328125,-174.6779022216797,pull,22,2025-11-18T13:53:54.024407,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.024407,2,523,HandType.Left,0.806965172290802,16.2802734375,289.83251953125,-90.18694305419922,0.06827404350042343,-0.9963860511779785,-0.05053238943219185,-7.485830307006836,4.803537368774414,27.63011360168457,0.0,0.0,50.90811538696289,1,1,1,1,1,69.59771728515625,279.1778259277344,-110.99037170410156,41.500099182128906,292.6155700683594,-174.40054321289062,pull,22,2025-11-18T13:53:54.024407,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.044809,3,523,HandType.Left,0.8061568737030029,16.21526527404785,289.9281005859375,-89.93769836425781,0.06734223663806915,-0.9964316487312317,-0.05088230222463608,-5.878307342529297,8.641779899597168,22.53786277770996,0.0,0.0,50.915401458740234,1,1,1,1,1,69.53760528564453,279.27825927734375,-110.73128509521484,41.42704772949219,292.8236999511719,-174.17779541015625,pull,22,2025-11-18T13:53:54.044809,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.055116,4,523,HandType.Left,0.8058938384056091,16.194738388061523,290.02294921875,-89.63414001464844,0.06574943661689758,-0.9965336322784424,-0.05096830055117607,-1.8609001636505127,8.597805976867676,27.51821517944336,0.0,0.0,50.92509078979492,1,1,1,1,1,69.52534484863281,279.36846923828125,-110.41383361816406,41.41057205200195,293.0790710449219,-173.90567016601562,pull,22,2025-11-18T13:53:54.055116,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.075283,5,523,HandType.Left,0.8055582642555237,16.186424255371094,290.12469482421875,-89.31098175048828,0.06440964341163635,-0.9965866208076477,-0.05163875222206116,-0.7456554174423218,9.127289772033691,28.988338470458984,0.0,0.0,50.93391418457031,1,1,1,1,1,69.52530670166016,279.4648132324219,-110.07585144042969,41.409889221191406,293.2386474609375,-173.61764526367188,pull,22,2025-11-18T13:53:54.075283,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.078762,6,523,HandType.Left,0.8049831986427307,16.172969818115234,290.238525390625,-88.99754333496094,0.06325750052928925,-0.9966113567352295,-0.052576493471860886,-1.2113109827041626,10.246829986572266,28.217063903808594,0.0,0.0,50.94916534423828,1,1,1,1,1,69.50003051757812,279.57904052734375,-109.73993682861328,41.40127182006836,293.4532165527344,-173.31863403320312,pull,22,2025-11-18T13:53:54.078762,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.095717,7,523,HandType.Left,0.8050243258476257,16.154752731323242,290.3323059082031,-88.6881103515625,0.06243867427110672,-0.9966092705726624,-0.05358466878533363,-1.6209121942520142,8.344541549682617,27.532264709472656,0.0,0.0,50.96394729614258,1,1,1,1,1,69.48987579345703,279.69390869140625,-109.40848541259766,41.385250091552734,293.6355895996094,-173.02903747558594,pull,22,2025-11-18T13:53:54.095717,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.100175,8,523,HandType.Left,0.8050797581672668,16.159109115600586,290.47503662109375,-88.4029312133789,0.060663577169179916,-0.9966466426849365,-0.054913103580474854,0.3924889862537384,12.861069679260254,25.69378662109375,0.0,0.0,50.993473052978516,1,1,1,1,1,69.51220703125,279.8594665527344,-109.08684539794922,41.37693786621094,293.7750244140625,-172.75807189941406,pull,22,2025-11-18T13:53:54.100175,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.115352,9,523,HandType.Left,0.8048995733261108,16.155344009399414,290.624267578125,-88.0578842163086,0.05933479964733124,-0.996672511100769,-0.05588633567094803,-0.33774131536483765,13.38694953918457,30.954872131347656,0.0,0.0,51.01844024658203,1,1,1,1,1,69.51225280761719,280.0185546875,-108.7093734741211,41.340904235839844,294.0963439941406,-172.4237823486328,pull,22,2025-11-18T13:53:54.115352,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
2025-11-18 13:53:54.125373,10,523,HandType.Left,0.8042240738868713,16.122285842895508,290.78155517578125,-87.70669555664062,0.05848321691155434,-0.9966646432876587,-0.05691462755203247,-2.9526419639587402,14.04748249053955,31.366832733154297,0.0,0.0,51.044525146484375,1,1,1,1,1,69.47840118408203,280.17108154296875,-108.34337615966797,41.22392272949219,294.2677001953125,-172.0670166015625,pull,22,2025-11-18T13:53:54.125373,my_hand_data\videos\pull_seq22_20251118_135354_004119.avi,89.88471611023513,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:53:58.072936
