timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:25:37.174545,1,1211,HandType.Left,0.75397127866745,-88.00695037841797,542.7386474609375,8.053987503051758,0.08623369038105011,-0.9771859049797058,0.1940913200378418,32.5222053527832,-127.58000946044922,-58.77655792236328,0.0,0.0,71.97631072998047,1,1,1,1,1,-42.191810607910156,505.7489318847656,53.624977111816406,-1.5475080013275146,542.0120239257812,-24.42096519470215,lower,32,2025-11-18T16:25:37.174545,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.184720,2,1211,HandType.Left,0.7546274065971375,-87.72318267822266,541.3906860351562,7.402547359466553,0.08573173731565475,-0.9766465425491333,0.19700661301612854,25.3911075592041,-120.6111068725586,-58.28922653198242,0.0,0.0,72.08807373046875,1,1,1,1,1,-41.89747619628906,504.4129638671875,53.13301086425781,-1.2569278478622437,540.5437622070312,-25.15130043029785,lower,32,2025-11-18T16:25:37.184720,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.195142,3,1211,HandType.Left,0.7543525695800781,-87.3746566772461,539.9638671875,6.778194427490234,0.08486735075712204,-0.9757234454154968,0.20189423859119415,31.23778533935547,-127.88134002685547,-55.96066665649414,0.0,0.0,72.04283142089844,1,1,1,1,1,-41.528411865234375,502.9320068359375,52.510658264160156,-0.9595826268196106,538.8046875,-25.81159019470215,lower,32,2025-11-18T16:25:37.195142,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.205215,4,1211,HandType.Left,0.7558764815330505,-87.0170669555664,538.3917846679688,6.130636215209961,0.08202355355024338,-0.9753540754318237,0.20483312010765076,31.83428382873535,-139.95362854003906,-57.6478385925293,0.0,0.0,72.21019744873047,1,1,1,1,1,-41.24983215332031,500.7417297363281,51.88386154174805,-0.6436854600906372,536.8906860351562,-26.505447387695312,lower,32,2025-11-18T16:25:37.205215,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.225533,5,1211,HandType.Left,0.7567132711410522,-86.39973449707031,535.0205688476562,4.942559242248535,0.07871303707361221,-0.9739627838134766,0.21260479092597961,25.745080947875977,-160.96389770507812,-55.35523986816406,0.0,0.0,72.18679809570312,1,1,1,1,1,-40.78605270385742,496.759033203125,50.52296447753906,-0.11224299669265747,532.4325561523438,-27.777894973754883,lower,32,2025-11-18T16:25:37.225533,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.229147,6,1211,HandType.Left,0.7567132711410522,-86.39973449707031,535.0205688476562,4.942559242248535,0.07871303707361221,-0.9739627838134766,0.21260479092597961,25.745080947875977,-160.96389770507812,-55.35523986816406,0.0,0.0,72.18679809570312,1,1,1,1,1,-40.78605270385742,496.759033203125,50.52296447753906,-0.11224299669265747,532.4325561523438,-27.777894973754883,lower,32,2025-11-18T16:25:37.229147,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.245789,7,1211,HandType.Left,0.7605591416358948,-85.78125,531.6283569335938,3.6629638671875,0.07337387651205063,-0.9735285639762878,0.21646809577941895,25.683834075927734,-144.9774169921875,-56.280582427978516,0.0,0.0,72.40550994873047,1,1,1,1,1,-40.355125427246094,493.08172607421875,49.251651763916016,0.3916621208190918,528.4558715820312,-29.610929489135742,lower,32,2025-11-18T16:25:37.245789,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.245789,8,1211,HandType.Left,0.7605591416358948,-85.78125,531.6283569335938,3.6629638671875,0.07337387651205063,-0.9735285639762878,0.21646809577941895,25.683834075927734,-144.9774169921875,-56.280582427978516,0.0,0.0,72.40550994873047,1,1,1,1,1,-40.355125427246094,493.08172607421875,49.251651763916016,0.3916621208190918,528.4558715820312,-29.610929489135742,lower,32,2025-11-18T16:25:37.245789,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.266191,9,1211,HandType.Left,0.7618170380592346,-85.44782257080078,529.906982421875,2.963207483291626,0.07294311374425888,-0.9731284379959106,0.2184041142463684,30.071195602416992,-155.24452209472656,-63.109344482421875,0.0,0.0,72.73108673095703,1,1,1,1,1,-40.12931442260742,490.933837890625,48.56250762939453,0.6419941782951355,526.9512329101562,-30.603214263916016,lower,32,2025-11-18T16:25:37.266191,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
2025-11-18 16:25:37.276271,10,1211,HandType.Left,0.7624550461769104,-85.12291717529297,528.0481567382812,2.223308563232422,0.07246095687150955,-0.9729909300804138,0.21917599439620972,29.228206634521484,-167.21963500976562,-66.56160736083984,0.0,0.0,73.00825500488281,1,1,1,1,1,-39.865840911865234,488.74566650390625,47.79580307006836,0.8427426218986511,525.179443359375,-31.666427612304688,lower,32,2025-11-18T16:25:37.276271,my_hand_data\videos\lower_seq32_20251118_162537_154027.avi,89.78539270971051,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:25:41.228855
