timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:40:56.131481,1,1107,HandType.Right,0.6214123964309692,-185.9001922607422,123.5245590209961,-45.18231201171875,-0.2423735111951828,-0.9701088070869446,-0.011998635716736317,-0.19760549068450928,-27.460411071777344,9.598771095275879,0.0386803075671196,0.3300718665122986,39.77601623535156,1,1,0,0,1,-235.30873107910156,109.45413970947266,-23.450645446777344,-251.986328125,100.69295501708984,-64.46912384033203,raise,21,2025-11-18T15:40:56.131481,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.131481,2,1107,HandType.Right,0.6214123964309692,-185.9001922607422,123.5245590209961,-45.18231201171875,-0.2423735111951828,-0.9701088070869446,-0.011998635716736317,-0.19760549068450928,-27.460411071777344,9.598771095275879,0.0386803075671196,0.3300718665122986,39.77601623535156,1,1,0,0,1,-235.30873107910156,109.45413970947266,-23.450645446777344,-251.986328125,100.69295501708984,-64.46912384033203,raise,21,2025-11-18T15:40:56.131481,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.151976,3,1107,HandType.Right,0.6206169128417969,-185.87664794921875,123.2069091796875,-45.08590316772461,-0.2418978065252304,-0.9702265858650208,-0.012073549441993237,2.162792682647705,-29.174633026123047,8.854842185974121,0.038677964359521866,0.3300134837627411,39.78679275512695,1,1,0,0,1,-235.27877807617188,109.0748062133789,-23.36725425720215,-251.979736328125,100.37237548828125,-64.3865737915039,raise,21,2025-11-18T15:40:56.151976,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.162179,4,1107,HandType.Right,0.6198301911354065,-185.82447814941406,122.8794937133789,-45.0042724609375,-0.2413979470729828,-0.9703553915023804,-0.011725167743861675,4.692300319671631,-29.451644897460938,7.342870235443115,0.03920987248420715,0.3301456570625305,39.79595184326172,1,1,0,0,1,-235.22239685058594,108.66938781738281,-23.274959564208984,-251.86380004882812,99.95217895507812,-64.30536651611328,raise,21,2025-11-18T15:40:56.162179,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.172374,5,1107,HandType.Right,0.6173871159553528,-185.6306915283203,122.45832061767578,-44.955833435058594,-0.24041229486465454,-0.9706045389175415,-0.011344841681420803,17.18793296813965,-37.35453796386719,4.296018123626709,0.04014703631401062,0.33132386207580566,39.79184341430664,1,1,0,0,1,-235.02723693847656,108.2100601196289,-23.20683479309082,-251.57394409179688,99.46137237548828,-64.2171630859375,raise,21,2025-11-18T15:40:56.172374,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.182623,6,1107,HandType.Right,0.616111159324646,-185.48446655273438,122.06520080566406,-44.95744323730469,-0.23912201821804047,-0.9709322452545166,-0.010548318736255169,13.161198616027832,-35.38412857055664,-0.14504608511924744,0.04067285358905792,0.3317112922668457,39.79399108886719,1,1,0,0,1,-234.85997009277344,107.79391479492188,-23.20027732849121,-251.39593505859375,99.03638458251953,-64.18995666503906,raise,21,2025-11-18T15:40:56.182623,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.192790,7,1107,HandType.Right,0.6139991879463196,-185.27378845214844,121.60735321044922,-44.99600601196289,-0.2373032420873642,-0.9713819622993469,-0.010207856073975563,19.13372230529785,-41.58083724975586,-3.501955986022949,0.04121417552232742,0.33399927616119385,39.75934982299805,1,1,0,0,1,-234.64918518066406,107.32656860351562,-23.22944450378418,-250.9541473388672,98.47102355957031,-64.1916275024414,raise,21,2025-11-18T15:40:56.192790,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.203300,8,1107,HandType.Right,0.6122701168060303,-185.0538787841797,121.24002075195312,-45.0695915222168,-0.2363121658563614,-0.9716323614120483,-0.009332351386547089,19.629554748535156,-32.78904342651367,-6.568419933319092,0.042082540690898895,0.33439531922340393,39.750980377197266,1,1,0,0,1,-234.43453979492188,106.9554672241211,-23.29738998413086,-250.70175170898438,98.04112243652344,-64.23873901367188,raise,21,2025-11-18T15:40:56.203300,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.213503,9,1107,HandType.Right,0.611312747001648,-184.93104553222656,120.97986602783203,-45.18104934692383,-0.2356986254453659,-0.9717943668365479,-0.007868114858865738,11.180713653564453,-23.680225372314453,-10.14568042755127,0.04235893487930298,0.33596310019493103,39.70603942871094,1,1,0,0,1,-234.32327270507812,106.75286102294922,-23.429540634155273,-250.51295471191406,97.74209594726562,-64.30863189697266,raise,21,2025-11-18T15:40:56.213503,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
2025-11-18 15:40:56.234505,10,1107,HandType.Right,0.6105509996414185,-184.55496215820312,120.6248550415039,-45.47978591918945,-0.2353094071149826,-0.9719148874282837,-0.0033052386716008186,16.46915054321289,-14.365978240966797,-13.917576789855957,0.040311142802238464,0.3364420533180237,39.66865539550781,1,1,0,0,1,-234.01483154296875,106.4997787475586,-23.727874755859375,-250.1580047607422,97.35338592529297,-64.55919647216797,raise,21,2025-11-18T15:40:56.234505,my_hand_data\videos\raise_seq21_20251118_154056_110583.avi,89.8278807976022,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:00.205328
