timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:06:52.055936,1,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.055936,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.064003,2,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.064003,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.071818,3,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.071818,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.077873,4,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.077873,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.103339,5,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.103339,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.107377,6,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.107377,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.113421,7,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.113421,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.135080,8,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.135080,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.139110,9,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.139110,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.145142,10,264,HandType.Left,0.7054885625839233,-204.80824279785156,132.37962341308594,87.14884948730469,0.985024094581604,0.15396417677402496,0.07760555297136307,-4.1448073387146,7.038663864135742,-47.62844467163086,0.0,0.0,57.236541748046875,1,1,1,1,1,-185.66224670410156,187.75543212890625,76.29354095458984,-212.76805114746094,163.7616729736328,9.520448684692383,grab,45,2025-11-18T12:06:52.145142,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.166057,11,264,HandType.Left,0.7026419043540955,-203.52149963378906,131.29006958007812,68.45584106445312,0.9811174869537354,0.1717766523361206,0.08888910710811615,6.04422664642334,-14.104974746704102,-43.185733795166016,0.0,0.0,60.53334045410156,1,1,1,1,1,-183.64483642578125,190.2518310546875,60.13560104370117,-213.52195739746094,162.85443115234375,-9.642772674560547,grab,45,2025-11-18T12:06:52.166057,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.170088,12,264,HandType.Left,0.7026419043540955,-203.52149963378906,131.29006958007812,68.45584106445312,0.9811174869537354,0.1717766523361206,0.08888910710811615,6.04422664642334,-14.104974746704102,-43.185733795166016,0.0,0.0,60.53334045410156,1,1,1,1,1,-183.64483642578125,190.2518310546875,60.13560104370117,-213.52195739746094,162.85443115234375,-9.642772674560547,grab,45,2025-11-18T12:06:52.170088,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.176137,13,264,HandType.Left,0.7026419043540955,-203.52149963378906,131.29006958007812,68.45584106445312,0.9811174869537354,0.1717766523361206,0.08888910710811615,6.04422664642334,-14.104974746704102,-43.185733795166016,0.0,0.0,60.53334045410156,1,1,1,1,1,-183.64483642578125,190.2518310546875,60.13560104370117,-213.52195739746094,162.85443115234375,-9.642772674560547,grab,45,2025-11-18T12:06:52.176137,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.198046,14,264,HandType.Left,0.7026419043540955,-203.52149963378906,131.29006958007812,68.45584106445312,0.9811174869537354,0.1717766523361206,0.08888910710811615,6.04422664642334,-14.104974746704102,-43.185733795166016,0.0,0.0,60.53334045410156,1,1,1,1,1,-183.64483642578125,190.2518310546875,60.13560104370117,-213.52195739746094,162.85443115234375,-9.642772674560547,grab,45,2025-11-18T12:06:52.198046,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.202073,15,264,HandType.Left,0.7026419043540955,-203.52149963378906,131.29006958007812,68.45584106445312,0.9811174869537354,0.1717766523361206,0.08888910710811615,6.04422664642334,-14.104974746704102,-43.185733795166016,0.0,0.0,60.53334045410156,1,1,1,1,1,-183.64483642578125,190.2518310546875,60.13560104370117,-213.52195739746094,162.85443115234375,-9.642772674560547,grab,45,2025-11-18T12:06:52.202073,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.213899,16,264,HandType.Left,0.7026419043540955,-203.52149963378906,131.29006958007812,68.45584106445312,0.9811174869537354,0.1717766523361206,0.08888910710811615,6.04422664642334,-14.104974746704102,-43.185733795166016,0.0,0.0,60.53334045410156,1,1,1,1,1,-183.64483642578125,190.2518310546875,60.13560104370117,-213.52195739746094,162.85443115234375,-9.642772674560547,grab,45,2025-11-18T12:06:52.213899,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
2025-11-18 12:06:52.229782,17,264,HandType.Left,0.7026419043540955,-203.52149963378906,131.29006958007812,68.45584106445312,0.9811174869537354,0.1717766523361206,0.08888910710811615,6.04422664642334,-14.104974746704102,-43.185733795166016,0.0,0.0,60.53334045410156,1,1,1,1,1,-183.64483642578125,190.2518310546875,60.13560104370117,-213.52195739746094,162.85443115234375,-9.642772674560547,grab,45,2025-11-18T12:06:52.229782,my_hand_data\videos\grab_seq45_20251118_120652_030239.avi,89.74813308305168,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:06:56.129270
