timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 21:42:52.515833,1,2960,HandType.Right,0.8087180852890015,163.83834838867188,174.72601318359375,9.711234092712402,-0.8658795952796936,-0.15251247584819794,-0.4764373004436493,-16.263357162475586,5.07436466217041,-7.219447612762451,0.0,0.0,57.37232208251953,1,1,1,1,1,133.17637634277344,231.6554412841797,3.334963798522949,167.91726684570312,228.37538146972656,-61.65745544433594,close,13,2025-11-16T21:42:52.515833,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.521451,2,2960,HandType.Right,0.8088502287864685,163.64678955078125,174.79397583007812,9.57006549835205,-0.8660528659820557,-0.15345525741577148,-0.4758191704750061,-17.42347526550293,6.181939125061035,-12.840433120727539,0.0,0.0,57.385231018066406,1,1,1,1,1,132.8852996826172,231.6715087890625,3.168715238571167,167.6917266845703,228.44561767578125,-61.80118179321289,close,13,2025-11-16T21:42:52.521451,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.536811,3,2960,HandType.Right,0.8086394667625427,163.46705627441406,174.871337890625,9.413554191589355,-0.8661162853240967,-0.15450772643089294,-0.4753629267215729,-16.377532958984375,7.04864501953125,-14.260711669921875,0.0,0.0,57.39279556274414,1,1,1,1,1,132.6161651611328,231.68923950195312,2.990147113800049,167.49610900878906,228.52227783203125,-61.9537239074707,close,13,2025-11-16T21:42:52.536811,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.547299,4,2960,HandType.Right,0.8086394667625427,163.46705627441406,174.871337890625,9.413554191589355,-0.8661162853240967,-0.15450772643089294,-0.4753629267215729,-16.377532958984375,7.04864501953125,-14.260711669921875,0.0,0.0,57.39279556274414,1,1,1,1,1,132.6161651611328,231.68923950195312,2.990147113800049,167.49610900878906,228.52227783203125,-61.9537239074707,close,13,2025-11-16T21:42:52.547299,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.557969,5,2960,HandType.Right,0.8087823390960693,163.13197326660156,174.92601013183594,9.088600158691406,-0.8664271831512451,-0.15645238757133484,-0.47415879368782043,-14.986404418945312,-0.4149591624736786,-13.542302131652832,0.0,0.0,57.42927551269531,1,1,1,1,1,132.09146118164062,231.5696258544922,2.615645408630371,167.0616912841797,228.42300415039062,-62.352867126464844,close,13,2025-11-16T21:42:52.557969,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.568446,6,2960,HandType.Right,0.8088957667350769,162.9644317626953,174.84620666503906,8.91560173034668,-0.8664467334747314,-0.15702547132968903,-0.4739335775375366,-15.067856788635254,-7.177372455596924,-15.55878734588623,0.0,0.0,57.446006774902344,1,1,1,1,1,131.8098907470703,231.4154815673828,2.380488395690918,166.8291778564453,228.26585388183594,-62.57526397705078,close,13,2025-11-16T21:42:52.568446,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.578545,7,2960,HandType.Right,0.8085140585899353,162.83790588378906,174.75927734375,8.721152305603027,-0.8665575385093689,-0.15750165283679962,-0.47357288002967834,-11.59937572479248,-7.967433452606201,-17.824644088745117,0.0,0.0,57.468666076660156,1,1,1,1,1,131.54383850097656,231.23455810546875,2.112096071243286,166.62374877929688,228.0299835205078,-62.812252044677734,close,13,2025-11-16T21:42:52.578545,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.588848,8,2960,HandType.Right,0.8083431124687195,162.71690368652344,174.6300048828125,8.5408353805542,-0.8666767477989197,-0.15800146758556366,-0.47318801283836365,-10.79420280456543,-11.532905578613281,-16.08543586730957,0.0,0.0,57.49715805053711,1,1,1,1,1,131.22390747070312,231.02474975585938,1.7906055450439453,166.46633911132812,227.79568481445312,-63.0703125,close,13,2025-11-16T21:42:52.588848,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.599226,9,2960,HandType.Right,0.8083431124687195,162.71690368652344,174.6300048828125,8.5408353805542,-0.8666767477989197,-0.15800146758556366,-0.47318801283836365,-10.79420280456543,-11.532905578613281,-16.08543586730957,0.0,0.0,57.49715805053711,1,1,1,1,1,131.22390747070312,231.02474975585938,1.7906055450439453,166.46633911132812,227.79568481445312,-63.0703125,close,13,2025-11-16T21:42:52.599226,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
2025-11-16 21:42:52.609509,10,2960,HandType.Right,0.8087548017501831,162.59080505371094,174.5028533935547,8.387359619140625,-0.8667525053024292,-0.15862536430358887,-0.47284042835235596,-10.826377868652344,-10.916288375854492,-13.177261352539062,0.0,0.0,57.493324279785156,1,1,1,1,1,130.86766052246094,230.83517456054688,1.3945549726486206,166.3223114013672,227.57162475585938,-63.301353454589844,close,13,2025-11-16T21:42:52.609509,my_hand_data\videos\close_seq13_20251116_214252_495289.avi,89.80285579068237,360,90,HIGH,VIDEO_RECORDING,2025-11-16T21:42:56.588826
