timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:10:36.160511,1,296,HandType.Left,0.24533963203430176,-146.7504119873047,103.16010284423828,193.49948120117188,0.12662549316883087,-0.9907137155532837,-0.049520932137966156,-1.467720866203308,0.6803265810012817,-14.796428680419922,0.0,0.0,63.824893951416016,1,1,1,1,1,-92.77019500732422,75.05602264404297,202.72779846191406,-95.00601959228516,89.4031753540039,125.23403930664062,push,12,2025-11-18T12:10:36.160511,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.168576,2,296,HandType.Left,0.2530287504196167,-146.88475036621094,103.3418960571289,193.40682983398438,0.12767353653907776,-0.9905469417572021,-0.05016153305768967,-12.52929401397705,16.954734802246094,-8.641551971435547,0.0,0.0,63.7716064453125,1,1,1,1,1,-92.94316101074219,75.17333984375,202.51808166503906,-95.16128540039062,89.52027130126953,125.14022064208984,push,12,2025-11-18T12:10:36.168576,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.173162,3,296,HandType.Left,0.2530287504196167,-146.88475036621094,103.3418960571289,193.40682983398438,0.12767353653907776,-0.9905469417572021,-0.05016153305768967,-12.52929401397705,16.954734802246094,-8.641551971435547,0.0,0.0,63.7716064453125,1,1,1,1,1,-92.94316101074219,75.17333984375,202.51808166503906,-95.16128540039062,89.52027130126953,125.14022064208984,push,12,2025-11-18T12:10:36.174246,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.191652,4,296,HandType.Left,0.2591603398323059,-147.0439453125,103.7000961303711,193.1307830810547,0.12928317487239838,-0.990312933921814,-0.05065758898854256,-4.441307544708252,15.742947578430176,-12.92322063446045,0.0,0.0,63.82940673828125,1,1,1,1,1,-93.12998962402344,75.36259460449219,202.19583129882812,-95.35147094726562,89.62496948242188,124.80717468261719,push,12,2025-11-18T12:10:36.191652,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.197602,5,296,HandType.Left,0.2591603398323059,-147.0439453125,103.7000961303711,193.1307830810547,0.12928317487239838,-0.990312933921814,-0.05065758898854256,-4.441307544708252,15.742947578430176,-12.92322063446045,0.0,0.0,63.82940673828125,1,1,1,1,1,-93.12998962402344,75.36259460449219,202.19583129882812,-95.35147094726562,89.62496948242188,124.80717468261719,push,12,2025-11-18T12:10:36.197602,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.203603,6,296,HandType.Left,0.25639772415161133,-147.04269409179688,103.78108215332031,192.97535705566406,0.12979288399219513,-0.9902291297912598,-0.0509905181825161,0.1147126704454422,7.343822956085205,-14.093965530395508,0.0,0.0,63.739479064941406,1,1,1,1,1,-93.14974212646484,75.45539855957031,201.91635131835938,-95.34351348876953,89.65218353271484,124.64469146728516,push,12,2025-11-18T12:10:36.203603,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.222486,7,296,HandType.Left,0.25642502307891846,-147.02947998046875,103.86758422851562,192.8257598876953,0.12981995940208435,-0.9902313351631165,-0.05087868496775627,1.206990122795105,7.908498764038086,-13.67715072631836,0.0,0.0,63.633934020996094,1,1,1,1,1,-93.1729507446289,75.53158569335938,201.61940002441406,-95.35139465332031,89.66264343261719,124.47960662841797,push,12,2025-11-18T12:10:36.222486,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.227485,8,296,HandType.Left,0.25467532873153687,-146.96136474609375,103.89607238769531,192.6782989501953,0.13037918508052826,-0.9901489615440369,-0.05105215311050415,6.028358459472656,2.520538330078125,-13.049826622009277,0.0,0.0,63.62703323364258,1,1,1,1,1,-93.10977172851562,75.58695983886719,201.4482421875,-95.38916015625,89.62557983398438,124.340087890625,push,12,2025-11-18T12:10:36.227485,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.237985,9,296,HandType.Left,0.24546772241592407,-146.9296112060547,103.93608856201172,192.606201171875,0.13073213398456573,-0.9901060461997986,-0.05098158121109009,2.7877299785614014,3.5131232738494873,-6.328723430633545,0.0,0.0,63.52595901489258,1,1,1,1,1,-93.2519302368164,75.71808624267578,201.2594757080078,-95.43611145019531,89.65614318847656,124.25558471679688,push,12,2025-11-18T12:10:36.237985,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
2025-11-18 12:10:36.253309,10,296,HandType.Left,0.2533000707626343,-146.932373046875,104.01961517333984,192.5717315673828,0.12914006412029266,-0.9903390407562256,-0.050511524081230164,-0.2553483247756958,7.708331108093262,-3.181516647338867,0.0,0.0,63.44939422607422,1,1,1,1,1,-93.34498596191406,75.68448638916016,201.18051147460938,-95.44157409667969,89.53797912597656,124.21952819824219,push,12,2025-11-18T12:10:36.253309,my_hand_data\videos\push_seq12_20251118_121036_136532.avi,89.6616527870426,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:10:40.246394
