timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:14:37.521196,1,320,HandType.Left,0.4776647090911865,-216.29962158203125,107.22660064697266,252.41250610351562,0.8919898271560669,-0.33330661058425903,-0.3053863048553467,9.441679000854492,-10.297664642333984,-22.530179977416992,0.0,0.0,55.63782501220703,0,1,1,1,1,-174.2909393310547,120.6128158569336,221.55120849609375,-213.246337890625,127.5542221069336,172.5511016845703,push,32,2025-11-18T12:14:37.521196,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.541921,2,320,HandType.Left,0.4781145453453064,-216.3590545654297,107.2087631225586,252.20887756347656,0.8921537399291992,-0.3342196047306061,-0.3039061725139618,-5.198286056518555,-1.5597431659698486,-17.8078670501709,0.0,0.0,55.845184326171875,0,1,1,1,1,-174.0244598388672,120.76549530029297,221.5862274169922,-213.01193237304688,127.54090118408203,172.46055603027344,push,32,2025-11-18T12:14:37.541921,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.543937,3,320,HandType.Left,0.47819972038269043,-216.2561492919922,107.0649185180664,251.92591857910156,0.8935100436210632,-0.3316764235496521,-0.30270540714263916,9.469511032104492,-13.235575675964355,-26.036174774169922,0.0,0.0,56.094486236572266,0,1,1,1,1,-173.52603149414062,120.77622985839844,221.47607421875,-212.82115173339844,127.43033599853516,172.4922332763672,push,32,2025-11-18T12:14:37.543937,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.562427,4,320,HandType.Left,0.4754452705383301,-215.82220458984375,106.81090545654297,251.3673858642578,0.8960997462272644,-0.32531654834747314,-0.30195093154907227,25.263769149780273,-12.885666847229004,-26.10430335998535,0.0,0.0,56.06216812133789,0,1,1,1,1,-173.01181030273438,120.90542602539062,221.02317810058594,-212.20433044433594,127.35961151123047,172.1160125732422,push,32,2025-11-18T12:14:37.562427,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.562427,5,320,HandType.Left,0.4754452705383301,-215.82220458984375,106.81090545654297,251.3673858642578,0.8960997462272644,-0.32531654834747314,-0.30195093154907227,25.263769149780273,-12.885666847229004,-26.10430335998535,0.0,0.0,56.06216812133789,0,1,1,1,1,-173.01181030273438,120.90542602539062,221.02317810058594,-212.20433044433594,127.35961151123047,172.1160125732422,push,32,2025-11-18T12:14:37.562427,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.582976,6,320,HandType.Left,0.47614139318466187,-215.66888427734375,106.83236694335938,251.3096923828125,0.8962484002113342,-0.32658469676971436,-0.3001352846622467,13.795880317687988,1.9309461116790771,-5.191325664520264,0.0,0.0,56.06193542480469,0,1,1,1,1,-172.67449951171875,121.06324768066406,221.12060546875,-211.70924377441406,127.3875961303711,172.02215576171875,push,32,2025-11-18T12:14:37.582976,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.593308,7,320,HandType.Left,0.4748331308364868,-215.44403076171875,106.81965637207031,251.2660369873047,0.8968143463134766,-0.3259757459163666,-0.29910507798194885,20.07509994506836,-1.1348901987075806,-3.8982670307159424,0.0,0.0,56.02939224243164,0,1,1,1,1,-172.43980407714844,121.17516326904297,221.1260528564453,-211.44180297851562,127.47564697265625,171.95321655273438,push,32,2025-11-18T12:14:37.593308,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.603546,8,320,HandType.Left,0.478939414024353,-215.24549865722656,106.82630920410156,251.15476989746094,0.8975231647491455,-0.325700581073761,-0.2972731590270996,18.194656372070312,0.6094964146614075,-10.197299003601074,0.0,0.0,56.077545166015625,0,1,1,1,1,-172.05909729003906,121.17516326904297,221.04507446289062,-211.1689453125,127.5204849243164,171.84608459472656,push,32,2025-11-18T12:14:37.603546,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.613688,9,320,HandType.Left,0.484109103679657,-215.26779174804688,107.03498840332031,251.2645721435547,0.8977207541465759,-0.32741010189056396,-0.294788122177124,-1.9980632066726685,18.712467193603516,9.846153259277344,0.0,0.0,56.170188903808594,0,1,1,1,1,-171.80320739746094,121.39752960205078,221.3164520263672,-211.01686096191406,127.73399353027344,171.9477081298828,push,32,2025-11-18T12:14:37.613688,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
2025-11-18 12:14:37.623745,10,320,HandType.Left,0.48757094144821167,-215.41152954101562,107.34999084472656,251.40493774414062,0.897169828414917,-0.33173516392707825,-0.2916129231452942,-12.924757957458496,28.32486915588379,12.6213960647583,0.0,0.0,56.20073318481445,0,1,1,1,1,-171.60342407226562,121.72522735595703,221.61392211914062,-210.74757385253906,127.97325897216797,172.07867431640625,push,32,2025-11-18T12:14:37.623745,my_hand_data\videos\push_seq32_20251118_121437_500630.avi,89.68687620909054,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:14:41.620953
