timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:18:05.682959,1,454,HandType.Right,0.4667869806289673,107.55740356445312,120.42925262451172,222.93453979492188,-0.026895126327872276,-0.9993540644645691,-0.023834966123104095,-13.000256538391113,4.339609146118164,-37.737396240234375,0.0,0.0,61.17520523071289,1,1,1,1,1,46.30891418457031,105.82281494140625,206.4534454345703,88.8294906616211,106.63074493408203,139.78245544433594,push,47,2025-11-18T12:18:05.682959,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.682959,2,454,HandType.Right,0.46791011095046997,107.4251708984375,120.41357421875,222.5039825439453,-0.0271050613373518,-0.9993354678153992,-0.024371987208724022,-11.662956237792969,-1.382561206817627,-37.9744873046875,0.0,0.0,61.126651763916016,1,1,1,1,1,46.184288024902344,105.82855224609375,205.9940185546875,88.66539001464844,106.6054916381836,139.36341857910156,push,47,2025-11-18T12:18:05.682959,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.703183,3,454,HandType.Right,0.4679687023162842,107.26700592041016,120.41584014892578,222.1024169921875,-0.027040207758545876,-0.9993358254432678,-0.024427257478237152,-14.380194664001465,0.20564356446266174,-36.50962829589844,0.0,0.0,61.057777404785156,1,1,1,1,1,46.04740524291992,105.82614135742188,205.5635986328125,88.48206329345703,106.59396362304688,139.01303100585938,push,47,2025-11-18T12:18:05.703183,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.713206,4,454,HandType.Right,0.4698867201805115,107.18451690673828,120.46163177490234,221.8177947998047,-0.02765749767422676,-0.9993240237236023,-0.024218454957008362,-7.51423454284668,4.17181921005249,-25.92918586730957,0.0,0.0,61.0360107421875,1,1,1,1,1,45.92857360839844,105.81318664550781,205.30926513671875,88.338134765625,106.64474487304688,138.77090454101562,push,47,2025-11-18T12:18:05.713206,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.723706,5,454,HandType.Right,0.4669557809829712,107.03633880615234,120.4856185913086,221.47183227539062,-0.02844557911157608,-0.9992937445640564,-0.024554088711738586,-12.51978588104248,2.026959180831909,-29.22889518737793,0.0,0.0,61.04121017456055,1,1,1,1,1,45.7744140625,105.83155059814453,204.9882354736328,88.16580963134766,106.71315002441406,138.41551208496094,push,47,2025-11-18T12:18:05.723706,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.744443,6,454,HandType.Right,0.4599090814590454,106.6036376953125,120.39634704589844,220.37322998046875,-0.028262153267860413,-0.999240517616272,-0.02682671695947647,-19.65533447265625,-5.586067199707031,-49.406341552734375,0.0,0.0,61.08683395385742,1,1,1,1,1,45.2873649597168,105.75706481933594,203.89810180664062,87.80696105957031,106.57106018066406,137.33523559570312,push,47,2025-11-18T12:18:05.744443,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.748554,7,454,HandType.Right,0.4599090814590454,106.6036376953125,120.39634704589844,220.37322998046875,-0.028262153267860413,-0.999240517616272,-0.02682671695947647,-19.65533447265625,-5.586067199707031,-49.406341552734375,0.0,0.0,61.08683395385742,1,1,1,1,1,45.2873649597168,105.75706481933594,203.89810180664062,87.80696105957031,106.57106018066406,137.33523559570312,push,47,2025-11-18T12:18:05.748554,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.764725,8,454,HandType.Right,0.4562685489654541,106.40670776367188,120.37669372558594,219.8747100830078,-0.027514636516571045,-0.9991994500160217,-0.02904224395751953,-17.176130294799805,-1.7145791053771973,-43.48154830932617,0.0,0.0,61.0632209777832,1,1,1,1,1,45.07281494140625,105.7515640258789,203.35853576660156,87.61076354980469,106.4836196899414,136.88546752929688,push,47,2025-11-18T12:18:05.764725,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.766733,9,454,HandType.Right,0.45309436321258545,106.19133758544922,120.33460235595703,219.43136596679688,-0.026092693209648132,-0.9991902112960815,-0.030628861859440804,-19.499858856201172,-3.810819149017334,-40.14013671875,0.0,0.0,61.06061553955078,1,1,1,1,1,44.844390869140625,105.6999740600586,202.92124938964844,87.39483642578125,106.41567993164062,136.47833251953125,push,47,2025-11-18T12:18:05.766733,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
2025-11-18 12:18:05.784772,10,454,HandType.Right,0.44967448711395264,106.01081085205078,120.27455139160156,219.0489501953125,-0.026466555893421173,-0.9991307258605957,-0.03220696002244949,-16.399410247802734,-5.455148696899414,-34.73971176147461,0.0,0.0,61.06371307373047,1,1,1,1,1,44.68687057495117,105.61615753173828,202.5106201171875,87.27687072753906,106.32951354980469,136.1114959716797,push,47,2025-11-18T12:18:05.784772,my_hand_data\videos\push_seq47_20251118_121805_662427.avi,89.70151149289529,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:18:09.737696
