timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:55:58.915780,1,536,HandType.Right,0.7948981523513794,-204.46754455566406,135.12318420410156,-132.08438110351562,0.012191404588520527,-0.9998018741607666,0.015734370797872543,59.68330001831055,-20.550567626953125,14.827787399291992,0.0,0.0,46.90773391723633,1,1,1,1,1,-258.224853515625,116.87996673583984,-112.87062072753906,-281.155517578125,120.81939697265625,-170.51434326171875,pull,36,2025-11-18T13:55:58.915780,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:58.917787,2,536,HandType.Right,0.7952417731285095,-203.6900634765625,134.9353485107422,-131.97232055664062,0.013644818216562271,-0.9997773766517639,0.016093937680125237,72.21585845947266,-17.44709014892578,10.40958309173584,0.0,0.0,46.895263671875,1,1,1,1,1,-257.4532165527344,116.68362426757812,-112.72016906738281,-280.28863525390625,120.46019744873047,-170.41036987304688,pull,36,2025-11-18T13:55:58.917787,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:58.935842,3,536,HandType.Right,0.7955645322799683,-202.93588256835938,134.715087890625,-131.8682861328125,0.017069756984710693,-0.9997310638427734,0.01569679193198681,68.35128021240234,-19.962228775024414,9.428683280944824,0.0,0.0,46.89376449584961,1,1,1,1,1,-256.69573974609375,116.49134063720703,-112.57447052001953,-279.4677734375,120.16419219970703,-170.3459014892578,pull,36,2025-11-18T13:55:58.935842,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:58.946094,4,536,HandType.Right,0.7957161664962769,-202.2017822265625,134.69261169433594,-131.7786102294922,0.018920879811048508,-0.9997128248214722,0.014705159701406956,65.19536590576172,-1.9949970245361328,7.96358585357666,0.0,0.0,46.93166732788086,1,1,1,1,1,-255.97991943359375,116.43666076660156,-112.47517395019531,-278.5729064941406,119.945068359375,-170.3681640625,pull,36,2025-11-18T13:55:58.946094,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:58.956306,5,536,HandType.Right,0.7959849834442139,-201.5189208984375,134.75714111328125,-131.6971893310547,0.020372111350297928,-0.9996924996376038,0.01413831114768982,61.808353424072266,5.840437889099121,7.369319915771484,0.0,0.0,46.94021987915039,1,1,1,1,1,-255.31703186035156,116.42832946777344,-112.41669464111328,-277.7554931640625,119.84822082519531,-170.34640502929688,pull,36,2025-11-18T13:55:58.956306,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:58.966381,6,536,HandType.Right,0.7969303727149963,-200.7662811279297,134.85537719726562,-131.58094787597656,0.021377690136432648,-0.9996764659881592,0.013780481182038784,67.28975677490234,8.78210735321045,10.393170356750488,0.0,0.0,47.007789611816406,1,1,1,1,1,-254.5782928466797,116.32975769042969,-112.2916030883789,-276.9690856933594,119.94026947021484,-170.31240844726562,pull,36,2025-11-18T13:55:58.966381,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:58.986575,7,536,HandType.Right,0.7975696921348572,-199.94195556640625,134.85986328125,-131.3328857421875,0.022707024589180946,-0.9996559023857117,0.013133649714291096,74.44547271728516,0.40601521730422974,22.402210235595703,0.0,0.0,47.02568817138672,1,1,1,1,1,-253.7339630126953,116.22322082519531,-112.07506561279297,-276.0652770996094,119.89502716064453,-170.1134796142578,pull,36,2025-11-18T13:55:58.986575,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:58.986575,8,536,HandType.Right,0.7982509136199951,-199.0503692626953,134.90728759765625,-131.03050231933594,0.023625364527106285,-0.9996411204338074,0.012629054486751556,81.66130828857422,4.342765808105469,27.69580078125,0.0,0.0,46.995304107666016,1,1,1,1,1,-252.80380249023438,116.13641357421875,-111.88168334960938,-275.0890197753906,119.8104248046875,-169.85598754882812,pull,36,2025-11-18T13:55:58.986575,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:59.006786,9,536,HandType.Right,0.7992340922355652,-198.154541015625,135.02017211914062,-130.7366943359375,0.023740870878100395,-0.9996484518051147,0.011802577413618565,80.63308715820312,10.161755561828613,26.44489097595215,0.0,0.0,46.979286193847656,1,1,1,1,1,-251.8253936767578,116.03532409667969,-111.71328735351562,-274.0827941894531,119.78091430664062,-169.559326171875,pull,36,2025-11-18T13:55:59.006786,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
2025-11-18 13:55:59.006786,10,536,HandType.Right,0.80013507604599,-197.2926788330078,135.12741088867188,-130.52333068847656,0.02395094372332096,-0.9996532201766968,0.01094680093228817,76.39244079589844,9.504997253417969,18.912343978881836,0.0,0.0,47.02359390258789,1,1,1,1,1,-250.90611267089844,116.05583953857422,-111.55531311035156,-273.13177490234375,119.82369232177734,-169.37384033203125,pull,36,2025-11-18T13:55:59.006786,my_hand_data\videos\pull_seq36_20251118_135558_895046.avi,89.89181968959534,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:02.951611
