timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:25:44.303068,1,1083,HandType.Left,0.1167634129524231,-86.5062026977539,83.86425018310547,-17.418989181518555,0.1737445890903473,0.0337224118411541,0.9842131733894348,-10.14245319366455,-4.942116737365723,-1.8776953220367432,0.36270859837532043,0.5008156895637512,39.21427536010742,0,0,0,0,0,-67.92060852050781,112.82919311523438,37.89836120605469,-37.4369010925293,119.82813262939453,14.244230270385742,raise,14,2025-11-18T15:25:44.303068,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.308801,2,1083,HandType.Left,0.1167634129524231,-86.5062026977539,83.86425018310547,-17.418989181518555,0.1737445890903473,0.0337224118411541,0.9842131733894348,-10.14245319366455,-4.942116737365723,-1.8776953220367432,0.36270859837532043,0.5008156895637512,39.21427536010742,0,0,0,0,0,-67.92060852050781,112.82919311523438,37.89836120605469,-37.4369010925293,119.82813262939453,14.244230270385742,raise,14,2025-11-18T15:25:44.308801,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.323202,3,1083,HandType.Left,0.11728805303573608,-86.63638305664062,83.83478546142578,-17.445940017700195,0.17367616295814514,0.03328908607363701,0.9842400550842285,-11.479852676391602,-2.59799861907959,-2.3767035007476807,0.36077821254730225,0.5017786026000977,39.18265151977539,0,0,0,0,0,-67.97308349609375,112.84822082519531,37.75771713256836,-37.440364837646484,119.77738189697266,14.1988525390625,raise,14,2025-11-18T15:25:44.323202,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.333511,4,1083,HandType.Left,0.11730486154556274,-86.76093292236328,83.88124084472656,-17.50188636779785,0.17371122539043427,0.03258468955755234,0.9842574000358582,-11.13748550415039,4.153709411621094,-5.002724647521973,0.3583267629146576,0.5024331212043762,39.163455963134766,0,0,0,0,0,-68.05294799804688,112.91322326660156,37.6380500793457,-37.49550247192383,119.77623748779297,14.123842239379883,raise,14,2025-11-18T15:25:44.333511,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.343975,5,1083,HandType.Left,0.12134391069412231,-86.91233825683594,83.96348571777344,-17.596464157104492,0.1737302541732788,0.03227486088871956,0.9842642545700073,-14.032041549682617,7.622385025024414,-8.76533031463623,0.3562554121017456,0.5024473071098328,39.16832733154297,0,0,0,0,0,-68.16075897216797,113.0232925415039,37.48865509033203,-37.58037185668945,119.8203125,13.9769926071167,raise,14,2025-11-18T15:25:44.343975,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.354334,6,1083,HandType.Left,0.12384867668151855,-87.05953216552734,84.07396697998047,-17.67293930053711,0.174019917845726,0.03186643123626709,0.984226405620575,-13.253437995910645,9.947850227355957,-6.885927200317383,0.3536786735057831,0.5017892122268677,39.199249267578125,0,0,0,0,0,-68.2376937866211,113.14894104003906,37.37819290161133,-37.645111083984375,119.89373016357422,13.815876007080078,raise,14,2025-11-18T15:25:44.354334,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.364432,7,1083,HandType.Left,0.1258021593093872,-87.2111587524414,84.22815704345703,-17.756263732910156,0.1743306964635849,0.03139545023441315,0.9841865301132202,-13.42791748046875,13.654801368713379,-7.378988265991211,0.34915244579315186,0.501845121383667,39.205448150634766,0,0,0,0,0,-68.29720306396484,113.30426025390625,37.25259780883789,-37.71199035644531,120.00931549072266,13.659080505371094,raise,14,2025-11-18T15:25:44.364432,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.384812,8,1083,HandType.Left,0.13389432430267334,-87.51229858398438,84.68700408935547,-17.888046264648438,0.17552921175956726,0.031026523560285568,0.983985185623169,-13.833122253417969,22.781734466552734,-5.988483905792236,0.34259524941444397,0.5003081560134888,39.277217864990234,0,0,0,0,0,-68.47599792480469,113.75655364990234,37.0627326965332,-37.88507080078125,120.357421875,13.328293800354004,raise,14,2025-11-18T15:25:44.384812,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.384812,9,1083,HandType.Left,0.13389432430267334,-87.51229858398438,84.68700408935547,-17.888046264648438,0.17552921175956726,0.031026523560285568,0.983985185623169,-13.833122253417969,22.781734466552734,-5.988483905792236,0.34259524941444397,0.5003081560134888,39.277217864990234,0,0,0,0,0,-68.47599792480469,113.75655364990234,37.0627326965332,-37.88507080078125,120.357421875,13.328293800354004,raise,14,2025-11-18T15:25:44.384812,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
2025-11-18 15:25:44.405303,10,1083,HandType.Left,0.14350414276123047,-87.90262603759766,85.32894134521484,-18.072607040405273,0.17715317010879517,0.03133205696940422,0.9836844205856323,-17.57358741760254,28.016342163085938,-8.950718879699707,0.3360454738140106,0.4974323511123657,39.40031433105469,0,0,0,0,0,-68.85038757324219,114.32830810546875,36.90992736816406,-38.22627639770508,120.9092788696289,13.009313583374023,raise,14,2025-11-18T15:25:44.405303,my_hand_data\videos\raise_seq14_20251118_152544_282607.avi,89.81220044356508,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:25:48.377914
