timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 11:48:43.292485,1,69,HandType.Left,0.6051833033561707,-168.5790557861328,132.48330688476562,35.95474624633789,0.49771347641944885,-0.11517176032066345,0.8596608638763428,4.649230003356934,-15.872005462646484,-5.5848188400268555,0.0,0.0,56.896148681640625,1,1,1,1,1,-154.37522888183594,198.02755737304688,58.34830093383789,-105.97698211669922,180.67347717285156,12.962061882019043,grab,13,2025-11-18T11:48:43.292485,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.308331,2,69,HandType.Left,0.6051988005638123,-168.49964904785156,132.2612762451172,35.88506317138672,0.4977051019668579,-0.11442754417657852,0.8597650527954102,7.211423873901367,-20.1669864654541,-6.329030513763428,0.0,0.0,56.95327377319336,1,1,1,1,1,-154.24240112304688,197.8053741455078,58.42668533325195,-105.8909912109375,180.5816650390625,12.921771049499512,grab,13,2025-11-18T11:48:43.308331,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.314734,3,69,HandType.Left,0.6051309704780579,-168.32650756835938,132.010498046875,35.821231842041016,0.49788224697113037,-0.11388339847326279,0.8597347736358643,15.327703475952148,-22.200742721557617,-5.650793075561523,0.0,0.0,57.05134963989258,1,1,1,1,1,-154.04420471191406,197.57408142089844,58.60447692871094,-105.73057556152344,180.5478973388672,12.850947380065918,grab,13,2025-11-18T11:48:43.314734,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.324346,4,69,HandType.Left,0.6051309704780579,-168.32650756835938,132.010498046875,35.821231842041016,0.49788224697113037,-0.11388339847326279,0.8597347736358643,15.327703475952148,-22.200742721557617,-5.650793075561523,0.0,0.0,57.05134963989258,1,1,1,1,1,-154.04420471191406,197.57408142089844,58.60447692871094,-105.73057556152344,180.5478973388672,12.850947380065918,grab,13,2025-11-18T11:48:43.324346,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.339835,5,69,HandType.Left,0.6040449738502502,-168.1048583984375,131.29052734375,35.655540466308594,0.49946799874305725,-0.11394884437322617,0.858805775642395,2.8968424797058105,-33.908729553222656,-7.2005720138549805,0.0,0.0,57.4747314453125,1,1,1,1,1,-153.7255096435547,197.1151580810547,59.235557556152344,-105.53128051757812,180.2509765625,12.593235969543457,grab,13,2025-11-18T11:48:43.339835,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.355825,6,69,HandType.Left,0.6045630574226379,-168.23912048339844,131.009521484375,35.5845947265625,0.5009017586708069,-0.11495087295770645,0.8578366637229919,-11.879611015319824,-24.862751007080078,-6.277097702026367,0.0,0.0,57.532596588134766,1,1,1,1,1,-153.62310791015625,196.88418579101562,59.585941314697266,-105.78546905517578,180.44993591308594,12.460012435913086,grab,13,2025-11-18T11:48:43.355825,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.355825,7,69,HandType.Left,0.603393018245697,-168.22232055664062,130.85960388183594,35.462364196777344,0.5031588077545166,-0.11737820506095886,0.8561854958534241,1.53859281539917,-13.723533630371094,-11.18927001953125,0.0,0.0,57.68715286254883,1,1,1,1,1,-153.49220275878906,196.74571228027344,59.85940170288086,-105.94327545166016,180.66700744628906,11.897480010986328,grab,13,2025-11-18T11:48:43.355825,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.371751,8,69,HandType.Left,0.6011847853660583,-168.1987762451172,130.74464416503906,35.303619384765625,0.5063296556472778,-0.12128157913684845,0.8537687659263611,2.154986619949341,-10.522435188293457,-14.530572891235352,0.0,0.0,57.956233978271484,1,1,1,1,1,-153.3155975341797,196.5895538330078,60.10243606567383,-106.02714538574219,180.55181884765625,11.125246047973633,grab,13,2025-11-18T11:48:43.371751,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.387547,9,69,HandType.Left,0.6010880470275879,-168.078125,130.56671142578125,35.1113166809082,0.5087050795555115,-0.12360915541648865,0.8520210981369019,10.806121826171875,-15.936667442321777,-17.223644256591797,0.0,0.0,58.25673294067383,1,1,1,1,1,-153.13772583007812,196.36195373535156,60.25998306274414,-106.07005310058594,180.38893127441406,10.214561462402344,grab,13,2025-11-18T11:48:43.387547,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
2025-11-18 11:48:43.391449,10,69,HandType.Left,0.5999626517295837,-167.94903564453125,130.31997680664062,34.8936767578125,0.5104870796203613,-0.12418708205223083,0.8508704304695129,11.6218843460083,-22.214414596557617,-19.594879150390625,0.0,0.0,58.698143005371094,1,1,1,1,1,-153.02842712402344,196.1602020263672,60.38602828979492,-106.00772094726562,180.00938415527344,9.405508995056152,grab,13,2025-11-18T11:48:43.391449,my_hand_data\videos\grab_seq13_20251118_114843_276835.avi,89.66636937256365,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:47.385534
