timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:28:15.018623,1,2518,HandType.Right,0.7094354629516602,-141.3773651123047,181.74119567871094,-178.95127868652344,0.41643384099006653,-0.899360716342926,0.13316579163074493,-5.245232582092285,-1.5725752115249634,5.33594274520874,1.0,1.0,9.269599914550781,0,0,0,0,0,-165.23748779296875,140.2894287109375,-183.18016052246094,-148.4688262939453,142.29879760742188,-177.5428466796875,open,13,2025-11-16T20:28:15.018623,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.029106,2,2518,HandType.Right,0.7096481919288635,-141.40191650390625,181.68788146972656,-178.86004638671875,0.4168323278427124,-0.8992184996604919,0.13287918269634247,-2.3384952545166016,-5.081167221069336,8.693750381469727,1.0,1.0,9.201614379882812,0,0,0,0,0,-165.1937713623047,140.21165466308594,-183.09263610839844,-148.35496520996094,142.21971130371094,-177.3204803466797,open,13,2025-11-16T20:28:15.029106,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.049346,3,2518,HandType.Right,0.7098856568336487,-141.3743438720703,181.57058715820312,-178.73248291015625,0.416567862033844,-0.8993645906448364,0.13271978497505188,3.5476229190826416,-6.337253570556641,5.753785610198975,1.0,1.0,9.128406524658203,0,0,0,0,0,-165.05686950683594,139.91696166992188,-182.9041290283203,-148.2646026611328,142.1064910888672,-177.03407287597656,open,13,2025-11-16T20:28:15.049346,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.049346,4,2518,HandType.Right,0.7098856568336487,-141.3743438720703,181.57058715820312,-178.73248291015625,0.416567862033844,-0.8993645906448364,0.13271978497505188,3.5476229190826416,-6.337253570556641,5.753785610198975,1.0,1.0,9.128406524658203,0,0,0,0,0,-165.05686950683594,139.91696166992188,-182.9041290283203,-148.2646026611328,142.1064910888672,-177.03407287597656,open,13,2025-11-16T20:28:15.049346,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.069966,5,2518,HandType.Right,0.7095864415168762,-141.3441925048828,181.48193359375,-178.72329711914062,0.4157392084598541,-0.8997037410736084,0.13301923871040344,2.71051287651062,-7.970064163208008,0.8259456753730774,1.0,1.0,9.070612907409668,0,0,0,0,0,-164.92691040039062,139.6531219482422,-182.86573791503906,-148.24002075195312,142.05821228027344,-176.96327209472656,open,13,2025-11-16T20:28:15.069966,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.069966,6,2518,HandType.Right,0.7086235284805298,-141.26034545898438,181.33287048339844,-178.67449951171875,0.41534531116485596,-0.8998265862464905,0.13341806828975677,7.517794132232666,-13.363224029541016,4.37567138671875,1.0,1.0,9.093169212341309,0,0,0,0,0,-164.6636199951172,139.18479919433594,-182.69253540039062,-148.18553161621094,141.90707397460938,-176.96090698242188,open,13,2025-11-16T20:28:15.069966,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.090297,7,2518,HandType.Right,0.7086278200149536,-141.19058227539062,181.1533203125,-178.6749267578125,0.41514715552330017,-0.8998851776123047,0.13363958895206451,6.231698513031006,-16.040069580078125,-0.03841389715671539,1.0,1.0,9.100183486938477,0,0,0,0,0,-164.47946166992188,138.83358764648438,-182.58714294433594,-148.17196655273438,141.62722778320312,-177.0006103515625,open,13,2025-11-16T20:28:15.090297,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.100487,8,2518,HandType.Right,0.7081546187400818,-141.15240478515625,180.94091796875,-178.6629180908203,0.41546064615249634,-0.899702250957489,0.13389651477336884,3.494908332824707,-19.44500160217285,1.0992178916931152,1.0,1.0,9.07813549041748,0,0,0,0,0,-164.35816955566406,138.60264587402344,-182.5400848388672,-148.14788818359375,141.39292907714844,-177.021728515625,open,13,2025-11-16T20:28:15.100487,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.110944,9,2518,HandType.Right,0.7080695629119873,-141.1446990966797,180.75872802734375,-178.63853454589844,0.41521063446998596,-0.8997264504432678,0.13450801372528076,0.7057536244392395,-16.699420928955078,2.235060691833496,1.0,1.0,9.0361909866333,0,0,0,0,0,-164.27389526367188,138.40672302246094,-182.4746856689453,-148.19781494140625,141.14337158203125,-177.03237915039062,open,13,2025-11-16T20:28:15.110944,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
2025-11-16 20:28:15.120984,10,2518,HandType.Right,0.7084144353866577,-141.1368408203125,180.51922607421875,-178.61825561523438,0.41517579555511475,-0.8995710611343384,0.13564999401569366,0.6900126338005066,-21.007118225097656,1.7781636714935303,1.0,1.0,8.9814453125,0,0,0,0,0,-164.17889404296875,138.1478271484375,-182.38558959960938,-148.24378967285156,140.78868103027344,-177.00254821777344,open,13,2025-11-16T20:28:15.120984,my_hand_data\videos\open_seq13_20251116_202815_004108.avi,89.69887191708693,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:28:19.094811
