timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:16:49.695521,1,376,HandType.Left,0.525724470615387,-288.2471618652344,154.36209106445312,201.95628356933594,0.9158400297164917,-0.0860644057393074,0.3922116458415985,11.577764511108398,-15.38302993774414,-19.80253028869629,0.0,0.0,63.94782257080078,0,1,1,1,1,-238.6685791015625,169.79010009765625,219.96902465820312,-243.94076538085938,177.28248596191406,151.0526885986328,push,37,2025-11-18T12:16:49.695521,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.695521,2,376,HandType.Left,0.525724470615387,-288.2471618652344,154.36209106445312,201.95628356933594,0.9158400297164917,-0.0860644057393074,0.3922116458415985,11.577764511108398,-15.38302993774414,-19.80253028869629,0.0,0.0,63.94782257080078,0,1,1,1,1,-238.6685791015625,169.79010009765625,219.96902465820312,-243.94076538085938,177.28248596191406,151.0526885986328,push,37,2025-11-18T12:16:49.695521,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.716125,3,376,HandType.Left,0.5245400071144104,-288.13726806640625,154.14700317382812,201.71913146972656,0.9159634709358215,-0.08488540351390839,0.39218029379844666,9.777238845825195,-19.139162063598633,-21.10266876220703,0.0,0.0,63.924713134765625,0,1,1,1,1,-238.57875061035156,169.59640502929688,219.71408081054688,-243.80209350585938,177.10475158691406,150.81082153320312,push,37,2025-11-18T12:16:49.716125,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.716125,4,376,HandType.Left,0.5248346328735352,-288.12066650390625,154.06259155273438,201.6138153076172,0.9159500598907471,-0.08502031117677689,0.39218243956565857,1.5327445268630981,-7.794289588928223,-9.72436237335205,0.0,0.0,63.893402099609375,0,1,1,1,1,-238.5986328125,169.5814208984375,219.54190063476562,-243.74166870117188,177.03411865234375,150.59042358398438,push,37,2025-11-18T12:16:49.716125,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.736370,5,376,HandType.Left,0.5247995853424072,-288.153564453125,154.05101013183594,201.51193237304688,0.915787398815155,-0.08531080931425095,0.39249899983406067,-2.913480281829834,-1.0266047716140747,-9.022268295288086,0.0,0.0,63.855865478515625,0,1,1,1,1,-238.646484375,169.60479736328125,219.39389038085938,-243.7281036376953,177.03562927246094,150.31044006347656,push,37,2025-11-18T12:16:49.736370,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.746782,6,376,HandType.Left,0.5250406265258789,-288.1880187988281,154.07684326171875,201.3831787109375,0.915763258934021,-0.08544091135263443,0.3925270140171051,-3.1623172760009766,2.370845317840576,-11.81737232208252,0.0,0.0,63.817623138427734,0,1,1,1,1,-238.6986083984375,169.62680053710938,219.19822692871094,-243.74432373046875,177.05880737304688,150.1295166015625,push,37,2025-11-18T12:16:49.746782,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.756913,7,376,HandType.Left,0.5249910354614258,-288.13677978515625,154.04861450195312,201.15748596191406,0.9160338640213013,-0.08383549749851227,0.39224177598953247,4.626671314239502,-2.5475831031799316,-20.37203598022461,0.0,0.0,63.745384216308594,0,1,1,1,1,-238.6536407470703,169.57223510742188,218.85264587402344,-243.70416259765625,177.03675842285156,149.8772430419922,push,37,2025-11-18T12:16:49.756913,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.767104,8,376,HandType.Left,0.5269261002540588,-288.0620422363281,154.0554962158203,200.87713623046875,0.9162664413452148,-0.08300404995679855,0.39187514781951904,6.760115146636963,0.6224466562271118,-25.358943939208984,0.0,0.0,63.69881820678711,0,1,1,1,1,-238.5875244140625,169.5277557373047,218.47486877441406,-243.6365509033203,177.02655029296875,149.59617614746094,push,37,2025-11-18T12:16:49.767104,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.787562,9,376,HandType.Left,0.5303976535797119,-287.93304443359375,154.10336303710938,200.258056640625,0.9167098999023438,-0.0816870704293251,0.3911139667034149,7.768593788146973,0.5998769998550415,-27.17446517944336,0.0,0.0,63.7543830871582,0,1,1,1,1,-238.45143127441406,169.56195068359375,217.8178253173828,-243.51870727539062,177.1100616455078,148.76515197753906,push,37,2025-11-18T12:16:49.787562,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
2025-11-18 12:16:49.791495,10,376,HandType.Left,0.5303976535797119,-287.93304443359375,154.10336303710938,200.258056640625,0.9167098999023438,-0.0816870704293251,0.3911139667034149,7.768593788146973,0.5998769998550415,-27.17446517944336,0.0,0.0,63.7543830871582,0,1,1,1,1,-238.45143127441406,169.56195068359375,217.8178253173828,-243.51870727539062,177.1100616455078,148.76515197753906,push,37,2025-11-18T12:16:49.791495,my_hand_data\videos\push_seq37_20251118_121649_674934.avi,89.74664745789121,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:16:53.776983
