timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:26:13.399932,1,1216,HandType.Left,0.5573585629463196,272.44171142578125,389.7311096191406,128.91893005371094,-0.22470514476299286,-0.3292383551597595,-0.9171203374862671,-33.51498031616211,1.168684959411621,-11.083891868591309,0.4839789569377899,0.8238031268119812,26.788799285888672,1,0,0,0,0,303.1734619140625,350.13372802734375,82.67320251464844,304.23248291015625,376.25970458984375,76.84640502929688,lower,36,2025-11-18T16:26:13.399932,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.399932,1,1215,HandType.Right,0.3825821280479431,278.5397644042969,377.8192443847656,125.1005630493164,-0.5864059925079346,-0.17504826188087463,-0.7908768057823181,-23.150283813476562,3.1667425632476807,-26.72330665588379,0.2704642713069916,0.48923367261886597,37.550025939941406,0,1,0,0,1,266.59796142578125,412.19024658203125,78.68151092529297,296.7586364746094,400.0759582519531,58.61735916137695,lower,36,2025-11-18T16:26:13.399932,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.406471,2,1216,HandType.Left,0.5573585629463196,272.44171142578125,389.7311096191406,128.91893005371094,-0.22470514476299286,-0.3292383551597595,-0.9171203374862671,-33.51498031616211,1.168684959411621,-11.083891868591309,0.4839789569377899,0.8238031268119812,26.788799285888672,1,0,0,0,0,303.1734619140625,350.13372802734375,82.67320251464844,304.23248291015625,376.25970458984375,76.84640502929688,lower,36,2025-11-18T16:26:13.406471,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.406471,2,1215,HandType.Right,0.3825821280479431,278.5397644042969,377.8192443847656,125.1005630493164,-0.5864059925079346,-0.17504826188087463,-0.7908768057823181,-23.150283813476562,3.1667425632476807,-26.72330665588379,0.2704642713069916,0.48923367261886597,37.550025939941406,0,1,0,0,1,266.59796142578125,412.19024658203125,78.68151092529297,296.7586364746094,400.0759582519531,58.61735916137695,lower,36,2025-11-18T16:26:13.406471,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.420503,3,1216,HandType.Left,0.5605344772338867,272.156982421875,389.8414001464844,128.80972290039062,-0.22427764534950256,-0.3307861387729645,-0.9166679382324219,-25.81682777404785,9.99942398071289,-9.901269912719727,0.48226791620254517,0.8251855373382568,26.728818893432617,1,0,0,0,0,302.8028259277344,350.19671630859375,82.50806427001953,303.8629150390625,376.2776184082031,76.75545501708984,lower,36,2025-11-18T16:26:13.420503,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.420503,3,1215,HandType.Right,0.3862416744232178,278.3609924316406,377.9245910644531,124.7227554321289,-0.5868391394615173,-0.17754855751991272,-0.7899976968765259,-16.20975685119629,9.55189037322998,-34.25608444213867,0.28382304310798645,0.4936601519584656,37.4359245300293,0,1,0,0,1,266.2999572753906,412.2537841796875,78.28394317626953,296.20458984375,399.8638916015625,58.35652160644531,lower,36,2025-11-18T16:26:13.420503,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.420503,4,1216,HandType.Left,0.560637354850769,271.8436279296875,389.8327941894531,128.7272186279297,-0.22441348433494568,-0.33083245158195496,-0.9166179299354553,-27.79388999938965,-0.7630715370178223,-7.318145275115967,0.4843790829181671,0.8253538608551025,26.721067428588867,1,0,0,0,0,302.5006408691406,350.21746826171875,82.41536712646484,303.56866455078125,376.2861022949219,76.64466094970703,lower,36,2025-11-18T16:26:13.420503,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.420503,4,1215,HandType.Right,0.3899437189102173,278.16302490234375,378.04022216796875,124.41114044189453,-0.5871185064315796,-0.17920145392417908,-0.7894166707992554,-17.557357788085938,10.255966186523438,-27.639617919921875,0.2874871492385864,0.4980158507823944,37.297306060791016,0,1,0,0,1,266.0975036621094,412.3186950683594,77.98017120361328,295.7703552246094,399.7327575683594,58.15269088745117,lower,36,2025-11-18T16:26:13.420503,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.440920,5,1216,HandType.Left,0.5582770705223083,271.5721740722656,389.6715393066406,128.50416564941406,-0.22564448416233063,-0.32969263195991516,-0.9167264103889465,-24.842660903930664,-14.75800895690918,-20.41279411315918,0.4848588705062866,0.8264727592468262,26.679182052612305,1,0,0,0,0,302.2313232421875,350.2575378417969,82.22343444824219,303.2676086425781,376.2608337402344,76.34691619873047,lower,36,2025-11-18T16:26:13.440920,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.440920,5,1215,HandType.Right,0.3973764181137085,278.0185546875,378.05230712890625,124.01311492919922,-0.5871934294700623,-0.18005745112895966,-0.7891661524772644,-13.221909523010254,1.1069698333740234,-36.426334381103516,0.2992963492870331,0.5039127469062805,37.177894592285156,0,0,0,0,1,265.9397277832031,412.4001159667969,77.62271118164062,295.357177734375,399.58599853515625,57.9964599609375,lower,36,2025-11-18T16:26:13.440920,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.450959,6,1216,HandType.Left,0.5575706362724304,271.1686706542969,389.4732971191406,128.23776245117188,-0.22702796757221222,-0.3286544978618622,-0.9167576432228088,-35.82209777832031,-17.60010528564453,-23.65092658996582,0.48460525274276733,0.8289291858673096,26.590639114379883,1,0,0,0,0,301.88397216796875,350.1903076171875,82.03778839111328,302.7235107421875,376.0852355957031,76.05364227294922,lower,36,2025-11-18T16:26:13.450959,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.450959,6,1215,HandType.Right,0.400272011756897,277.8447570800781,377.784423828125,123.53113555908203,-0.5880236625671387,-0.17852403223514557,-0.7888962626457214,-15.430678367614746,-23.783079147338867,-42.78939437866211,0.31592580676078796,0.5091930627822876,37.03577423095703,0,0,0,0,1,265.7758483886719,412.4361877441406,77.1973876953125,294.791748046875,399.14202880859375,57.72224044799805,lower,36,2025-11-18T16:26:13.450959,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.471294,7,1216,HandType.Left,0.552409291267395,270.2257080078125,389.0745544433594,127.6730728149414,-0.23228338360786438,-0.328069806098938,-0.9156498312950134,-44.37488555908203,-17.368141174316406,-27.271982192993164,0.48246824741363525,0.8188965320587158,26.96640396118164,1,0,0,0,0,300.9541015625,349.61944580078125,81.67646026611328,301.8023376464844,375.79669189453125,75.25624084472656,lower,36,2025-11-18T16:26:13.471294,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.471294,7,1215,HandType.Right,0.40743064880371094,277.4113464355469,377.0774841308594,122.72349548339844,-0.5926262736320496,-0.17154788970947266,-0.7869977355003357,-23.169761657714844,-36.404701232910156,-32.361724853515625,0.3381768763065338,0.5220774412155151,36.71012496948242,0,0,0,0,1,265.2892761230469,412.1045837402344,76.60298919677734,293.3384094238281,397.97344970703125,57.38652420043945,lower,36,2025-11-18T16:26:13.471294,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.476107,8,1216,HandType.Left,0.5472081303596497,269.7001647949219,388.8448486328125,127.25112915039062,-0.23448623716831207,-0.3293057084083557,-0.914644181728363,-47.16615295410156,-20.617090225219727,-37.869781494140625,0.48583516478538513,0.8144890666007996,27.12992286682129,1,0,0,0,0,300.4535827636719,349.2340393066406,81.38179779052734,301.20477294921875,375.5364990234375,74.77505493164062,lower,36,2025-11-18T16:26:13.476107,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.476107,8,1215,HandType.Right,0.40994399785995483,277.0814514160156,376.55828857421875,122.22163391113281,-0.5962932109832764,-0.16926054656505585,-0.7847198247909546,-29.606901168823242,-46.59919738769531,-45.0423469543457,0.3504132330417633,0.5132879614830017,36.945892333984375,0,0,0,0,1,264.6028747558594,411.6040344238281,76.11617279052734,292.53369140625,396.58209228515625,56.94588851928711,lower,36,2025-11-18T16:26:13.476107,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.491892,9,1216,HandType.Left,0.5434970259666443,269.1089172363281,388.60894775390625,126.85539245605469,-0.23383381962776184,-0.33051541447639465,-0.914374828338623,-53.131717681884766,-21.1986083984375,-35.56220245361328,0.48583221435546875,0.8115183115005493,27.234161376953125,1,0,0,0,0,299.9352111816406,348.9837341308594,80.99915313720703,300.699462890625,375.3899230957031,74.37882995605469,lower,36,2025-11-18T16:26:13.491892,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.491892,9,1215,HandType.Right,0.4173389673233032,276.9261169433594,376.2303466796875,121.73453521728516,-0.5985226631164551,-0.16702711582183838,-0.7835001945495605,-13.961231231689453,-29.468643188476562,-43.77277755737305,0.37037497758865356,0.5160918831825256,36.90589141845703,0,0,0,0,1,264.3809814453125,411.6702575683594,75.6680679321289,291.9097595214844,395.8336181640625,56.868812561035156,lower,36,2025-11-18T16:26:13.491892,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.491892,10,1216,HandType.Left,0.5434970259666443,269.1089172363281,388.60894775390625,126.85539245605469,-0.23383381962776184,-0.33051541447639465,-0.914374828338623,-53.131717681884766,-21.1986083984375,-35.56220245361328,0.48583221435546875,0.8115183115005493,27.234161376953125,1,0,0,0,0,299.9352111816406,348.9837341308594,80.99915313720703,300.699462890625,375.3899230957031,74.37882995605469,lower,36,2025-11-18T16:26:13.491892,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.491892,10,1215,HandType.Right,0.4173389673233032,276.9261169433594,376.2303466796875,121.73453521728516,-0.5985226631164551,-0.16702711582183838,-0.7835001945495605,-13.961231231689453,-29.468643188476562,-43.77277755737305,0.37037497758865356,0.5160918831825256,36.90589141845703,0,0,0,0,1,264.3809814453125,411.6702575683594,75.6680679321289,291.9097595214844,395.8336181640625,56.868812561035156,lower,36,2025-11-18T16:26:13.491892,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.512371,11,1216,HandType.Left,0.5403574109077454,268.5361022949219,388.3431091308594,126.44943237304688,-0.2365216612815857,-0.32941702008247375,-0.9140798449516296,-50.47775650024414,-23.42412567138672,-35.77389144897461,0.49634435772895813,0.8039089441299438,27.506336212158203,1,0,0,0,0,299.3384094238281,348.7822265625,80.59551239013672,300.12921142578125,375.45843505859375,73.93569946289062,lower,36,2025-11-18T16:26:13.512371,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.512371,11,1215,HandType.Right,0.4210718870162964,276.650390625,375.75482177734375,121.15645599365234,-0.6006657481193542,-0.16300609707832336,-0.782706618309021,-24.295148849487305,-41.904258728027344,-50.94071960449219,0.3872394859790802,0.5062925815582275,37.18452453613281,0,0,0,0,0,263.99688720703125,412.1475830078125,75.28251647949219,291.4458312988281,395.2927551269531,56.70405960083008,lower,36,2025-11-18T16:26:13.512371,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.512371,12,1216,HandType.Left,0.5392411351203918,268.0069885253906,388.189453125,126.15625762939453,-0.23767279088497162,-0.3303365111351013,-0.913449227809906,-47.80641555786133,-13.883635520935059,-26.488187789916992,0.4946487545967102,0.800001323223114,27.646146774291992,1,0,0,0,0,298.847412109375,348.5596618652344,80.25047302246094,299.7228698730469,375.37066650390625,73.56369018554688,lower,36,2025-11-18T16:26:13.512371,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.512371,12,1215,HandType.Right,0.4262549877166748,276.4237976074219,375.48980712890625,120.71990966796875,-0.6034998893737793,-0.1575867384672165,-0.7816356420516968,-20.473995208740234,-23.94393539428711,-39.44232177734375,0.3907465934753418,0.5016611218452454,37.278114318847656,0,0,0,0,0,263.55133056640625,412.1280212402344,74.95418548583984,291.1998596191406,395.3190612792969,56.442691802978516,lower,36,2025-11-18T16:26:13.512371,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.532651,13,1216,HandType.Left,0.5327520966529846,267.5695495605469,388.0630187988281,125.82256317138672,-0.23972563445568085,-0.33108893036842346,-0.9126399755477905,-40.18730926513672,-11.6163911819458,-30.656383514404297,0.4931762218475342,0.7978521585464478,27.725431442260742,1,0,0,0,0,298.42437744140625,348.4474182128906,79.87041473388672,299.3496398925781,375.32696533203125,73.13740539550781,lower,36,2025-11-18T16:26:13.532651,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
2025-11-18 16:26:13.532651,13,1215,HandType.Right,0.4356863498687744,276.16265869140625,375.2082824707031,120.18160247802734,-0.6065703630447388,-0.15433473885059357,-0.7799059152603149,-23.991985321044922,-25.862560272216797,-49.4541130065918,0.4029792845249176,0.499230295419693,37.305301666259766,0,0,0,0,0,263.0589294433594,411.8774108886719,74.40814208984375,290.52734375,394.53094482421875,56.0704231262207,lower,36,2025-11-18T16:26:13.532651,my_hand_data\videos\lower_seq36_20251118_162613_379373.avi,89.8421921894181,476,90,HIGH,VIDEO_RECORDING,2025-11-18T16:26:17.469754
