timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:17:10.666103,1,376,HandType.Left,0.5369217991828918,-153.2973175048828,118.5340347290039,233.53216552734375,0.041512906551361084,-0.9946416616439819,-0.09468201547861099,2.3400721549987793,-12.700984954833984,-26.700117111206055,0.0,0.0,73.91976928710938,1,1,1,1,1,-87.17274475097656,97.4448013305664,247.42982482910156,-117.23831176757812,112.7723159790039,158.7794647216797,push,40,2025-11-18T12:17:10.666103,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.666103,1,451,HandType.Right,0.40223658084869385,-148.2457733154297,117.44049072265625,231.57321166992188,0.17234256863594055,-0.973609983921051,-0.14960496127605438,10.248407363891602,-7.887482166290283,-30.005634307861328,0.0,0.0,36.612266540527344,1,1,1,1,1,-189.89508056640625,117.1432113647461,212.87892150878906,-177.90736389160156,114.8650131225586,161.5341033935547,push,40,2025-11-18T12:17:10.666103,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.686984,2,376,HandType.Left,0.5362880825996399,-153.13671875,118.42222595214844,232.89291381835938,0.04166513308882713,-0.9946141839027405,-0.09490318596363068,11.990194320678711,-2.753018856048584,-30.543418884277344,0.0,0.0,73.8306884765625,1,1,1,1,1,-86.91058349609375,97.67547607421875,246.77554321289062,-117.13723754882812,112.66553497314453,158.190673828125,push,40,2025-11-18T12:17:10.686984,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.686984,2,451,HandType.Right,0.391554057598114,-148.0882110595703,117.28136444091797,230.9737548828125,0.17198550701141357,-0.9738044142723083,-0.14874780178070068,6.137928009033203,-4.641971111297607,-27.738487243652344,0.0,0.0,36.582969665527344,1,1,1,1,1,-189.65548706054688,116.91557312011719,212.27841186523438,-177.7936553955078,114.6408462524414,160.968994140625,push,40,2025-11-18T12:17:10.686984,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.686984,3,376,HandType.Left,0.5344134569168091,-153.03392028808594,118.42052459716797,232.5692901611328,0.0417172834277153,-0.9946216940879822,-0.09480146318674088,9.162931442260742,-0.15160541236400604,-28.846647262573242,0.0,0.0,73.83694458007812,1,1,1,1,1,-86.78324890136719,97.81439208984375,246.5091552734375,-117.07695007324219,112.6368408203125,157.9204864501953,push,40,2025-11-18T12:17:10.686984,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.686984,3,451,HandType.Right,0.38926172256469727,-148.02511596679688,117.27285766601562,230.59909057617188,0.1721886396408081,-0.9737765192985535,-0.14869551360607147,5.623263359069824,-0.7585633397102356,-33.39480209350586,0.0,0.0,36.59355545043945,1,1,1,1,1,-189.6045684814453,116.8308334350586,211.93270874023438,-177.73936462402344,114.6253662109375,160.6228790283203,push,40,2025-11-18T12:17:10.686984,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.697480,4,376,HandType.Left,0.5344134569168091,-153.03392028808594,118.42052459716797,232.5692901611328,0.0417172834277153,-0.9946216940879822,-0.09480146318674088,9.162931442260742,-0.15160541236400604,-28.846647262573242,0.0,0.0,73.83694458007812,1,1,1,1,1,-86.78324890136719,97.81439208984375,246.5091552734375,-117.07695007324219,112.6368408203125,157.9204864501953,push,40,2025-11-18T12:17:10.697480,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.702485,4,451,HandType.Right,0.38926172256469727,-148.02511596679688,117.27285766601562,230.59909057617188,0.1721886396408081,-0.9737765192985535,-0.14869551360607147,5.623263359069824,-0.7585633397102356,-33.39480209350586,0.0,0.0,36.59355545043945,1,1,1,1,1,-189.6045684814453,116.8308334350586,211.93270874023438,-177.73936462402344,114.6253662109375,160.6228790283203,push,40,2025-11-18T12:17:10.702485,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.717822,5,376,HandType.Left,0.5338176488876343,-152.91409301757812,118.3775634765625,232.30691528320312,0.04258766770362854,-0.9945454001426697,-0.09521429985761642,10.97313117980957,-3.933849573135376,-24.027069091796875,0.0,0.0,73.81061553955078,1,1,1,1,1,-86.59745025634766,97.96907806396484,246.2432098388672,-117.00475311279297,112.5463638305664,157.6912078857422,push,40,2025-11-18T12:17:10.717822,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
2025-11-18 12:17:10.717822,5,451,HandType.Right,0.3831521272659302,-147.97222900390625,117.24385070800781,230.28579711914062,0.17254261672496796,-0.973728597164154,-0.14859895408153534,4.84317684173584,-2.6559808254241943,-28.689777374267578,0.0,0.0,36.62106704711914,1,1,1,1,1,-189.53883361816406,116.78701782226562,211.6675567626953,-177.6871337890625,114.57666015625,160.30740356445312,push,40,2025-11-18T12:17:10.717822,my_hand_data\videos\push_seq40_20251118_121710_645451.avi,89.76610543567594,437,90,HIGH,VIDEO_RECORDING,2025-11-18T12:17:14.762704
