timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:23:09.516630,1,1059,HandType.Right,0.32047754526138306,-75.60411834716797,97.33164978027344,-49.234779357910156,-0.8507543206214905,-0.012425125576555729,0.5254166722297668,-0.42556115984916687,-11.990557670593262,4.443587303161621,0.18859580159187317,0.30591100454330444,48.34872817993164,0,1,0,0,0,-115.82102966308594,138.03085327148438,-38.11663055419922,-131.83094787597656,129.78395080566406,-82.98611450195312,raise,4,2025-11-18T15:23:09.516630,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.516630,2,1059,HandType.Right,0.32047754526138306,-75.60411834716797,97.33164978027344,-49.234779357910156,-0.8507543206214905,-0.012425125576555729,0.5254166722297668,-0.42556115984916687,-11.990557670593262,4.443587303161621,0.18859580159187317,0.30591100454330444,48.34872817993164,0,1,0,0,0,-115.82102966308594,138.03085327148438,-38.11663055419922,-131.83094787597656,129.78395080566406,-82.98611450195312,raise,4,2025-11-18T15:23:09.516630,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.536965,3,1059,HandType.Right,0.31998610496520996,-75.64784240722656,97.2254867553711,-49.236488342285156,-0.8506640791893005,-0.013619206845760345,0.525533139705658,-3.8979334831237793,-9.464927673339844,-0.15205520391464233,0.18894106149673462,0.306973934173584,48.310882568359375,0,1,0,0,0,-115.93919372558594,137.8172149658203,-38.11427307128906,-131.92373657226562,129.5943145751953,-82.95643615722656,raise,4,2025-11-18T15:23:09.536965,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.547413,4,1059,HandType.Right,0.3200276494026184,-75.67881774902344,97.11488342285156,-49.2595100402832,-0.8506169319152832,-0.014820745214819908,0.5255770087242126,-2.7568047046661377,-9.842547416687012,-2.0489561557769775,0.19029150903224945,0.30838751792907715,48.257781982421875,0,1,0,0,0,-116.06610107421875,137.59532165527344,-38.11307907104492,-131.99624633789062,129.4102020263672,-82.92432403564453,raise,4,2025-11-18T15:23:09.547413,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.557765,5,1059,HandType.Right,0.3198803663253784,-75.73178100585938,97.02701568603516,-49.26560974121094,-0.8505186438560486,-0.016114192083477974,0.5256980061531067,-4.750149726867676,-7.881614685058594,-0.5468952655792236,0.19142207503318787,0.3098553419113159,48.203643798828125,0,1,0,0,0,-116.20736694335938,137.39271545410156,-38.104637145996094,-132.09945678710938,129.23629760742188,-82.8763427734375,raise,4,2025-11-18T15:23:09.557765,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.567681,6,1059,HandType.Right,0.3198249340057373,-75.78607940673828,97.01168060302734,-49.251346588134766,-0.8503842949867249,-0.01757928729057312,0.5258683562278748,-4.988194942474365,-1.4086098670959473,1.3100441694259644,0.1927110105752945,0.3122195303440094,48.115447998046875,0,1,0,0,0,-116.3430404663086,137.23817443847656,-38.07982635498047,-132.18942260742188,129.1605987548828,-82.787109375,raise,4,2025-11-18T15:23:09.567681,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.578098,7,1059,HandType.Right,0.31945866346359253,-75.82093811035156,97.02445983886719,-49.199615478515625,-0.8501871228218079,-0.019223038107156754,0.5261295437812805,-3.1108336448669434,1.140402913093567,4.616072654724121,0.19232478737831116,0.312572717666626,48.106163024902344,0,1,0,0,0,-116.48906707763672,137.09182739257812,-38.00086212158203,-132.28285217285156,129.08348083496094,-82.72921752929688,raise,4,2025-11-18T15:23:09.578098,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.598736,8,1059,HandType.Right,0.3188122510910034,-75.84735107421875,97.20399475097656,-49.02321243286133,-0.8495403528213501,-0.022385958582162857,0.5270484685897827,-0.24481509625911713,11.144913673400879,9.162925720214844,0.19079603254795074,0.3120673596858978,48.13579177856445,0,1,0,0,0,-116.74638366699219,136.86741638183594,-37.67431640625,-132.4185791015625,129.11575317382812,-82.52237701416016,raise,4,2025-11-18T15:23:09.598736,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.598736,9,1059,HandType.Right,0.3188122510910034,-75.84735107421875,97.20399475097656,-49.02321243286133,-0.8495403528213501,-0.022385958582162857,0.5270484685897827,-0.24481509625911713,11.144913673400879,9.162925720214844,0.19079603254795074,0.3120673596858978,48.13579177856445,0,1,0,0,0,-116.74638366699219,136.86741638183594,-37.67431640625,-132.4185791015625,129.11575317382812,-82.52237701416016,raise,4,2025-11-18T15:23:09.598736,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
2025-11-18 15:23:09.619468,10,1059,HandType.Right,0.31882238388061523,-75.8458023071289,97.37032318115234,-48.93211364746094,-0.8490585088729858,-0.023776978254318237,0.5277634859085083,0.1396421641111374,14.96982192993164,8.199050903320312,0.19035235047340393,0.30960172414779663,48.23218536376953,0,1,0,0,0,-116.87189483642578,136.8385009765625,-37.436492919921875,-132.46205139160156,129.21981811523438,-82.4392318725586,raise,4,2025-11-18T15:23:09.619468,my_hand_data\videos\raise_seq4_20251118_152309_496304.avi,89.75873525154611,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:23:13.593352
