timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:28:02.330651,1,1224,HandType.Right,0.669425368309021,-76.33861541748047,447.3156433105469,354.0140380859375,0.2822232246398926,-0.9218043684959412,-0.26575690507888794,29.225969314575195,-35.43021011352539,-37.4026985168457,0.0,0.0,43.8366584777832,1,1,1,1,1,-137.85508728027344,418.5337829589844,333.4678955078125,-119.49612426757812,423.70611572265625,279.1914978027344,lower,49,2025-11-18T16:28:02.330651,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.351007,2,1224,HandType.Right,0.6684150695800781,-76.03073120117188,446.9526672363281,353.62548828125,0.28065502643585205,-0.9234959483146667,-0.2615109086036682,27.900737762451172,-32.89318084716797,-35.21199417114258,0.0,0.0,43.81696319580078,1,1,1,1,1,-137.5338897705078,418.1888122558594,333.0788269042969,-119.26019287109375,423.3992919921875,278.79656982421875,lower,49,2025-11-18T16:28:02.351007,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.353827,3,1224,HandType.Right,0.6684150695800781,-76.03073120117188,446.9526672363281,353.62548828125,0.28065502643585205,-0.9234959483146667,-0.2615109086036682,27.900737762451172,-32.89318084716797,-35.21199417114258,0.0,0.0,43.81696319580078,1,1,1,1,1,-137.5338897705078,418.1888122558594,333.0788269042969,-119.26019287109375,423.3992919921875,278.79656982421875,lower,49,2025-11-18T16:28:02.353827,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.371524,4,1224,HandType.Right,0.6685238480567932,-75.34131622314453,446.07855224609375,352.7671813964844,0.280136376619339,-0.9244377017021179,-0.25872471928596497,31.417200088500977,-37.986045837402344,-38.14043426513672,0.0,0.0,43.686378479003906,1,1,1,1,1,-136.9620361328125,417.50921630859375,332.19354248046875,-118.67291259765625,422.56756591796875,278.0223693847656,lower,49,2025-11-18T16:28:02.371524,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.371524,5,1224,HandType.Right,0.6697912812232971,-74.98501586914062,445.62353515625,352.23907470703125,0.2786121666431427,-0.9253507852554321,-0.2571014165878296,32.355464935302734,-41.32085037231445,-47.95736312866211,0.0,0.0,43.676841735839844,1,1,1,1,1,-136.65673828125,417.1725158691406,331.77410888671875,-118.30095672607422,421.8115234375,277.5445251464844,lower,49,2025-11-18T16:28:02.371524,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.391965,6,1224,HandType.Right,0.6688123345375061,-74.63801574707031,445.03094482421875,351.48046875,0.2771167457103729,-0.9261758327484131,-0.25574326515197754,30.965633392333984,-52.88270950317383,-67.69823455810547,0.0,0.0,43.687225341796875,1,1,1,1,1,-136.36007690429688,416.5996398925781,331.03485107421875,-117.94720458984375,421.21197509765625,276.8027038574219,lower,49,2025-11-18T16:28:02.391965,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.391965,7,1224,HandType.Right,0.6688123345375061,-74.63801574707031,445.03094482421875,351.48046875,0.2771167457103729,-0.9261758327484131,-0.25574326515197754,30.965633392333984,-52.88270950317383,-67.69823455810547,0.0,0.0,43.687225341796875,1,1,1,1,1,-136.36007690429688,416.5996398925781,331.03485107421875,-117.94720458984375,421.21197509765625,276.8027038574219,lower,49,2025-11-18T16:28:02.391965,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.412487,8,1224,HandType.Right,0.6699291467666626,-73.86894989013672,443.8373718261719,349.6461181640625,0.27112919092178345,-0.9291504621505737,-0.25133320689201355,36.02287673950195,-59.0525016784668,-93.04063415527344,0.0,0.0,43.74348831176758,1,1,1,1,1,-135.56317138671875,415.4100341796875,329.21014404296875,-117.14932250976562,420.0179748535156,275.1048278808594,lower,49,2025-11-18T16:28:02.412487,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.422597,9,1224,HandType.Right,0.6672956943511963,-73.45755004882812,443.2109069824219,348.5690002441406,0.26884695887565613,-0.929772675037384,-0.25148388743400574,36.863441467285156,-56.1362419128418,-96.51544952392578,0.0,0.0,43.80217361450195,1,1,1,1,1,-135.2266387939453,414.7464599609375,328.21502685546875,-116.72557830810547,419.03497314453125,274.213623046875,lower,49,2025-11-18T16:28:02.422597,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
2025-11-18 16:28:02.432841,10,1224,HandType.Right,0.6672956943511963,-73.45755004882812,443.2109069824219,348.5690002441406,0.26884695887565613,-0.929772675037384,-0.25148388743400574,36.863441467285156,-56.1362419128418,-96.51544952392578,0.0,0.0,43.80217361450195,1,1,1,1,1,-135.2266387939453,414.7464599609375,328.21502685546875,-116.72557830810547,419.03497314453125,274.213623046875,lower,49,2025-11-18T16:28:02.432841,my_hand_data\videos\lower_seq49_20251118_162802_315666.avi,89.87728829136407,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:28:06.379765
