timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 22:04:13.126354,1,2991,HandType.Right,0.8189029097557068,263.6228332519531,198.67066955566406,53.451236724853516,-0.5667142868041992,-0.7319595217704773,-0.37824615836143494,-10.749422073364258,-5.650432109832764,-4.201118469238281,0.0,0.0,53.27306365966797,1,1,1,1,1,211.6483154296875,229.34922790527344,31.0760555267334,250.9694366455078,219.2421875,-27.286157608032227,close,21,2025-11-16T22:04:13.126354,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.146747,2,2991,HandType.Right,0.8187817335128784,263.5166320800781,198.6427764892578,53.417274475097656,-0.5664563775062561,-0.7322628498077393,-0.37804535031318665,-9.36502456665039,-2.4595909118652344,-2.9950106143951416,0.0,0.0,53.28388595581055,1,1,1,1,1,211.48788452148438,229.26406860351562,31.037260055541992,250.84799194335938,219.1472930908203,-27.32586097717285,close,21,2025-11-16T22:04:13.146747,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.150232,3,2991,HandType.Right,0.8184608817100525,263.3859558105469,198.59588623046875,53.401676177978516,-0.5660398006439209,-0.7327746152877808,-0.3776775300502777,-12.040940284729004,-4.3203277587890625,-1.4374898672103882,0.0,0.0,53.273677825927734,1,1,1,1,1,211.34889221191406,229.20066833496094,31.01243019104004,250.74371337890625,219.10691833496094,-27.34745216369629,close,21,2025-11-16T22:04:13.150232,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.166008,4,2991,HandType.Right,0.8182834386825562,263.2261657714844,198.50775146484375,53.36465072631836,-0.5659542679786682,-0.7330195903778076,-0.37733012437820435,-14.337586402893066,-7.907504558563232,-3.3217854499816895,0.0,0.0,53.276309967041016,1,1,1,1,1,211.1708526611328,229.08633422851562,30.974149703979492,250.5956573486328,219.01817321777344,-27.401819229125977,close,21,2025-11-16T22:04:13.166008,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.176167,5,2991,HandType.Right,0.8183941841125488,263.0594177246094,198.4380340576172,53.32683563232422,-0.5656516551971436,-0.7332079410552979,-0.3774179518222809,-14.891901969909668,-6.227277755737305,-3.3776183128356934,0.0,0.0,53.27910232543945,1,1,1,1,1,210.98277282714844,229.0020751953125,30.9309139251709,250.4103546142578,218.92100524902344,-27.47450828552246,close,21,2025-11-16T22:04:13.176167,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.186360,6,2991,HandType.Right,0.818364143371582,262.9084777832031,198.40623474121094,53.263885498046875,-0.5654698014259338,-0.733235776424408,-0.37763625383377075,-13.977602005004883,-2.944883346557617,-5.829395294189453,0.0,0.0,53.28141403198242,1,1,1,1,1,210.8297119140625,228.93569946289062,30.867870330810547,250.2881622314453,218.885009765625,-27.541973114013672,close,21,2025-11-16T22:04:13.186360,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.196249,7,2991,HandType.Right,0.818366527557373,262.7794494628906,198.3793182373047,53.209537506103516,-0.5652716755867004,-0.7334796786308289,-0.3774593472480774,-11.64786434173584,-2.429114580154419,-4.9057722091674805,0.0,0.0,53.28871154785156,1,1,1,1,1,210.67787170410156,228.86065673828125,30.80631446838379,250.1928253173828,218.8762969970703,-27.59626579284668,close,21,2025-11-16T22:04:13.196249,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.206653,8,2991,HandType.Right,0.8183426856994629,262.6590576171875,198.3714141845703,53.1634635925293,-0.5651395916938782,-0.7334818840026855,-0.37765270471572876,-10.668554306030273,-0.700727105140686,-4.082460880279541,0.0,0.0,53.30393600463867,1,1,1,1,1,210.521484375,228.7828369140625,30.76606559753418,249.99298095703125,218.76419067382812,-27.63080596923828,close,21,2025-11-16T22:04:13.206653,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.216775,9,2991,HandType.Right,0.8182903528213501,262.5355224609375,198.34136962890625,53.14262771606445,-0.564956545829773,-0.7335589528083801,-0.3777768909931183,-11.342584609985352,-2.7598001956939697,-1.9135915040969849,0.0,0.0,53.33268737792969,1,1,1,1,1,210.330810546875,228.61331176757812,30.74338722229004,249.8643035888672,218.71302795410156,-27.638479232788086,close,21,2025-11-16T22:04:13.216775,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
2025-11-16 22:04:13.236743,10,2991,HandType.Right,0.8180030584335327,262.4452819824219,198.34341430664062,53.174522399902344,-0.5648390054702759,-0.7335802316665649,-0.377911239862442,-7.984992980957031,0.18118850886821747,2.8220040798187256,0.0,0.0,53.37319564819336,1,1,1,1,1,210.13583374023438,228.41900634765625,30.746999740600586,249.79644775390625,218.7239227294922,-27.604169845581055,close,21,2025-11-16T22:04:13.236743,my_hand_data\videos\close_seq21_20251116_220413_114768.avi,89.8810895655326,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:04:17.179097
