timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:52:26.015918,1,511,HandType.Left,0.5114833116531372,-266.7642517089844,198.9178466796875,-152.2397003173828,0.08193228393793106,-0.9383832216262817,-0.3357439935207367,25.611665725708008,4.261651992797852,23.48980140686035,0.0,0.0,56.46562576293945,0,1,1,1,1,-244.5592498779297,181.5767822265625,-197.1790771484375,-291.0857849121094,223.51841735839844,-234.493408203125,pull,14,2025-11-18T13:52:26.015918,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.015918,2,511,HandType.Left,0.511735737323761,-266.5272521972656,198.98678588867188,-151.88462829589844,0.08229062706232071,-0.9379816651344299,-0.3367767930030823,21.7374210357666,6.322413921356201,32.567298889160156,0.0,0.0,56.5396728515625,0,1,1,1,1,-244.33737182617188,181.5581817626953,-196.75856018066406,-290.8653869628906,223.67294311523438,-234.04034423828125,pull,14,2025-11-18T13:52:26.015918,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.036415,3,511,HandType.Left,0.5176984071731567,-266.4048156738281,199.08096313476562,-151.6092987060547,0.08224958926439285,-0.9375137686729431,-0.33808720111846924,11.024445533752441,8.479689598083496,24.79100227355957,0.0,0.0,56.59568786621094,0,1,1,1,1,-244.2725372314453,181.69500732421875,-196.45565795898438,-290.80999755859375,224.1891326904297,-233.73448181152344,pull,14,2025-11-18T13:52:26.036415,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.046620,4,511,HandType.Left,0.5179641842842102,-266.2469177246094,199.19094848632812,-151.36387634277344,0.08183940500020981,-0.9373112916946411,-0.33874747157096863,14.25400161743164,9.929296493530273,22.156152725219727,0.0,0.0,56.59649658203125,0,1,1,1,1,-244.16876220703125,181.787841796875,-196.19992065429688,-290.6705017089844,224.43386840820312,-233.45431518554688,pull,14,2025-11-18T13:52:26.046620,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.056997,5,511,HandType.Left,0.5165538191795349,-266.0975341796875,199.20506286621094,-151.1450958251953,0.08226072788238525,-0.9369496703147888,-0.33964458107948303,13.252219200134277,1.2528878450393677,19.41069221496582,0.0,0.0,56.53524398803711,0,1,1,1,1,-244.1402130126953,181.8482208251953,-195.97714233398438,-290.53717041015625,224.53565979003906,-233.14682006835938,pull,14,2025-11-18T13:52:26.056997,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.067183,6,511,HandType.Left,0.5167024731636047,-265.864990234375,199.30287170410156,-150.8696746826172,0.08209457248449326,-0.9365572929382324,-0.34076523780822754,21.385211944580078,8.993366241455078,25.326602935791016,0.0,0.0,56.52501678466797,0,1,1,1,1,-243.9820098876953,181.91722106933594,-195.69322204589844,-290.3167419433594,224.79957580566406,-232.85498046875,pull,14,2025-11-18T13:52:26.067183,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.087838,7,511,HandType.Left,0.5178687572479248,-265.60308837890625,199.4936981201172,-150.3833770751953,0.08001339435577393,-0.9363479614257812,-0.34183385968208313,13.331653594970703,8.43494987487793,23.451412200927734,0.0,0.0,56.61565017700195,0,1,1,1,1,-243.92518615722656,181.7841796875,-195.0714569091797,-290.1955871582031,224.67947387695312,-232.10194396972656,pull,14,2025-11-18T13:52:26.087838,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.091559,8,511,HandType.Left,0.5178687572479248,-265.60308837890625,199.4936981201172,-150.3833770751953,0.08001339435577393,-0.9363479614257812,-0.34183385968208313,13.331653594970703,8.43494987487793,23.451412200927734,0.0,0.0,56.61565017700195,0,1,1,1,1,-243.92518615722656,181.7841796875,-195.0714569091797,-290.1955871582031,224.67947387695312,-232.10194396972656,pull,14,2025-11-18T13:52:26.091559,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.108590,9,511,HandType.Left,0.525753915309906,-265.11572265625,199.3282012939453,-149.7853546142578,0.07967959344387054,-0.9367778897285461,-0.3407321572303772,23.959491729736328,-13.517928123474121,30.098583221435547,0.0,0.0,56.558040618896484,0,1,1,1,1,-243.52381896972656,181.56581115722656,-194.2884979248047,-289.7501525878906,224.65890502929688,-231.42967224121094,pull,14,2025-11-18T13:52:26.108590,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.108590,10,511,HandType.Left,0.525753915309906,-265.11572265625,199.3282012939453,-149.7853546142578,0.07967959344387054,-0.9367778897285461,-0.3407321572303772,23.959491729736328,-13.517928123474121,30.098583221435547,0.0,0.0,56.558040618896484,0,1,1,1,1,-243.52381896972656,181.56581115722656,-194.2884979248047,-289.7501525878906,224.65890502929688,-231.42967224121094,pull,14,2025-11-18T13:52:26.108590,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.128986,11,511,HandType.Left,0.5279853940010071,-264.7716369628906,199.20645141601562,-149.25775146484375,0.07984339445829391,-0.9367725849151611,-0.34070834517478943,30.608680725097656,-10.83001708984375,46.93636703491211,0.0,0.0,56.470985412597656,0,1,1,1,1,-243.27154541015625,181.461181640625,-193.74984741210938,-289.42608642578125,224.49114990234375,-230.89871215820312,pull,14,2025-11-18T13:52:26.128986,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.128986,12,511,HandType.Left,0.5261490345001221,-264.4390869140625,199.13963317871094,-148.65386962890625,0.08034185320138931,-0.9367742538452148,-0.3405866026878357,29.876802444458008,-6.003602504730225,54.25265121459961,0.0,0.0,56.517677307128906,0,1,1,1,1,-242.912841796875,181.26400756835938,-193.14418029785156,-289.10784912109375,224.3892364501953,-230.25294494628906,pull,14,2025-11-18T13:52:26.128986,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.149121,13,511,HandType.Left,0.528114378452301,-264.0797119140625,199.06692504882812,-148.119873046875,0.08194779604673386,-0.9367169737815857,-0.3403613269329071,31.03777313232422,-6.279469966888428,46.12059783935547,0.0,0.0,56.486148834228516,0,1,1,1,1,-242.56414794921875,181.07864379882812,-192.5970001220703,-288.6396789550781,224.28692626953125,-229.6848602294922,pull,14,2025-11-18T13:52:26.149121,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.159308,14,511,HandType.Left,0.528914213180542,-263.7066650390625,198.9935302734375,-147.50808715820312,0.08289946615695953,-0.936757504940033,-0.340019166469574,35.13545608520508,-6.9120893478393555,57.61834716796875,0.0,0.0,56.4983024597168,0,1,1,1,1,-242.23033142089844,180.89291381835938,-191.9185333251953,-288.2572326660156,224.1649932861328,-228.91629028320312,pull,14,2025-11-18T13:52:26.159308,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.169483,15,511,HandType.Left,0.5306342840194702,-263.3410339355469,198.9221954345703,-146.99951171875,0.08436506986618042,-0.936953604221344,-0.33911725878715515,33.201717376708984,-6.47878885269165,46.18379592895508,0.0,0.0,56.48823928833008,0,1,1,1,1,-241.85447692871094,180.7869110107422,-191.3634490966797,-287.8789978027344,224.03196716308594,-228.3395538330078,pull,14,2025-11-18T13:52:26.169483,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
2025-11-18 13:52:26.179704,16,511,HandType.Left,0.5292708277702332,-262.93115234375,198.81861877441406,-146.32220458984375,0.08542090654373169,-0.9371236562728882,-0.3383822739124298,36.18992233276367,-9.144636154174805,59.801509857177734,0.0,0.0,56.35427474975586,0,1,1,1,1,-241.49147033691406,180.7089385986328,-190.6882781982422,-287.41180419921875,223.69757080078125,-227.66552734375,pull,14,2025-11-18T13:52:26.179704,my_hand_data\videos\pull_seq14_20251118_135225_995468.avi,89.81973179828094,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:30.095918
