j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
84.9489,-1.9803,454.0545,82.3292,-8.8537,440.1058,95.168,-78.7518,474.0972,96.2762,-67.4632,492.9477,96.2522,-52.8893,505.1378,96.6454,-42.3808,517.3553,55.5056,-43.8441,476.8481,37.8635,-66.8575,501.0138,25.5103,-83.8914,519.4866,62.6674,-85.2289,503.3033,39.7377,-89.7986,523.9087,22.1072,-85.795,532.4607,92.3118,-96.9289,531.8971,71.218,-105.7721,551.3097,50.2533,-108.3411,562.7062,110.2081,-78.0432,538.4321,99.1375,-93.7426,558.803,83.4038,-105.6751,574.1348,108.0024,-54.0006,546.3262,115.1769,-61.3412,564.628,109.6073,-72.9909,582.4399
86.19,-8.8003,445.9337,83.2031,-15.219,431.8428,94.9411,-86.3147,463.6802,96.5924,-75.587,482.8163,97.0871,-61.3638,495.4042,97.9058,-51.2135,507.9003,56.3229,-50.4999,467.6807,38.7948,-73.506,491.05,26.3187,-90.7938,509.2015,62.9868,-93.1927,492.8121,40.6462,-98.0013,513.1794,23.0816,-93.9858,521.8605,92.6982,-105.6302,521.3292,71.5269,-114.5797,540.6083,50.5521,-117.1707,551.9813,109.0507,-87.2309,528.9268,100.0449,-103.7267,549.6822,84.2899,-115.9686,564.7459,108.7235,-64.3999,536.6561,115.6237,-72.8111,554.9984,110.1962,-84.9852,572.5008
88.1958,-13.968,436.9752,85.4455,-20.0034,422.6685,96.2534,-91.9606,452.8571,97.5932,-81.7418,472.2937,97.9162,-67.8529,485.2549,98.546,-58.0348,498.0243,57.7464,-56.3438,457.3935,39.5292,-80.2443,480.2316,26.7282,-97.7999,497.8933,63.372,-99.4212,482.0224,39.9613,-104.733,502.7874,22.3864,-100.6813,511.4306,90.6048,-112.8895,509.4688,70.3657,-123.2873,529.0204,49.2906,-125.8181,540.2202,108.2768,-95.3473,518.0073,98.5446,-112.2574,538.0904,82.4624,-124.6024,552.7179,110.0358,-72.2041,527.0773,117.628,-81.5669,546.275,112.1606,-94.116,563.4979
89.3643,-19.3324,429.4233,85.7639,-24.9983,415.1543,95.2087,-97.8466,443.6135,97.7824,-88.0442,463.1401,99.1922,-74.418,476.306,100.7486,-64.8668,489.198,57.5772,-61.696,448.9997,39.065,-85.798,471.2284,25.962,-103.5829,488.4334,62.0413,-105.0663,472.1178,38.5604,-110.1776,492.2974,21.0027,-106.0475,500.9387,88.1702,-119.2695,499.6584,68.8258,-130.8146,519.4701,47.6439,-133.2543,530.4871,105.7445,-102.8749,509.219,96.4353,-120.2073,529.1422,80.0425,-132.6405,543.3439,110.1592,-80.4613,517.6522,116.2518,-90.5571,536.0736,110.5382,-103.4719,552.9426
90.1882,-23.6431,421.5019,86.2852,-28.9817,407.1862,94.7865,-102.496,434.1932,97.8128,-93.0996,453.854,99.6566,-79.7436,467.2412,101.5683,-70.4589,480.2792,57.2902,-66.404,439.7438,38.1923,-91.0526,461.1881,24.8319,-109.0078,478.014,61.8194,-110.2587,462.2397,38.6671,-115.7103,481.9364,21.1738,-111.527,490.682,89.4315,-125.4654,489.6759,69.0087,-136.2934,508.7982,47.795,-138.665,519.7689,105.9665,-109.3534,499.1699,96.8176,-127.1659,518.7407,80.2267,-139.6108,532.7001,110.8937,-86.5182,508.4576,116.9218,-96.8992,526.6724,111.03,-109.9954,543.3391
90.4663,-28.3355,413.6787,86.3355,-33.2835,399.2868,93.6474,-107.5213,424.6104,97.027,-98.6175,444.4423,99.2463,-85.5958,458.0991,101.4516,-76.6373,471.3178,56.6607,-71.1838,430.164,37.2354,-95.9937,450.3765,23.517,-114.1411,466.7006,60.4778,-115.4732,451.8284,37.3691,-121.0132,470.7908,19.8436,-116.8587,479.4853,87.4275,-132.2949,478.716,66.8403,-143.685,497.3286,45.51,-146.0264,508.0774,104.3125,-116.1433,489.359,94.0677,-134.0938,508.2488,77.0887,-146.5385,521.7337,110.3152,-93.9023,499.2945,116.1147,-105.1989,517.5999,109.9065,-118.5951,533.9094
90.3836,-32.0259,405.4542,85.9916,-36.6021,391.0167,92.6367,-111.4673,414.6183,96.4049,-103.0458,434.5903,98.9854,-90.357,448.4948,101.4908,-81.7202,461.8731,56.0671,-75.2261,421.1707,36.375,-100.643,441.0139,22.5094,-119.0318,456.9386,59.3384,-120.8849,441.436,36.0607,-127.4683,460.1833,18.5443,-123.3966,468.9352,86.2098,-137.5035,467.9029,66.1486,-149.8342,486.4905,44.7713,-152.1659,497.1478,102.5968,-122.487,478.338,94.3225,-141.6786,496.9718,77.2182,-154.3001,510.1301,110.2582,-100.3188,490.1153,116.1834,-112.8881,509.202,109.8818,-126.6565,525.1619
89.8867,-36.2813,398.2802,85.3865,-40.4569,383.7549,91.441,-115.9433,405.4609,95.3786,-108.0554,425.6173,98.1407,-95.7402,439.8196,100.7874,-87.4618,453.3958,55.0318,-79.6694,412.6731,35.0617,-105.4671,431.6983,21.0798,-124.1249,447.2029,57.6475,-125.5161,432.0857,33.8597,-132.2546,450.8274,16.3991,-128.181,459.6892,83.4049,-143.0958,457.7079,63.5661,-156.2043,475.9996,42.1526,-158.5464,486.5816,101.1396,-128.8095,468.6887,92.4795,-148.362,486.7636,75.1786,-161.0382,499.6086,108.7182,-106.3728,480.5346,113.9005,-118.73,498.2682,107.4118,-132.7508,513.9307
88.9608,-40.3788,391.0796,84.7722,-44.1818,376.3601,89.8888,-120.1963,396.4002,93.4066,-112.8116,416.823,95.9119,-100.8528,431.3733,98.293,-92.9142,445.1994,53.3651,-83.4206,403.9683,32.7312,-109.1998,422.1064,18.4614,-128.0447,437.1145,56.0497,-129.4719,422.9604,32.2671,-135.991,441.6273,14.7878,-131.9079,450.4478,80.1597,-147.8583,448.4023,59.7979,-160.7467,466.2709,38.2402,-162.9093,476.5949,98.2985,-133.7258,460.5224,88.0332,-152.8117,478.2524,70.2283,-165.2798,490.6028,105.8918,-112.3471,472.8385,110.9733,-125.3422,491.3212,104.042,-139.5621,506.6101
88.3527,-40.6545,385.2175,83.9684,-44.2545,370.5039,88.492,-120.53,389.6762,92.3039,-113.4031,410.1378,95.0896,-101.6287,424.7871,97.701,-93.8649,438.6708,52.181,-83.9818,397.6285,31.1483,-110.2681,415.576,16.7307,-129.2134,430.3141,54.3946,-130.3762,415.572,30.4711,-137.2844,433.7411,12.9616,-133.1632,442.4836,77.2015,-148.1625,441.1975,57.2502,-161.8056,458.9685,35.5726,-163.8454,469.0642,93.5912,-134.9724,453.4569,86.246,-155.1965,471.3742,68.1605,-167.5469,483.4317,104.151,-113.8415,465.985,108.4359,-127.1123,484.1303,101.1616,-141.3833,499.211
