j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-2.577,-35.8848,372.2501,-1.1993,-43.5732,360.9851,15.9765,-101.2072,401.6567,10.4538,-85.1956,415.697,6.005,-72.079,425.5542,0.1865,-53.5785,429.5152,-19.9788,-83.4425,393.857,-34.7685,-114.8412,419.7448,-44.3277,-134.6347,438.6614,-5.5316,-122.6831,429.9408,-19.5455,-136.6759,448.3696,-39.6542,-131.0549,441.4385,-9.9219,-112.6994,446.4277,-38.4327,-118.1667,453.9935,-57.0087,-110.9575,447.3633,-6.5744,-94.0588,457.7977,-32.6237,-103.223,462.4291,-48.3138,-99.2783,449.0403,-8.2696,-70.5728,458.9208,-26.5637,-82.7735,468.537,-43.568,-84.4974,456.3353
1.2483,-23.8025,373.3572,2.5711,-31.7548,362.2702,20.2437,-88.3374,404.1861,14.767,-72.0117,417.8783,10.344,-58.6769,427.4502,4.4896,-40.1061,431.0087,-15.8022,-70.7035,396.0733,-30.234,-101.2971,422.625,-39.5919,-120.6471,442.0931,-0.8909,-108.9321,433.16,-14.5874,-122.2788,451.9368,-34.7838,-116.9062,445.0639,-5.4777,-98.8738,449.2563,-33.949,-104.2486,457.0343,-52.587,-97.2615,450.3405,-1.5673,-79.9326,460.4246,-27.6482,-88.9407,465.1831,-43.4547,-85.3628,451.8282,-3.6344,-56.4029,460.8987,-22.1115,-68.3629,470.4673,-39.187,-70.4375,458.4206
4.7594,-13.7071,375.0023,6.3101,-21.8531,364.0868,24.6268,-77.2742,407.2592,18.7561,-60.779,420.58,14.0242,-47.337,429.8493,7.8185,-28.805,432.991,-12.0531,-59.8097,399.0598,-26.4826,-89.6356,426.5412,-35.6348,-108.597,446.4836,3.8538,-97.9933,436.6978,-9.7001,-111.5121,455.9059,-29.9724,-106.3647,449.0837,-0.574,-86.8753,453.1581,-29.0683,-91.8697,461.1037,-47.7936,-85.1636,454.3665,1.6061,-67.8217,463.1234,-24.131,-77.1565,468.9938,-39.992,-73.98,455.6021,-1.1681,-45.0816,462.6443,-18.6387,-57.2789,473.6898,-35.7404,-59.7254,461.7506
9.4998,-1.6019,377.8965,10.9526,-10.1636,367.29,29.6685,-63.8803,412.402,23.9166,-46.8819,425.1287,19.2671,-33.0909,433.9147,13.0875,-14.4502,436.3948,-6.4396,-47.247,403.4803,-20.0869,-76.3457,431.878,-29.0143,-94.7265,452.4558,9.1379,-83.7824,442.5428,-4.2509,-96.7613,462.1987,-24.558,-92.1215,455.121,5.8982,-72.9189,458.4966,-22.4846,-78.3089,466.5815,-41.2912,-72.0399,459.6527,7.9218,-52.6761,468.101,-17.7308,-62.1669,474.09,-33.63,-59.6573,460.6023,4.4054,-29.5958,466.7301,-12.8958,-41.5661,478.2791,-29.9408,-44.7061,466.4212
14.5728,9.1397,381.0817,16.3548,0.3272,370.7341,36.5168,-51.4462,417.466,30.1586,-34.2808,429.6693,25.0257,-20.3981,438.0313,18.2443,-1.9002,439.9429,-0.4365,-35.8893,408.4507,-13.6513,-64.3919,438.134,-22.1441,-82.2982,459.3055,15.9805,-69.9497,448.5159,2.5768,-82.0267,468.7817,-17.8397,-78.0688,461.6052,11.5694,-59.8057,463.1195,-16.568,-65.8939,471.5588,-35.4941,-60.1596,464.4931,14.2531,-39.0218,472.9327,-11.4429,-48.5605,478.6537,-27.4269,-46.8146,465.1458,10.5696,-16.2026,470.9516,-6.5555,-28.2047,482.7279,-23.6066,-32.0521,471.0892
18.5548,20.156,384.3831,20.6412,11.1541,374.2578,42.2062,-38.8322,422.2908,35.2845,-21.5787,434.0553,29.7013,-7.6609,442.063,22.3525,10.662,443.5054,4.5145,-24.4649,412.8089,-8.1758,-52.494,443.1454,-16.1839,-69.984,464.8473,22.0385,-57.6564,453.8055,8.7443,-70.065,474.5794,-11.7882,-66.6098,467.4747,16.9832,-46.1283,468.3829,-10.9521,-52.4036,477.3404,-30.0217,-47.2026,470.2482,19.676,-25.3333,477.6746,-5.8694,-35.0457,483.7655,-21.985,-33.9699,470.3441,15.7926,-1.8166,475.5405,-1.8029,-13.3831,487.0563,-18.8446,-17.9495,475.6665
22.9891,29.6281,386.8031,25.0701,20.3993,376.883,47.9682,-28.0361,425.8784,40.9572,-10.584,437.292,35.2827,3.4559,445.0172,27.6944,21.7064,446.0914,9.8174,-14.0589,416.7837,-2.1816,-41.1666,448.1728,-9.713,-58.1906,470.4093,28.7535,-45.6054,458.2545,16.2227,-57.0631,479.3683,-4.4615,-54.1174,472.4774,23.0315,-34.1145,472.5196,-4.5445,-40.5909,482.3998,-23.7832,-35.8292,475.4573,26.5428,-13.5652,481.2787,1.3604,-23.6416,488.2296,-14.9806,-23.1125,475.0504,23.2996,9.9638,478.7686,5.8517,-1.8519,490.256,-11.323,-6.9263,479.2887
28.1607,38.8095,390.1635,30.5754,29.4265,380.4663,54.7314,-17.1424,430.6528,47.1265,0.3381,441.6344,40.9811,14.3667,449.0123,32.8242,32.3913,449.6367,15.846,-4.67,420.9674,4.2494,-31.5145,452.8541,-2.8916,-48.1245,475.5281,35.1609,-35.3343,463.2517,22.1552,-47.424,484.9156,1.3884,-44.9383,478.0919,32.0227,-23.2423,478.1287,4.1957,-29.5437,487.3996,-15.2153,-25.4003,480.5404,31.9897,-2.2319,485.408,7.0831,-12.7508,492.6891,-9.3196,-12.8895,479.5769,28.8252,21.0041,482.49,12.1998,9.0071,494.9668,-4.9478,3.3518,484.2441
34.0111,49.027,393.2881,36.5044,39.372,383.8821,61.8978,-5.0986,435.3446,54.0858,12.602,445.8165,47.7618,26.7592,452.7866,39.299,44.6528,452.8944,22.7445,6.6973,425.9287,11.9058,-19.0409,459.0491,5.2275,-35.0055,482.3199,43.2645,-21.8344,468.6061,31.0773,-32.7804,490.3608,10.1727,-30.8388,483.7862,39.3867,-8.6648,483.8646,11.6857,-14.5727,493.7515,-7.8362,-11.0699,486.8504,39.1752,11.6916,489.9381,14.7483,1.0773,498.579,-1.7328,0.1672,485.5965,35.6031,34.9896,486.3303,19.0567,23.4858,499.3641,1.9437,17.1334,488.9818
39.2516,60.6643,397.2869,41.906,50.7212,388.2317,68.58,8.7819,441.1511,60.4347,26.6856,451.0058,53.8362,40.9507,457.4838,44.9767,58.6444,456.979,29.2412,19.3468,431.3312,19.2879,-5.3102,465.2028,13.1567,-20.5465,489.1039,50.5119,-7.601,475.0193,38.6568,-18.3504,497.2414,17.678,-17.1232,490.7312,46.9001,6.0865,489.8451,19.504,-0.3822,500.2187,-0.1288,2.3907,493.3002,46.0679,27.0463,495.2637,21.6646,16.2422,503.7344,5.1247,14.4549,490.919,40.1828,48.9557,490.2678,24.428,37.4456,504.2429,7.4049,30.3687,494.1864
