j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
6.4607,29.4876,449.8243,1.5225,20.4091,439.9771,2.2995,-33.3527,488.6802,7.6804,-16.2695,501.4556,11.6799,-1.5541,508.9696,15.4857,14.1756,514.4237,-18.6896,5.7883,494.3636,-32.6632,-4.3198,531.9637,-44.2463,-18.3625,553.2389,-18.298,-46.2797,536.8947,-33.8548,-39.6182,553.9126,-46.0098,-23.7513,554.6175,-23.0898,-19.2325,548.1505,-44.277,-4.2279,555.5643,-53.9687,12.3591,544.8433,-10.519,-5.938,551.3015,-31.6128,4.5643,562.2903,-45.5821,19.3634,553.933,-6.0064,16.079,548.6329,-17.1377,17.0649,566.3506,-34.3517,21.4237,569.2967
6.3542,31.3315,446.9127,1.1751,22.2463,437.1963,0.557,-30.8161,486.6628,6.3902,-13.6996,499.1927,10.7782,1.0114,506.4956,14.9984,16.7119,511.7243,-19.4693,7.8457,491.5567,-33.76,-2.1228,529.1868,-46.2235,-15.4271,550.439,-19.7,-43.5019,535.0851,-35.6517,-35.8996,551.3254,-47.9315,-20.1139,551.4671,-23.1859,-15.7075,546.7029,-43.7056,1.0757,551.828,-51.7263,17.1972,539.1882,-11.4483,-3.2058,548.8299,-32.6014,8.5179,558.3748,-45.0583,23.516,548.1826,-7.5505,19.7,545.6678,-19.5468,21.2896,563.7262,-36.8192,26.0105,565.5646
7.1646,32.9453,444.65,1.731,23.8184,435.1133,-0.147,-28.2839,485.5589,6.1542,-11.0946,497.7581,10.9369,3.6309,504.7785,15.5728,19.3112,509.707,-19.5988,10.9759,489.215,-34.2694,2.143,526.4257,-47.0608,-10.3129,547.9949,-19.9982,-39.4546,534.5195,-36.1422,-30.516,549.8646,-48.4885,-14.7855,549.5226,-23.0341,-13.248,545.5012,-42.9585,4.7736,548.1917,-49.9118,20.5693,534.5481,-10.4402,-1.5668,547.44,-31.6142,11.1631,555.5401,-43.0523,26.2177,544.2916,-7.4051,22.4557,543.5126,-19.732,24.1426,561.6481,-37.0275,28.9955,562.7936
7.8403,34.9354,442.3605,2.8338,25.5943,432.7975,0.7262,-25.9708,483.7831,6.3707,-8.5221,495.9356,10.678,6.3749,502.9018,14.8722,22.2002,507.7621,-19.559,13.8027,486.7992,-34.9843,5.6801,523.998,-47.5712,-6.2345,545.9891,-20.2485,-36.4845,532.4198,-36.681,-27.29,547.3004,-49.0717,-11.597,546.8502,-23.7646,-9.9125,543.1154,-43.7599,7.9127,546.4994,-50.1332,23.6854,532.5494,-11.6386,2.8711,545.2538,-32.5444,15.7335,553.8274,-43.4225,30.833,542.0941,-7.9056,25.6067,541.598,-20.0763,27.4269,559.6774,-37.402,32.2565,560.3811
8.3921,38.6883,440.5955,2.7535,29.4592,431.2787,-1.2652,-21.0255,483.2218,5.4767,-3.6898,494.9701,10.6684,11.0783,501.5996,15.7633,26.7424,506.1085,-20.5712,18.5406,484.8433,-36.5771,11.048,521.6005,-49.0322,0.074,544.1491,-22.9039,-30.8344,531.7146,-39.5223,-21.2061,546.1065,-51.9676,-5.5567,545.6479,-24.9668,-6.2715,541.9012,-44.851,11.7419,544.924,-50.6276,27.6347,530.8511,-11.7058,6.3862,543.806,-32.6613,19.4096,552.0069,-42.953,34.7135,540.0122,-8.5332,29.5333,539.4146,-21.8174,31.0592,557.6247,-39.0839,36.1423,557.7957
7.978,42.2505,439.1749,2.2725,32.8842,430.0374,-3.7494,-15.9506,483.3461,3.2106,1.5624,494.6974,8.6418,16.3952,500.9816,14.0307,32.0636,505.1187,-22.5532,24.0965,483.5974,-39.669,18.0379,520.5237,-52.4805,8.4054,543.4819,-26.1994,-23.5628,531.8647,-42.6458,-13.7219,546.3103,-54.9213,2.0499,545.5608,-27.7575,0.2428,541.3368,-47.0716,18.9362,543.8906,-52.0053,34.7994,529.4677,-12.6172,12.6296,543.852,-32.9973,26.8262,551.5402,-42.6107,42.1372,539.004,-10.2005,36.5199,538.2843,-23.4449,38.9556,556.4121,-40.6309,44.3064,556.302
8.3782,48.4416,437.8815,2.0116,39.2016,429.0577,-6.1676,-7.8314,483.683,1.9596,9.5202,494.4936,8.3363,24.1597,500.3266,14.6915,39.5814,503.9923,-24.8341,33.2142,481.3819,-43.1432,29.1308,517.0675,-55.7265,21.4382,540.8685,-29.8184,-12.2408,532.0276,-46.2107,-1.1783,545.6258,-58.1844,14.7964,544.4271,-26.3538,5.9782,542.6787,-45.3802,25.0194,544.783,-48.4787,39.7286,528.7194,-13.2581,19.8281,542.9754,-34.0022,32.6249,552.0268,-42.2533,47.2042,537.7664,-9.5261,43.1946,537.5254,-22.9158,45.1922,556.0657,-39.9422,51.0015,555.4693
8.8646,53.0748,436.1213,1.75,44.1602,427.5373,-8.7536,-1.395,483.011,0.6983,15.521,493.4277,8.1428,29.7771,498.9361,15.5855,44.783,502.2657,-25.5024,39.2818,479.8613,-44.1191,35.9492,515.6048,-55.6225,29.4218,540.2841,-33.448,-2.4958,531.0211,-49.2507,8.1744,545.5958,-60.9012,24.3926,544.4844,-26.4607,12.523,542.3092,-45.4117,31.6686,544.127,-47.3625,45.1333,526.8383,-13.4355,26.6009,541.6946,-33.967,38.9433,551.8002,-41.3681,52.911,536.499,-9.1597,50.6186,534.7615,-22.6419,53.7981,552.4666,-39.3762,60.339,551.3809
9.8368,55.1247,434.8603,2.32,46.4068,426.4183,-10.191,2.2532,482.6043,0.0239,18.8866,492.7525,8.1096,32.8765,498.035,16.2257,47.581,501.127,-24.7417,42.5514,478.5041,-43.0927,39.937,513.8244,-53.6273,34.1152,539.1054,-35.4009,2.2898,530.3585,-51.1869,13.7689,544.3239,-62.7341,30.0794,543.5299,-28.0997,18.841,541.1783,-46.5876,38.4522,542.7908,-47.4729,51.118,524.8243,-13.4826,31.6395,540.8864,-33.7244,45.6098,549.3185,-40.7521,59.3355,533.6272,-9.5864,56.7451,531.9765,-23.6459,61.7366,548.7798,-40.0917,69.0125,548.0063
9.4671,56.5579,432.6186,2.4767,47.508,424.0743,-10.8768,3.983,480.5561,-1.4525,21.0433,490.7604,6.0833,35.325,496.075,13.7083,50.2855,499.1893,-24.5133,44.9393,476.4668,-42.8771,43.1915,512.1143,-53.1359,37.5183,537.5421,-36.3836,6.009,528.1092,-51.7022,17.0242,542.9418,-62.9653,33.5283,542.0732,-29.0907,21.8453,539.4583,-46.682,42.2859,540.7736,-46.0621,54.0226,522.1761,-17.1619,36.4482,538.0559,-37.2362,51.7629,544.2595,-43.8815,65.4132,528.3375,-12.0864,61.8977,528.9526,-25.9788,68.1518,544.9823,-42.0974,76.0843,543.856
