j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
53.1007,-33.8068,428.6112,42.8016,-38.6357,419.9867,37.3909,-99.0729,459.7485,51.7267,-87.5701,471.8386,62.5702,-76.7284,479.1786,73.0493,-64.4501,484.7542,15.8695,-70.2775,458.8666,-1.6432,-90.8526,484.1483,4.1801,-97.6968,510.6671,25.1071,-128.7076,503.1869,11.9745,-114.3962,517.2836,6.6258,-95.4429,513.7958,27.6499,-102.3853,520.1792,9.63,-86.5678,532.5925,2.0086,-66.8904,526.3706,44.1125,-89.5258,521.5996,25.9225,-81.6552,538.4275,14.1207,-63.7051,533.683,56.6166,-71.3125,520.765,48.2646,-74.8003,539.0677,32.5342,-67.0892,543.2024
52.1192,-34.7644,422.5434,41.4177,-39.2034,414.204,34.5237,-99.1863,454.4216,49.6182,-88.23,466.0885,61.0784,-77.8116,473.0971,72.1896,-65.9508,478.3429,13.7898,-71.6385,451.9923,-4.1946,-92.7521,476.5905,1.5162,-99.2442,503.2221,22.7926,-130.8773,496.5412,9.4374,-115.8449,509.6432,4.2466,-96.9141,505.8117,25.7028,-102.6668,514.6233,7.9263,-85.6652,525.7564,0.8699,-66.083,518.6329,43.5716,-91.9378,515.4995,24.81,-81.84,530.4004,13.5585,-63.7805,524.8098,54.485,-71.9331,514.0777,45.3894,-75.0065,532.4363,29.7054,-66.9901,536.1444
51.6809,-37.5286,415.285,41.1698,-42.0017,406.7246,33.4496,-101.8795,446.9486,48.2733,-90.8755,458.914,59.5665,-80.426,466.1439,70.5482,-68.5394,471.5997,11.9945,-73.025,443.9995,-6.8342,-93.0464,468.0554,-0.9151,-98.8323,494.804,20.172,-131.7816,489.9087,6.8308,-115.7309,501.7573,1.8199,-96.8484,497.4748,22.6859,-102.8987,507.2538,5.0085,-84.8013,516.6874,-1.4368,-65.416,508.5222,40.0373,-92.3293,508.3449,20.9964,-81.1409,522.0658,10.4436,-63.0413,515.3542,52.7738,-72.9532,507.3271,43.7565,-75.1925,525.4525,28.1169,-66.8492,528.5818
50.9168,-37.8987,408.3271,40.4301,-42.3981,399.7507,31.1714,-101.1172,441.3353,46.0454,-90.0808,453.208,57.4361,-79.6543,460.3172,68.5618,-67.8299,465.6139,9.6676,-72.2361,436.7378,-10.1924,-91.4994,460.6164,-4.6296,-95.5995,487.7503,15.9382,-128.0299,485.6033,2.534,-111.4063,496.557,-2.0419,-92.6799,491.2296,19.1936,-100.4307,501.2481,1.5441,-81.3411,508.5338,-4.2394,-62.377,498.9988,36.1457,-89.129,502.2809,16.7537,-76.6477,514.2878,6.8909,-58.7754,506.0838,49.7703,-71.606,500.9582,40.1965,-73.5299,518.9651,24.5011,-65.0595,521.3955
50.1823,-37.5682,401.828,39.8476,-42.2194,393.1486,28.8802,-99.4609,436.3464,43.6028,-88.2214,448.2173,54.9489,-77.7042,455.2638,66.0906,-65.845,460.4484,7.5489,-70.8478,429.5693,-13.2323,-89.2675,453.0026,-8.5075,-91.1481,480.5369,13.4511,-125.4258,481.1098,0.2328,-107.1268,489.2599,-4.0358,-88.7546,482.6085,14.2158,-95.2141,495.3714,-3.6496,-75.767,500.9964,-8.6856,-57.3733,490.0279,31.8034,-85.4018,496.6043,11.9467,-71.8457,506.5009,2.7846,-54.3493,496.8092,46.0661,-68.6127,495.0281,35.9755,-70.0074,512.4532,20.1529,-61.6,514.1741
48.8809,-35.2821,395.9462,38.757,-40.1162,387.1195,26.5276,-96.2808,431.3791,40.976,-84.7939,443.3497,52.1696,-74.1369,450.43,63.2102,-62.1826,455.6122,5.3069,-67.8071,423.1392,-16.1856,-85.5992,446.2827,-11.9284,-86.3438,473.9472,9.4427,-119.6507,476.9637,-3.9832,-101.1428,484.2575,-8.0012,-83.054,476.7308,10.072,-89.6394,489.7982,-7.6959,-69.6403,493.45,-12.2965,-51.737,481.5208,27.7012,-79.7073,491.3478,7.7034,-65.3878,499.7764,-1.0196,-48.2749,489.0499,41.6445,-63.6023,489.9205,30.3979,-64.3427,507.8124,14.562,-55.8405,508.7806
47.5947,-31.3114,391.2785,37.3978,-36.0591,382.489,23.9086,-91.3509,427.4755,38.5563,-79.9973,439.3304,49.9461,-69.4742,446.2972,61.2143,-57.6771,451.348,3.1322,-62.9906,418.1193,-18.8142,-80.2397,440.9397,-14.792,-80.2777,468.6493,5.752,-113.9774,473.0208,-7.6577,-95.1053,479.3474,-11.3529,-77.1664,471.3137,6.1923,-84.0601,484.8503,-11.623,-63.9559,487.5775,-15.6803,-46.2866,475.1142,24.3946,-73.5064,486.7307,4.4611,-58.544,494.1322,-3.7159,-41.5883,482.7461,39.0956,-58.0144,485.0052,27.7719,-58.187,502.2361,12.0504,-49.4327,502.6811
46.2554,-27.151,387.2709,36.6392,-32.4277,378.1354,22.7813,-87.0834,423.7823,36.489,-74.9912,436.0247,47.201,-63.9467,443.2547,57.8421,-51.6771,448.5345,1.2355,-58.1752,413.9137,-21.5797,-74.7677,436.9703,-17.8423,-74.2377,464.7147,3.5026,-107.8817,469.7362,-9.9668,-89.0733,476.1248,-13.4135,-71.2527,467.7255,4.3853,-77.6329,481.8328,-12.9922,-57.0767,483.9457,-16.6748,-39.702,470.9627,22.2194,-67.6015,484.0783,2.5507,-51.9092,490.6275,-5.223,-35.1556,478.6739,36.1277,-52.0031,482.1202,25.2337,-52.1667,498.9699,9.6079,-43.232,498.9061
45.3557,-22.0952,385.1663,35.4735,-27.1806,376.2079,20.4542,-80.8078,422.6996,34.6743,-69.0004,434.6316,45.8092,-58.2082,441.599,56.8885,-46.2134,446.6017,-0.0442,-52.6243,411.8091,-22.8305,-68.9476,434.6491,-19.4241,-67.8559,462.4196,0.8225,-101.0967,468.7317,-12.6731,-82.1955,474.7826,-15.9575,-64.5029,466.0543,2.0824,-72.3496,480.0468,-15.2139,-51.6333,480.8665,-18.7253,-34.4431,467.5936,19.3428,-61.0107,481.5449,-0.6151,-45.4489,487.5042,-8.1656,-28.8802,475.1564,33.9864,-45.9202,479.3601,22.5169,-45.7734,495.7655,6.8983,-36.8371,495.3178
44.9892,-17.0007,384.2624,35.1369,-22.2334,375.356,19.8542,-74.9981,422.7401,34.0414,-62.9968,434.5168,45.1623,-52.0957,441.3353,56.2374,-40.0273,446.1676,-0.94,-47.1724,411.2951,-24.2839,-63.3094,434.5498,-21.1526,-61.7357,462.3297,-0.7014,-94.3587,468.7687,-14.3782,-75.4475,474.3644,-17.5843,-57.8885,465.3421,0.2734,-64.0626,479.1776,-17.2116,-43.5029,479.9333,-20.6085,-26.5415,466.3401,18.4565,-54.6666,481.1372,-1.6358,-39.2023,486.895,-9.1423,-22.8093,474.2886,32.9861,-39.5744,478.8449,21.2243,-39.3454,495.3749,5.6062,-30.4237,494.6818
