j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
37.3716,36.8275,293.1472,30.0421,37.1026,281.6276,44.9703,-29.9535,270.2656,53.4462,-27.067,289.2611,60.1452,-22.8036,305.4149,64.7066,-12.9584,320.4083,17.4593,-9.0088,307.8591,9.3075,-38.8823,324.8532,-0.236,-62.5894,338.5607,23.9571,-52.9696,303.0339,9.5222,-68.7804,325.5439,-2.504,-71.7959,342.4932,33.0998,-47.1868,320.2703,19.4153,-60.7187,341.1263,3.5752,-57.4576,354.5225,42.8447,-43.6155,331.141,31.9368,-56.7374,347.3614,15.4314,-50.3867,358.6858,50.2667,-34.1064,339.9739,41.5833,-46.8236,351.7396,25.2047,-40.1353,355.0577
33.3598,30.2742,286.8253,25.9747,30.9842,275.3599,39.3884,-36.0834,262.3034,48.0288,-33.8383,281.3114,54.907,-30.1103,297.5223,59.7623,-20.7296,312.7198,12.6632,-15.4968,300.6414,4.0309,-45.6388,317.036,-5.8684,-69.4757,330.2573,18.2865,-59.4575,294.6964,3.8069,-75.4962,316.9236,-8.1277,-78.7175,333.8997,27.6205,-54.3152,311.8736,13.9438,-68.0378,332.355,-1.6927,-64.7931,345.9922,37.4293,-51.0084,322.968,26.4372,-64.1517,338.9714,10.1419,-57.769,350.5785,45.174,-42.1844,331.9375,36.3726,-55.1286,343.532,20.1406,-48.2254,347.1193
29.9579,24.7804,279.9868,22.3415,25.8032,268.6977,34.2686,-41.272,254.3061,43.3552,-39.4833,273.1538,50.6465,-36.1364,289.267,55.9951,-27.0867,304.4996,8.2414,-20.9483,292.9982,-0.8984,-51.2531,308.7499,-11.0791,-75.1953,321.561,12.9473,-64.8767,286.28,-1.6551,-81.0429,308.1781,-13.5569,-84.3996,325.151,22.7454,-60.2136,303.4256,8.9287,-74.1111,323.7197,-6.5374,-70.8635,337.5492,32.7251,-57.1028,314.2539,21.4822,-70.2558,329.9292,5.3579,-63.8094,341.738,40.9804,-48.6648,323.3055,31.9045,-61.7082,334.6732,15.8058,-54.6111,338.4764
26.6206,20.2229,273.5763,18.8102,21.5225,262.4494,29.2093,-45.5811,247.0407,38.6861,-44.1887,265.729,46.3451,-41.1722,281.7365,52.1513,-32.4078,296.9684,3.9531,-25.3641,285.9597,-5.6702,-55.7338,301.188,-16.1649,-79.6812,313.7332,7.7003,-69.3835,278.4942,-6.966,-85.6137,299.9414,-18.8629,-89.0837,316.8949,17.7066,-64.8928,295.6001,3.6901,-78.7253,315.5571,-11.6182,-75.4465,329.5537,27.8903,-62.4103,306.3017,16.2493,-75.807,321.797,0.2964,-69.238,333.7701,36.5258,-53.9516,315.5522,27.0115,-67.0696,326.8679,11.0651,-59.7275,330.8435
22.6787,14.8562,267.1939,14.7068,16.428,256.2177,23.6563,-50.6542,239.8365,33.4688,-49.656,258.3761,41.4478,-46.9696,274.2858,47.6632,-38.4947,289.52,-1.0068,-30.4474,278.8518,-11.1484,-60.7009,293.46,-21.9224,-84.6645,305.7348,1.9713,-74.3668,270.864,-12.7155,-90.4269,291.8783,-24.6186,-93.9675,308.8129,12.2108,-70.3767,287.908,-1.953,-84.1826,307.5846,-17.1529,-80.924,321.7035,22.773,-68.0384,298.7059,11.0326,-81.284,314.0583,-4.7575,-74.5849,326.1742,31.3492,-60.1305,307.6796,21.3337,-73.4131,318.8281,5.5468,-65.8263,322.977
19.7093,9.627,261.3937,11.7228,11.5078,250.4769,19.4386,-55.456,233.019,29.34,-54.9172,251.5303,37.4272,-52.618,267.4461,43.8492,-44.4907,282.7837,-4.7373,-35.4226,272.3579,-15.3497,-65.6802,286.4654,-26.299,-89.702,298.4681,-2.5586,-79.2665,263.7858,-17.4664,-95.4032,284.637,-29.3467,-99.0686,301.5611,7.9335,-75.597,280.7623,-6.2625,-89.3111,300.1477,-21.3162,-86.0414,314.42,18.4768,-73.7766,291.4976,6.5875,-87.0513,306.5874,-9.0335,-80.2945,318.889,27.5229,-65.5937,301.1933,17.6048,-78.4137,312.377,1.9532,-70.6515,316.7103
16.5279,4.0852,256.264,8.3513,6.2426,245.5407,14.4494,-60.6393,227.1535,24.744,-60.5034,245.4565,33.2037,-58.5432,261.2233,40.0955,-50.7189,276.5144,-9.3333,-40.6842,266.5273,-20.7436,-70.9622,280.0682,-31.8781,-95.0048,291.857,-7.9917,-84.5546,257.3751,-23.1619,-100.7215,277.805,-35.0412,-104.4483,294.7164,2.8921,-81.2133,274.3775,-11.612,-94.9594,293.5737,-26.5369,-91.6097,307.9621,13.4305,-79.8127,284.7719,0.9389,-93.2495,299.6485,-14.4818,-86.3362,312.1148,22.9978,-72.0096,294.3669,12.4987,-85.0835,305.3295,-2.9597,-77.0596,309.8743
11.5738,-1.1625,252.17,3.2572,1.2759,241.616,7.5228,-65.5516,222.5282,18.1437,-65.8151,240.6425,26.926,-64.1903,256.2704,34.2641,-56.6637,271.5032,-15.2697,-45.3526,262.0163,-27.1614,-75.282,275.1105,-38.6652,-99.2336,286.7288,-14.9621,-89.3043,252.5255,-30.0734,-105.2676,272.6856,-41.9941,-108.944,289.5787,-3.9567,-86.3986,269.3215,-18.5817,-100.0197,288.2997,-33.367,-96.4946,302.7899,7.0566,-85.106,279.8634,-5.4342,-98.2546,294.695,-20.6542,-91.1275,307.2869,16.6917,-77.7817,289.161,5.8824,-90.772,300.0227,-9.3774,-82.4526,304.7052
6.6905,-5.4116,249.7921,-1.7885,-2.7547,239.4217,0.9066,-69.5161,219.8227,11.8774,-70.0905,237.72,20.9946,-68.7276,253.1802,28.7656,-61.4357,268.3122,-21.1708,-49.14,259.3131,-33.5791,-78.8354,272.0473,-45.5088,-102.6516,283.5132,-21.852,-93.0437,249.4764,-37.0577,-108.7632,269.2888,-49.0034,-112.3394,286.1859,-10.597,-90.4389,266.2823,-25.4712,-103.9061,285.1858,-40.1336,-100.1934,299.754,0.4978,-89.48,276.4617,-12.4152,-102.5541,291.1291,-27.4736,-95.2523,303.8148,10.5183,-82.2507,285.8438,-0.7663,-95.1232,296.6857,-15.8625,-86.567,301.4705
3.0104,-8.6671,248.8757,-5.4763,-5.8091,238.5651,-4.2377,-72.5505,218.753,6.8274,-73.3994,236.5811,16.0635,-72.2668,251.9893,24.0706,-65.1784,267.0949,-25.7194,-51.9353,258.3292,-38.6951,-81.5016,270.9978,-51.0553,-105.1183,282.4204,-27.4115,-95.7097,248.3155,-42.8771,-111.1657,268.0448,-54.8292,-114.5742,284.9719,-16.0031,-93.5359,265.0032,-31.1107,-106.8609,283.811,-45.6233,-102.9241,298.47,-4.7521,-92.7265,275.3137,-17.8882,-105.6379,290.033,-32.7503,-98.1007,302.8123,5.5386,-85.8292,284.5092,-5.9182,-98.5959,295.2751,-20.8304,-89.7949,300.1912
