j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
56.3949,5.4172,224.9953,44.1808,10.1551,221.5221,17.2166,-52.4579,228.9377,36.2992,-57.5279,236.0896,53.5351,-57.4454,241.2778,70.5923,-50.5874,244.5638,23.4829,-27.5281,258.8596,7.7456,-56.1799,287.2485,-13.0843,-65.0456,301.9629,5.4936,-71.4922,266.1203,-0.4219,-81.097,284.883,-5.8611,-78.046,305.9805,19.5854,-92.0054,265.8814,10.0382,-111.6995,282.8989,1.4618,-107.5346,302.7256,40.0832,-96.5018,265.6166,30.9325,-123.0702,282.1732,20.3363,-127.3898,299.7817,66.7149,-90.4402,264.4042,64.1164,-117.149,277.7011,55.1714,-127.1081,289.7346
50.4608,2.739,219.6079,38.3861,7.6583,215.907,10.8198,-54.9434,220.7612,29.6476,-60.3457,228.3328,46.7206,-60.53,234.0316,63.7145,-53.8873,238.0143,16.5794,-30.9509,251.6311,-0.0008,-60.3065,278.7931,-21.1348,-69.7004,292.7253,-1.8256,-74.8582,257.2401,-8.231,-84.9457,275.7179,-14.1608,-82.4369,296.7547,11.9508,-95.7555,256.5047,1.8198,-116.027,272.6326,-7.3249,-112.3803,292.3069,32.4939,-100.0841,257.0461,22.8213,-126.9764,272.6933,11.7059,-131.6252,289.8932,59.1397,-94.2491,256.5155,56.0782,-121.2605,268.8971,46.7337,-131.4911,280.387
45.3813,0.0965,215.257,33.3949,5.1267,211.4208,5.6222,-57.5075,214.2625,24.2792,-63.1248,222.0961,41.2299,-63.4783,228.1416,58.1493,-56.9672,232.6269,10.8542,-34.1879,245.8799,-6.2815,-64.0755,272.0761,-27.6281,-73.8634,285.3996,-7.7095,-78.2288,250.0486,-14.4653,-88.7292,268.1829,-20.7644,-86.6564,289.1596,6.2196,-99.1748,249.1332,-4.1015,-119.7775,264.585,-13.6328,-116.6019,284.1572,26.6944,-103.5119,249.9075,16.8342,-130.6689,264.6725,5.4188,-135.6941,281.5674,53.144,-97.6965,250.0936,49.7977,-124.9262,261.771,40.2365,-135.4143,272.8427
40.9056,-1.6816,212.0766,28.9829,3.4488,208.1751,1.064,-59.1734,209.3697,19.5995,-64.9844,217.349,36.4632,-65.4935,223.6224,53.3294,-59.1079,228.4737,5.8439,-36.5943,241.453,-11.7568,-67.0533,266.7659,-33.269,-77.1723,279.5656,-12.6549,-80.5427,244.7092,-19.6385,-91.4207,262.6988,-26.1799,-89.6796,283.6315,1.0205,-101.5702,243.3622,-9.6143,-122.5122,258.2525,-19.421,-119.7248,277.7476,21.5988,-105.9876,244.3444,11.5093,-133.4739,258.41,-0.1345,-138.7966,275.056,48.0386,-100.2257,244.9695,44.4996,-127.7301,256.0039,34.7864,-138.4578,266.7076
37.2508,-2.9981,210.4881,25.409,2.1884,206.418,-2.636,-60.3887,206.5681,15.743,-66.3036,214.8278,32.4904,-66.8989,221.3982,49.2779,-60.5876,226.6065,1.5446,-38.1023,238.8557,-16.6054,-68.7455,263.5262,-38.3008,-79.0667,275.8461,-16.9788,-82.1605,241.3281,-24.2481,-93.1951,258.9456,-31.1008,-91.5896,279.7893,-3.3084,-103.0127,240.2539,-14.1976,-123.9942,254.7864,-24.3179,-121.2514,274.127,17.0693,-107.3976,241.6217,6.6105,-134.8644,255.3377,-5.3331,-140.1174,271.7924,43.9429,-101.7672,242.7702,40.38,-129.2677,253.5646,30.4722,-140.0275,264.0556
34.2459,-3.7512,210.209,22.51,1.5131,205.9369,-5.9896,-60.8582,205.7474,12.209,-66.89,214.3164,28.8425,-67.5939,221.1597,45.5886,-61.3943,226.6289,-2.21,-38.5058,238.0446,-21.0076,-68.9369,262.4598,-42.9621,-79.0851,274.4604,-21.0847,-82.4239,240.3125,-28.7336,-93.3516,257.8273,-35.9225,-91.6744,278.5518,-7.7126,-103.3041,239.5977,-19.1238,-124.1624,254.079,-29.5374,-121.2455,273.2375,12.7424,-107.8305,241.3892,1.8217,-135.123,255.1109,-10.4256,-140.1904,271.3997,39.6203,-102.4719,242.7471,35.6379,-129.881,253.502,25.4778,-140.5286,263.8655
30.0326,-3.2117,211.7258,18.3967,2.1434,207.296,-10.7807,-59.914,207.3534,7.2676,-66.0701,216.1488,23.8259,-66.8965,223.1588,40.5855,-60.833,228.738,-6.9257,-37.3342,239.467,-26.1622,-67.3237,263.9059,-48.2486,-77.2758,275.8283,-26.3255,-81.209,241.873,-34.1965,-91.9915,259.3517,-41.5035,-90.0987,280.0163,-13.0161,-102.0414,241.634,-24.5986,-122.5819,256.1868,-35.1149,-119.4,275.2468,7.4038,-106.7217,243.7421,-3.7123,-133.6792,257.6748,-16.1036,-138.4297,273.9502,33.8145,-101.6049,245.3049,29.2968,-128.8089,256.3588,18.918,-139.224,266.7417
25.8476,-1.1607,214.541,14.3196,4.2705,209.9256,-15.6157,-57.4212,210.5973,2.2737,-63.6681,219.6496,18.7551,-64.5938,226.8264,35.5356,-58.654,232.4758,-11.8868,-34.4796,242.4357,-31.8186,-63.9517,267.1618,-54.0505,-73.6419,279.0295,-31.8493,-78.123,245.1303,-40.0559,-88.5884,262.5877,-47.4758,-86.329,283.1751,-18.6892,-98.9059,245.5806,-30.6529,-119.0163,260.3796,-41.2859,-115.3872,279.2944,1.6195,-103.8496,247.996,-9.9898,-130.4452,262.3383,-22.59,-134.7373,278.5807,27.9672,-99.0176,249.6496,22.9194,-125.939,261.1041,12.3095,-136.0496,271.5542
21.8015,2.1965,218.8263,10.3144,7.7757,214.2861,-20.7433,-53.3309,216.248,-2.8515,-59.7811,225.1517,13.7056,-60.912,232.1218,30.6678,-55.2066,237.4614,-16.6683,-29.8069,247.3005,-37.1561,-58.3431,272.3683,-59.5999,-67.3592,284.3678,-37.4566,-72.9777,250.9728,-45.8165,-82.8049,268.3419,-53.2683,-79.978,288.8475,-24.5201,-94.1155,251.6286,-36.8638,-113.6745,266.7113,-47.4736,-109.4902,285.5242,-4.2682,-99.3412,253.9892,-16.4304,-125.3446,268.7859,-29.1294,-129.1158,285.0806,22.3804,-95.0502,255.4437,16.8563,-121.6088,267.4301,6.0877,-131.3673,278.0512
18.1239,6.4464,223.8376,6.6812,12.1344,219.3203,-25.3929,-48.3742,222.8411,-7.5103,-54.9591,231.6645,9.1061,-56.241,238.4654,26.2253,-50.7277,243.4969,-20.692,-24.1589,253.5532,-41.495,-51.741,279.5694,-63.9536,-60.0943,292.0127,-42.2692,-66.5468,258.4683,-50.7987,-75.7316,276.4749,-57.9696,-72.3525,296.9971,-29.3979,-88.4965,258.9801,-41.8694,-107.606,274.5445,-52.1837,-102.9313,293.4062,-9.2953,-93.8573,261.4887,-21.7649,-119.3478,277.0904,-34.3057,-122.6274,293.6123,17.6133,-90.1236,262.2929,11.873,-116.3833,274.8215,1.1127,-125.8278,285.7311
