j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
86.7445,6.5342,275.3589,83.3548,-2.4533,265.5791,97.1685,-57.6669,310.6513,99.2683,-39.3073,322.5892,100.6282,-24.4701,330.7752,100.3682,-4.7702,332.6878,65.9389,-40.0321,300.928,52.3051,-69.4498,328.6002,56.3787,-74.3026,356.8996,82.154,-71.2596,345.0677,72.9236,-79.616,366.2258,54.9005,-67.6941,362.098,77.069,-51.9296,360.8498,49.2751,-44.8603,369.6544,32.6181,-33.7905,363.2508,70.1634,-25.1798,358.205,42.9063,-22.4279,363.9908,22.8964,-18.7066,358.8181,83.6586,-12.8945,362.3489,59.7786,-11.6279,360.3132,39.9956,-9.1553,353.7164
88.8193,14.4068,280.892,85.5694,5.1557,271.3127,99.8228,-48.8312,317.7143,101.6694,-30.1754,329.2274,102.8303,-15.1368,337.0692,102.3419,4.5982,338.5196,68.381,-31.8708,307.0525,54.9561,-60.79,334.9667,58.991,-64.9195,363.3862,84.9462,-61.5283,352.3028,75.8761,-69.2695,373.3908,57.7213,-57.6738,368.9252,79.9728,-42.5528,367.8546,51.9783,-35.2747,375.8132,35.1801,-24.5673,369.1672,72.5358,-15.7499,364.6892,45.1611,-13.1922,369.9887,25.1139,-9.8666,364.6926,86.0441,-3.347,368.4571,62.2419,-2.2465,365.5856,42.4241,-0.1744,358.9552
90.1381,20.7601,286.4069,87.281,11.281,276.9257,102.1972,-41.5948,324.3865,103.3769,-22.7224,335.631,104.0232,-7.5399,343.2516,102.9997,12.1955,344.383,70.3375,-25.0505,313.6139,57.0906,-53.4555,342.2977,60.9911,-56.9842,370.8167,87.2296,-53.4895,359.5417,77.9963,-60.8271,381.2284,59.6998,-49.5699,376.4834,81.676,-34.821,374.344,53.5968,-28.0227,382.4275,36.6796,-17.6507,375.5552,74.3474,-7.9706,371.5387,46.8801,-5.5458,376.4038,26.8159,-2.5826,370.9588,87.0702,4.9557,374.6953,63.2739,5.715,371.6691,43.4634,7.3654,364.9
90.7441,27.331,292.5612,88.0737,17.5988,283.2842,103.2627,-33.9678,332.08,104.1295,-14.8249,342.8872,104.5349,0.5382,350.1542,103.2654,20.2807,350.815,71.349,-17.6867,321.0707,58.2738,-45.2725,350.6118,61.9805,-48.0147,379.2429,88.0062,-45.0147,367.5797,78.5303,-51.8759,389.6287,60.1567,-40.9415,384.447,82.126,-25.7198,381.7865,53.9809,-19.0557,389.7515,36.9648,-9.0923,382.5277,74.4155,0.8028,377.9707,47.0431,2.9705,383.4526,26.9678,5.4988,377.8321,87.3237,13.4941,381.2256,63.531,13.8592,378.0995,43.735,15.0928,371.2004
90.1261,33.9694,298.715,87.6588,23.9718,289.6669,102.623,-26.1487,340.0144,103.1892,-6.7188,350.3176,103.3721,8.8349,357.177,101.9318,28.5763,357.2943,70.8109,-10.4295,327.9712,57.6652,-37.2711,357.8582,60.9766,-39.2274,386.602,87.0485,-36.4782,375.4139,77.436,-42.8534,397.2622,59.0385,-32.215,391.5741,80.8228,-17.0376,389.1669,52.5183,-10.5577,396.7076,35.4813,-0.9427,389.0725,73.2834,9.0934,385.0266,45.7105,11.0947,389.4689,25.6727,13.3116,383.5893,85.9834,22.7372,387.8975,62.1982,22.7903,384.6942,42.4723,23.6408,377.5412
89.6888,38.5924,304.0155,87.4216,28.4116,295.1207,102.0691,-20.6587,346.5834,102.3471,-1.0392,356.5331,102.3185,14.6386,363.1062,100.7281,34.3671,362.8397,70.2132,-5.5826,333.9064,56.7549,-32.1688,364.2399,59.6408,-33.6554,393.0577,86.0362,-30.7589,382.0033,76.085,-37.0279,403.9875,57.7113,-26.5927,397.8625,79.6648,-10.8543,395.3297,51.2388,-4.5507,402.5564,34.2156,4.7728,394.5386,71.3025,15.173,389.9151,43.795,16.9037,394.849,23.8355,18.8147,388.6066,84.5458,29.1944,393.4399,60.8224,29.0389,389.8105,41.1904,29.589,382.3752
90.9414,42.5451,308.3175,88.7946,32.1928,299.5923,103.6372,-15.8528,351.9581,103.7127,3.9382,361.566,103.5278,19.727,367.8651,101.7756,39.4339,367.2492,71.7555,-1.3699,338.8616,58.4255,-27.6264,369.5825,61.193,-28.6363,398.4325,87.5175,-25.6381,387.4068,77.5194,-31.7074,409.3934,59.0853,-21.5103,403.0528,81.0518,-5.8251,400.3882,52.5247,0.2734,407.3892,35.4636,9.3627,399.1853,73.0038,20.889,395.2136,45.343,22.7001,399.1635,25.3792,24.3405,392.8582,85.6134,34.2441,397.8572,61.923,33.8237,394.0378,42.3143,34.1178,386.527
92.9143,45.1791,312.893,90.8804,34.7037,304.2884,105.8908,-12.5766,357.2989,105.7775,7.3313,366.6617,105.4473,23.1947,372.7646,103.5463,42.8784,371.8986,73.7583,1.6614,343.6633,60.3974,-24.1222,374.3885,63.0393,-24.716,403.2618,89.5019,-21.6274,392.6622,79.3936,-27.2097,414.4735,60.9092,-17.2511,407.9042,83.2771,-2.0879,405.6618,54.6188,4.1346,411.9851,37.483,12.9513,403.6407,74.1421,24.1523,399.2233,46.5871,25.6168,403.9749,26.6345,27.0072,397.5748,86.922,38.1952,402.3403,63.256,37.5285,398.4062,43.6721,37.5258,390.8253
95.0265,47.9057,316.3179,93.4363,37.2459,307.8474,108.7402,-8.775,361.8726,107.9151,11.2657,370.9109,107.0429,27.2071,376.7512,104.6259,46.8156,375.535,76.3134,4.8512,347.9255,62.9323,-20.4643,379.2453,65.2992,-20.4837,408.1486,91.9986,-17.5622,397.2942,81.615,-23.0123,419.2638,63.0684,-13.4096,412.3492,84.8452,2.2213,409.6662,56.0993,7.982,416.0296,38.9471,16.4724,407.3859,76.1611,28.3413,403.696,48.4094,29.614,407.1922,28.4961,30.6384,400.6034,88.2696,41.9899,406.0994,64.6421,40.9062,402.0294,45.1367,40.5502,394.2567
97.3753,50.4456,320.6101,95.6967,39.6087,312.3849,110.7454,-5.288,367.4184,110.0769,14.9574,376.002,109.3274,31.0327,381.4812,107.0496,50.6256,379.8248,78.6864,7.6533,352.756,65.4057,-17.2959,384.2757,67.4925,-16.7908,413.1961,94.1909,-13.3968,402.7634,84.0434,-18.3673,424.4289,65.4537,-9.0686,417.2207,87.1475,6.4435,414.9603,58.2632,12.3088,420.5545,41.0864,20.4662,411.643,78.3008,32.6555,408.234,50.5054,33.8298,411.4028,30.6262,34.5488,404.6723,90.1208,46.6902,410.2045,66.5897,45.3987,405.6637,47.1476,44.7028,397.7567
