j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
84.0728,17.8067,423.3185,80.5177,11.8885,409.1407,112.1862,-56.6177,431.7239,114.2531,-47.1883,451.4929,113.4663,-34.171,465.3107,113.874,-25.023,478.5771,68.9552,-29.7641,448.6461,61.1559,-57.8601,475.2937,57.7213,-78.3777,494.0348,89.4923,-70.6396,468.8389,72.9567,-80.8565,495.8823,57.7874,-81.2484,508.9107,112.4597,-75.0494,491.7613,91.8872,-80.1682,512.988,70.02,-75.8633,521.8929,126.6681,-59.158,499.0355,112.1182,-70.2719,520.2199,91.1871,-74.6517,533.1702,122.5125,-38.9551,506.8376,127.8297,-47.5305,524.2323,114.8031,-57.6845,538.7653
84.0942,13.9646,414.6128,80.2859,8.3498,400.3776,111.3766,-60.9408,421.3104,113.8118,-51.8991,441.2181,113.3633,-39.1268,455.2776,114.0537,-30.2275,468.7006,68.5271,-34.3378,438.3373,60.6344,-62.9903,463.8164,57.1965,-83.9379,482.075,88.1229,-75.9318,457.8131,71.1481,-86.875,484.4593,55.8827,-87.4032,497.3701,112.1502,-80.6552,480.8581,91.0859,-85.6207,501.634,69.2267,-81.3573,510.5782,127.9069,-64.5527,488.1106,112.771,-75.6279,508.9011,91.8371,-80.1217,521.8077,122.7169,-45.4802,496.2308,128.042,-54.8555,513.1528,114.9947,-65.3097,527.4524
84.0552,10.4318,405.6315,80.2401,5.2561,391.2325,110.9248,-64.7837,410.1765,113.3759,-56.341,430.3436,112.9729,-43.9829,444.7698,113.689,-35.4836,458.4482,68.3618,-38.6379,427.7067,60.3937,-68.0826,452.1741,56.9904,-89.5072,469.8773,87.1291,-81.4767,446.0642,69.6346,-93.7494,472.4488,54.2932,-94.5195,485.257,111.1063,-87.1542,468.3751,90.9438,-94.0417,489.4947,69.1166,-89.8743,498.5613,125.5921,-71.9264,476.3279,111.8963,-84.8452,497.0531,90.9355,-89.6846,509.7897,121.7062,-53.0053,485.0103,126.6763,-63.8673,501.4767,113.5333,-74.7252,515.3824
83.8399,6.5468,397.3433,79.8007,1.6951,382.8927,110.0972,-68.9731,400.0426,112.873,-60.9596,420.3423,112.7584,-48.8915,435.017,113.7194,-40.6758,448.8529,67.4183,-43.2126,417.9467,59.111,-73.341,441.4642,55.6076,-95.1507,458.6706,86.1864,-85.4194,435.6716,68.6823,-97.459,461.754,53.2649,-98.3585,474.462,109.5139,-92.0727,458.0477,89.0778,-99.0719,478.8654,67.2255,-95.017,487.9228,125.1155,-77.5107,466.0693,110.9384,-90.6215,486.3453,89.9291,-95.685,498.914,121.7223,-58.1482,475.7291,126.7372,-69.0969,492.5706,113.5701,-80.2283,506.2353
82.9182,3.7734,389.1861,78.8721,-0.7499,374.6314,108.6523,-71.9654,390.3632,111.4461,-64.3935,410.8293,111.3877,-52.6315,425.7508,112.3799,-44.711,439.7556,65.7685,-46.621,408.4485,56.9449,-77.5092,431.2199,53.3339,-99.654,447.97,84.3556,-90.0269,425.1314,66.5193,-103.2859,450.6548,51.0269,-104.3002,463.2626,106.9229,-96.6158,447.4662,86.5262,-104.373,468.0526,64.6776,-100.3435,477.1302,121.0409,-82.3241,456.7534,107.4168,-96.303,476.8277,86.3052,-101.5248,489.1579,119.5084,-63.9634,466.3169,124.0823,-76.3164,483.3597,110.7545,-87.6823,496.6708
81.7574,2.3482,381.6922,77.7293,-1.8313,367.03,107.1883,-73.5007,381.2308,109.9617,-66.401,401.8682,109.913,-54.9764,417.0496,110.9021,-47.3761,431.2309,64.2949,-48.3432,399.8895,55.2421,-79.6856,422.032,51.5385,-102.1082,438.3877,83.2801,-92.1616,415.7805,65.7713,-105.8277,441.0825,50.2462,-106.9373,453.642,104.6242,-99.2109,437.8684,84.7913,-108.0407,458.5733,62.9418,-104.0467,467.6643,120.744,-84.6809,447.6492,106.5872,-98.4414,467.5045,85.446,-103.71,479.7638,118.4677,-65.9753,457.852,123.2746,-77.7928,474.7663,109.8859,-89.2768,487.9139
81.0589,0.7135,375.0453,76.7868,-3.2021,360.3794,105.8138,-75.3338,373.046,108.9417,-68.5809,393.749,109.2085,-57.3946,409.1047,110.4652,-50.0252,423.3863,63.325,-50.4925,392.0296,54.2605,-82.3356,413.3414,50.7534,-105.0584,429.3218,81.7394,-94.305,407.0744,64.1674,-108.1521,431.9117,48.5829,-109.3579,444.3884,103.2872,-102.5957,428.5631,83.2545,-111.8267,448.8973,61.4267,-107.8212,458.0353,119.9771,-88.0451,438.7794,104.6211,-101.4277,457.9914,83.2419,-106.3602,469.9747,116.9982,-69.998,449.2466,121.145,-82.6754,465.6611,107.5132,-94.2605,478.4659
80.2884,-1.2516,369.3077,75.7489,-4.9383,354.6628,104.3414,-77.4751,365.9267,107.8579,-71.0208,386.6626,108.4675,-60.039,402.1555,110.0162,-52.8682,416.5093,61.9181,-52.4717,385.2962,52.6552,-84.306,405.812,49.1311,-107.2317,421.4961,80.5117,-96.4013,399.6155,63.2538,-110.1081,424.0137,47.644,-111.348,436.4555,102.3146,-105.3499,421.1848,80.8552,-112.8838,440.7483,59.0142,-108.4666,449.6624,118.7691,-91.5211,431.1168,102.1404,-103.9244,449.9223,79.9277,-106.9403,460.9902,115.6975,-73.2073,442.0224,119.2706,-85.9992,458.0684,105.2297,-97.4579,470.5404
78.5035,-2.496,363.734,74.0777,-5.9072,348.9879,102.4269,-78.6987,359.1718,105.7851,-72.6281,380.0493,106.2892,-61.9298,395.743,107.734,-55.0231,410.2365,59.6719,-54.1175,378.3643,50.0142,-86.4379,398.0583,46.3722,-109.6188,413.3351,78.2192,-98.5936,392.2388,60.6329,-113.0467,416.2611,44.9146,-114.4221,428.5511,97.3527,-107.341,413.5891,75.9221,-115.7821,432.8108,54.002,-110.8606,441.2543,114.967,-94.3977,424.1424,96.9988,-105.9913,442.2182,74.1658,-107.4974,452.2873,112.4103,-76.3275,435.2993,115.3656,-89.7915,451.1385,100.777,-101.0883,463.1199
75.8069,-2.3583,359.1226,71.4474,-5.5423,344.3061,99.4579,-78.5829,353.6057,102.7271,-72.8226,374.585,103.1882,-62.3501,390.4316,104.5816,-55.6555,405.0293,56.7299,-54.3294,372.8639,46.832,-87.1396,392.0695,43.1228,-110.4929,407.0651,74.866,-98.7189,386.4624,56.945,-113.3926,410.4061,41.1349,-114.7759,422.5768,94.2608,-107.6648,407.9817,72.5342,-115.7186,427.0367,50.6258,-110.538,435.3543,111.3659,-95.0559,418.7062,93.6359,-106.8814,436.8668,70.5904,-107.7261,446.5203,109.0491,-77.3533,429.9579,111.8883,-91.1426,445.8003,96.9842,-102.3421,457.481
