j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
13.3624,119.1054,398.047,3.778,121.3386,387.7066,-8.9801,50.0366,383.6836,4.6074,50.7256,400.9724,15.1879,54.0245,413.8631,25.6677,59.5486,426.164,-23.4824,76.4674,411.9156,-41.5825,46.6741,427.9897,-55.6939,23.3225,434.2803,-34.3098,13.8317,414.7257,-47.7938,15.3439,434.522,-57.4182,23.8938,449.8279,-28.0782,21.0599,435.4338,-43.2605,30.3941,455.716,-48.8643,49.0129,466.0087,-8.3969,23.6728,442.6125,-26.2846,29.9454,460.4082,-33.3079,50.2941,464.9474,4.4047,36.0688,451.8942,-6.8724,23.616,465.5404,-21.9375,31.1544,471.882
9.1474,117.6733,396.153,-0.5697,120.4035,386.0588,-14.841,49.5198,380.164,-0.9408,49.4231,397.2162,9.9291,52.1254,410.0045,20.7332,57.0711,422.271,-28.9386,75.4437,408.7305,-47.7661,45.6055,423.7769,-61.5855,22.0334,429.8905,-40.4896,12.971,410.5341,-53.9496,13.8047,430.3869,-63.4298,22.1594,445.8893,-33.8226,19.5449,431.3055,-48.6997,28.7938,451.8513,-53.9799,47.2708,462.562,-15.0325,22.5102,438.3569,-32.9448,28.4109,456.2547,-39.5327,48.8121,461.1936,-1.7196,34.1029,447.4356,-13.6227,21.9265,460.7764,-28.4898,29.6681,467.3366
6.3705,116.7061,396.4776,-3.5094,119.7753,386.6421,-19.1362,49.2575,379.8615,-4.8814,48.6298,396.6068,6.3027,50.9255,409.2022,17.4491,55.4741,421.3152,-32.2723,74.8662,409.2852,-51.4213,44.9678,424.36,-64.9801,21.3043,430.7002,-44.6353,12.8339,410.5064,-57.5505,13.5353,430.7229,-66.4872,21.7648,446.6103,-37.3991,18.7676,431.0574,-51.5961,28.1173,452.0342,-56.4986,46.3878,463.2662,-17.7736,20.5855,437.5538,-35.024,26.6188,456.0477,-41.2541,46.9923,461.5347,-4.4613,32.934,447.08,-15.9595,21.1054,460.601,-30.4944,28.8914,467.8199
5.2348,116.9067,399.5638,-4.7888,120.1526,389.9325,-20.939,49.8133,382.5518,-6.4122,48.8987,399.0484,4.9926,50.9758,411.4828,16.3649,55.3116,423.4631,-33.4729,75.1745,412.5115,-52.5651,45.2369,427.5401,-66.0573,21.5506,433.9368,-45.8173,13.0284,413.2754,-58.0917,13.9163,433.8801,-66.5591,21.8254,450.1818,-38.3398,18.8997,433.9294,-52.1088,27.9047,455.3379,-57.0417,45.7346,467.2442,-19.0407,20.788,440.0328,-36.0493,26.7869,458.7602,-42.3495,47.0038,464.7254,-5.4897,32.3774,449.2598,-17.1125,20.1804,462.9791,-31.4261,27.8875,470.7071
4.8627,119.2555,403.4484,-5.4912,122.6169,394.2143,-22.04,52.3844,386.7003,-6.9362,51.2764,402.658,4.909,53.2067,414.6981,16.7102,57.4004,426.3085,-33.4409,77.2891,417.4722,-52.1171,47.0007,433.0134,-65.293,23.2226,439.7216,-46.0449,15.1884,417.6232,-57.7481,15.2377,438.5763,-65.7116,22.8309,455.2774,-37.2599,20.6459,438.4106,-50.4789,28.6827,460.5391,-55.322,46.1016,473.074,-18.6559,23.0561,443.6746,-35.297,28.2123,462.9745,-41.5288,48.308,469.4034,-4.8698,35.441,453.1913,-16.3598,23.7491,467.5046,-30.2633,31.7122,475.707
4.8539,120.8572,406.314,-5.6497,124.371,397.3084,-22.941,54.3351,389.6329,-7.5379,52.9868,405.2831,4.5566,54.732,417.1016,16.618,58.7437,428.5069,-33.5066,79.3121,421.0956,-52.1051,49.2287,436.977,-65.2287,25.492,443.9298,-46.5096,17.4045,421.2027,-57.5476,17.5432,442.5133,-64.9853,24.8594,459.5765,-37.9078,23.0293,441.5628,-50.8384,30.8338,463.9434,-55.5731,47.939,476.9431,-17.1443,23.6362,446.5315,-32.735,29.5839,466.4704,-38.7292,49.5913,473.3819,-3.9338,36.9837,455.9512,-14.6943,25.5906,470.3204,-28.098,33.9356,478.9634
5.2962,121.9344,407.9821,-5.406,125.5035,399.2359,-22.9913,55.5292,391.6679,-7.2339,54.0895,406.9529,5.1329,55.7648,418.4965,17.461,59.7085,429.6374,-33.0902,80.5474,423.3747,-51.5667,50.5437,439.485,-64.3404,26.7088,446.7468,-46.5411,18.8756,423.5729,-57.4416,18.6411,444.9533,-64.7003,25.8956,462.1197,-36.5568,24.0961,444.0549,-49.0729,31.9876,466.6397,-53.8238,48.9824,479.7776,-16.6932,25.1246,448.3093,-32.2554,30.7605,468.3605,-38.2704,50.7417,475.3298,-3.9219,38.8247,457.5454,-15.3209,27.6917,472.4227,-28.423,36.4557,481.1134
5.3258,122.2983,409.0707,-5.3116,125.7996,400.2187,-22.5787,55.7374,392.7308,-6.9515,54.4055,408.1586,5.307,56.1638,419.805,17.5222,60.189,431.0407,-32.8037,80.641,424.9017,-51.2663,50.3141,441.4778,-63.4494,26.3021,449.1588,-45.3448,19.7564,425.9432,-56.0788,18.872,447.3908,-63.2716,26.123,464.5863,-36.0826,25.2099,446.04,-48.9397,32.2077,468.7276,-54.0546,49.0194,481.964,-16.325,26.7287,450.944,-31.86,31.5761,471.2212,-38.2317,51.4778,478.1005,-3.4853,40.9844,460.0228,-14.4933,30.9211,475.2097,-27.0652,40.7309,483.5593
4.7114,122.2954,410.3038,-5.8349,125.3137,401.1693,-21.0652,54.6621,394.8994,-5.7231,54.0899,410.6567,6.246,56.4326,422.4995,18.1194,61.0308,433.8807,-32.6179,79.9754,426.4969,-50.6364,49.4735,443.5364,-61.6517,25.1383,451.9306,-42.9163,19.4669,429.5379,-53.7643,19.0758,450.9428,-61.3579,26.5977,467.8472,-33.9559,25.2408,449.4721,-46.9261,33.3595,471.7176,-52.8625,50.173,484.6042,-14.5432,27.3647,454.5443,-30.4549,33.9861,474.0116,-37.7882,53.8323,480.0406,-3.3341,43.4764,463.0245,-14.2753,34.5237,477.8876,-26.4695,45.579,485.1734
3.6527,122.382,410.4816,-6.4765,124.3819,400.6241,-17.6785,52.7907,397.1387,-3.284,53.8092,413.7447,7.8299,57.3638,426.1079,18.7603,63.1405,437.8897,-31.2989,79.1239,427.8596,-47.9742,48.7203,446.1559,-57.5769,24.1537,455.5513,-37.8369,18.8647,433.9987,-49.0927,18.1021,455.1818,-57.6122,25.9346,471.4935,-30.4588,25.3502,453.5896,-44.2261,33.9244,475.1754,-51.5187,50.7305,487.3562,-11.7082,29.038,459.573,-28.3967,36.2313,478.1673,-37.1879,55.8277,482.9315,-2.6627,46.2323,467.0744,-13.38,37.7736,481.6746,-25.6795,49.6311,487.342
