j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-1.7889,82.0791,374.5883,-11.5587,85.374,364.7158,-40.927,19.3636,371.2767,-25.9186,18.7078,387.3489,-13.6438,20.7911,398.9243,-1.0055,24.9735,409.6217,-43.1045,44.6495,391.5142,-64.1646,17.4616,409.4049,-87.538,2.0566,408.7978,-70.1581,-15.3951,400.4893,-82.8464,-5.4039,418.2427,-86.0966,12.7639,425.9476,-57.9205,-16.3346,417.0795,-72.1178,0.2261,432.9911,-65.136,20.3707,427.5645,-37.6558,-14.0532,421.5804,-56.4778,-7.7905,438.3884,-54.9545,14.0659,436.3945,-27.1942,2.4948,434.7803,-42.5495,-10.6852,449.5316,-57.6783,-3.235,455.8256
-3.1557,81.7085,375.6718,-12.9897,85.3306,365.9793,-43.053,19.5309,371.4128,-27.8852,18.3513,387.3045,-15.466,20.0399,398.7898,-2.6681,23.8422,409.4394,-45.0418,44.5388,392.4645,-66.5219,17.2016,410.2139,-90.0999,2.1095,409.6596,-72.5831,-14.9524,400.6512,-85.0029,-5.7145,418.9927,-87.8541,12.2793,427.2446,-59.8629,-16.814,416.9156,-73.4482,-0.2984,433.3982,-66.3551,19.9106,428.3696,-39.6067,-15.0631,420.9033,-58.1783,-9.701,438.2913,-56.4297,12.1861,436.9142,-28.3649,0.7476,434.4891,-43.4086,-12.7727,449.154,-58.2999,-5.2807,455.9451
-4.221,81.8542,378.789,-14.3266,86.0305,369.6125,-45.3243,20.5522,373.4421,-29.6274,18.4746,388.716,-16.7826,19.4883,399.8057,-3.552,22.642,410.1334,-45.9757,44.7141,395.4907,-67.1304,17.0977,412.788,-90.9288,2.3484,412.4818,-74.1429,-14.908,402.2183,-85.5687,-5.9088,421.3093,-87.7947,11.7955,430.3427,-60.9914,-17.5052,418.0035,-73.651,-1.3047,435.5043,-66.47,19.0032,431.0298,-40.5236,-16.1735,421.4529,-58.1326,-10.0385,439.5716,-56.1399,11.8623,438.9515,-28.9738,-0.3918,435.0651,-43.6747,-13.7118,449.4826,-58.2264,-6.2318,456.9859
-4.5732,83.0459,381.4367,-14.955,87.5872,372.7553,-46.8636,22.5345,376.3487,-30.625,19.8652,390.9495,-17.3463,20.4255,401.5496,-3.6762,23.1363,411.4205,-46.2526,45.8043,398.4937,-67.2084,17.8278,415.7272,-91.266,3.5023,415.8253,-75.689,-12.9725,405.0602,-86.6174,-4.5306,424.6894,-88.2633,13.017,434.1432,-61.3372,-16.8826,419.9729,-73.3318,-1.1115,438.3141,-66.0026,19.1932,434.0708,-41.5583,-15.1136,422.8745,-59.1433,-10.3536,441.4247,-56.8237,11.5229,441.2319,-28.751,-0.9107,436.5126,-43.5484,-15.1016,451.3203,-57.7426,-7.5252,459.3902
-5.4517,83.7139,383.5816,-15.7942,88.4233,374.9431,-48.1165,23.5354,377.7281,-31.9125,20.5905,392.3144,-18.6433,20.9412,402.9354,-4.9682,23.4482,412.8531,-47.2326,46.7444,400.889,-68.324,18.7827,418.2956,-92.5955,4.8256,418.6016,-76.9129,-11.9051,406.5506,-87.0582,-3.6625,426.6785,-88.1826,13.5727,436.7624,-62.8543,-15.4766,421.9417,-74.4513,0.1251,440.6792,-67.1489,20.512,436.7997,-42.6494,-14.7232,424.2839,-59.4853,-9.2142,443.3155,-57.0535,12.6494,443.5804,-29.5122,0.0016,438.0915,-43.6323,-13.4871,452.611,-57.5393,-5.7904,461.0582
-5.6085,84.3988,385.8573,-16.1262,89.4917,377.659,-48.8999,24.7833,378.9399,-32.3587,21.1968,392.9943,-18.8239,21.0678,403.2798,-4.8833,23.1162,412.9297,-47.8687,47.7005,402.9903,-69.1529,19.6783,419.9757,-93.634,6.0935,420.3362,-78.849,-10.5078,406.7533,-88.5619,-2.588,427.2213,-89.2646,14.097,438.2266,-63.3585,-15.7031,421.5146,-74.9142,-0.9596,440.9593,-67.6408,19.583,437.943,-42.9902,-14.8669,423.9845,-59.4639,-9.5428,443.3821,-56.9819,12.2896,444.47,-30.1565,-0.3195,437.9733,-44.9052,-13.9959,452.588,-58.5745,-6.2428,461.3652
-7.0451,85.5304,387.5538,-17.5539,90.7952,379.4532,-50.4465,26.1346,379.5254,-33.9112,22.2552,393.5088,-20.3762,21.9089,403.789,-6.4314,23.7506,413.4744,-49.1721,48.8275,404.5146,-70.3473,20.7209,421.2987,-94.9299,7.32,421.6357,-80.0705,-9.437,407.3297,-89.2995,-1.9068,428.1652,-89.8929,14.3398,439.8141,-64.7802,-14.5688,422.2681,-75.7495,0.2571,441.9878,-68.6244,20.9209,439.4898,-44.2715,-14.6596,423.6827,-60.5454,-9.8748,443.3871,-58.1094,11.9223,445.1055,-30.8485,-0.074,438.566,-44.9291,-13.8129,453.0357,-58.3867,-6.0337,462.1119
-7.3632,85.8954,389.2822,-18.0243,91.1697,381.3896,-50.6625,26.3806,381.591,-33.8839,22.4783,395.2751,-20.1799,22.1204,405.3285,-6.0844,23.9559,414.7943,-49.1949,48.7051,406.2185,-70.079,20.2541,422.8538,-94.5755,6.6994,423.2924,-79.7692,-9.5059,409.5368,-89.0782,-2.397,430.4845,-89.9126,13.6864,442.3431,-64.5317,-14.1607,424.5036,-75.789,-0.057,444.5874,-69.0756,20.7928,442.5344,-44.2856,-13.7633,426.1916,-60.4039,-8.7278,445.9615,-58.3404,13.0863,447.933,-31.0797,0.3658,439.7366,-45.5736,-13.3134,454.1997,-59.0204,-5.5438,463.3001
-7.5566,86.9888,391.3643,-18.1983,91.8815,383.2042,-49.3436,26.3658,383.9688,-32.718,23.0834,397.9979,-19.1843,23.2119,408.2849,-5.2994,25.5321,417.9534,-48.787,49.0737,408.6397,-69.3686,20.2704,425.754,-93.6085,6.2652,426.2865,-77.8622,-9.5344,412.4972,-87.8533,-3.3296,433.4179,-89.3553,12.6678,445.327,-63.0572,-13.6742,427.3988,-74.9516,-0.0684,447.4588,-68.9583,21.0396,445.8685,-42.5918,-12.9324,429.4905,-58.8839,-9.0652,449.3805,-57.5902,12.7722,451.7153,-30.0985,1.8108,443.2533,-44.5908,-12.0516,458.0381,-58.1665,-4.3861,467.0347
-8.2533,87.7704,392.9623,-18.8134,92.0853,384.3811,-47.6977,25.5555,385.931,-31.387,23.2032,400.5059,-18.1727,24.0585,411.1666,-4.6648,27.1007,421.1635,-47.7965,48.7826,410.7475,-67.2813,19.6711,428.473,-91.0291,4.8501,429.0846,-75.1931,-10.3155,415.4823,-85.8189,-4.5463,436.2142,-88.1727,11.5575,447.8385,-60.8298,-14.0665,430.1722,-73.603,-0.9145,449.9932,-68.5275,20.4339,448.417,-41.0595,-12.2524,432.6542,-57.8631,-8.136,452.0629,-57.44,13.7587,454.1705,-29.1913,3.4137,446.1169,-43.2707,-10.1837,460.4413,-57.206,-2.6789,469.0136
