j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-20.0956,-14.5447,419.0934,-25.8434,-21.0402,408.4783,-15.1109,-85.0453,441.0208,-9.0287,-69.6693,455.5324,-4.6115,-56.9258,465.881,-1.7988,-38.0605,471.1725,-37.8209,-54.2239,445.3784,-46.7801,-79.0456,472.9801,-52.9555,-101.3349,490.4745,-33.8749,-100.5651,477.5178,-46.938,-111.3696,502.9264,-63.4129,-107.8927,517.0858,-20.108,-90.0329,495.2636,-41.1001,-89.0715,516.6741,-55.7655,-74.5558,512.7729,-16.1784,-71.9108,502.2493,-34.4851,-75.4312,523.1412,-51.5852,-64.743,517.2803,-13.3336,-49.4134,503.1339,-21.4436,-57.3956,525.6057,-42.2291,-54.9216,527.2914
-19.6249,-10.3883,417.2984,-25.7674,-16.5626,406.7127,-15.4887,-81.3872,437.7446,-8.7369,-66.4184,452.3852,-3.8068,-53.9676,462.8576,-0.4868,-35.2672,468.4332,-36.736,-50.4512,443.4315,-44.9539,-75.8413,470.942,-51.4401,-98.5967,487.7087,-33.5655,-97.2762,474.5446,-46.1795,-108.3636,500.2238,-62.6126,-103.7946,514.1191,-19.9941,-87.7613,491.5483,-39.65,-88.1422,514.2089,-54.3181,-73.2369,512.2911,-15.4373,-68.8723,499.2386,-33.7563,-71.9233,520.1935,-50.6523,-60.7567,514.6411,-11.4453,-46.766,500.1546,-19.0718,-54.7685,522.2308,-39.7391,-51.6088,524.2003
-19.3682,-4.7396,413.926,-26.5423,-10.5366,403.7852,-17.137,-76.0111,433.7099,-8.6476,-61.4896,447.8894,-2.3925,-49.3654,458.0323,2.202,-30.8853,463.4349,-36.3253,-45.2967,440.3171,-43.6783,-71.4227,467.7748,-49.9591,-94.5457,484.1112,-32.9424,-92.5371,471.0895,-43.9312,-104.0268,497.0776,-59.8934,-98.6855,511.2436,-20.0622,-82.1504,487.3715,-37.8974,-83.443,511.4595,-52.2111,-68.0871,510.8998,-13.5883,-63.9653,494.6724,-31.393,-66.4976,516.1335,-48.1448,-54.8022,511.2761,-8.4062,-42.6958,496.0306,-15.9543,-51.0994,519.2235,-36.4152,-47.2416,521.9564
-18.7699,-0.612,409.6769,-26.3555,-5.8755,399.5445,-18.1215,-72.517,427.1484,-8.8696,-58.7038,441.5567,-2.0189,-47.0931,451.9132,3.2405,-28.933,457.7753,-35.8828,-41.0485,435.8334,-43.0501,-67.5087,463.1332,-49.2544,-91.1525,478.737,-32.5787,-89.2409,465.2141,-42.6786,-100.9243,491.807,-58.0024,-95.0996,506.4786,-19.448,-78.7014,481.6091,-35.9862,-79.3162,506.6313,-49.7053,-63.4301,507.2759,-12.5161,-61.1878,488.9557,-29.1787,-63.25,511.3634,-45.6076,-50.7688,507.4509,-6.9962,-40.1943,490.4577,-14.2395,-48.1625,513.5832,-34.4121,-43.5954,517.2176
-16.4051,3.0218,405.6788,-24.6225,-1.6865,395.7684,-17.4577,-69.3455,421.102,-7.0851,-56.2768,435.4415,0.6292,-45.2095,445.7858,6.7774,-27.4147,451.8978,-33.1396,-37.8708,431.319,-39.5476,-65.0954,458.0668,-45.7101,-89.2087,472.952,-30.4563,-86.4406,459.0517,-39.4457,-98.2632,485.2966,-53.8646,-91.9085,500.6496,-17.2034,-77.2569,475.1083,-32.6577,-78.6245,500.785,-45.7565,-62.3196,502.675,-8.1667,-60.4507,482.8174,-24.4822,-61.9026,505.5263,-40.5425,-48.664,502.7326,-2.2567,-38.6338,484.59,-8.5902,-46.4991,507.5093,-28.3766,-41.1562,512.0863
-12.5921,5.632,401.8111,-21.5433,1.512,392.2816,-15.278,-67.1048,415.1582,-3.6196,-54.8432,429.22,5.0795,-44.3676,439.3978,12.2023,-26.9872,445.6428,-29.1895,-35.4842,426.7438,-34.9164,-63.1935,452.5552,-40.8857,-87.5788,467.0717,-26.4631,-84.7096,453.0257,-34.125,-96.7689,478.9651,-47.3951,-90.0582,495.1784,-10.9581,-77.5943,468.5205,-25.2377,-77.9209,494.9021,-37.511,-61.2032,498.201,-1.2892,-60.5339,476.5339,-17.0222,-60.9435,499.6921,-32.7381,-47.1054,498.1054,4.1678,-38.8917,478.0827,-1.4239,-47.1767,500.6593,-20.6918,-41.1176,506.4066
-9.4607,7.5229,398.5455,-19.1112,4.066,389.4446,-14.1068,-65.4969,409.6143,-1.1782,-54.1659,423.3424,8.5003,-44.3753,433.3159,16.635,-27.4932,439.6902,-25.8035,-33.8085,422.8959,-30.8033,-62.1047,447.8876,-36.84,-86.8042,461.8335,-23.432,-84.8647,447.1539,-29.8242,-98.1409,472.8866,-42.1017,-91.2244,489.7812,-8.7095,-77.1556,462.4673,-21.8987,-77.9754,489.4,-33.2783,-60.9084,493.8969,2.4976,-61.9876,469.8504,-12.229,-63.0664,493.6404,-27.2908,-48.4351,493.3818,9.6704,-40.7996,472.093,4.7893,-50.1254,494.8024,-13.9663,-43.6801,501.708
-7.9112,10.5777,394.824,-17.6817,7.4972,385.7159,-13.3113,-62.6752,403.8152,-0.1302,-51.8965,417.7463,9.75,-42.511,427.9097,18.1375,-25.9153,434.6953,-24.2053,-31.2388,418.589,-29.0977,-60.2895,443.2426,-35.2241,-85.4038,456.3857,-22.306,-82.5273,441.2554,-28.4819,-96.1579,466.9622,-40.1705,-88.7471,484.0636,-6.8584,-75.3505,456.7416,-19.1705,-76.1552,484.087,-30.0174,-59.0154,489.5248,2.3855,-59.2852,464.5893,-10.8602,-61.6693,489.1427,-25.4017,-46.5262,489.6233,11.5921,-39.1457,466.9555,7.0368,-48.3534,489.4071,-11.3388,-41.4558,496.8742
-8.279,13.9938,392.6216,-18.4394,11.3144,383.8184,-15.2206,-59.2465,400.6009,-1.2872,-49.0402,414.2277,9.1803,-40.0797,424.1847,18.2209,-23.8168,430.9376,-24.8634,-27.8555,416.0916,-29.6765,-57.2028,440.2717,-35.8465,-82.4374,453.1614,-23.3451,-78.9982,437.8157,-28.8625,-92.4118,463.0886,-39.7975,-84.6037,480.5087,-7.8123,-72.5953,453.1967,-19.2889,-73.2018,480.9081,-29.3471,-55.9526,487.4117,4.1803,-59.0056,460.2099,-9.5132,-59.7452,484.6217,-23.5893,-44.2276,486.0598,12.1487,-37.2744,463.2892,7.9121,-46.6639,485.8613,-10.0026,-39.2991,493.9744
-7.8267,18.0499,391.4106,-18.4827,15.7165,383.1091,-16.7001,-54.953,399.6472,-1.8036,-45.2283,412.5904,9.4149,-36.6296,422.0353,19.2858,-20.679,428.3563,-24.5,-23.4832,415.5366,-29.0132,-52.8846,439.8584,-35.4381,-77.9776,452.8992,-23.7131,-75.5548,436.5845,-28.471,-89.5318,461.644,-38.6753,-81.5292,479.4157,-7.9533,-68.7989,451.6111,-18.726,-68.9688,479.6096,-28.157,-51.7592,487.0854,4.7035,-54.5417,458.6135,-7.8852,-55.043,483.6189,-21.5684,-39.2507,485.7094,13.1812,-34.2597,460.7035,8.9159,-43.7486,483.3048,-8.5651,-36.1091,492.0828
