j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-38.0719,55.2028,351.8198,-45.1671,51.5594,340.8618,-56.2805,-10.4146,368.0308,-46.8573,-2.3507,384.9771,-38.4238,8.2823,396.8014,-30.1906,23.6739,403.4416,-74.5913,19.7116,375.7975,-96.5865,-4.0953,401.9127,-104.0883,-24.177,418.3276,-77.4431,-21.015,405.9872,-89.0114,-26.8096,426.7358,-104.3988,-14.8353,436.9262,-69.8966,-13.7026,423.1389,-86.6472,-6.967,437.3884,-97.9479,11.6582,434.3231,-62.474,0.3067,430.2973,-80.6946,8.4063,441.7604,-90.9104,25.7025,435.6382,-54.6451,21.7822,429.9507,-64.324,21.0334,440.4428,-73.0217,33.25,430.4876
-38.3464,53.202,345.4187,-44.9644,49.4411,334.2048,-54.9465,-13.1173,360.4583,-46.3378,-4.9225,377.7712,-38.6355,5.8583,389.9551,-31.1197,21.4392,396.9928,-74.5503,16.88,368.5906,-96.715,-7.5136,394.3512,-103.4185,-27.6627,411.0268,-77.0066,-23.8044,398.165,-89.2168,-29.7197,419.0355,-104.7969,-17.6208,428.7759,-69.7904,-16.4833,415.6172,-86.8916,-9.7787,429.459,-98.3966,8.6706,426.1035,-63.533,-2.4223,422.7507,-82.1977,5.3952,433.6828,-92.5109,22.522,427.2556,-55.5383,18.6122,423.2938,-66.2804,19.1033,432.2585,-74.8819,31.1187,421.9802
-40.2394,52.6336,341.1318,-46.666,49.0066,329.7635,-56.5789,-14.0318,354.8699,-48.2827,-6.0553,372.4354,-40.8366,4.5827,384.901,-33.5366,20.1009,392.2952,-76.9119,16.2186,363.1375,-99.5304,-8.3009,388.0952,-105.9606,-28.4404,404.8897,-79.2895,-25.0396,392.0997,-91.8621,-31.1336,412.7102,-107.493,-19.061,422.4018,-71.8408,-17.6465,410.2066,-88.883,-11.4147,424.3391,-100.4335,7.0248,421.0881,-65.9439,-3.2598,417.6443,-84.6224,4.6744,428.4684,-94.9727,21.7603,421.9922,-59.4385,18.4738,417.3111,-69.5841,17.8364,427.1098,-78.1351,29.8757,416.8172
-42.6498,54.021,338.3873,-49.2448,50.791,326.9957,-60.2461,-12.5977,350.7293,-51.6404,-5.2024,368.4,-43.8725,4.9888,381.0411,-36.1922,20.1787,388.7261,-80.1487,17.7341,359.3715,-103.2367,-6.9624,383.559,-109.6792,-27.0334,400.4304,-82.5913,-24.2599,387.7826,-94.8585,-30.6622,408.1243,-110.1885,-18.1697,417.7641,-76.0535,-16.9488,405.5756,-93.1503,-10.4651,419.5277,-104.2365,8.3114,416.6057,-69.1932,-3.2763,413.5149,-87.8404,5.3772,423.83,-97.9457,22.7437,417.7238,-61.678,17.9598,414.0549,-72.6075,18.5162,422.7863,-81.0111,30.8316,412.7012
-43.6738,55.3628,336.5217,-49.9691,52.3238,324.9102,-61.7863,-11.3739,347.3915,-53.638,-4.2696,365.3952,-46.1838,5.7075,378.3911,-38.6696,20.7566,386.5053,-82.1197,19.5039,356.2067,-106.1214,-4.9975,379.5708,-112.8594,-24.9629,396.4522,-85.5083,-22.1053,383.9725,-98.5898,-28.023,404.145,-113.7774,-15.1671,413.5291,-78.8223,-15.5845,402.1882,-95.9994,-8.4094,415.6961,-106.7939,10.5603,412.9337,-72.4699,-2.2653,410.1633,-91.1306,6.677,420.204,-100.9545,24.3106,414.4121,-64.3947,18.6608,411.6017,-75.6777,19.8066,419.8103,-83.8053,32.3734,409.8093
-44.1028,57.9634,334.7363,-49.992,55.1187,322.8654,-61.8638,-9.1663,343.5759,-54.369,-2.3797,361.9816,-47.4375,7.3819,375.4228,-40.3423,22.3214,384.0973,-83.3748,21.8667,352.3552,-108.2947,-2.9556,374.3691,-114.9011,-22.7503,391.5018,-86.8333,-20.1762,379.4366,-100.7155,-26.2973,399.3739,-116.1029,-13.4237,408.4016,-81.427,-13.3825,397.5176,-99.0475,-6.6941,410.7003,-109.7455,12.3313,407.9465,-75.5378,0.1565,405.7899,-94.5236,8.388,415.829,-104.2244,26.125,410.1465,-66.3404,19.818,408.8729,-78.2951,22.0949,415.7939,-86.0168,34.7853,405.6287
-44.6459,59.6575,332.2915,-50.2744,56.8777,320.2795,-60.877,-8.0315,339.6913,-53.8445,-1.3867,358.3298,-47.3703,8.3049,372.0468,-40.7852,23.2595,381.0898,-83.2805,22.4936,348.268,-107.8078,-3.0577,369.0666,-113.3578,-22.6112,386.839,-86.1145,-19.1103,374.989,-99.9482,-25.1831,394.3371,-115.4809,-12.1414,402.8605,-81.8575,-11.7204,393.3225,-99.7348,-4.9431,406.108,-110.5548,13.9982,403.2524,-75.8922,1.1521,402.0358,-95.0293,10.014,411.2138,-104.8958,27.6439,405.4832,-66.7056,19.7182,405.8202,-79.1807,23.0892,411.206,-86.801,35.7324,400.9064
-44.8438,60.2638,329.0127,-49.8115,57.3709,316.7388,-58.1541,-8.1974,335.0047,-52.2539,-1.4595,353.9991,-46.843,8.3558,368.0839,-41.3694,23.4905,377.5581,-82.1012,21.4078,343.8072,-106.1391,-5.3649,363.9582,-110.8047,-24.9788,381.9172,-83.5603,-20.6709,369.8157,-97.5449,-27.5369,388.9772,-113.4464,-14.5382,396.8625,-80.4903,-12.8227,388.4895,-98.8065,-6.8876,401.0708,-110.385,11.595,398.1842,-75.455,-0.3141,397.5828,-94.9812,9.0177,405.3705,-105.2867,26.3315,399.452,-66.2781,18.1905,403.0034,-79.0026,23.3111,405.8085,-86.5397,35.7574,395.2123
-42.6741,59.6686,323.6991,-46.4055,56.0947,311.1693,-50.0898,-9.6089,330.4539,-46.2968,-1.9938,349.6535,-42.8962,8.5467,363.8427,-39.5677,24.3014,373.3027,-76.8292,18.0932,337.421,-99.449,-10.1605,356.939,-102.9529,-29.4244,375.53,-76.4995,-22.7955,364.6913,-91.2855,-30.1783,383.8597,-108.195,-17.6197,390.212,-75.1602,-13.8221,383.4617,-94.3042,-8.998,395.2614,-107.0987,8.4389,391.2294,-72.0881,-0.8906,392.5267,-92.4523,7.6791,398.9187,-103.5785,24.0506,391.9058,-64.863,17.7311,398.0611,-77.9444,22.4913,399.5505,-85.5629,34.1276,388.1244
-39.3141,56.8902,318.2442,-41.3674,52.3748,305.6312,-38.8762,-12.442,327.8801,-37.8911,-3.6448,346.9232,-37.1693,7.8013,360.7963,-36.6992,24.2169,369.6895,-68.7891,12.3125,332.5625,-89.2392,-17.5645,352.6469,-91.5159,-36.5455,371.7136,-65.1067,-27.1045,361.8523,-79.8982,-35.3727,381.0094,-98.3482,-24.1065,385.0922,-67.4471,-16.3129,379.8164,-87.5469,-13.1767,390.5479,-101.6789,2.6145,384.6381,-65.9834,-3.9564,389.001,-87.3443,3.4873,393.1611,-99.5914,18.2703,384.6481,-61.2959,15.8887,394.6223,-74.6046,20.2096,394.1644,-82.5973,30.493,381.7399
-33.7803,51.9906,313.0404,-33.5979,46.5762,300.6168,-25.6647,-16.0261,327.4582,-28.2745,-6.1814,345.8231,-30.8199,5.9743,358.8523,-33.6126,22.748,366.5739,-58.9285,5.3997,328.97,-77.9597,-25.5369,350.2723,-79.6569,-44.5607,369.3567,-53.339,-32.1037,360.5104,-69.4094,-41.44,379.7037,-89.3845,-32.3994,381.5103,-58.9188,-20.5467,376.977,-79.6981,-20.1691,386.8297,-94.9674,-6.3871,379.0255,-60.3704,-7.1374,385.6638,-82.6695,-2.5705,388.9643,-95.7486,10.388,378.8641,-58.1196,12.6559,390.937,-71.6751,15.5831,389.0187,-79.7706,24.2003,375.4463
-26.2064,46.8281,308.9411,-23.496,40.7554,297.1314,-11.8116,-18.4623,329.6764,-18.3457,-7.9839,346.6619,-24.3144,4.4693,358.2072,-30.3184,21.1377,364.1144,-47.1342,-1.1526,326.0601,-64.9176,-32.6806,347.8235,-66.6513,-51.196,367.3983,-40.9359,-36.1594,360.8189,-57.9608,-46.5044,379.0235,-79.0108,-40.1737,378.1192,-51.3249,-23.1041,374.9418,-72.3579,-25.6273,383.8997,-88.1869,-14.2449,373.7072,-54.6081,-10.119,383.3761,-77.4618,-7.5322,383.498,-90.6903,2.9925,371.0385,-55.9425,10.7018,387.1469,-69.3027,12.2736,383.2692,-76.736,18.8286,368.2433
