j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
8.2527,-3.0582,331.2318,-0.5365,4.6927,323.7302,-40.7091,-54.9634,311.6208,-27.5097,-62.8458,324.4131,-13.8749,-61.9523,334.5272,-0.6699,-63.8246,345.2617,-55.3701,-10.5014,308.1287,-76.3934,-33.6197,321.529,-88.5894,-55.187,338.4438,-73.8361,-78.9454,332.6795,-81.4106,-62.61,346.9897,-88.2038,-50.6859,358.6373,-66.6306,-72.7936,348.4879,-76.6482,-50.5052,359.9716,-76.5906,-30.9409,364.123,-48.6757,-66.7682,361.017,-54.0485,-49.4927,371.6795,-44.7575,-30.6719,371.0036,-22.8175,-63.0172,372.351,-28.9766,-44.3593,376.0856,-25.4528,-28.4361,368.4676
7.0679,-3.251,330.0012,-1.3246,4.4283,321.9889,-41.6234,-55.0618,309.4878,-29.0405,-62.8053,322.9677,-15.818,-61.8362,333.6085,-3.0803,-63.6147,344.9088,-56.5434,-10.882,307.9359,-77.1587,-34.1551,321.6971,-89.4567,-55.8542,338.3678,-73.8705,-78.8367,332.0903,-81.8115,-63.0702,346.8335,-88.5991,-51.3503,358.6897,-67.4924,-73.0797,347.9654,-77.4976,-51.0606,359.9677,-77.6185,-31.5573,364.3958,-50.3402,-67.2854,360.3391,-55.4344,-50.0804,371.2495,-46.1153,-31.2684,370.7411,-25.2047,-62.9546,372.0211,-30.7212,-44.0941,375.7425,-26.7899,-28.1747,368.3184
6.0425,-3.2315,329.0951,-2.214,4.5169,321.0083,-43.1582,-54.5328,308.5168,-30.7418,-62.3745,322.094,-17.5658,-61.5231,332.8023,-4.9111,-63.4106,344.178,-57.8429,-10.3121,308.104,-78.1797,-33.6035,322.2435,-90.6397,-55.3228,338.7669,-75.0427,-77.6148,332.3203,-82.8566,-61.9842,347.2744,-89.5254,-50.3676,359.2987,-68.6266,-72.3365,348.0652,-78.2522,-50.3591,360.4484,-78.545,-30.9461,365.2492,-51.7368,-66.75,360.024,-56.3841,-49.455,370.9915,-46.9773,-30.6863,370.4904,-26.8521,-62.0281,371.4119,-32.2712,-43.2646,375.7204,-28.0326,-27.4028,368.3423
5.0144,-2.9182,328.7076,-3.1401,5.0999,320.7819,-45.576,-52.8549,308.1423,-33.2097,-61.1176,321.5141,-19.91,-60.6789,332.0936,-7.1887,-62.973,343.3193,-59.5284,-8.8893,310.503,-80.0055,-32.0455,324.6621,-92.6149,-53.8967,340.8956,-76.7592,-75.6222,333.1476,-84.6408,-61.1392,349.1825,-90.8509,-49.8544,361.7559,-70.2353,-71.2774,348.6229,-79.3797,-49.73,362.0799,-79.6942,-30.5463,367.7267,-53.4104,-65.8164,360.1531,-57.6972,-48.8215,371.7201,-48.0329,-30.1805,371.3789,-28.6586,-60.4493,370.8452,-33.9111,-41.9462,376.3266,-29.1883,-26.1397,369.1257
3.1989,-2.0161,329.3208,-4.7439,6.2603,321.4458,-48.5836,-50.5306,308.3231,-36.4437,-59.1963,321.6471,-23.1516,-59.1659,332.2451,-10.5062,-61.8577,343.4682,-61.8312,-6.2493,313.3496,-81.6213,-29.6793,328.0257,-94.3497,-51.7453,343.8712,-78.6263,-73.1359,334.8265,-85.9417,-59.272,351.6574,-91.626,-48.3704,364.8044,-72.0634,-69.0648,350.679,-80.2413,-47.8465,365.236,-80.5039,-28.9632,371.8202,-55.5668,-64.4739,361.521,-58.76,-47.4884,373.4498,-48.8597,-28.9698,373.2375,-31.7961,-59.4146,371.1407,-36.3969,-40.9047,377.1587,-31.0993,-25.1251,370.3075
1.284,0.3084,331.0601,-6.3439,8.5664,322.8611,-51.0306,-47.6387,310.0779,-39.3184,-56.2506,323.8132,-26.2322,-56.2501,334.6646,-13.8577,-58.945,346.1849,-63.793,-3.8785,317.79,-83.5943,-27.1155,332.755,-96.0507,-49.2153,348.7686,-79.8725,-68.9772,338.8669,-87.483,-56.2738,356.4653,-92.803,-45.4501,369.8274,-73.8046,-66.207,354.1541,-81.5152,-45.2818,369.3754,-81.8085,-26.5876,376.4774,-57.516,-61.2271,365.2023,-60.1095,-44.1946,377.2092,-50.2129,-25.6785,376.7504,-35.0523,-56.5624,373.9358,-39.3047,-38.1575,380.5069,-33.4714,-22.5132,373.7816
-1.2541,3.2886,334.035,-8.6997,11.6026,325.7258,-54.0703,-44.0472,312.922,-42.5898,-52.7385,326.8021,-29.5914,-52.8552,337.7578,-17.3478,-55.653,349.393,-66.551,0.2272,323.5291,-85.6142,-23.2212,339.1101,-97.6001,-45.541,355.1776,-81.0273,-65.0187,343.7362,-88.1671,-52.9423,361.9621,-93.0008,-42.3436,375.6844,-75.1128,-62.1452,359.4023,-81.8458,-41.3208,375.214,-82.1372,-22.8543,382.8889,-59.3561,-57.0215,369.8936,-61.6114,-39.8119,381.7149,-52.1852,-21.0653,380.8716,-38.0236,-51.762,377.3639,-41.5373,-33.3507,384.3408,-35.0617,-17.9405,377.6631
-3.9328,6.8887,336.3639,-10.9031,14.9045,327.3769,-56.5952,-40.6491,315.3203,-45.8255,-48.8352,330.0512,-33.2848,-48.6164,341.5265,-21.5682,-51.0327,353.7737,-68.7401,3.4209,329.378,-87.2306,-20.1192,345.5015,-98.4954,-42.6907,361.7382,-81.518,-59.6756,348.9781,-88.7845,-49.4988,368.2818,-93.0681,-39.0859,382.3253,-76.0481,-58.9882,364.5839,-82.0654,-38.5154,381.1265,-82.4467,-20.3264,389.4341,-60.7487,-52.2233,375.7131,-63.1249,-34.9923,387.4794,-54.8453,-15.7295,386.2988,-41.7698,-46.4744,381.9893,-44.3114,-27.8942,388.9405,-37.2068,-12.8047,382.1706
-6.4061,10.4806,339.3213,-13.1306,18.1414,329.8505,-58.8635,-37.654,319.14,-48.468,-45.2596,334.4399,-36.1821,-44.6144,346.1719,-24.7523,-46.5653,358.7681,-70.7169,6.9165,336.0819,-88.3106,-16.6893,353.0885,-98.7077,-39.4043,369.6996,-81.7077,-54.8218,355.1872,-88.9568,-46.3786,375.3159,-92.7735,-36.079,389.576,-76.2509,-54.9191,371.0978,-81.962,-34.9098,388.3028,-82.5332,-16.9318,397.0473,-61.6845,-46.7307,381.9651,-64.7337,-29.7377,393.9208,-57.8456,-9.9304,392.8148,-44.1392,-39.5354,387.0476,-47.4659,-21.4774,394.9748,-40.5334,-6.3652,388.0783
-8.6415,15.0464,344.4545,-15.2242,22.2313,334.5223,-59.593,-34.7873,324.5409,-49.5138,-41.637,340.3993,-37.5918,-40.334,352.4479,-26.5031,-41.6106,365.4294,-72.2133,9.7355,343.3028,-89.2445,-14.0341,360.6506,-98.407,-37.084,377.5251,-80.9541,-50.5441,362.1098,-88.5162,-44.1588,382.8714,-92.1642,-34.0196,397.2897,-75.8006,-52.2893,377.8765,-81.7871,-32.5262,395.2713,-82.9489,-14.687,404.2387,-61.6275,-41.3226,389.2895,-65.5103,-24.5356,401.2946,-60.3468,-4.1932,400.5708,-45.2527,-32.6206,393.5831,-49.6571,-15.1531,402.2715,-43.4282,0.2767,395.4069
