j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-122.4331,90.7686,411.2582,-131.2456,84.6719,402.9597,-155.2237,47.1808,455.1317,-142.4619,59.0975,466.7991,-130.4853,71.1665,472.7067,-117.9788,85.0079,471.822,-167.057,82.4548,446.2691,-194.0348,80.7845,478.8955,-213.4009,74.2421,496.535,-173.2659,43.5591,496.1445,-183.2412,41.5568,518.8199,-197.822,50.829,532.4372,-161.9251,61.6167,508.4024,-176.2224,72.5881,522.6929,-186.6193,90.522,515.3256,-150.6499,79.633,508.5634,-166.2151,93.6455,518.0701,-174.9115,108.5728,506.1306,-140.2808,98.4066,498.9055,-150.7435,104.6924,511.6114,-160.4197,113.8064,499.4745
-125.2095,92.8756,415.8913,-134.1154,87.2359,407.3723,-158.1332,47.5941,457.9105,-145.2124,58.8617,470.0387,-133.1054,70.5511,476.4245,-120.4891,84.3172,476.1031,-168.8783,81.3274,451.1988,-195.0696,76.8758,484.219,-213.2713,67.6724,501.9106,-177.7907,45.0693,498.1075,-188.5844,43.683,520.1793,-202.6197,55.1591,532.6417,-166.0201,63.2498,510.8282,-179.3375,72.1718,527.3219,-189.1576,90.7063,520.6857,-151.9485,77.4745,513.3163,-166.8863,91.4071,523.8872,-175.3652,107.0635,512.7523,-142.7298,97.3641,502.8679,-152.7653,103.2511,514.9447,-162.052,113.2375,503.1961
-128.0696,94.8807,420.4601,-137.1131,89.8285,411.7203,-161.2255,47.7502,460.2017,-148.0681,58.1733,472.8207,-135.7646,69.3445,479.7365,-122.979,82.9534,480.0657,-170.5449,79.4877,455.2878,-195.606,71.736,487.9467,-211.4136,60.2959,506.6079,-181.3785,49.3807,499.4396,-192.041,50.2434,520.1996,-205.0936,64.9127,530.1213,-167.3429,58.3233,514.5874,-181.3498,70.0172,528.5896,-190.5804,88.8892,522.0593,-155.9133,77.0974,515.7631,-170.8595,91.5326,525.624,-178.7285,107.5249,514.5188,-145.9577,96.9089,505.0031,-155.7593,102.8616,515.6401,-164.1992,113.4388,503.7704
-130.1643,96.4214,422.9265,-138.9796,91.4499,413.9115,-163.1142,47.6936,460.8728,-150.3409,58.0004,473.9729,-138.3446,69.1917,481.3785,-125.8052,83.0028,482.2724,-171.0979,79.4765,457.8503,-195.1222,70.5204,490.7164,-208.6646,58.1215,510.5121,-183.1925,51.0889,499.8808,-193.7298,52.8708,520.3524,-205.5673,69.8651,527.773,-169.8853,57.0456,515.6035,-183.8938,69.002,529.3804,-192.2748,88.1166,522.424,-159.3932,77.1069,516.851,-174.3584,91.5233,526.7106,-181.7171,107.7478,515.5923,-150.066,96.041,506.4552,-160.3924,101.5907,516.7485,-168.213,112.4407,504.702
-131.4208,96.5818,423.5714,-139.9514,91.5524,414.3178,-163.715,46.3241,460.0576,-151.4359,56.7125,473.5597,-139.8615,68.0707,481.3716,-127.7041,82.1819,482.7307,-172.1084,79.4702,458.2201,-196.1676,70.4305,491.0669,-209.0701,57.6022,511.0158,-183.4306,50.6881,499.4485,-193.9367,53.0135,520.4391,-205.2381,70.504,527.5358,-171.0964,58.2883,515.1167,-184.3863,69.5174,530.1595,-192.5133,88.8127,523.4034,-159.8138,74.9415,517.6855,-174.2764,90.0389,527.272,-181.3847,106.7156,516.6721,-151.3683,95.4625,506.9939,-161.1211,100.9359,516.9936,-168.5115,112.0187,504.8877
-132.8347,95.736,422.636,-141.2508,90.7576,413.2509,-165.0466,44.7927,458.2333,-152.9576,55.105,471.9633,-141.5339,66.4518,480.0099,-129.4949,80.6355,481.6429,-172.658,77.6479,457.5061,-196.1838,67.828,490.6558,-208.2987,54.6945,510.8979,-184.7521,48.7016,497.9515,-195.3969,50.8132,519.4071,-206.481,68.4785,526.4128,-171.7388,57.441,513.8896,-184.3297,68.6162,529.5607,-192.3766,88.1758,523.5051,-163.2641,73.9725,515.1558,-177.9335,88.2211,525.6813,-184.8637,105.3457,515.6954,-152.6937,94.6397,505.8313,-162.1534,100.3501,515.6945,-169.2097,111.6065,503.5494
-132.8551,95.4528,422.1502,-141.2853,90.6641,412.6794,-165.5564,44.3011,456.9945,-153.4233,54.3374,470.889,-141.9324,65.4879,479.1125,-129.7875,79.5542,480.9619,-172.7269,76.6619,456.6023,-196.2697,66.1772,489.4909,-207.5461,53.0278,510.2017,-185.4749,47.634,496.5742,-196.1903,49.4271,517.8666,-207.3969,67.1226,524.5956,-172.9532,55.5346,512.5201,-185.9982,66.9839,527.6112,-194.074,86.6462,521.9389,-163.5991,73.4712,514.1956,-178.1002,88.2507,524.2097,-184.905,105.4486,514.2635,-153.6625,93.7725,503.859,-162.9563,99.3072,512.7721,-169.2956,110.2902,499.9977
-131.6866,96.0856,421.0556,-140.0335,91.2286,411.5459,-164.4828,44.9897,455.8927,-152.481,55.1254,469.8292,-141.0838,66.348,478.0851,-128.9955,80.4597,479.9588,-171.6962,77.2276,454.8617,-195.2865,66.7963,487.134,-206.2336,53.8742,508.162,-184.5416,48.4585,495.5473,-195.4153,50.3388,517.0437,-206.637,68.0798,523.6265,-172.2833,56.7234,511.3179,-185.2556,67.5598,526.9157,-193.4238,87.258,521.5062,-163.3529,74.2759,512.8016,-178.0792,88.5621,523.196,-184.8336,105.747,513.1931,-152.2948,93.9446,503.8607,-161.9863,100.3213,511.6974,-168.0488,110.9191,498.4712
-130.546,97.7157,420.6517,-139.1108,93.1275,411.2025,-164.1674,47.1656,455.4984,-151.7739,56.912,469.3696,-140.0216,67.8002,477.5751,-127.5797,81.6063,479.4112,-170.7437,78.6165,454.0981,-194.2386,67.8387,485.9582,-205.3659,54.751,506.7884,-184.1445,49.6395,495.0176,-194.8416,50.9642,516.1788,-206.1006,68.6753,522.7782,-172.0608,57.202,510.6535,-185.3993,68.2835,525.7625,-193.539,88.0599,520.6011,-162.1137,75.195,512.5215,-176.9205,89.5219,522.7441,-183.7713,106.642,512.6958,-151.3486,95.6632,502.6321,-160.7062,101.1972,511.774,-166.7452,111.6247,498.4024
-128.144,98.5335,420.7412,-136.6967,94.1545,411.1825,-162.1689,47.5754,454.5875,-149.7771,57.0151,468.6706,-137.9985,67.6972,477.1062,-125.4902,81.4022,479.226,-168.9798,79.5022,453.6894,-192.9972,68.6013,485.3129,-204.9755,54.6924,505.1135,-182.2007,50.2753,494.0797,-192.9353,51.7222,515.2427,-204.1596,69.1759,522.5492,-169.8984,57.2604,510.0358,-182.9303,68.2687,525.4626,-190.8885,88.2796,520.9645,-160.2007,76.1947,511.7307,-174.7786,90.1853,522.7191,-181.5858,107.4414,512.8758,-149.0824,96.1229,502.4166,-158.549,102.0297,511.7219,-164.576,112.5556,498.4223
