j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-44.289,70.2104,410.9069,-53.6235,65.5543,402.0132,-65.765,7.6559,444.0991,-51.9281,20.5972,455.2823,-41.2564,31.3838,462.9482,-30.2158,47.717,464.7213,-73.6506,42.4296,442.3982,-88.5402,25.2372,472.4233,-100.7223,9.466,493.4914,-82.8389,3.622,483.1597,-94.4059,0.8892,509.6219,-108.2481,11.7893,522.7969,-68.2505,11.8534,497.3908,-86.9661,23.3916,517.8015,-96.4429,41.3566,512.4679,-55.2744,25.5996,501.0407,-72.6235,31.2535,522.2785,-84.8274,46.4683,514.4956,-39.5008,41.2463,500.0428,-46.2492,36.5435,525.7143,-64.9142,44.5138,531.108
-46.1525,73.863,412.0444,-56.0454,70.0671,403.3478,-69.3714,10.9452,443.3212,-54.4871,22.6896,454.4805,-43.0055,32.5952,462.165,-31.1125,48.2876,464.1951,-75.6129,45.9978,443.2716,-90.1361,28.1332,472.9036,-102.411,11.5039,493.2456,-85.7957,5.741,482.0902,-96.7993,2.2544,508.0639,-109.9265,14.6952,520.59,-69.4821,12.0214,496.639,-87.2867,24.4058,517.3663,-96.2245,42.9716,513.3132,-57.1714,26.2853,500.1191,-73.1919,30.5192,522.6893,-85.0248,46.5986,516.175,-40.5461,39.9893,499.3723,-47.4452,33.9204,525.0989,-65.6386,42.3576,531.3292
-46.6769,77.2258,412.3481,-57.0611,74.1494,403.9449,-71.7234,14.6207,442.8319,-55.8803,25.3278,453.711,-43.6528,34.4581,461.2027,-30.9467,49.5063,463.183,-75.5747,48.1241,443.3703,-89.3555,28.7518,472.7172,-102.2784,11.5689,492.1786,-86.3059,8.1533,481.5466,-95.915,3.8917,507.0575,-108.5698,17.0936,519.2873,-69.6543,12.1128,495.5636,-87.0538,25.5115,516.002,-95.6759,44.41,512.9187,-56.2493,26.4298,499.3848,-72.5159,32.0159,521.4799,-84.0701,48.5722,515.7014,-40.6612,40.2877,498.2197,-47.7913,33.5215,523.9356,-65.6206,42.2707,530.7596
-47.0781,77.971,411.6065,-57.2318,74.7729,402.9703,-71.5621,14.6635,441.0802,-56.1436,25.5712,452.3628,-44.2418,34.8635,460.1729,-31.8609,50.127,462.5295,-75.5267,49.0561,442.4299,-89.099,29.9778,471.7034,-102.0863,12.408,490.7726,-86.3461,8.1323,480.1244,-96.2024,3.778,506.1546,-108.7726,17.0921,518.3498,-70.4506,14.0033,494.5231,-87.3945,26.3766,515.9662,-96.1807,45.2821,513.4395,-57.8246,28.2849,498.2942,-73.1996,32.5687,521.2998,-84.8978,49.1563,515.914,-41.2783,40.2132,497.4515,-48.1896,32.9376,523.0801,-65.9904,41.628,530.0519
-46.8299,79.9176,410.3847,-56.7166,76.5846,401.4935,-70.2602,15.5811,438.4532,-55.367,26.7176,450.2078,-43.8747,36.1992,458.3948,-31.9466,51.7406,461.2231,-75.3085,50.1567,440.6963,-89.1617,30.4647,469.907,-101.8629,12.2306,488.5402,-85.5057,8.5749,477.273,-95.6796,3.8994,503.1789,-108.3694,17.2743,515.1823,-70.5102,15.0689,492.0526,-87.5314,26.6215,513.8887,-96.3275,45.5854,511.8884,-59.7074,30.3442,495.7584,-74.7304,32.4992,519.2885,-86.3901,49.228,514.2689,-41.725,41.9968,496.1214,-48.9054,34.8419,521.7475,-66.8403,43.3327,528.6209
-44.7821,81.6373,409.1746,-54.4678,78.1067,400.1396,-66.8519,16.5171,436.5293,-52.4024,27.96,448.5406,-41.2651,37.6839,456.9315,-29.7861,53.5134,460.0093,-72.9571,51.0006,438.5958,-86.6787,30.8841,467.1357,-98.6225,12.1613,485.7852,-82.115,9.0648,475.2302,-92.2928,4.0954,501.0367,-105.4028,17.7965,512.1905,-68.3976,15.9609,489.9673,-85.9048,27.0431,511.6625,-94.7696,45.9728,509.6419,-55.7232,29.769,494.4724,-71.8872,33.5558,517.0198,-83.551,50.2361,511.8501,-39.5767,43.2946,494.5574,-46.7337,35.8244,519.8127,-64.9209,43.9903,526.4117
-42.2789,81.5039,408.6338,-51.5757,77.5653,399.362,-62.0147,15.366,435.3222,-48.3909,27.4158,447.6994,-37.9104,37.6091,456.3743,-27.2391,53.9335,459.7579,-69.7052,50.0258,437.7226,-83.1665,29.5774,466.2058,-94.2634,10.505,485.0234,-77.5145,8.1115,473.8483,-87.8168,3.2896,499.4557,-101.4982,16.8797,510.0448,-65.0053,15.9454,489.0321,-83.189,27.5731,509.8683,-92.4397,46.2837,507.5574,-52.6865,29.5935,493.7698,-69.1107,33.0168,516.1869,-81.0051,49.4493,510.7559,-36.8638,43.775,494.0278,-43.8466,36.4048,518.8909,-62.4043,44.1691,524.9181
-39.3331,81.9074,408.6731,-48.3811,77.6293,399.3061,-56.8272,15.0482,435.1269,-43.7927,27.5922,447.647,-33.7919,38.1657,456.4325,-23.7786,54.878,459.9319,-66.4782,49.5409,437.2288,-79.9068,28.6984,465.3686,-90.2451,9.304,484.2888,-72.094,6.871,473.5192,-82.2298,1.442,499.0084,-96.5796,14.6696,509.163,-59.9405,14.9725,488.8294,-78.5729,25.6891,509.7576,-88.3905,44.0974,507.3604,-47.8811,29.2661,493.893,-65.3063,33.6446,515.3684,-77.607,49.6695,509.6332,-33.7033,45.0312,494.1137,-40.8886,37.9023,518.8605,-59.7821,45.156,524.4658
-35.742,81.2989,408.5997,-43.8833,76.2668,398.7861,-50.0492,13.7054,435.1029,-38.7116,27.3063,448.1595,-30.0299,38.6778,457.342,-21.4488,56.1053,461.1447,-61.3429,48.0278,436.9506,-74.3073,27.0593,465.289,-83.9168,7.4435,484.3645,-66.369,5.6858,473.6324,-77.3591,0.2852,499.579,-92.402,13.4933,508.7037,-55.4469,14.7228,489.1178,-74.9683,25.2372,509.3259,-85.3107,43.2761,506.3878,-43.8342,28.8657,494.6805,-62.0508,33.1835,515.5015,-74.7186,48.7396,509.2938,-31.5045,45.8748,494.9399,-38.7454,38.5081,519.2751,-58.049,45.0505,524.3317
-31.8785,80.7837,408.7854,-39.5721,75.2532,398.8793,-44.2722,13.2145,436.2954,-33.7931,27.4915,449.3474,-25.7846,39.3641,458.5074,-17.9706,57.1791,462.1651,-57.0386,47.0669,437.2144,-70.0292,26.1035,465.7259,-79.2793,6.4542,484.9441,-61.4439,5.6215,474.7408,-73.0661,0.4824,500.7617,-88.8729,13.586,508.6635,-51.4808,16.2187,490.2872,-71.8727,27.1116,509.4057,-82.6806,44.7168,505.6311,-40.7758,30.6141,495.6517,-59.1421,34.0157,516.5109,-72.1386,48.9241,509.4519,-28.5948,47.2439,496.3438,-36.3265,40.0136,521.2175,-56.0153,45.9172,525.5186
