j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-2.5036,98.3922,403.0351,-6.8207,93.4498,388.6961,1.1002,19.203,413.8091,4.7297,28.0912,433.6037,7.0977,41.1018,447.2462,9.4592,50.0498,460.445,-26.387,50.8907,422.3616,-39.341,22.7143,444.6501,-50.2683,-1.2579,454.1331,-25.9172,3.4131,445.0435,-44.9962,-7.7373,467.1004,-62.03,-4.501,477.0692,-15.5881,0.9286,468.9645,-41.3407,4.8056,483.8566,-60.5649,18.9883,486.154,-4.749,17.4619,482.4145,-29.4777,19.8689,495.3258,-52.3785,29.2124,498.966,-6.4725,38.371,485.835,-16.0227,31.3702,501.0549,-37.3523,34.1692,505.6609
-2.9234,96.2699,401.5,-8.2084,92.0959,387.241,-2.329,16.6309,409.0692,2.7353,24.5548,428.958,6.4028,36.8947,442.9321,9.8573,45.197,456.3108,-28.0208,48.8585,419.8431,-41.1311,20.2473,441.4167,-52.4434,-3.725,450.4366,-28.6616,0.7649,440.8303,-47.2525,-10.4366,463.2537,-63.8123,-6.9068,473.8985,-16.8491,-2.9965,464.4316,-41.8089,1.606,480.4261,-60.3895,16.3728,483.9902,-6.9099,12.2949,476.8971,-30.8555,13.7854,491.3328,-53.3028,23.6339,496.2443,-6.1768,33.459,482.0891,-15.9849,26.2789,497.8577,-37.0278,29.6014,503.3493
-3.131,95.5963,401.3479,-9.5896,92.0956,387.3943,-5.8025,15.8227,406.7359,1.0069,22.9097,426.4185,6.2225,34.6465,440.4201,10.9923,42.3793,453.7357,-29.0867,48.8238,419.4207,-41.8702,20.4524,440.419,-53.6727,-3.359,449.2348,-30.6462,-0.2254,438.6751,-47.9088,-11.3763,460.868,-63.8804,-7.5755,472.29,-17.8664,-5.7149,461.4246,-42.0985,-0.4932,478.3226,-59.9679,14.7841,483.1482,-5.9549,8.7767,473.8635,-29.5321,11.1837,488.7741,-51.4562,21.4457,495.021,-5.0998,29.9149,479.1242,-14.9394,22.2936,494.6481,-35.6222,26.0463,501.1395
-3.2882,94.597,401.6419,-9.8933,91.3849,387.6874,-6.8984,14.7899,405.8597,0.1445,21.4974,425.5931,5.6083,32.9585,439.7279,10.572,40.4319,453.1204,-29.8828,47.6986,418.9509,-43.008,19.0138,439.4786,-55.1388,-4.7786,447.891,-31.6514,-1.0669,437.7598,-48.7867,-12.0439,459.8426,-64.6228,-8.1619,471.4248,-19.7342,-7.0843,460.074,-43.8618,-1.4641,476.9935,-61.412,14.0434,482.238,-6.5899,7.0694,473.1488,-30.1566,10.2443,487.9315,-51.8899,20.6946,494.5236,-5.461,28.3172,478.5144,-15.1841,20.9703,493.9145,-35.757,24.8506,500.6747
-3.5827,94.5231,401.6246,-9.9254,91.3135,387.5483,-6.8967,14.6906,405.5967,-0.2346,21.3839,425.4667,4.9255,32.8367,439.7217,9.6173,40.3014,453.2168,-30.0399,47.5879,419.2046,-43.3341,18.6886,440.1269,-55.4377,-5.1472,448.4549,-31.8898,-1.2939,437.6384,-49.3145,-12.438,459.9773,-65.1765,-8.5556,471.5238,-20.851,-6.6085,459.9977,-44.8875,-1.6107,477.2392,-62.3892,13.9444,482.505,-7.4523,6.6387,472.8345,-30.9301,9.3226,487.8541,-52.6509,19.7839,494.4699,-6.0449,27.584,478.4815,-15.5171,19.8929,493.7611,-36.0737,23.8404,500.5317
-4.3619,94.4147,403.7266,-11.1348,91.3148,389.8273,-8.4208,14.6106,407.5783,-1.1271,21.1734,427.2692,4.5576,32.5281,441.4027,9.7096,39.9021,454.7792,-31.0868,47.6485,421.3664,-44.2241,18.8964,442.1334,-56.2098,-4.9405,450.6271,-32.6117,-1.3666,440.0132,-49.4093,-12.4609,462.5354,-65.1764,-8.4308,474.1612,-21.3264,-6.8767,461.9993,-45.1666,-1.5877,479.4254,-62.5404,14.0386,484.9001,-7.9382,6.1454,474.324,-30.9207,7.6108,490.2506,-52.5693,17.9948,497.2157,-6.4626,26.8525,480.0546,-16.4419,18.8,495.6512,-36.9119,22.784,502.6588
-4.1424,94.8463,404.9793,-10.7501,91.6406,391.0245,-7.9137,15.0486,409.2348,-0.8629,21.7516,428.9669,4.62,33.2085,443.0976,9.595,40.6785,456.4879,-30.7022,48.2261,423.1116,-43.8732,19.5668,444.2932,-55.8954,-4.1998,452.931,-32.3441,-0.259,441.9554,-49.3527,-10.9163,464.7356,-65.0992,-6.6791,476.3155,-21.1813,-6.0251,463.847,-44.8949,-0.1993,481.2747,-62.148,15.473,486.9942,-7.7344,7.3671,476.498,-30.8069,9.6368,492.1985,-52.3961,20.174,499.1178,-5.7172,27.7431,481.9306,-15.0066,19.8956,497.3658,-35.4274,23.9392,504.482
-3.968,94.0129,406.627,-10.5352,90.6227,392.6968,-6.8715,14.2159,411.5271,0.0985,21.1546,431.2063,5.4509,32.7846,445.2454,10.3393,40.4164,458.5762,-30.0184,47.5124,425.1157,-42.8204,19.1856,446.4174,-54.5577,-4.6426,455.2748,-31.2521,-1.386,444.3731,-48.2958,-12.2929,467.3349,-64.1692,-8.0703,478.7457,-20.6105,-6.1314,466.2436,-44.4541,-0.292,483.4885,-61.8522,15.271,489.0652,-7.0921,7.5338,479.0251,-30.283,9.9145,494.5337,-52.01,20.2784,501.2812,-5.1178,27.6766,484.1325,-14.5349,19.9149,499.7025,-35.0092,23.8593,506.72
-4.2491,93.1807,409.6215,-10.519,89.3165,395.6777,-5.1812,13.4619,416.259,1.3147,21.0091,435.8764,6.1577,33.0792,449.7277,10.6498,41.1258,462.9536,-29.4667,45.8931,428.3886,-41.9799,17.2161,449.991,-52.9528,-6.8546,459.1667,-29.1901,-1.9988,449.0676,-45.8585,-12.7326,471.8453,-62.0287,-8.0985,482.6643,-18.5674,-6.7905,470.9888,-42.8779,-0.7823,487.5085,-60.7443,14.4411,492.5124,-4.8645,6.8145,483.2639,-28.3259,8.721,498.4273,-50.393,18.5301,504.8945,-4.5264,28.2373,488.4538,-13.7149,20.434,503.8929,-34.3289,24.0114,510.6945
-4.2933,93.1603,411.829,-10.1674,88.7675,397.8694,-3.8048,13.6646,420.7839,2.0939,21.907,440.31,6.3823,34.4689,453.9045,10.4133,42.9846,466.9844,-28.3682,46.0517,431.6337,-40.344,17.9455,453.8499,-50.7079,-6.1642,463.6128,-28.0672,-2.0346,453.3581,-44.9323,-12.9474,476.0009,-61.475,-8.0583,486.1221,-17.2678,-5.4071,476.088,-41.9305,0.0699,492.2667,-60.2862,14.9662,496.4099,-4.9194,8.5631,487.6263,-28.449,9.5272,502.7733,-50.8213,19.1152,508.4785,-4.5823,30.9329,492.7966,-13.5832,23.699,508.2899,-34.3866,27.1333,514.5686
-4.5357,93.1482,414.5671,-9.6905,88.2226,400.5017,-2.0446,13.9587,425.6496,2.7883,22.873,445.1735,6.1306,35.9027,458.5919,9.3581,44.8685,471.5938,-28.1702,46.2521,435.1532,-40.3482,18.5936,457.9885,-50.2682,-5.4724,468.3047,-27.3382,-0.761,458.209,-45.0195,-11.0508,480.9695,-61.9869,-6.1839,490.3727,-18.1631,-2.7953,481.2731,-43.4207,2.2054,496.6693,-62.291,16.7124,499.7447,-5.2059,11.5084,493.4115,-29.4485,13.5493,507.2727,-52.1706,22.8252,512.0333,-6.7829,32.8174,496.928,-16.5628,25.5155,512.2781,-37.6345,28.6747,517.7556
-5.3201,94.0299,416.9809,-9.7799,88.4927,402.9053,-0.4668,15.3587,430.6663,3.3316,25.0354,450.0553,5.7211,38.5822,463.1615,8.1536,48.0528,475.9772,-27.9031,47.4206,438.5968,-39.8119,20.4319,462.0499,-49.2776,-3.5023,473.0752,-26.0903,1.9228,463.4391,-43.9758,-7.4557,486.3149,-61.3033,-2.6388,495.0645,-17.1061,0.0986,486.9532,-42.923,5.4342,501.2717,-62.3307,19.406,503.3037,-4.3865,15.1892,499.0308,-28.8966,17.1818,512.4204,-51.9641,25.9896,516.3336,-4.1491,35.9346,502.9177,-16.2413,31.2336,516.7987,-37.4908,34.1218,521.7096
-6.1815,94.3823,419.4869,-10.2192,88.2956,405.5112,0.6241,16.3334,435.6752,3.7847,26.6981,454.8215,5.5464,40.6988,467.5446,7.4711,50.6192,480.1038,-28.5788,47.9129,442.0371,-40.6735,21.31,466.0993,-49.6481,-2.5194,477.7448,-25.2626,3.0399,468.1345,-43.2782,-6.2116,490.7242,-60.9741,-1.5934,498.819,-16.7715,2.4613,492.1179,-43.1529,7.8224,505.3573,-63.0584,21.1811,506.5033,-4.3211,18.3068,504.1128,-29.4328,20.7504,516.255,-52.8077,29.0659,519.3318,-5.9324,39.4454,506.9272,-16.582,34.0224,521.698,-37.99,36.4539,526.1459
-6.6994,96.376,421.5914,-10.4821,89.6882,407.8205,1.2584,19.136,440.844,4.0357,30.2811,459.6076,5.4217,44.7882,471.7988,7.0419,55.2151,483.985,-27.8129,49.1444,444.8937,-39.2671,22.3485,469.3958,-47.7344,-1.3436,481.6836,-24.3321,5.8651,473.1206,-42.0008,-3.2977,495.4056,-60.0131,1.2879,502.7901,-16.7928,6.5422,497.0727,-43.614,11.4601,509.5802,-63.8731,24.3253,509.8126,-4.3682,21.707,507.9569,-29.5283,22.7076,520.203,-53.1541,30.5692,522.4436,-5.6143,44.1112,511.1976,-18.0801,39.6827,524.8354,-39.6483,41.8198,528.6096
-7.4371,95.634,423.5422,-10.3048,88.4172,409.8175,2.819,19.3585,445.3796,4.2702,31.1204,463.9148,4.4946,46.001,475.7265,5.1218,56.8166,487.6631,-27.3386,49.2257,447.9413,-38.5097,23.5231,472.9438,-46.4104,0.0114,485.9354,-23.5997,7.0608,477.6482,-41.9336,-1.4735,500.0419,-60.3347,2.7474,506.6439,-15.958,8.4761,502.3733,-43.3083,13.697,513.5403,-64.0415,25.761,512.7695,-6.2705,25.076,512.9052,-31.9446,26.1914,524.0226,-55.8748,33.3476,525.0876,-6.4873,46.1636,515.5152,-19.4986,42.1044,528.7526,-41.2354,43.7052,531.7446
-7.3958,96.4942,425.7979,-9.8638,88.8233,412.2429,5.0439,21.2042,449.8117,5.8917,33.499,468.0358,5.4946,48.69,479.441,5.6292,59.8359,491.0858,-26.6171,49.6847,450.9223,-37.6681,23.8678,476.4364,-44.9529,0.4239,489.9018,-21.8304,8.3559,481.7342,-40.5641,-0.6005,503.9869,-59.2213,3.2,510.1076,-14.8221,10.3805,505.9499,-42.5388,14.0073,516.8415,-63.6581,25.3039,515.304,-4.9835,28.3708,517.0355,-30.9111,29.0651,527.5844,-55.0603,35.5172,528.0161,-7.5033,49.1559,518.2423,-19.9491,44.4197,531.7948,-41.7777,45.5067,534.3111
-6.3708,96.4339,426.6444,-8.2099,88.4901,413.1468,8.0486,21.976,452.1023,7.9841,34.5491,470.1554,6.7553,49.876,481.3167,6.1926,61.183,492.7922,-25.0091,49.7769,452.5736,-36.148,24.1078,478.7159,-43.0856,0.7732,492.5493,-19.17,8.935,484.0019,-38.2586,-0.2107,506.3734,-57.0964,3.3127,512.0937,-14.2893,13.0924,508.162,-42.047,15.7431,519.2293,-63.4115,26.4555,517.0373,-4.0081,30.0693,519.1036,-30.0894,30.315,529.287,-54.369,36.2707,529.1057,-5.5403,50.3111,520.5076,-18.6995,45.7725,533.4396,-40.586,46.3892,535.5841
-5.9047,96.2299,427.3707,-7.4554,88.0959,413.9504,10.0831,22.4214,453.7656,9.5877,35.1882,471.6754,7.9141,50.6042,482.6549,6.9991,62.0208,493.9983,-23.7886,49.6883,453.936,-34.6295,24.1957,480.4759,-41.3185,1.0055,494.67,-17.4116,9.4679,485.5238,-36.7136,0.3743,507.8188,-55.6855,3.6295,513.2473,-11.1263,13.9558,510.6769,-39.2689,17.4702,520.4568,-60.9072,27.5784,518.0881,-2.9946,31.1669,520.5916,-29.2044,31.0217,530.4417,-53.5958,36.4725,529.8541,-3.9093,50.9389,521.9661,-17.6004,46.475,534.3608,-39.5207,46.8169,536.2002
