j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
17.4882,10.0832,333.5713,12.9463,12.3463,320.6155,-24.697,-50.0108,324.3452,-18.1248,-49.4023,343.2247,-9.353,-42.3332,355.9559,-1.4584,-37.4383,370.3372,-38.8436,-4.5216,343.2933,-58.0826,-22.4601,364.8355,-67.1811,-41.1365,386.4783,-44.2684,-48.0776,367.0212,-54.6478,-47.0523,389.6537,-59.5645,-35.8909,402.8919,-39.3927,-51.543,385.0827,-48.9716,-31.3808,400.2725,-55.2065,-14.8018,409.5603,-31.115,-33.6196,393.1914,-39.4974,-17.8993,404.3094,-44.2342,2.2859,407.6442,-18.8659,-18.6033,394.1536,-28.6825,-6.0928,406.2831,-28.2087,8.2422,395.4073
15.4006,10.8925,336.6496,10.7159,13.3877,323.7876,-27.8118,-48.4417,327.262,-20.9722,-48.1715,346.0542,-11.9203,-41.3968,358.7493,-3.7556,-36.8036,373.0793,-40.8429,-3.1009,347.2571,-59.895,-20.9578,369.032,-68.2134,-39.8015,390.8431,-46.2061,-47.3439,370.476,-55.9555,-46.762,393.3805,-60.3085,-35.686,406.8851,-40.5721,-49.7289,388.744,-49.4783,-29.4622,404.2017,-55.2553,-12.7573,413.5597,-32.4225,-32.4819,396.6463,-40.2795,-16.4885,407.7583,-44.8849,3.6843,411.3427,-19.9916,-15.8646,396.384,-29.4229,-3.7013,409.9215,-28.9739,10.6701,399.0928
12.5904,11.1225,339.6245,7.7252,13.9459,326.8981,-31.2935,-47.6133,329.609,-24.1552,-47.8237,348.2906,-14.8434,-41.4135,360.987,-6.4122,-37.2133,375.2833,-44.0873,-2.1675,350.0677,-62.439,-20.389,372.1401,-69.456,-39.5708,394.1133,-48.2539,-46.4816,373.3848,-57.2341,-45.8824,396.5633,-61.0984,-34.8782,410.2737,-42.5972,-48.98,391.5059,-51.0354,-28.7525,407.2744,-56.4891,-12.0096,416.7576,-34.454,-31.9978,399.2332,-41.9692,-15.8324,410.3328,-46.6173,4.2506,414.3412,-22.1282,-15.8037,398.9187,-31.3902,-3.1863,412.8479,-31.0669,11.4416,402.3636
9.8191,11.6671,343.3273,4.622,14.7958,330.8051,-34.5332,-46.6909,333.1678,-26.8935,-47.3506,351.6394,-17.2185,-41.2611,364.2216,-8.3888,-37.4149,378.3762,-47.8366,-0.8733,352.7953,-64.519,-19.8913,375.5112,-70.2563,-39.2583,397.6924,-50.4322,-46.0056,376.8964,-58.6494,-45.6513,399.4969,-62.1341,-34.6646,413.3225,-44.0951,-49.0857,395.344,-51.8767,-27.9653,410.2562,-57.0912,-11.0941,419.6463,-35.2685,-30.605,402.9082,-42.2387,-13.8646,413.4996,-46.9164,6.1996,417.567,-23.1209,-15.192,401.8335,-31.7844,-2.1234,415.628,-31.7163,12.6892,405.4015
8.2569,11.9634,346.0193,2.977,15.2381,333.5693,-36.0937,-46.3196,335.4307,-28.3363,-47.1949,353.8442,-18.5885,-41.2474,366.4382,-9.6735,-37.5632,380.5824,-49.3847,-0.1812,355.9635,-66.167,-19.1047,378.6847,-70.9378,-38.6731,400.918,-50.9914,-45.6786,379.6384,-58.7455,-45.3449,402.6479,-61.9007,-34.4063,416.5903,-45.0991,-48.858,397.7218,-52.7287,-27.7507,412.7308,-57.8028,-10.7983,422.0512,-36.3149,-30.2417,405.1764,-43.2951,-13.5446,415.8292,-48.0842,6.4829,419.9481,-24.0085,-14.6524,404.0338,-32.5573,-0.9892,418.0194,-32.6769,13.9897,408.0384
6.199,13.2978,349.2052,0.7757,16.6777,336.8453,-37.9082,-45.132,338.4109,-29.9622,-46.1636,356.7356,-20.1247,-40.2966,369.2976,-11.091,-36.7149,383.3927,-51.6832,1.3584,359.0799,-66.8221,-18.3217,382.3072,-70.519,-38.1426,404.5212,-51.6419,-44.4228,382.875,-58.7433,-44.0561,405.8666,-61.5024,-33.2124,419.9662,-45.2974,-47.4505,401.1448,-52.6527,-26.143,416.0072,-57.6289,-9.1494,425.3054,-36.3798,-28.3728,408.4076,-43.0896,-11.5103,418.9734,-48.0363,8.4463,423.2471,-24.6639,-13.2437,406.9567,-32.815,0.8518,421.1079,-33.3023,16.0818,411.5262
4.5987,15.1095,351.2569,-0.9275,18.4851,338.9415,-39.2688,-43.5341,340.6467,-31.1915,-44.5598,358.9143,-21.2993,-38.6654,371.4202,-12.188,-35.0636,385.4602,-53.2136,2.9318,361.4195,-67.4942,-17.0549,384.9269,-70.1472,-36.9861,407.1913,-52.5162,-43.0513,385.1344,-59.3168,-42.8034,407.9724,-61.7856,-32.0337,422.1821,-45.8324,-45.7718,403.5592,-53.0427,-24.3,418.2553,-57.9384,-7.2008,427.4013,-36.972,-26.6537,410.7405,-43.5484,-9.4818,420.8833,-48.5904,10.4614,425.1081,-25.261,-11.1678,408.9257,-33.1236,3.2039,423.0385,-33.846,18.5504,413.6596
2.4737,15.8574,352.1776,-3.052,19.3086,339.8829,-40.9186,-43.0164,340.909,-32.8728,-44.1554,359.1837,-23.0529,-38.3056,371.7674,-13.9997,-34.7689,385.8614,-55.5815,3.9575,361.9282,-69.3831,-16.3296,385.4644,-71.4585,-36.4406,407.6283,-53.2979,-42.8315,385.5986,-59.6345,-42.7368,408.474,-61.8749,-32.1189,422.8351,-46.8106,-45.1563,404.0584,-54.015,-23.7197,418.8086,-58.93,-6.6039,427.9132,-38.3588,-25.9111,411.1134,-44.9361,-8.8012,421.36,-50.0596,11.1141,425.6178,-26.7576,-10.3164,409.2636,-34.512,4.5462,423.4877,-35.409,20.0463,414.3805
-0.2707,17.1768,352.4295,-5.8354,20.7934,340.2001,-42.8643,-42.0409,339.9778,-34.8139,-43.4291,358.2333,-25.0802,-37.6954,370.9369,-16.0828,-34.3141,385.1046,-58.2344,4.8564,362.1399,-71.3772,-16.0097,385.5466,-72.7079,-36.4985,407.4198,-54.9422,-42.3529,384.7641,-61.1299,-42.5127,407.7091,-63.2395,-32.1453,422.2716,-47.9822,-44.5261,403.3376,-55.2671,-23.3395,418.4059,-60.2803,-6.3433,427.6794,-39.5309,-25.0447,410.5239,-46.0874,-8.075,421.0139,-51.4179,11.7247,425.5483,-28.8228,-9.7955,408.5892,-36.5997,5.1714,422.925,-37.7858,20.969,414.3792
-2.0048,19.2097,353.1311,-7.6635,22.8534,340.9531,-43.5799,-40.6189,340.1678,-35.4596,-42.0531,358.3888,-25.796,-36.2799,371.1279,-16.8235,-32.8866,385.3085,-59.7098,5.5668,362.7099,-72.4654,-15.7297,385.9425,-72.9581,-36.4071,407.6727,-55.4833,-41.0504,384.9166,-61.5519,-41.2704,407.7302,-63.5074,-31.0597,422.4242,-48.2182,-43.9328,403.5849,-55.5739,-22.5169,418.2904,-60.7264,-5.5946,427.6226,-40.7304,-23.3401,410.4411,-47.5786,-6.7043,421.2741,-53.1701,12.9729,426.0221,-29.4766,-8.2265,409.0694,-37.2867,6.9951,423.7359,-38.9089,23.0402,415.7407
