j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
18.7308,85.2561,392.6842,11.2717,83.3869,378.9168,13.4727,5.465,390.2891,21.7789,10.308,410.0768,28.3048,20.3997,424.7932,34.1949,26.5929,438.4607,-6.6923,37.1656,406.6576,-18.3498,7.1707,424.6598,-27.027,-18.4085,432.0362,-7.2588,-14.3933,421.6744,-21.2938,-27.8372,442.922,-36.8948,-22.8855,454.415,2.6543,-20.6805,442.8634,-20.2662,-14.4121,461.1763,-36.5299,1.6111,468.5756,19.3433,-11.1164,454.1603,-2.623,-12.6507,471.4556,-24.0826,-4.8291,481.6198,21.9346,7.9705,462.7,14.2904,-3.6404,477.8129,-5.2656,-3.0608,487.8741
19.7085,84.1856,392.987,12.004,82.2308,379.3675,14.7325,4.365,391.0071,23.3831,9.3215,410.6183,30.1386,19.4987,425.1712,36.255,25.7708,438.7028,-5.26,35.7009,407.0354,-16.4631,5.5063,424.9899,-24.8753,-20.1493,432.4076,-5.4925,-15.9114,422.2252,-19.1195,-29.573,443.259,-34.7759,-24.5847,454.6606,4.4287,-22.0479,443.1404,-18.5547,-16.5975,461.6352,-34.9386,-0.6969,469.0338,21.033,-11.9848,454.5289,-0.6793,-14.301,472.0563,-22.1879,-6.6322,482.2333,23.4911,7.1852,462.8036,15.5068,-4.4407,477.8795,-4.0547,-3.9604,487.9352
20.1575,82.0915,393.4119,12.8799,80.0955,379.5654,16.2706,2.2229,390.9833,24.28,7.2074,410.858,30.4758,17.4091,425.641,36.1129,23.7022,439.3695,-4.3061,33.8528,407.5466,-15.4301,3.9209,425.6583,-23.5063,-21.8398,433.0853,-4.5015,-18.0106,422.5838,-18.7003,-31.8411,444.1843,-34.3815,-26.8607,455.5551,5.3084,-23.9267,443.5955,-17.593,-18.5426,462.2112,-34.0117,-2.7437,469.7492,22.1138,-14.2484,455.0328,0.4334,-16.4356,472.6162,-21.0586,-8.9305,482.949,24.0134,5.4568,463.5438,16.5872,-5.7415,478.381,-2.9368,-5.3898,488.5146
19.8307,80.9589,395.0412,12.53,78.8159,381.2288,16.5309,1.0491,393.1589,24.5577,6.2263,412.9773,30.7181,16.5729,427.6741,36.346,22.9997,441.3443,-4.1791,32.8339,409.6384,-14.9568,3.1745,427.9633,-22.5962,-22.6316,435.6889,-3.9695,-19.0607,424.816,-17.9271,-32.7525,446.3697,-33.6169,-27.6146,457.6583,6.263,-25.0632,445.951,-16.5382,-19.9524,464.7654,-33.0365,-4.2396,472.3097,23.0696,-14.8189,457.5414,1.5385,-17.1008,475.2955,-20.0026,-9.7705,485.6514,25.1052,4.7726,466.1243,18.1587,-6.4914,481.4378,-1.2972,-6.217,491.7038
19.2654,81.4474,396.6579,11.8831,79.0019,382.9395,16.6381,1.4919,396.1906,24.7642,7.082,415.8557,30.9424,17.7353,430.3242,36.6143,24.4472,443.8383,-4.3748,32.8326,411.3857,-14.8718,3.0232,429.7521,-22.2057,-22.7919,437.7395,-3.7747,-18.3794,427.7532,-17.5875,-31.8258,449.1108,-33.4791,-26.6009,460.0724,7.1809,-24.4714,448.9647,-15.8874,-18.9134,467.3212,-32.6401,-3.2794,474.4574,22.977,-13.6987,460.064,1.3306,-16.4405,477.6115,-20.4163,-9.2477,487.6283,25.3522,6.0711,468.4714,18.3995,-5.2736,483.6789,-1.1293,-5.0867,493.8077
18.6762,81.3075,397.645,12.2354,78.3811,383.5516,18.7224,1.3124,398.5297,25.4361,7.5068,418.5436,30.3588,18.6067,433.1573,34.9651,25.7347,446.8622,-4.1799,33.0207,413.0522,-14.7603,3.7837,432.0668,-21.6277,-21.9964,440.5654,-2.5468,-18.0868,430.2976,-17.0781,-31.3406,452.0019,-33.3917,-26.1597,462.3472,6.6828,-22.9806,452.0075,-16.9653,-18.2271,469.8449,-34.2328,-2.7843,476.1182,23.4517,-12.1761,463.8283,1.1219,-14.0232,480.6202,-21.0383,-7.0211,489.834,23.7354,7.8426,471.3923,16.9293,-3.0016,486.2597,-2.9089,-2.971,495.7701
18.7963,81.5752,398.1246,13.0232,78.0423,383.8816,21.2854,1.6808,401.3931,26.9908,8.6562,421.4628,30.9735,20.3211,435.922,34.7999,27.9816,449.5795,-2.6995,32.9835,414.6011,-12.8864,3.7897,434.5043,-19.0993,-21.8638,443.8475,0.1762,-16.9965,433.4254,-14.1671,-29.6873,455.1905,-30.8763,-24.573,464.9191,8.8395,-21.4229,455.6209,-15.3474,-16.3047,472.615,-33.2004,-1.2,478.0111,24.7093,-9.8981,467.2838,2.4798,-12.8659,484.0482,-20.1401,-6.3882,492.4968,24.2778,10.5767,474.7835,17.8957,0.0199,490.0709,-2.1505,-0.3728,499.126
18.7636,81.9445,399.9046,13.4181,77.8539,385.644,23.3587,2.2738,405.5142,28.4086,9.9655,425.4976,31.7377,22.1376,439.7017,35.0385,30.2817,453.2158,-2.4161,33.6063,417.3494,-12.6588,4.9837,437.8588,-18.4828,-20.4291,448.0702,1.832,-16.6386,437.6756,-12.9546,-29.6295,459.7671,-30.0758,-24.7064,468.857,11.064,-20.1124,460.0734,-13.6692,-15.2256,476.3334,-32.1286,-0.5693,480.8546,26.4773,-7.5378,471.7595,3.5539,-9.9307,487.6588,-19.4477,-3.836,495.3256,24.5268,12.6859,478.4281,18.1154,1.9536,493.806,-2.1339,1.2178,502.3749
18.4111,83.4363,401.3519,13.8236,78.723,387.0197,25.3059,4.1794,409.766,29.2345,12.6602,429.6819,31.5523,25.3774,443.6067,34.0008,34.0482,456.9736,-1.7193,35.4268,420.1288,-11.7704,7.4284,441.5395,-17.5102,-17.5868,452.733,3.263,-13.9152,441.8244,-11.8116,-26.2896,463.7484,-29.3226,-21.4958,472.1379,11.3239,-16.4581,464.7866,-14.0641,-11.6996,480.0445,-33.0737,2.5466,483.462,26.1633,-3.4587,476.4007,3.2535,-6.7236,492.1639,-20.1407,-0.967,498.8403,23.1937,16.8535,482.2123,16.6357,6.4194,497.5278,-3.8783,5.4806,505.4204
17.9325,85.159,402.5189,14.182,79.8266,388.1602,27.1519,6.5116,413.9031,29.855,15.7626,433.6797,31.0832,28.995,447.2589,32.607,38.1724,460.4234,-2.4205,37.1858,422.2618,-13.2584,9.3506,444.5228,-18.9456,-15.0541,457.0153,3.9407,-11.4276,445.6972,-12.0792,-23.8088,467.6408,-30.0241,-19.2897,475.2274,11.1488,-12.4497,469.1077,-14.8926,-8.2902,483.4096,-34.4823,5.391,485.6607,26.0114,0.836,480.6857,2.488,-2.2358,495.5589,-21.2497,3.0374,501.3654,22.0442,22.1499,486.164,15.7343,12.5785,501.5408,-4.9754,11.3797,508.8668
