j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
12.411,136.4794,387.508,-1.1307,134.0545,383.6984,-4.8075,78.8852,430.6639,15.133,86.8817,435.4001,30.0274,94.9157,437.0167,44.2629,104.3495,436.9258,-33.1743,113.707,425.2154,-53.6766,100.6882,451.7791,-64.7036,87.058,473.6108,0.7919,58.8645,480.5018,0.4347,71.3412,501.0007,-1.9579,91.0623,503.3147,16.1042,88.5727,491.3662,14.5238,114.4277,498.9833,13.0311,136.3252,497.475,32.3971,104.846,483.9185,22.296,128.7526,482.355,13.5623,148.5531,478.3975,42.9178,118.0149,473.4285,32.2573,132.5085,472.8882,21.3307,146.118,468.4849
13.1118,135.4406,384.437,-0.8751,134.0968,381.9207,-3.9535,77.6163,427.3453,16.8775,84.0394,430.3144,32.3995,90.9627,430.6831,47.2029,99.39,429.4609,-33.4922,109.8342,420.6633,-54.3093,94.3492,445.3899,-63.4468,79.4274,467.2496,2.9179,54.3681,475.5979,2.719,68.5392,494.9664,0.2923,88.3736,495.8083,16.1944,85.2961,486.2961,15.3589,112.2385,487.8471,14.7627,133.7037,483.0629,35.9765,99.0496,477.8615,26.1079,122.6852,473.3927,17.6704,142.0976,467.3955,49.1075,109.3239,467.1264,38.3661,123.5395,464.5691,27.5754,136.7781,458.8858
12.2737,131.083,381.3747,-1.8778,130.129,379.7629,-3.6199,73.837,425.4914,17.53,79.6765,427.0993,33.2313,86.1609,426.45,48.156,94.1662,424.2537,-33.5257,103.5493,416.9807,-53.4358,86.8276,440.3949,-60.8019,71.4253,462.5874,3.4186,51.1727,473.997,3.1855,67.3888,491.6883,0.8124,87.2141,490.5362,18.0049,81.7935,483.0573,16.7936,108.4676,479.0542,15.8123,129.0366,471.3113,38.2503,94.515,473.4502,27.9108,116.8949,465.1898,19.1864,134.3644,455.0556,52.1644,102.3814,462.1673,41.2394,116.1467,458.2741,30.5233,128.0511,450.0611
10.1407,126.188,376.9116,-4.038,125.1204,375.6484,-4.45,70.1812,423.0239,16.6988,76.1652,423.9829,32.3464,82.7021,422.7905,47.1747,90.7102,420.0254,-34.6937,98.784,413.8808,-53.9884,82.2079,437.9442,-60.6883,66.931,460.4326,3.7428,52.4387,473.3636,4.5865,69.6864,490.0311,2.6077,89.3783,487.148,19.2373,81.315,479.6878,16.1916,107.1575,472.4846,13.677,124.6555,459.3889,38.7704,91.3373,469.5683,27.5263,112.3932,459.262,18.7704,124.801,443.3441,54.1243,97.5287,457.7906,43.1176,111.2304,453.9028,32.4074,121.9776,444.2183
8.7884,123.0501,374.5643,-5.4405,122.2721,373.7238,-5.6309,67.8966,421.7467,15.6583,73.4368,422.023,31.3989,79.6231,420.3012,46.3059,87.2799,417.0135,-36.2321,96.5958,412.4215,-55.6588,80.3963,436.8363,-61.9096,65.6774,459.8207,2.0217,50.6328,472.3372,3.5779,69.0417,487.6568,2.4176,88.6486,483.8854,19.7445,79.6994,477.5215,15.4107,105.0496,469.3006,12.074,117.1518,451.234,39.0229,86.0813,467.2498,27.0478,106.2442,456.0223,19.256,113.5882,436.8038,53.4465,91.7195,455.0963,42.3384,105.6453,452.5117,31.7205,116.1846,442.5025
7.7736,121.1194,373.8169,-6.4652,120.6048,372.9431,-7.7315,65.8464,420.5126,13.6533,70.9999,420.8749,29.5061,76.9157,419.2341,44.5551,84.3297,416.0381,-38.5123,96.0122,411.6023,-58.8357,80.4162,436.1189,-63.9928,66.749,460.0064,-3.2771,48.1843,471.3476,-0.7102,66.6088,486.5117,-0.0697,86.2619,482.8585,18.199,76.7538,476.3927,13.1461,101.4965,466.8393,9.7709,109.8526,446.7698,36.7445,80.6262,466.5399,24.4816,100.4448,455.0143,18.1752,105.0687,434.4509,52.2645,85.8084,454.2399,41.2677,99.9123,452.203,31.0639,110.3182,441.6389
7.0661,118.3443,374.5056,-7.1245,117.9698,373.0025,-10.7994,61.687,418.6279,10.582,66.6587,420.0823,26.5284,72.5014,419.3236,41.7487,79.899,417.0271,-40.7357,94.4517,410.4024,-61.8196,79.6992,433.8628,-65.3108,66.9625,458.5527,-9.9413,44.9997,469.9776,-6.0452,63.0883,485.2623,-3.1386,82.6829,482.505,13.2241,73.0143,475.6577,9.7102,98.1184,466.3604,7.5947,105.4161,445.7142,32.3209,75.7399,466.8626,22.1075,96.0861,454.304,17.3741,99.9136,433.1629,47.9156,80.0574,455.5361,37.5398,94.6479,453.6761,28.5817,104.8296,441.8402
7.1813,117.1222,375.1292,-6.9685,117.0997,373.244,-12.9635,59.1446,416.4667,8.4644,63.6135,418.6743,24.5365,69.1521,418.5649,39.9545,76.3196,416.9629,-42.6677,93.3076,408.1189,-64.9208,78.4768,429.8582,-67.4127,66.2067,454.9029,-16.8203,42.6525,467.7418,-12.898,61.3585,482.2573,-8.7103,80.8269,480.4014,8.1511,70.2194,474.2824,5.7911,95.0111,463.8515,5.0296,101.994,443.003,26.7599,71.553,466.4533,17.0063,91.7431,453.2916,13.9749,95.3023,431.7942,43.7249,74.8894,455.7539,33.7718,89.6196,452.9333,26.1491,99.7311,440.1407
6.6521,116.1232,374.7408,-7.3759,116.1969,372.0985,-15.5426,56.1775,412.0222,5.7247,60.5274,415.5972,21.7658,66.0613,416.6261,37.2299,73.2961,416.2116,-45.3808,93.1016,404.5276,-68.9024,78.8076,424.5983,-71.5105,66.4543,449.5901,-21.6381,39.5677,463.0414,-17.5298,57.5733,478.3684,-12.5027,76.9088,477.4359,2.1711,67.6425,471.0296,1.0991,92.4647,460.4602,1.801,99.321,439.5677,21.8775,68.2199,464.5774,14.1663,88.8291,450.7283,12.5481,92.1877,429.0465,38.8226,70.8592,455.1028,29.5182,85.979,452.133,23.3908,95.8899,438.4133
6.413,114.8813,374.1342,-7.4707,115.0252,370.8182,-17.3307,53.5349,408.0291,3.7213,57.7913,412.7929,19.6723,63.3155,414.8057,35.1103,70.5924,415.4133,-51.4833,94.0712,396.2901,-71.4848,78.9847,419.2757,-74.8797,66.2736,443.9921,-26.418,35.7972,458.2167,-22.1805,54.2361,472.9831,-16.5347,73.4147,472.4285,-2.8879,64.3581,468.0124,-2.8607,88.9151,456.7894,-0.8328,95.636,435.9396,16.761,65.3632,462.6735,10.2038,85.3291,447.3644,10.025,88.5356,425.6001,33.8848,66.853,454.2142,24.7506,81.9645,450.7202,20.0225,91.6391,436.2963
