j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-45.0116,-26.6424,294.5578,-57.2126,-20.7793,295.233,-83.9529,-78.2553,321.3846,-64.0429,-84.9304,321.5636,-46.1917,-86.5002,319.8688,-28.7177,-81.5717,315.4927,-95.3781,-38.4049,326.27,-122.3383,-50.8557,348.1945,-134.2271,-66.2583,366.914,-88.6893,-104.989,355.5636,-91.1213,-118.7158,373.1133,-82.9254,-106.5926,389.5406,-61.878,-103.7413,363.4858,-57.024,-83.691,373.6557,-55.1048,-64.6822,362.7479,-47.0383,-95.8435,360.8076,-45.4832,-72.9036,361.3923,-44.4614,-59.0602,345.6343,-30.5624,-89.4928,350.562,-32.1317,-75.6173,351.5657,-32.5152,-62.9274,338.8056
-47.5727,-27.7242,294.4524,-59.7908,-21.8898,295.0619,-86.4926,-79.3576,321.2709,-66.5668,-85.9823,321.5488,-48.7052,-87.5123,319.9298,-31.2261,-82.5527,315.6096,-98.0193,-39.3613,326.1063,-125.0232,-51.7028,348.0356,-136.8872,-67.0624,366.8061,-91.4529,-105.7156,355.7299,-94.0025,-119.2637,373.442,-85.7334,-107.1276,389.823,-64.7295,-104.7392,363.5107,-59.8306,-84.6428,373.5673,-57.7666,-65.6944,362.5809,-49.7124,-96.8192,360.8733,-48.0249,-73.8915,361.5623,-46.8818,-60.0814,345.7834,-33.2042,-90.6762,350.6253,-34.7461,-76.8209,351.9104,-35.0345,-64.1351,339.1437
-49.5175,-29.6536,294.5258,-61.7487,-23.8331,294.9862,-88.6815,-81.2948,320.9713,-68.7524,-87.8949,321.4881,-50.8715,-89.4056,320.0769,-33.3498,-84.4311,315.9507,-100.1858,-40.9123,325.7607,-127.2656,-52.945,347.4421,-139.1486,-68.334,366.1764,-94.098,-107.3843,355.4232,-96.8619,-120.6974,373.0034,-88.6417,-108.5747,389.419,-67.5559,-106.0683,363.729,-62.8325,-86.0517,374.0258,-60.5882,-67.1762,362.9498,-52.5755,-98.6,361.0227,-50.986,-75.6642,361.6701,-49.614,-61.9211,345.8509,-36.2616,-92.5001,350.9137,-37.9612,-78.6744,352.314,-37.9699,-66.0671,339.4666
-50.8626,-32.2902,294.6518,-63.1017,-26.4707,294.8277,-90.4821,-83.6535,320.9597,-70.5637,-90.2382,321.9078,-52.6599,-91.7561,320.8352,-35.0682,-86.8195,316.9698,-101.9473,-43.402,324.9867,-129.2585,-55.3059,346.1906,-140.9731,-70.72,365.0102,-96.1607,-109.4301,355.5009,-99.0427,-122.5124,373.0315,-90.9984,-110.1944,389.3886,-69.6698,-108.1574,364.2646,-64.9573,-88.0453,374.3788,-62.6254,-69.3222,363.0649,-54.9132,-100.5749,361.837,-53.2714,-77.6357,362.1445,-51.6658,-64.1144,346.1571,-38.4872,-94.5844,351.9557,-40.06,-80.7075,352.9347,-39.7818,-68.3055,339.892
-49.2442,-33.8195,294.9122,-61.1776,-27.398,295.1463,-91.22,-83.1098,321.5299,-71.6487,-90.6759,322.3782,-53.8489,-93.0842,321.2083,-36.0557,-89.0345,317.2362,-102.003,-42.941,323.8907,-130.8633,-53.9287,344.2106,-142.2858,-69.1422,363.3698,-101.3124,-109.7888,354.6125,-106.5049,-123.5151,371.6335,-99.1437,-111.7318,388.6912,-74.5283,-112.4052,362.8201,-69.502,-93.0363,374.1594,-65.8713,-74.5987,362.7193,-59.1474,-105.8261,360.8765,-56.8029,-83.0078,362.5577,-53.7616,-69.3212,346.9235,-41.504,-99.6727,351.1941,-43.0651,-86.106,354.2775,-41.6286,-73.5766,341.4342
-47.3891,-35.9433,293.5784,-58.9528,-28.8815,293.9004,-91.6449,-82.6735,321.1049,-72.5038,-91.2849,321.7841,-54.8766,-94.6656,320.4231,-36.9402,-91.6192,316.2061,-101.2035,-42.0661,321.7872,-131.0826,-51.3901,341.5084,-143.0697,-65.7474,360.9809,-104.4571,-107.9422,354.0684,-110.957,-120.7617,370.7916,-103.6811,-109.2162,388.0474,-77.7886,-112.6824,362.16,-72.1238,-93.3608,373.277,-67.2796,-75.4235,361.4963,-62.0226,-107.189,359.8705,-58.8132,-84.4835,361.6476,-54.7013,-71.1122,345.9854,-43.7881,-101.8005,350.0506,-44.9703,-88.4186,353.9911,-42.5713,-76.1494,341.0408
-43.4026,-38.4566,291.8217,-54.3541,-30.472,291.8881,-91.5058,-80.7935,319.9938,-73.1355,-90.9158,321.0277,-55.8337,-95.7493,319.8934,-37.6805,-94.2689,315.7644,-97.6629,-39.6401,319.3288,-128.1551,-46.0951,338.6487,-141.9379,-58.9215,358.0012,-108.1917,-104.4104,352.6282,-116.7331,-116.4999,369.3336,-109.733,-105.7876,387.229,-81.2126,-111.8798,361.1683,-74.551,-93.378,373.0976,-68.0763,-76.0269,361.2226,-65.3958,-107.7831,358.9798,-60.611,-85.4746,361.8846,-54.8824,-72.5398,346.3646,-46.1857,-103.5221,349.4992,-46.6598,-90.3907,354.3305,-42.9904,-78.2768,341.5324
-36.1177,-42.8753,289.4027,-46.1133,-33.7295,289.0351,-88.7233,-78.3365,318.9858,-71.5962,-90.3798,320.6052,-54.9358,-97.1486,319.8213,-36.7172,-97.8743,315.7798,-90.7623,-37.2921,316.1885,-122.3773,-39.8147,335.4152,-138.8547,-50.0962,354.1712,-109.7469,-99.9707,350.8176,-120.6816,-111.223,367.3739,-114.3053,-100.9553,385.7564,-84.1969,-109.9054,360.3038,-76.7811,-92.9778,373.9955,-67.7205,-76.4045,362.7158,-67.916,-108.1271,358.2269,-61.7949,-86.6272,363.6385,-53.9138,-74.1434,348.704,-47.6445,-104.763,349.3825,-48.0688,-93.0261,357.0025,-42.6295,-80.9252,344.8378
-29.259,-47.3238,286.2223,-38.4547,-37.4957,284.6286,-85.4436,-75.501,317.0336,-69.4182,-88.6462,320.4085,-53.3541,-96.7531,320.8802,-35.1459,-99.3014,317.6018,-83.1309,-35.474,311.9358,-114.7776,-34.0419,331.279,-133.3412,-41.0612,349.5854,-110.5345,-94.6362,348.1687,-123.9539,-104.8703,364.8206,-119.6614,-94.3991,383.6867,-86.7795,-106.6677,359.0066,-80.1424,-91.7461,375.2021,-68.6559,-75.7344,365.4202,-70.1488,-107.5099,357.8428,-64.4456,-87.8138,368.261,-54.3175,-74.929,355.1308,-47.9888,-103.4204,350.9798,-49.9478,-94.8619,361.8846,-43.2257,-82.0842,351.1355
-21.6423,-50.9866,281.3655,-30.219,-40.9784,278.208,-80.0716,-71.7685,313.8328,-64.9112,-85.1892,319.4047,-49.3539,-94.0112,321.4399,-31.2482,-97.9449,319.0967,-74.5522,-33.5238,306.5188,-106.3773,-28.1725,326.8421,-125.3777,-32.2334,345.5903,-109.8359,-87.5736,344.4634,-126.7652,-96.5632,361.8854,-126.0885,-86.0369,381.1918,-86.4222,-100.2851,357.1591,-84.2313,-89.462,377.3348,-70.736,-73.1953,371.2299,-69.5026,-103.7411,356.9836,-68.6707,-88.2412,373.956,-57.0272,-73.5467,364.4955,-45.8082,-95.996,353.5584,-52.5781,-95.0898,369.5819,-45.7525,-80.1431,362.2329
-15.1989,-54.0447,273.5575,-23.4223,-44.2306,269.113,-74.0808,-68.0284,308.734,-59.3853,-81.1491,316.0065,-44.1518,-90.2062,319.1544,-26.227,-95.1085,317.297,-65.9081,-32.0457,299.9261,-96.8019,-23.1854,322.3321,-114.2112,-24.9653,342.893,-108.035,-80.092,338.668,-128.4262,-87.3369,356.6449,-133.9683,-78.1567,375.8546,-79.0461,-86.1079,357.6331,-89.0667,-88.6352,378.8489,-76.5335,-70.5601,379.3076,-62.836,-88.7672,357.6219,-73.4954,-87.9462,379.5679,-63.4158,-69.7743,376.5378,-43.8201,-95.5942,353.7137,-53.8897,-95.8722,374.5573,-49.4508,-78.5382,372.6001
