j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
39.3533,19.5739,388.8356,34.3783,15.1776,376.6076,6.9629,-43.3932,410.3298,13.5577,-33.5378,426.4351,21.2528,-20.4165,434.0256,28.438,-8.5998,444.1176,-21.4065,-4.0284,376.1729,-41.5738,-29.0689,387.2296,-63.8613,-47.97,394.0132,-18.647,-55.1716,447.3012,-31.8498,-61.2438,466.3613,-43.7183,-53.2175,477.257,-13.6715,-48.3486,461.7652,-33.1464,-47.1886,480.4303,-47.5391,-35.7216,488.2634,-2.0743,-21.2327,471.3911,-13.2562,-21.6239,489.3023,-27.8483,-7.0297,493.1857,8.8875,-2.1353,473.9829,-3.054,1.8132,492.2247,-17.9668,11.8719,491.5694
36.8291,14.7865,385.5248,31.8779,10.9615,373.0967,4.4795,-49.1525,403.9991,11.0382,-40.0541,420.5582,18.7064,-27.2937,428.7662,25.8623,-15.9541,439.4112,-24.5675,-6.1544,374.4946,-44.3233,-31.8288,384.816,-66.2306,-51.1389,391.6859,-21.2379,-60.5511,441.3242,-34.6876,-66.5123,460.8445,-46.1692,-58.5182,472.1701,-16.214,-53.8814,456.2671,-35.3333,-52.2655,475.2629,-49.1711,-40.1836,483.1713,-2.8399,-30.7727,466.9717,-15.3982,-27.9295,483.561,-29.0126,-12.2954,486.9111,6.6346,-8.8793,469.1755,-5.0317,-4.5868,487.2348,-19.3443,6.2546,485.9637
33.3113,11.0718,382.134,28.2542,7.9286,369.5583,1.3127,-53.9024,397.3146,8.0013,-45.7187,414.2937,15.711,-33.4102,423.129,22.9352,-22.6576,434.3228,-27.9399,-10.0395,370.1662,-47.7301,-35.5564,380.8075,-69.2427,-55.1987,387.976,-24.116,-65.5567,434.5466,-37.2853,-71.5923,453.8288,-48.367,-63.3474,465.3708,-17.9647,-63.3462,449.28,-37.4171,-59.0214,467.4982,-50.5521,-46.0702,475.227,-4.4731,-41.0263,461.4773,-17.6039,-34.8708,476.6659,-29.1034,-17.5237,479.4656,2.9423,-15.9987,463.0627,-8.8926,-12.0569,480.0754,-22.279,-0.3689,477.2126
29.7047,7.6241,378.516,24.2525,5.2284,365.9407,-2.5153,-57.8085,391.024,4.7479,-50.6389,408.2241,12.8384,-38.9081,417.494,20.4959,-28.8573,429.0462,-32.0271,-12.3972,367.6569,-50.6379,-38.8426,378.1581,-71.3582,-59.2576,385.4997,-27.2466,-69.6496,428.3935,-39.8883,-75.7023,447.4955,-50.5253,-67.3932,459.404,-20.6945,-69.7153,442.833,-39.9571,-64.2966,460.9601,-52.3896,-50.5627,468.4977,-6.2413,-48.0398,456.076,-19.0488,-39.4651,470.3394,-28.918,-20.9985,471.9466,1.1257,-21.0543,457.3479,-10.0539,-16.5508,473.6823,-22.4202,-4.1892,469.4085
28.1045,4.4702,374.0799,22.5442,2.6599,361.4542,-4.3091,-61.3217,383.9172,3.1194,-54.956,401.3612,11.334,-43.6833,411.0797,19.1257,-34.189,423.0068,-33.6821,-15.1626,362.8534,-52.9095,-41.3092,372.9857,-73.643,-61.7617,380.1843,-29.6232,-72.9416,420.8236,-42.4733,-78.8402,439.5583,-52.6336,-70.4432,451.8163,-22.6844,-75.2045,435.0237,-41.8675,-69.269,453.073,-53.5654,-54.84,460.4868,-7.2262,-55.0393,449.3232,-19.4413,-45.113,463.2249,-27.6735,-25.8321,464.4404,2.6694,-29.469,453.5341,-10.3079,-21.797,466.6767,-21.7802,-8.9377,461.4782
25.9238,2.1919,369.9829,19.8671,1.2472,357.4919,-7.5355,-63.4216,377.1487,0.6634,-58.2544,394.6438,9.472,-47.7447,404.6914,17.9002,-39.1332,416.8536,-36.3765,-16.5428,356.4058,-55.5832,-42.4068,367.2758,-76.6543,-62.5027,374.4983,-32.5157,-77.6628,413.0538,-45.569,-82.1312,431.4561,-55.4072,-73.6056,443.8868,-24.5279,-81.6353,426.7019,-43.6585,-74.0156,444.1652,-54.7575,-59.0515,451.4374,-9.4112,-61.3608,442.028,-21.3701,-50.4338,455.3915,-28.3384,-30.6368,456.1151,2.2815,-36.7216,448.0824,-11.5032,-27.6924,459.4162,-22.164,-14.4585,453.4822
24.5882,0.8045,364.8874,18.8023,0.1047,352.2527,-7.9134,-65.5099,369.5824,-0.1577,-60.6924,387.3768,8.2696,-50.3214,397.8851,16.3052,-41.9117,410.4475,-37.1322,-18.6585,351.7357,-56.7635,-44.2856,362.4065,-77.5318,-64.6207,369.8335,-33.1576,-80.5283,404.9827,-46.2348,-85.7119,423.1793,-55.7071,-76.8682,435.6719,-24.7065,-85.6571,418.7316,-43.7677,-78.3319,436.3954,-54.4075,-62.9241,443.4235,-11.0567,-64.8774,434.6359,-22.9751,-53.6851,447.8148,-29.1263,-33.6064,447.8904,1.8969,-41.8888,442.3442,-12.331,-31.2643,451.5466,-22.1808,-17.7312,444.9255
23.6711,-0.3515,359.5031,17.7115,-0.5845,346.9321,-8.0505,-67.1665,361.8484,-0.091,-63.0143,379.7203,8.3757,-53.0,390.5383,16.5014,-45.036,403.3311,-37.9572,-19.9845,344.5586,-56.4322,-46.5637,354.9614,-76.6793,-67.5972,361.8642,-32.6847,-85.3901,396.1566,-46.0877,-87.2771,414.7523,-55.2023,-78.1492,427.3064,-23.791,-89.6584,410.3373,-42.8112,-81.7904,427.811,-53.1237,-66.0097,434.491,-11.0542,-68.645,426.7835,-22.6021,-56.6272,439.5592,-27.9317,-36.3155,439.3833,2.6254,-45.7427,435.4552,-11.4606,-34.0719,443.5409,-20.4454,-20.3123,436.1961
23.374,-0.3291,354.6921,17.3492,-0.0629,342.1528,-7.7745,-67.4528,354.2659,0.2457,-64.0187,372.2627,8.6863,-54.4151,383.4666,16.8136,-46.9491,396.5554,-37.6179,-20.9341,337.2528,-56.3953,-47.2729,347.7255,-76.3798,-68.5626,354.608,-32.5401,-86.5385,388.0061,-45.8423,-89.8387,406.4767,-54.5158,-80.3838,419.1011,-23.4007,-91.8122,401.883,-42.4798,-83.675,419.1682,-52.2125,-67.332,425.3472,-11.1842,-70.8528,419.1172,-22.0791,-58.4493,432.0962,-25.9927,-37.8193,431.7979,3.7294,-49.3609,428.928,-9.9917,-36.5113,435.756,-17.765,-22.4432,427.6527
23.031,-0.8076,350.4818,16.7466,0.1049,338.1013,-7.6656,-68.0484,346.9616,0.7017,-65.5527,364.955,9.3071,-56.5179,376.5014,17.6527,-49.7241,389.817,-37.4151,-21.5211,329.167,-56.3386,-47.5212,340.2076,-76.1278,-68.9215,347.3081,-32.6611,-88.4926,379.7223,-46.0375,-90.2525,398.3496,-54.2046,-80.4213,411.0241,-22.5352,-94.4917,393.792,-41.2299,-85.0893,410.8538,-50.3868,-68.382,416.938,-11.8598,-73.9431,410.9154,-21.91,-60.4467,423.4789,-24.1621,-39.5697,423.1971,4.4919,-53.2228,422.0591,-8.6102,-39.2813,427.8874,-15.113,-24.8069,419.39
