j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
14.6618,15.8498,298.4732,5.6137,16.426,288.2604,-14.9959,-48.5298,302.5592,-1.6409,-44.9341,318.3615,10.1041,-40.1606,331.1392,22.2676,-30.1447,340.8484,-36.5972,3.1406,317.8159,-62.9864,-5.1651,336.2932,-81.3492,-13.2472,357.2333,-42.3216,-73.677,320.8939,-58.951,-88.9806,332.0518,-71.5692,-84.1391,348.1248,-19.2363,-69.2084,349.6568,-31.4382,-86.0417,371.3591,-45.3131,-80.3397,386.0552,-8.8374,-54.4864,365.3569,-22.4411,-64.7752,389.932,-34.6604,-63.8435,406.9855,1.4914,-38.5771,370.3157,-13.4392,-44.6369,391.492,-23.4257,-47.3183,406.2257
17.1222,15.6796,299.2427,7.8737,16.5351,289.2311,-13.9082,-48.0362,303.5336,-0.1398,-44.8593,319.0686,11.9817,-40.4464,331.6224,24.5759,-30.7801,341.1347,-35.4451,3.1004,317.0537,-62.5218,-5.2971,334.4445,-82.7892,-13.3194,353.5723,-40.9407,-73.2282,322.2109,-57.3835,-88.5516,333.5716,-69.4951,-83.9399,350.0957,-18.1802,-68.0236,350.7063,-30.6353,-84.0162,372.5489,-43.9572,-77.433,387.3876,-7.8181,-53.1182,365.7032,-21.9572,-62.1672,390.0405,-34.1103,-59.7536,406.9957,3.2291,-37.6175,370.5786,-12.1025,-42.5282,391.7258,-23.0252,-43.7959,405.9767
21.0965,14.3806,301.7054,11.2305,16.2533,292.4505,-13.5794,-47.448,305.6824,1.4395,-45.827,320.2703,14.6854,-42.7376,332.0602,28.5224,-34.3009,340.9988,-33.4986,3.1179,317.4978,-61.2184,-5.0224,333.0202,-84.3149,-11.9701,349.1225,-40.7749,-72.308,324.1077,-57.1742,-87.2989,335.2183,-68.4716,-82.7675,352.3308,-17.519,-67.7875,351.8777,-30.5207,-82.8478,373.5538,-42.6296,-74.7844,388.6983,-6.5517,-54.9457,365.1023,-21.621,-63.6082,388.5482,-33.7014,-59.1998,405.1502,6.978,-40.5069,370.5629,-8.5342,-44.9752,391.8495,-20.002,-45.2246,405.7213
25.1615,13.6851,303.7843,14.7058,17.0142,295.6545,-14.0716,-45.4174,306.7279,2.2628,-46.0781,319.9093,16.7125,-44.9285,330.5811,31.9431,-38.2901,338.7355,-31.3342,4.2516,316.994,-59.3379,-3.5113,329.9737,-84.533,-9.7642,342.9006,-42.4564,-69.7166,324.0336,-59.5599,-84.3582,334.4613,-70.1769,-79.8615,352.0129,-18.5047,-67.9163,350.5431,-32.7727,-82.9197,371.5895,-43.6827,-73.8271,387.0586,-5.699,-57.5464,362.4202,-21.5236,-66.4559,384.9018,-32.7068,-60.1031,401.5023,10.3686,-46.0324,368.6295,-5.3791,-51.6836,390.4498,-16.7905,-51.6666,404.3703
28.9017,13.088,305.3056,18.3404,18.1837,298.3062,-16.3613,-41.5954,306.7158,0.6767,-45.0992,318.4814,15.8728,-46.3957,328.0417,32.2783,-42.1203,335.4658,-28.9968,6.7162,316.1539,-57.3572,-0.1542,326.8468,-84.1159,-5.2724,336.7853,-46.9377,-63.7787,322.0559,-65.035,-76.9083,331.1353,-74.9056,-72.7445,349.1973,-22.9358,-67.1844,346.9345,-39.1986,-82.3953,366.5313,-48.6626,-72.5138,382.4621,-5.9615,-59.1651,359.4546,-21.1449,-68.0449,381.2991,-29.3717,-57.4152,397.4338,10.1706,-50.5651,365.3332,-6.1266,-56.7904,387.3508,-17.4508,-54.7931,401.199
33.0279,12.3013,307.4143,22.7086,19.1985,301.7187,-17.78,-37.2767,306.1559,-0.5912,-43.7938,316.3083,14.8864,-47.695,324.6285,32.052,-45.9744,331.3305,-25.6309,10.5119,316.1024,-53.874,5.4366,324.5063,-81.6407,2.0762,332.1691,-50.5781,-57.1473,319.3605,-69.7987,-68.7921,327.0987,-79.2531,-65.3607,345.5335,-27.2439,-65.559,342.1393,-45.5811,-80.5336,359.9111,-53.586,-70.2035,376.3492,-8.0577,-60.9059,353.1493,-23.369,-69.7219,372.182,-28.23,-54.7253,386.0554,8.7021,-53.3384,360.6529,-8.5462,-58.778,382.3129,-19.5409,-53.3069,395.4728
37.0476,12.2793,307.9698,27.4737,20.3508,302.521,-17.2659,-32.9961,301.5524,-0.968,-41.5459,311.6657,13.8827,-47.2288,320.1013,30.8924,-47.3344,327.3948,-21.6649,13.9046,313.4429,-49.9018,10.2003,319.719,-78.3204,8.14,325.1168,-52.176,-49.6586,313.4423,-72.5483,-59.3823,320.3809,-81.8483,-55.7719,338.8599,-30.4304,-61.9908,335.1162,-50.606,-75.9913,351.175,-57.5126,-65.4655,367.9829,-12.7162,-60.64,345.8944,-30.7366,-69.726,363.3688,-35.695,-57.0603,379.3686,5.44,-54.2356,354.7082,-13.2647,-59.3072,374.7804,-23.0804,-49.2571,386.0342
38.4197,11.9968,306.8989,29.3109,21.0238,302.204,-18.7364,-29.2134,298.1869,-2.8902,-39.4742,307.3854,11.6733,-46.6693,315.1402,28.7314,-48.3648,322.1176,-20.2947,16.8429,309.2749,-48.2545,14.4864,313.2604,-77.069,13.187,316.2663,-55.7631,-41.8529,307.5732,-77.125,-49.145,312.9884,-85.8939,-45.1748,331.6524,-34.4505,-57.9097,329.228,-55.9074,-70.4435,344.078,-61.5367,-59.8343,361.3046,-15.6257,-58.6443,340.632,-34.0197,-66.7129,357.8083,-37.223,-53.4753,373.7928,2.8831,-53.6366,348.438,-15.8023,-57.4475,367.4648,-22.6788,-43.8996,377.1171
38.4433,12.5319,305.0257,29.9358,22.1426,300.3613,-20.3863,-25.4752,293.3834,-5.3489,-36.7919,302.7005,8.6024,-44.9402,310.6357,25.3385,-47.7001,318.0399,-19.7425,20.1407,304.1592,-47.2328,19.0328,306.2608,-76.1639,17.9852,307.9619,-58.4268,-35.5139,301.6659,-80.3414,-41.2971,306.4374,-88.9203,-37.2583,325.1748,-37.8636,-53.2651,324.0107,-59.7496,-64.3534,338.3548,-64.4106,-53.469,355.6985,-19.5103,-54.8462,335.5149,-38.2165,-61.4377,352.0696,-39.7271,-47.4648,367.6733,-0.5498,-51.4758,343.3493,-18.8488,-54.1446,361.2392,-23.2926,-38.7878,369.511
37.9035,13.1624,302.4518,30.1077,23.4217,297.9273,-22.1553,-21.107,286.3414,-8.142,-33.6376,295.7015,5.0087,-42.8833,303.7994,21.2309,-46.8733,311.7654,-19.4171,23.4858,298.8931,-46.4054,23.5207,299.4195,-75.3623,22.1466,300.2019,-60.5982,-28.3959,294.4297,-82.4628,-32.5415,299.0299,-90.5657,-28.6227,318.0031,-41.6263,-47.1015,316.4277,-63.7635,-56.0028,330.1302,-66.3655,-44.3675,347.4174,-23.4107,-49.2908,328.4092,-41.8816,-53.4553,344.4043,-41.1403,-38.9198,359.5426,-5.0285,-47.7859,336.1292,-23.2904,-48.4206,353.0729,-25.1177,-32.029,360.2824
