j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-38.8003,49.2267,361.0285,-53.0535,52.7098,355.2502,-83.8869,-1.5401,403.3361,-63.566,-3.3135,411.5773,-44.9604,-0.4552,414.1581,-29.3918,0.153,418.2932,-92.7341,30.0092,387.1409,-117.7811,15.6803,407.2708,-139.2776,-0.9051,414.1138,-94.7584,-6.8064,444.2826,-102.1501,-10.387,472.1228,-105.5786,0.4448,488.5823,-72.3795,-3.4539,459.7779,-75.5408,22.9233,473.7153,-74.797,45.8746,466.738,-52.3398,3.3267,457.3697,-56.9759,26.8497,471.8325,-58.7754,51.5087,468.1322,-36.434,16.6171,446.8384,-40.9767,27.2375,465.2518,-46.3798,48.4848,463.4186
-39.5356,52.1499,359.2173,-53.7887,55.2794,353.2399,-84.1922,1.557,402.184,-63.9227,0.2865,410.6416,-45.3899,3.4997,413.3272,-29.872,4.4469,417.5871,-93.889,33.5197,385.0356,-119.1118,19.8329,405.0349,-140.779,3.5299,412.0165,-93.9079,-2.9904,443.0136,-100.426,-6.0412,470.4058,-103.6962,5.7265,486.2433,-71.1321,2.073,459.0754,-74.0211,29.3371,471.2541,-73.5622,51.5178,462.0997,-51.0684,9.0151,456.6092,-54.8441,34.2933,468.0441,-56.4261,58.4809,461.9236,-36.1598,22.2619,444.984,-40.1433,33.5481,462.3405,-45.4069,54.6042,458.7439
-38.9846,54.9848,359.1099,-53.2957,58.1917,353.3153,-83.3477,4.5534,402.5678,-62.9805,3.1729,410.7696,-44.4001,6.292,413.2273,-28.8256,7.1579,417.294,-93.7931,36.434,384.276,-119.1355,22.8186,403.6506,-140.1648,6.1793,411.7069,-92.506,-4.973,442.4348,-98.6379,-4.2912,469.7466,-101.711,8.7983,484.5527,-69.9888,3.4255,459.2652,-72.9713,31.1553,470.3178,-72.4981,52.6188,459.5895,-50.875,11.4863,456.4372,-54.8779,37.1112,466.989,-56.2139,60.9272,459.505,-35.4888,26.0058,444.1358,-39.7454,38.0463,461.2832,-44.9197,58.9068,456.5857
-38.7783,57.8216,358.7645,-53.0461,60.5616,352.6331,-82.5348,6.1814,401.4102,-62.3272,5.4637,410.0782,-43.9136,9.1682,412.9445,-28.4704,10.5324,417.3604,-93.7277,38.1103,382.7916,-119.1635,24.0729,401.6479,-138.7979,6.6766,411.4387,-92.6433,-1.9667,441.353,-99.3553,-2.0044,468.5366,-102.4149,11.8479,482.6346,-70.1541,5.4723,458.4491,-73.4925,33.4909,468.638,-72.8437,54.3814,456.8413,-50.5267,13.9583,456.1802,-54.895,39.5603,466.6423,-56.4083,63.1203,458.4184,-35.7982,29.1423,443.9162,-40.4334,40.9141,460.7143,-45.7515,61.5935,455.4152
-38.3833,59.3981,358.8446,-52.6914,62.198,352.8353,-81.6899,6.6054,400.5276,-61.4414,5.8024,409.0922,-43.0347,9.5388,411.9616,-27.5797,10.8859,416.3411,-93.7677,38.8202,381.3336,-119.3011,24.2885,399.0484,-136.9244,5.8903,410.6643,-91.8914,-5.8295,439.3258,-98.5438,-1.9986,466.2529,-101.4273,12.5421,479.6788,-69.6873,5.5244,457.3926,-73.1377,33.8746,466.5775,-72.2999,54.1826,453.815,-49.5623,13.6152,455.2833,-54.2332,39.6194,464.5548,-55.9877,62.8161,455.3986,-35.4993,30.2249,442.4356,-40.5504,42.5591,459.0785,-45.727,63.0052,452.8206
-37.3937,60.4638,357.6774,-51.6308,63.0203,351.3972,-80.1197,5.326,396.8476,-60.0651,4.8632,405.8809,-41.8483,9.0414,409.3,-26.5474,10.7064,414.0915,-93.9557,39.2691,377.9766,-120.3743,24.4439,394.5671,-136.1065,4.9778,407.1198,-91.3202,-5.5004,435.852,-98.47,-2.3002,462.7339,-101.0885,12.9967,475.3493,-69.4469,4.205,453.9698,-72.7761,32.8036,462.3982,-71.298,52.607,448.9207,-49.7985,12.3383,452.45,-55.2216,38.6151,460.4574,-56.9934,61.428,450.3862,-36.4026,29.1056,439.78,-42.5952,40.6669,455.9214,-47.1048,60.8282,448.3593
-37.5458,61.4485,356.051,-51.666,63.8689,349.4605,-79.8921,3.9185,392.066,-60.0887,3.6379,401.6443,-42.0873,8.1459,405.722,-26.9723,10.022,411.0011,-94.4599,39.4561,373.9198,-120.9183,24.3622,389.0424,-134.691,3.8133,402.1595,-91.7623,-9.6959,429.9837,-98.9965,-3.7966,456.3819,-101.4949,11.8062,468.642,-70.0904,2.8544,449.6063,-72.9107,31.7491,457.1656,-70.8979,51.3908,443.5218,-50.6126,11.1514,448.7834,-55.9166,37.6691,456.0416,-57.3187,60.3238,445.5631,-37.1119,28.3306,436.3737,-43.4207,39.7221,452.1602,-47.1465,59.7739,443.9115
-36.9262,61.4126,353.1419,-51.0299,63.8476,346.5217,-78.8719,2.5413,387.4163,-59.1274,2.2307,397.1148,-41.2021,6.8266,401.4232,-26.1421,8.7303,406.8474,-96.5286,42.6964,369.0495,-121.0727,24.7035,384.2101,-133.8058,3.579,397.4624,-91.2518,-10.8553,425.2484,-98.8224,-5.8316,451.7333,-101.2469,9.9314,463.8019,-69.87,1.497,444.9171,-72.9944,30.348,452.5233,-70.8487,49.9,438.7714,-50.3661,9.3399,444.3848,-55.9084,35.9389,451.1509,-57.2542,58.4967,440.4583,-36.8368,26.7129,432.0993,-43.4596,37.849,447.7369,-46.8714,57.6617,438.803
-35.4588,60.8621,350.2985,-49.508,63.382,343.5945,-77.5959,1.3594,383.221,-57.9375,0.9224,393.088,-40.0596,5.4771,397.6307,-25.0518,7.3168,403.2191,-93.7457,39.3588,365.751,-120.8516,24.1714,379.5572,-132.9921,2.7743,392.9279,-90.5196,-13.4503,420.3378,-98.1158,-7.309,446.5786,-100.2906,8.7173,458.3443,-69.672,-0.2909,440.6466,-72.7274,28.6457,447.9499,-70.1704,48.1785,434.241,-50.3771,7.0522,440.3749,-55.8986,33.6523,447.1536,-56.7406,56.2886,436.5759,-36.6131,25.1095,428.0219,-43.7184,36.0446,443.2652,-46.6792,55.3724,433.182
-34.4853,60.7795,348.3761,-48.4925,63.452,341.6435,-76.747,0.3778,379.4499,-57.1558,-0.2865,389.437,-39.317,4.1752,394.2194,-24.3507,5.8911,399.9568,-95.739,43.1099,361.1105,-120.7399,24.8748,375.1972,-132.3329,3.1162,388.47,-90.6745,-15.266,415.8546,-98.5193,-8.3728,441.8342,-100.5615,7.6918,453.5714,-69.7773,-0.2841,436.7836,-72.7951,28.6755,444.0111,-69.907,48.2385,430.4115,-50.8977,6.1817,436.6206,-56.1032,32.9564,442.9465,-56.3668,55.7631,432.7099,-37.2889,23.5726,423.7467,-45.1178,34.2718,438.1421,-47.5129,53.021,426.8848
