j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-16.8045,9.4651,320.5839,-29.8075,7.179,317.0919,-28.401,-53.7057,350.849,-9.5855,-45.844,355.8656,6.0991,-37.6239,359.0943,19.6275,-24.9995,358.714,-58.2056,-22.4981,349.0239,-75.3087,-40.3715,368.2553,-83.9926,-59.2651,388.4697,-37.0132,-71.6919,388.5398,-42.5009,-83.1529,412.5566,-45.9053,-75.4889,431.8095,-9.3145,-52.8041,396.82,-9.1358,-57.3949,423.8326,-16.026,-41.1441,435.2096,4.1276,-40.849,395.9008,-0.9019,-33.229,417.0109,-9.0432,-14.5981,422.2653,13.1545,-23.4264,390.013,2.8433,-16.4723,404.3769,-10.8285,-4.7825,403.7212
-16.9719,7.9246,316.0799,-30.0505,5.5888,312.9187,-27.3385,-55.6325,345.9802,-8.4435,-47.6987,350.5664,7.2708,-39.4088,353.4543,20.7034,-26.6917,352.8397,-57.7953,-24.4837,344.9436,-74.4663,-42.5534,364.1865,-79.3749,-61.3078,385.7545,-34.1848,-73.0102,384.0269,-38.5082,-83.9843,408.0536,-41.3835,-74.0472,426.3289,-7.1723,-52.8185,391.2781,-6.347,-56.1423,417.7081,-13.6557,-38.766,426.9627,6.4975,-43.1433,390.2572,-0.1916,-30.9023,408.5442,-8.8426,-11.9296,411.0331,15.1537,-25.6702,384.3383,3.3116,-17.1646,396.5211,-10.1264,-5.5762,393.5001
-18.0637,6.0769,312.1686,-31.1147,3.5268,309.0592,-27.5529,-57.2,342.9418,-8.7577,-48.9573,347.3913,6.85,-40.4233,350.1428,20.1133,-27.5404,349.3358,-58.7837,-26.0685,341.5472,-75.3939,-43.8351,361.0504,-77.2945,-62.0927,383.5014,-33.3056,-73.6565,381.2222,-36.8963,-83.9281,405.1158,-39.6162,-71.8029,422.0445,-6.5,-51.9691,387.8874,-5.0534,-53.899,413.8351,-12.6425,-35.9106,421.5695,6.818,-43.416,387.0215,-1.1639,-27.9527,402.0607,-10.1963,-9.001,401.5613,15.8245,-26.998,381.0424,2.7637,-17.1029,390.6602,-10.1199,-5.9017,384.9551
-20.2904,4.5907,309.7497,-33.3695,1.9301,306.8588,-29.0244,-58.2776,341.5664,-10.2129,-49.8767,345.6349,5.3865,-41.2254,348.0457,18.5701,-28.2893,346.8681,-60.3541,-27.9307,339.6103,-76.5299,-45.8305,359.243,-75.7929,-63.6561,382.1058,-33.493,-74.6214,379.8596,-36.2624,-84.7504,403.5915,-38.9422,-70.4245,418.7106,-7.0794,-51.2857,386.1166,-5.0747,-52.1872,412.0153,-12.6649,-33.8875,418.9801,5.8373,-42.9894,385.0009,-2.9286,-25.6557,397.3176,-12.1882,-6.9838,394.7451,15.0548,-27.9221,378.6723,1.3737,-17.302,386.4851,-10.9388,-6.5857,378.8981
-23.006,3.6912,308.5912,-36.0911,0.8953,305.8598,-30.908,-58.9103,341.1427,-12.126,-50.3161,344.9345,3.4255,-41.5145,347.0985,16.4905,-28.4855,345.6545,-61.9967,-28.779,339.4214,-77.4506,-46.4811,359.4426,-74.6084,-63.8758,382.4718,-33.6914,-74.1471,379.6412,-35.391,-83.4508,403.1485,-37.6689,-67.8419,417.0112,-7.8162,-51.2774,385.1883,-5.072,-51.8895,410.8195,-12.5352,-33.4227,417.4736,4.773,-42.138,384.0687,-4.2675,-24.0695,395.0596,-13.8455,-5.7491,391.3687,13.9336,-27.9674,377.548,-0.1592,-16.8666,383.8063,-12.1644,-6.7239,375.0313
-25.303,3.1215,308.114,-38.4593,0.3146,305.7621,-32.4888,-58.9554,341.8159,-13.5992,-50.3479,344.9928,2.0198,-41.5506,346.6221,15.0687,-28.5757,344.6437,-63.1771,-29.8391,339.7941,-77.9242,-47.8294,360.0984,-73.1,-64.6512,383.2232,-34.669,-73.9909,380.2097,-35.989,-83.0937,403.4541,-37.6029,-66.8246,416.634,-8.1493,-51.5271,384.8655,-4.709,-52.2716,410.0355,-11.9013,-33.5993,416.4088,5.0456,-42.9104,383.4731,-4.019,-24.5546,393.9564,-13.8507,-6.4903,389.7118,13.4977,-28.329,376.6041,-0.892,-17.2932,382.274,-12.8558,-7.6858,372.863
-26.1422,2.4843,307.7996,-39.2755,-0.5096,305.552,-32.3224,-59.4083,342.0357,-13.5259,-50.5344,345.0265,1.9884,-41.525,346.4888,14.857,-28.4002,344.3265,-62.8103,-30.8064,340.2511,-76.8394,-48.8664,360.9352,-70.7651,-65.2772,384.0607,-33.6157,-73.7834,380.6298,-34.3958,-82.455,403.9111,-35.6116,-65.8964,416.7694,-7.517,-51.4475,384.9137,-3.7115,-52.0257,410.1747,-10.6336,-33.1686,416.2978,6.0458,-42.8061,383.2433,-2.8451,-24.4249,393.8302,-12.849,-6.6047,388.9965,14.4961,-28.207,376.3239,-0.1881,-17.2234,381.2975,-12.2123,-8.1958,371.4021
-26.8316,2.8603,308.0487,-39.9726,-0.1517,305.8714,-32.7025,-59.1194,342.1815,-13.9043,-50.219,345.082,1.6024,-41.1855,346.4736,14.4351,-28.0332,344.2653,-62.9886,-30.4318,340.7325,-76.6433,-48.3962,361.4145,-69.9689,-64.7499,384.4147,-33.9277,-73.1005,380.9533,-34.6677,-81.5448,404.3706,-35.1032,-64.788,417.0206,-7.1963,-50.9143,384.8075,-2.9565,-51.3538,409.9158,-9.6718,-32.3041,415.6614,6.2695,-42.7293,383.1456,-2.5076,-24.061,393.3169,-12.413,-6.3675,387.8557,14.6158,-27.6336,376.2623,-0.2233,-16.5868,380.5945,-12.1027,-7.9751,370.1676
-27.0561,5.7473,309.4494,-40.1267,2.6588,306.9758,-32.7701,-57.2533,341.6871,-14.1206,-48.2396,345.1437,1.2605,-39.0845,347.043,13.9785,-25.737,345.4201,-63.287,-28.4732,341.0764,-77.0582,-46.9846,361.3528,-70.3738,-63.8865,383.9502,-35.4486,-70.639,380.8577,-37.083,-78.8069,404.7597,-36.7009,-61.9552,417.2846,-7.4052,-48.4243,384.8539,-3.1639,-48.5409,409.9344,-9.8757,-29.3208,415.086,5.6201,-41.3286,383.7167,-3.2197,-21.9888,392.482,-12.5678,-4.3417,385.9864,14.8347,-26.0777,377.4069,-0.3074,-14.8625,379.8427,-11.5403,-6.6636,368.4147
-26.0814,9.6351,310.1859,-39.142,6.6154,307.5777,-31.9734,-54.129,340.8523,-13.3357,-45.2131,344.613,2.0407,-36.1159,346.8055,14.7723,-22.7403,345.5668,-62.4459,-25.0884,340.8694,-76.2456,-43.8621,360.5835,-69.6121,-61.4632,382.656,-36.1813,-66.5874,380.389,-38.768,-74.246,404.6938,-37.2538,-57.5406,417.3286,-7.7711,-44.7993,384.3673,-4.2739,-44.5393,409.352,-11.1017,-25.2433,414.0473,5.3583,-38.4838,383.5803,-3.554,-18.6001,390.9432,-12.2545,-1.0768,383.3121,15.5011,-23.4807,377.5499,0.2483,-12.1689,378.179,-10.2549,-4.2999,365.8598
