j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-1.6472,24.2513,401.3429,-10.3603,18.1965,392.3416,-28.8766,-29.4482,444.3653,-17.1612,-17.5134,455.3339,-6.8664,-4.135,457.3427,3.6514,8.5037,462.1124,-60.156,3.9888,420.6176,-67.8882,-20.4347,442.9717,-78.5073,-40.3948,462.6904,-38.1151,-16.8722,488.042,-42.8464,-10.4318,510.4095,-47.4163,5.8271,516.6356,-25.4566,-16.6722,501.5884,-37.3916,4.6641,513.0479,-45.1604,22.6859,509.1932,-14.1263,13.381,497.0477,-23.2516,31.5814,491.9022,-29.0804,42.2478,474.7777,-2.3805,31.3952,487.8921,-12.5293,46.8484,480.2634,-19.4181,52.6286,464.6706
-1.1615,24.1232,403.3205,-9.9313,18.2579,394.249,-26.9247,-31.4439,444.8483,-15.2055,-19.727,456.0455,-5.0717,-6.2758,458.3624,5.3402,6.3431,463.4087,-61.2748,-0.1601,416.7351,-65.3867,-21.7796,442.652,-75.1288,-39.9289,464.4625,-35.6469,-22.2136,489.0606,-40.6585,-13.1498,509.5966,-44.8816,3.3453,515.4344,-24.2088,-18.8641,502.167,-36.4537,3.0234,512.1671,-44.0896,20.9277,507.5706,-12.9489,14.557,496.309,-21.8826,32.4374,489.8684,-26.8089,40.5332,471.1283,-0.7303,30.6083,487.8904,-10.1592,44.9815,477.6675,-15.8581,48.5899,460.9792
2.7064,25.4253,404.4261,-5.7312,19.5971,395.0217,-21.2059,-32.7973,443.3404,-10.0777,-21.098,455.1424,-0.5163,-7.3618,458.1254,9.3297,5.4412,463.8042,-56.7971,-3.7196,413.1767,-61.7813,-21.0925,441.975,-70.1557,-36.7579,466.1507,-31.3505,-19.3752,486.5759,-36.5498,-12.4962,508.7349,-40.568,4.1158,514.3825,-19.6646,-17.0916,500.9795,-31.7369,4.5633,511.6719,-39.3715,22.3828,506.7548,-8.4155,14.7979,495.308,-17.0889,32.6207,488.3712,-21.2525,38.9616,468.7891,3.3775,30.9943,486.9691,-5.1987,44.3076,474.7541,-9.9731,46.3388,457.5181
6.8287,28.0884,405.889,-1.3959,22.5268,396.1408,-15.8428,-32.5891,441.6695,-5.0939,-21.2177,454.1255,4.0942,-7.4115,457.8628,13.573,5.3355,464.2484,-52.5744,-2.9643,410.6999,-58.4477,-18.8375,440.188,-64.8302,-33.0933,465.8012,-25.1525,-18.234,485.0282,-29.9862,-10.7808,507.5404,-33.8391,5.9852,512.8374,-13.7078,-16.8568,500.1231,-25.4233,5.3451,510.064,-32.9517,23.1613,504.9741,-4.2075,16.1,494.116,-12.3136,33.9277,486.5354,-15.5714,39.057,466.4338,7.5051,31.973,486.1259,-0.0131,44.5861,472.547,-3.7853,45.5209,454.9716
9.112,29.2636,408.2482,1.2436,24.0044,398.0486,-12.2307,-33.998,440.1614,-2.074,-23.0144,453.4355,6.599,-9.1608,458.1105,15.5497,3.4964,465.3762,-51.4474,-0.1906,408.9691,-57.5845,-17.0275,437.863,-61.6645,-31.6144,463.7585,-22.2269,-18.6841,483.3965,-27.515,-10.5829,506.2683,-31.4246,6.3063,511.1129,-11.2544,-16.45,499.0603,-22.6968,6.3419,507.9262,-29.8734,24.0906,502.1402,-3.6317,16.6173,492.2693,-11.0816,34.4186,483.986,-12.9569,38.36,463.4446,8.8969,31.7577,484.922,2.8731,44.1513,470.4267,0.5324,43.9614,452.5806
13.0675,32.7043,411.0825,5.5271,27.8253,400.4552,-7.8363,-32.4183,439.3327,1.8187,-21.9365,453.3653,10.1317,-8.1868,458.9186,18.6858,4.2441,467.0061,-47.4562,2.664,406.8331,-53.8152,-15.2767,435.0057,-56.9351,-30.5184,460.6564,-18.2786,-16.4985,482.3147,-23.8227,-8.0463,505.1348,-27.9908,8.8431,509.7582,-8.5946,-14.4315,498.5786,-20.2967,8.5371,506.6102,-27.3038,26.1197,500.1486,-1.8848,19.1876,491.2024,-8.122,37.0056,482.0037,-8.1153,39.8807,461.2014,10.9387,33.5568,484.4917,6.6169,45.5138,469.053,5.9977,44.4795,451.0934
16.5242,36.3315,413.017,9.569,31.61,401.9293,-3.6601,-30.2469,438.2344,5.1073,-19.985,452.9934,12.7901,-6.2095,459.3346,20.6469,6.1698,468.1738,-43.9022,6.8691,405.0481,-50.6212,-12.3192,432.3,-52.7406,-28.3521,457.5676,-14.839,-13.8185,481.0549,-20.8367,-5.0044,504.0288,-25.4575,11.7333,508.7719,-5.7795,-10.5252,497.7258,-17.6296,12.5542,505.2036,-24.7218,29.9128,498.2481,-1.1312,21.717,490.3557,-6.698,39.5691,480.7999,-5.1435,41.7374,459.97,12.0781,35.712,484.8723,8.8719,47.5251,469.0555,9.4417,46.1401,451.1179
16.7938,41.6903,413.9552,10.3699,37.1238,402.4886,-2.9151,-25.9292,436.6523,5.0609,-15.8859,451.9989,12.2001,-2.1299,458.985,19.4475,10.168,468.4373,-43.2182,12.441,402.7649,-51.0151,-7.9126,428.8597,-52.4073,-24.5745,453.7684,-14.2014,-9.3312,479.4324,-20.2719,-0.4037,502.4422,-25.3141,16.1213,507.4921,-5.9122,-5.6105,496.5298,-18.078,17.2678,504.1176,-25.4384,34.3753,496.8265,-3.2808,25.5911,489.4462,-8.1656,43.258,479.1982,-5.3273,44.9806,458.4624,10.4423,39.884,484.5887,8.0942,51.2913,468.3295,9.4384,49.6188,450.4579
17.5208,46.6623,414.1061,11.583,42.5129,402.2264,-1.9337,-22.1551,433.1242,5.3309,-12.6829,449.1711,12.0008,0.8524,457.0011,18.7132,12.8247,467.2342,-42.4413,18.8939,400.102,-51.1985,-2.9325,424.6563,-51.6918,-20.6554,448.8567,-13.995,-6.0734,476.3076,-20.6073,2.7429,499.9815,-25.9789,18.8696,505.9041,-6.8729,-1.3385,493.1185,-19.5225,21.0112,501.4539,-27.1835,38.0292,494.2638,-5.1288,27.9567,487.1331,-9.9264,46.1161,477.7405,-5.9631,47.8897,457.1944,9.093,42.1786,483.6903,6.9888,54.5499,468.1171,8.9753,52.9651,450.2974
19.7988,52.3671,413.7251,14.0492,48.9577,401.5218,-0.2495,-17.3585,428.2996,6.7764,-8.8889,445.0,13.3644,4.1259,453.73,19.9476,15.4381,464.7665,-40.2834,26.5609,396.2908,-49.6015,2.8454,418.8019,-49.0266,-16.4021,441.8063,-12.2986,-3.0401,471.7911,-18.8103,4.6979,495.2949,-24.1285,20.3347,502.4506,-4.9282,1.3888,489.3438,-17.4953,23.7906,497.6643,-25.2616,41.0174,491.1127,-5.4765,30.3002,483.6621,-9.8456,48.7957,474.7276,-4.6185,50.8708,454.4947,9.6407,44.2287,481.7921,7.843,57.8033,467.2148,10.5741,56.6292,449.4619
